time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3710	297.358664	0	-220.795325	49381.9008	3915552.97	705156.751	1818098.41	-116.885322
3712	297.94435	0	-225.868749	591.607768	205.219735	235.365086	30274.301	-121.958745
3714	295.669074	0	-272.003461	101415.027	-191.887968	-177.555363	17420.227	-168.093457
3716	296.743654	0	-192.017363	-192.017257	450.904348	-176.832459	425.445783	635230.487
3718	304.51521	0	-200.901827	2224.88116	1197.43324	-15.0167946	1305938.07	-96.9918237
3720	297.142073	0	-205.50003	527.449734	8.24263021	-59.461513	53868.1854	-101.590027
3722	294.846685	0	-254.033422	354.134672	24268.4831	43602.4485	25355.6551	-150.123419
3724	295.542754	0	-232.561835	7341.84266	2105.41979	432.240085	9683.23161	-128.651832
3726	293.576153	0	-266.705337	356159.073	178271711.0	8887331.16	56710.6509	-162.795333
3728	292.856937	0	-236.015572	14549.463	3325272.89	1421734.27	315593851.0	-132.105569
3730	298.838708	0	-226.890554	8337.51805	1819.74915	1012.63685	62552.5272	-122.98055
3732	294.093355	0	-241.861812	-166.861019	590194.222	39461.9413	27746100.3	-137.951808
3734	296.698735	0	-254.457898	3610.2512	2521.45357	50704.3025	26232.116	-150.547895
3736	298.153777	0	-183.769399	69.7721251	1805.41364	1557.88535	451704.947	-79.8593958
3738	297.648782	0	-215.7623	-87.402895	2186.46199	2870.82068	36623660.0	-111.852296
3740	297.702389	0	-232.114275	4705.21719	25275.282	4617.88097	699705.438	-128.204272
3742	300.433472	0	-187.766192	-85.0708522	-184.589898	-159.156464	-148.586189	49725.1832
3744	301.181283	0	-216.024357	5891.30211	2841.6461	734.250905	550162.675	-112.114353
3746	295.894658	0	-250.201405	3021.89893	9345.63687	2465.64516	164679894.0	-146.291401
3748	293.847907	0	-245.379065	812.796357	-75.0420304	-208.687201	-206.199065	2324.94734
3750	292.918045	0	-239.296179	-98.9383667	795.086614	4.7092679	11338.2479	-135.386175
3752	302.086523	0	-265.468455	233.834641	-62.778075	-116.0461	6800.81145	-161.558451
3754	297.279557	0	-220.354488	-150.057524	-51.0249935	-148.140419	105468.252	-116.444484
3756	299.063677	0	-218.210959	-100.220555	160.238687	273.27044	156470.018	-114.300956
3758	298.875142	0	-306.812842	9157.36926	1454.42748	68369.521	10556.5525	-202.902839
3760	305.847278	0	-253.072413	68.0478486	3777.37912	862.369123	416087.573	-149.162409
3762	298.052599	0	-253.847512	11010.2467	47338.0375	6803.25036	588943.793	-149.937509
3764	300.452205	0	-219.771491	597.261561	5034.37581	5206.77105	376585.731	-115.861487
3766	298.772953	0	-254.881147	-163.204314	437535.366	57806.2823	128278851.0	-150.971144
3768	296.263888	0	-219.234749	857.446135	55.1893728	-77.9807653	109876.365	-115.324745
3770	295.601884	0	-291.668418	487313.821	3727990.74	289335.291	90283405.8	-187.758414
3772	298.026415	0	-167.150148	579.313985	-142.234848	-145.26019	-127.970141	504.283682
3774	298.092651	0	-226.200362	310.019379	2777.25392	465.126979	41.929888	-122.290358
3776	299.929771	0	-203.764789	1970.90925	-185.769368	-161.726428	804.112508	-99.8547852
3778	300.92887	0	-214.38692	647.410038	19608.1554	2408.77058	478454.128	-110.476916
3780	296.801125	0	-184.235863	3511.37128	-185.875598	-155.195872	-145.055847	360561.137
3782	296.609966	0	-247.063918	18190.0804	-120.728087	-89.7814723	7726.39552	-143.153915
3784	294.278072	0	-175.484039	6708.64364	-93.1946026	-75.7362074	66062.9426	-71.574035
3786	301.685124	0	-211.845324	-34.9317891	341700.342	14657.6928	1083960630.0	-107.93532
3788	293.217918	0	-224.618299	2396.53742	3906.8437	5258.40378	77797.6657	-120.708295
3790	296.849888	0	-200.215444	2708.17119	-172.440611	-144.719168	-161.035444	1180.75703
3792	299.003642	0	-225.778371	-225.778371	1933.80577	370.588988	794003.228	145441.354
3794	298.330979	0	-170.263021	20597.7655	-161.279519	-139.289207	-131.083021	129024.438
3796	298.163362	0	-247.45146	653.578312	2770.32388	2675.27245	141540206.0	-143.541457
3798	303.548192	0	-236.089123	6093.911	-107.323276	-65.303503	1631.78372	-132.17912
3800	296.73253	0	-234.934647	1774.06217	3896.02152	-142.176836	24466.5871	-131.024644
3802	297.783375	0	-242.834945	79117.6282	496648.337	56106.9554	2704742280.0	-138.924942
3804	298.289898	0	-246.501009	5663.02086	199.911342	-95.3363396	166030.797	-142.591005
3806	293.007083	0	-260.067608	-127.880702	-157.532884	-168.822849	3796050.17	-156.157605
3808	300.228009	0	-203.238573	2178.93814	3640.42613	314.20344	9150897.92	-99.3285697
3810	301.197721	0	-239.774507	10868164.4	854.787271	348681.997	97761.8989	-135.864504
3812	296.530955	0	-244.050349	226.550774	-138.93193	-72.2362407	206705.747	-140.140345
3814	296.891896	0	-214.669532	678.623599	99778.0333	15318.8614	52845.4857	-110.759529
3816	300.633187	0	-283.151306	9112.24228	61033.4924	5160.03734	38908579.5	-179.241302
3818	296.735333	0	-260.593561	15138.683	32217.403	729.590601	367521.984	-156.683557
3820	299.886171	0	-256.940151	193.002046	1184.946	786.32119	2522.63359	-153.030147
3822	292.431376	0	-185.722692	6656.45587	-146.890259	-118.990535	1624.8723	-81.8126881
3824	290.157835	0	-227.500763	165.280927	42.792374	-135.394536	312371.378	-123.59076
3826	296.099716	0	-201.717167	1941.93056	22173.8001	33344.9501	12770.2954	-97.8071635
3828	301.072771	0	-249.537699	1093.89769	98.6185422	-131.160223	9876.29032	-145.627695
3830	296.743735	0	-229.74192	1813.34649	468.678328	-11.6626561	222355.297	-125.831916
3832	297.539162	0	-281.227052	-173.073779	121.211043	868.902775	4014298.62	-177.317048
3834	295.659474	0	-169.950087	181.220508	-199.856091	-177.82041	3375.38341	67395.6972
3836	298.04751	0	-185.490079	1997.08665	23006.1712	26219.0493	13206409.5	-81.5800757
3838	301.293132	0	-234.622291	400364.448	6872.92231	6600.72019	119828865.0	-130.712288
3840	304.179089	0	-258.781313	74.140704	-238.521869	-214.952502	-219.601313	4487.41336
3842	293.783369	0	-194.683622	6318.76774	17859.2213	136556.583	113326.366	-90.773618
3844	301.577424	0	-238.823104	4842.0262	204857.819	35522.0536	51988913.1	-134.9131
3846	296.38943	0	-225.505544	192.821064	5700.55282	33780.7982	84473.2883	-121.59554
3848	301.772588	0	-248.170476	22673.8558	135557.386	2354.94212	88456.4383	-144.260472
3850	295.287733	0	-183.64179	2194.67941	1635.12242	-27.4457889	74959.4857	-79.7317865
3852	297.799554	0	-248.006418	66022.1874	37377.9854	9444.19461	22364291700.0	-144.096414
3854	300.163366	0	-249.325428	516.898104	1437.42334	2308.44161	577919.673	-145.415424
3856	291.920791	0	-229.132168	3448.91743	1417.06556	2655.54534	11193.0338	-125.222164
3858	293.899276	0	-226.681729	-139.379649	15327.382	2020.38734	211866754.0	-122.771725
3860	298.132138	0	-155.265764	1873.53714	-176.208696	-164.970263	142.731072	18213791700.0
3862	294.632701	0	-176.352834	-176.352834	2036.7665	150.18324	2539477.58	96959984600000.0
3864	301.89653	0	-225.156849	-225.156849	10779.5804	2932.06779	236985.328	107581343000000.0
3866	297.202314	0	-237.98996	-237.98996	2781.66741	1223.85419	5673699.19	9856272130.0
3868	300.592041	0	-171.571626	864.280708	2897.23807	1694.58955	490086406.0	-67.6616228
3870	296.839841	0	-215.100924	103697.536	5791.75011	3194.74242	1593949800.0	-111.190921
3872	298.245417	0	-208.278635	779.733865	-111.940147	-142.219655	3046.57299	-104.368632
3874	296.088541	0	-257.230129	1097.08955	131177.714	32918.3201	557321001.0	-153.320126
3876	299.04501	0	-211.987622	132.045161	2643.87451	1940.7321	35388.638	-108.077618
3878	292.698578	0	-168.027457	-168.027457	328765.16	217812.305	89592331100.0	523141151000.0
3880	294.147977	0	-178.308996	3297.20028	84910.21	24838.8576	472181.617	-74.398992
3882	294.044823	0	-233.519124	91.2669384	866.124663	22.1402556	69830.3356	-129.60912
3884	293.302232	0	-254.459758	2862.0825	34353.6435	25887.2052	194466745.0	-150.549755
3886	294.41827	0	-242.822563	2737.51979	80292.7687	278173.695	55623.8881	-138.912559
3888	298.203794	0	-204.828807	128.257236	-194.463255	-168.534998	-165.648807	72731463500000.0
3890	303.48218	0	-182.650476	3598.66667	311037.194	25.1737516	485484.422	-78.7404727
3892	304.620944	0	-260.416118	1483.45754	15735.8123	52405.4746	64548760.9	-156.506114
3894	297.855445	0	-247.212316	1644.05971	-142.845576	5.23483748	9400.75394	-143.302312
3896	297.5703	0	-194.669241	20454.0835	22645.7606	3533.98637	147443534000.0	-90.7592376
3898	295.932068	0	-197.606362	1264.62157	11027.691	9772.74821	3853520.11	-93.6963582
3900	297.826372	0	-212.226654	-85.1393115	-81.48388	-106.276613	17050.8865	-108.31665
3902	289.104647	0	-225.628374	499.461545	107.795706	-63.8170872	59954.5384	-121.718371
3904	301.279813	0	-264.518735	-35.651895	41769.5747	-6.95062841	24532.0745	-160.608731
3906	301.358738	0	-244.089821	-60.4459547	104361.887	62501.3648	39007213.0	-140.179817
3908	299.934458	0	-209.572366	-80.2460469	449.969315	138.226484	75685327.1	-105.662362
3910	300.493948	0	-238.391269	2411.02814	236317.388	3759.47706	5252604.04	-134.481265
3912	290.433952	0	-291.60764	233.69967	645.802706	213.063575	57892.7035	-187.697636
3914	296.367415	0	-177.335771	1106.76539	17923.5948	16134.8928	35506377.3	-73.4257675
3916	293.743793	0	-283.753544	1103.39796	-81.7869528	-100.102839	166080.788	-179.84354
3918	297.906305	0	-289.779805	22524190.7	3365166.18	14576.99	8777739870.0	-185.869801
3920	301.832755	0	-239.752062	1956.21149	-208.923927	-175.501996	-72.3391039	-135.842058
3922	298.288958	0	-229.54001	599.16931	19.8031718	480.304082	21022.1435	-125.630006
3924	297.373804	0	-270.188295	1243.43241	3563.30976	3044.2372	800944.38	-166.278291
3926	292.459678	0	-215.915784	2826.73068	-205.404057	-172.627401	-176.735784	35142.3007
3928	294.199627	0	-232.617128	785.102198	796.789598	256.942135	22917.0025	-128.707124
3930	298.122841	0	-248.994027	-200.770408	1144.75627	153.645116	4808.15392	-145.084023
3932	304.453353	0	-236.382213	-4.99067218	44.0118753	-158.003182	17994.7694	-132.472209
3934	293.822874	0	-210.296924	163.311136	3203.85968	39115.984	4067444740.0	-106.38692
3936	299.501072	0	-217.020877	1843405.16	25.7415012	-87.5631635	1427378.86	-113.110873
3938	296.440403	0	-202.555683	-132.77704	9107.83308	3745.08502	28702.3259	-98.6456793
3940	296.152498	0	-221.637843	3713.13377	340594.643	10299.7671	9973847.1	-117.727839
3942	294.673502	0	-219.597034	31149.0031	21118590.4	1300474.43	101148.579	-115.68703
3944	299.458375	0	-250.396993	16753.0017	50885.5326	1158.38088	72788.8567	-146.486989
3946	293.632853	0	-251.803546	56866.691	1637.41587	48945.2563	94231.7825	-147.893543
3948	297.430026	0	-231.394977	463.881168	1721731.45	670082.352	20273266.3	-127.484973
3950	295.222271	0	-198.243463	627.562019	-155.799374	-108.843096	15396.9881	-94.333459
3952	300.464788	0	-216.790877	-39.5388115	-146.454177	-153.493982	640.585857	-112.880873
3954	301.632205	0	-220.148151	27.9065966	-182.143326	-137.305976	160.821384	-116.238147
3956	300.763861	0	-235.298037	605.988939	2480.35968	661.32389	25585.5823	-131.388033
3958	292.730991	0	-200.377856	3725.24741	-231.821331	-199.6508	1579.37031	40612.585
3960	295.740663	0	-242.282839	2906.54174	3615.73842	7429.34092	5444653.63	-138.372835
3962	299.07387	0	-188.023895	743386.699	-219.482383	-185.99266	3239.59017	607242.954
3964	297.968363	0	-235.524806	4377.90411	3477.82918	94.4061468	2108095.75	-131.614802
3966	296.558118	0	-176.894018	10532.9451	-158.132777	-186.634017	2613.3436	8369.16183
3968	294.023732	0	-191.264858	2162.99669	5530.88517	2840.54778	64499.6208	-87.3548542
3970	297.998175	0	-200.712749	3004.18435	3826.74365	67.8317201	7663706.83	-96.8027458
3972	305.958077	0	-226.803171	936.681838	-218.933084	-187.380898	-187.62317	1647.70371
3974	296.740236	0	-159.899724	167.044063	-142.097759	-121.472841	-120.719724	12413.8923
3976	296.944757	0	-215.994011	4486.44987	348.770983	-109.065681	5773.39416	-112.084008
3978	297.082646	0	-200.909161	-81.4081534	-67.7567033	-168.571601	-161.729161	2700.02206
3980	297.383206	0	-247.59473	3253.8651	17473.1407	2035.0654	1677348.56	-143.684727
3982	290.19553	0	-299.522604	191.397106	8537.29623	14063.6235	22154.7052	-195.612601
3984	294.958262	0	-300.938374	4099.84124	5940.15352	645.543186	691409.944	-197.02837
3986	295.950608	0	-276.034567	6122.78799	13308.1195	8578.51061	52111676.5	-172.124563
3988	299.477759	0	-238.906333	1812.38723	20878.9638	313.135205	45656515.0	-134.996329
3990	298.404859	0	-213.731352	739.110906	2382.13099	926.17331	3979.44323	-109.821348
3992	298.697531	0	-199.940986	12409.9408	-231.113231	-204.360681	1107.09028	7014.68626
3994	294.422781	0	-181.960342	11480.4819	-207.011797	-191.508031	3556.10627	56355.9502
3996	299.553793	0	-249.954784	19596.1784	66150.0154	363262.11	58816.6496	-146.044781
3998	302.25889	0	-221.34089	736.580333	-198.956273	-177.314254	-182.160889	58586.3132
