time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2478	298.870057	0	-177.406624	395.153919	-208.867875	-175.036062	668.995567	351.633055
2480	296.906413	0	-254.336814	1592.28511	-207.241486	-180.60884	-85.9060902	-150.42681
2482	299.670922	0	-155.277366	2295.15317	-186.756794	-144.264251	-35.6802692	3629.69611
2484	301.705261	0	-238.929664	261.137911	1103.5676	544.378356	10741.4777	-135.019661
2486	297.042898	0	-166.020022	54380.7805	-197.497516	-158.6707	2902.33776	866.226174
2488	298.92129	0	-238.868307	-130.11608	-241.986574	-205.530024	-199.68828	1079671740.0
2490	300.137736	0	-192.72909	-116.857055	-189.692532	-161.801079	-153.549088	23322820.8
2492	298.162683	0	-167.254789	634.149824	-198.733731	-157.769767	45.8456345	7030.65865
2494	295.3974	0	-120.00862	260.635393	79.7692755	-129.74862	3717.19409	11532.8879
2496	298.106025	0	-183.067224	-183.067223	2175.23732	-151.967066	1120.34413	388670710.0
2498	302.992209	0	-289.171836	221.803235	-225.642162	-217.424406	1385.17421	-185.261832
2500	299.85544	0	-164.727486	-164.727097	78.155394	-152.763586	537.518868	6947.05917
2502	298.466054	0	-210.750181	-210.750181	-119.653534	-156.50938	1777.44266	727389.696
2504	299.027718	0	-200.566434	28986.7237	-232.042548	-194.303532	2657.25199	2476291850.0
2506	296.508023	0	-152.284431	9144914.9	-183.764419	-131.671554	887.146094	14945976.1
2508	299.374627	0	-150.861715	33.2921843	-182.320946	-148.743736	1875.5646	1103.82966
2510	300.049061	0	-311.348637	69073.7641	-109.159492	-132.620082	34788.7717	-207.438633
2512	297.265746	0	-178.54883	253.203374	-210.004297	-176.841645	1777.7517	5614.92408
2514	295.288742	0	-133.776694	176.024104	-165.224427	-132.744643	605.956592	4751.13327
2516	300.994306	0	-211.226719	801.587937	-242.699487	-206.501582	494.603196	7432.25912
2518	291.207155	0	-226.484201	-195.14691	-162.891772	-203.246793	-187.304189	2608.54694
2520	301.033146	0	-141.71899	912.181764	-173.125735	-142.697992	273.955469	69436.2953
2522	292.065628	0	-225.67711	-225.67711	2927.14063	-155.284898	745.004806	14067.1035
2524	299.974376	0	-94.3295768	24753958.2	-125.140713	-100.498046	1660.22085	4591.41942
2526	296.318923	0	-182.848083	-67.6833091	-100.932993	-192.588083	1450.81537	2291.59882
2528	298.340731	0	-207.700408	-207.700331	-190.183345	-191.725738	32007.8295	25252.0914
2530	292.755642	0	-171.704552	-171.704552	774.869542	-59.3163226	2126.68632	8322751390000.0
2532	299.792815	0	-252.86707	165.105899	-218.934921	-169.786468	2303.65955	-148.957066
2534	297.72469	0	-261.753101	-96.9555854	-214.145982	-182.607709	33.2548776	-157.843097
2536	300.881285	0	-209.641784	55.0758209	-199.094425	-169.286002	-170.461784	568.222125
2538	298.43575	0	-154.269126	125239.05	-85.9261252	-164.009125	6423.22257	187766548.0
2540	299.28695	0	-195.7261	-195.7261	-177.150447	-160.612522	247.868862	5288.46624
2542	296.264112	0	-210.692385	-210.646616	-224.336236	-210.416416	2131.70838	375827.256
2544	293.56088	0	-162.998884	1473.92491	-50.3394231	-172.738883	419252.252	1302.46949
2546	301.973957	0	-200.645475	-72.7604355	-183.289277	-168.574729	-161.465474	13783.8416
2548	297.444611	0	-133.554385	31140.5475	-46.762941	-143.294385	3347.06732	23504.9067
2550	295.465612	0	-176.485152	7042.16982	-72.526608	-103.450943	1442.88238	-72.5751479
2552	294.588743	0	-252.065401	16341.6129	2648.69398	1545.57997	229829.723	-148.155397
2554	300.892339	0	-166.992838	236154.307	-20.8470606	-176.732837	3102.81627	998941.6
2556	292.326954	0	-180.81548	191187.891	-212.287415	-176.359961	315.429344	5496933.59
2558	292.442084	0	-251.763024	129744.432	22982.3292	134.020652	11070.9847	-147.85302
2560	297.43656	0	-208.95112	15.7004717	-239.101245	-216.514073	1665.48238	20966477.3
2562	297.876415	0	-172.912719	-153.11775	-204.374558	-170.34573	55.8959161	253766.135
2564	298.821367	0	-156.031288	888.080571	166.970612	-165.771288	1322.53241	20098910.6
2566	293.670833	0	-183.548594	5890.6282	-215.009947	-181.164699	6806.83422	13927.6018
2568	298.95955	0	-163.003681	196.918966	-180.661631	-172.734302	524.928322	6250.9259
2570	298.618746	0	-249.866804	5380.99354	-234.631818	-200.444719	-210.686804	1749.41091
2572	285.337075	0	-182.5753	11.8569823	-214.050586	-176.790943	181.712299	144507.524
2574	298.986773	0	-158.69251	5524.80347	-154.83756	-128.872133	-119.512508	10642.5543
2576	294.500844	0	-262.562725	1037.3339	792.915686	702.809443	2852.2784	-158.652721
2578	303.716558	0	-206.841768	-206.841768	674.715365	-174.143206	55768.0316	230587342000.0
2580	296.371539	0	-189.593472	-189.593472	7690.08629	-123.801187	13256945.4	3225445550.0
2582	297.333234	0	-187.313831	895.801624	-188.174356	-154.799334	-148.13382	1507.89974
2584	301.351594	0	-257.520272	2285.72581	742.278762	300.09449	6710097.21	-153.610269
2586	301.641947	0	-270.851775	-135.537349	-201.668395	-196.762174	8840.05074	-166.941771
2588	297.868546	0	-232.253675	202.312437	-193.552788	-196.714094	-193.073675	10333.9242
2590	292.921906	0	-236.354366	1891.80365	-207.990603	-177.825737	2100.37349	-132.444362
2592	302.123724	0	-151.865236	246.368628	-99.1989265	-161.605236	360462.102	14133.9359
2594	303.593522	0	-127.920404	-72.2798753	-120.536066	-137.660404	5675.26645	9981738.61
2596	295.632925	0	-221.088134	83242.5218	31908.9091	7027.15662	559895.597	-117.17813
2598	295.327425	0	-241.343345	1636.77276	3864.32297	2090.09466	897933.96	-137.433341
2600	297.634998	0	-189.403994	-189.403994	-2.04817985	-97.3704472	411.373009	16562.9747
2602	297.713011	0	-280.577661	105.096435	-225.977895	-216.529802	456.990103	-176.667657
2604	299.680107	0	-257.649038	-173.112213	-289.125132	-251.117546	-196.955439	1.51930703e+16
2606	299.547597	0	-169.183886	4964.1587	-200.586345	-170.301627	7279.07626	12369.195
2608	295.387576	0	-246.251198	22282.1878	562.629649	24.0071057	6803082.14	-142.341195
2610	301.589296	0	-232.2327	25232.977	1994652.98	1065211.64	312537.562	-128.322696
2612	292.498587	0	-222.48954	6762.27208	-114.771259	-86.3731964	321923.276	-118.579537
2614	303.260958	0	-139.626266	3450.90643	-127.134612	-149.366265	6296.4876	5768.87688
2616	299.490056	0	-262.614146	-115.047025	-264.298416	-235.890273	-223.43413	15364.5562
2618	299.697925	0	-230.547291	114919.693	48726.7374	2130.65965	57633.5226	-126.637287
2620	300.161243	0	-206.184395	646.250527	38.7037197	0.68308241	1771507.02	-102.274391
2622	300.553251	0	-151.67349	-81.9991882	-173.101299	-136.705511	-112.450131	538.587073
2624	298.031663	0	-146.213969	413.732434	-177.678145	-143.424594	284.327873	571160224000.0
2626	302.991224	0	-290.256909	643.707082	478.598703	353.343326	522964.391	-186.346905
2628	298.005513	0	-284.860525	2415.2879	2336.78095	754945.459	16572.3445	-180.950522
2630	298.958158	0	-206.321117	1158.99474	-237.800436	-195.743206	1477.68393	15435.2995
2632	298.606871	0	-218.749934	3562.79994	759.547676	784.962301	56754.7763	-114.83993
2634	300.191858	0	-206.48063	-58.6022871	-197.141114	-173.453866	-167.30063	3909070620.0
2636	295.450113	0	-250.149073	29959.7267	15124.5593	405373.184	6757.38433	-146.239069
2638	304.983891	0	-253.807691	1247892.76	16877.1603	1216.93907	146759.473	-149.897688
2640	300.027876	0	-231.509088	876.330049	-170.590378	-197.931771	-192.329088	20394313600.0
2642	294.090488	0	-172.842357	243.585933	-204.218219	-174.677619	1373.55124	15314.6535
2644	297.913053	0	-169.952192	1495.00505	351799.179	64526.1523	1238187.22	-66.0421882
2646	299.638535	0	-275.276871	-189.053473	-236.139086	-227.992421	-236.096871	829.394683
2648	297.724162	0	-164.854952	2257.44392	-196.307772	-163.400259	1059.62575	49530131400.0
2650	301.550549	0	-218.909654	4600.28237	-106.460042	-125.427584	45961.4523	-114.99965
2652	300.616344	0	-100.2231	334.913356	-116.746019	-109.957172	1719.22981	667768.563
2654	295.576098	0	-165.195875	25834.0484	-196.666916	-161.00038	4634.58749	38905.9008
2656	296.164525	0	-131.888703	70.1342834	-163.354832	-128.774039	52296.7937	83200.6965
2658	298.632299	0	-151.43843	-49.2508055	-182.909572	-147.214929	679.068227	2505950490.0
2660	293.398389	0	-230.141334	-137.30294	-261.618748	-222.869958	954.389387	2465925.3
2662	292.208853	0	-217.763427	-217.763416	-190.613764	-197.078753	728.198149	11454930600000.0
2664	298.766323	0	-197.008494	412.047471	-228.487835	-186.350409	6636.75092	1003223360.0
2666	298.610333	0	-203.042541	-203.04225	-141.884574	-190.361882	498.224048	12554735500000.0
2668	302.47029	0	-135.11612	21952.323	-166.593039	-128.27864	4112.16788	144916.417
2670	296.314404	0	-268.587679	12787.665	22323.0299	23205.4565	19332.1722	-164.677676
2672	295.564797	0	-244.532655	17346.1586	3235.51664	48513.7808	1887774.86	-140.622651
2674	299.321279	0	-226.550402	-226.550402	57.1328877	-160.555466	776165.656	86837.8518
2676	295.668555	0	-192.418293	167.551859	-223.884038	-189.370917	26.3948254	22376.3943
2678	296.138472	0	-260.665998	178.767026	-227.897465	-215.697168	-221.485998	6119402340.0
2680	296.697744	0	-252.846595	959.477745	-245.545039	-218.325801	-213.666594	7039735530.0
2682	297.78995	0	-129.562997	53026.518	-158.033855	-138.430327	409.434158	58749.0128
2684	297.044083	0	-161.870236	527.707483	-171.934501	-138.866593	-122.689794	478.074911
2686	298.832983	0	-182.788526	1211.4897	-140.31629	-134.967346	-143.608526	3381.3494
2688	295.620739	0	-185.629642	699.531992	-98.0596404	-154.461937	-146.449642	9780629480.0
2690	294.30663	0	-235.68127	2636.42287	-147.454013	-199.289056	-196.50127	52500324.7
2692	301.899442	0	-190.19312	91443.9581	-180.986371	-147.61455	-151.01312	73048274300.0
2694	299.293966	0	-248.589211	30436.6176	22.8899545	-216.862066	-209.409211	1626036450000.0
2696	297.871105	0	-196.645674	198.236145	-183.325192	-164.793582	-157.465673	2203293830000.0
2698	302.526898	0	-183.017422	-183.017419	649.520983	-158.717905	27301.2869	24276.9967
2700	301.966281	0	-168.099457	502.712232	-199.473508	-169.976534	221.104824	19366.0315
2702	289.914791	0	-200.243762	-8.51273253	86.4212662	-3.46456731	3818.55878	-96.333758
2704	299.060623	0	-234.981524	1329.72286	5602.9291	25159.0278	1069918.33	-131.071521
2706	295.912133	0	-268.070575	68488.6126	3804988.3	25868.3669	31258523.4	-164.160572
2708	294.3416	0	-234.941044	-234.941044	849.481015	-187.575141	28522.3397	1944450380000.0
2710	298.530868	0	-159.620191	-159.620191	3767.27068	-1.96159035	635.44673	59916.4989
2712	298.323843	0	-134.840035	2918.14914	-146.852576	-144.579075	956.140221	5170441380.0
2714	298.148505	0	-194.475604	-194.475604	402.372352	41.292916	12840.9538	2158.48639
2716	295.320556	0	-201.613819	-44.9055677	-173.915434	-154.270131	-162.433818	4179.55992
2718	300.320167	0	-252.503553	1509.0366	281335.478	7237.64657	17666.7087	-148.59355
2720	300.889836	0	-183.458453	-40.9137522	-128.967643	-193.198452	27.7588398	10934.9509
2722	297.839052	0	-149.065335	-101.749886	-133.574758	-158.805335	556.62939	4848.60328
2724	298.109875	0	-149.949689	-82.4330701	74.8810863	-113.3733	-110.769689	798490086.0
2726	296.948449	0	-236.864809	503.87842	-57.3910123	-60.0497378	637.141565	-132.954805
2728	298.750632	0	-187.755168	-114.299796	-196.512308	-155.949746	-148.57491	80574.2079
2730	299.770404	0	-281.456833	820.782354	340.462343	224.192511	78219.3556	-177.546829
2732	295.475838	0	-253.500338	278381.995	146417.474	54996.869	46950810.6	-149.590334
2734	301.445246	0	-217.270729	5225.02363	12047.9521	21815.0772	3910794850.0	-113.360726
2736	301.730108	0	-219.477497	-219.477497	1550.87097	-108.088737	2619.41274	2833215.14
2738	298.444414	0	-213.045675	6116.57239	97623.2466	529.809777	34491.726	-109.135671
2740	292.813597	0	-186.335616	-186.3356	-127.207053	-166.395429	1283.72359	20783.6128
2742	297.947622	0	-227.811991	2115.37321	71.9269825	-3.43050377	2611590.69	-123.901988
2744	295.434014	0	-271.999278	4036.73441	9397.42978	1259.9844	4197677.44	-168.089274
2746	299.569147	0	-207.064263	-166.17809	-26.2384235	-181.251622	-167.884261	2866.50699
2748	300.906378	0	-248.760045	2452.33162	-245.254212	-214.282005	-209.580043	11295368600.0
2750	296.330575	0	-223.355574	161.214666	-254.833892	-215.018451	692.230765	6775480650.0
2752	297.847337	0	-240.802236	5323.88704	152363.746	6495.65434	89880239.8	-136.892232
2754	299.784663	0	-167.326142	22843.8861	-198.651905	-170.109758	3249.53775	68519.7284
2756	294.893645	0	-241.315544	-40.5147833	235.820398	-99.7735021	495323.612	-137.40554
2758	302.007772	0	-278.87403	3686358.83	1676234.06	90658743.0	1196027.45	-174.964026
2760	294.239526	0	-228.216342	9642.82873	23277.1829	85060.5481	8435.62558	-124.306338
2762	297.910953	0	-164.27465	-164.274649	2329.82585	-132.247085	11991366.3	48874.0988
2764	297.280425	0	-269.617445	35275.7809	3159464.59	1192608.77	61041027.9	-165.707441
2766	295.694403	0	-115.100678	-78.963486	-110.895947	-124.840675	501.736032	930283.66
2768	302.457215	0	-280.262515	1800.48499	1444.49867	5155.74691	15684174600.0	-176.352511
2770	299.854928	0	-135.058059	73.3703405	-87.8906356	-86.7674028	140.110211	-31.1480556
2772	303.079298	0	-230.235469	-230.235469	3542.88114	-167.892256	10376.8614	5472292970.0
2774	295.303817	0	-213.859378	6030.31567	-144.342616	-185.068663	-174.679377	19966802700.0
2776	297.000455	0	-213.890432	19413.2875	-201.187848	-172.646236	-174.710432	57.6943504
2778	300.837666	0	-141.203338	242977.618	-172.616233	-141.968153	485.943533	1018444550.0
2780	300.512065	0	-197.731443	276.732805	21359.1937	40921.6793	39550.3553	-93.8214394
2782	300.664378	0	-245.450135	2359.44743	57327.7811	11358.4574	1514081.78	-141.540131
2784	302.340679	0	-256.383389	22870.4256	2670203.33	6751099.33	183437.507	-152.473385
2786	296.302614	0	-229.764696	7354.64075	103284.372	7372.39151	9167.20723	-125.854692
2788	304.13055	0	-169.808726	19600509.7	-201.2887	-151.188968	19335.9852	713612.756
2790	297.247632	0	-221.757723	6482.75471	22.4615367	6.28741735	2262841.86	-117.84772
2792	295.660031	0	-207.477006	304.533792	4896.5209	206.173135	11765.6413	-103.567002
2794	304.514607	0	-277.072713	366.011493	3930.24746	10890.4556	348998.902	-173.162709
2796	298.284926	0	-286.270471	-114.58249	-224.152636	-213.102395	784.407613	-182.360467
2798	294.34947	0	-221.616278	3743.30664	-253.09513	-212.333085	352.899921	7237966.27
2800	294.932301	0	-161.891932	2216729.59	-193.33207	-161.379825	836.305968	431872.756
2802	296.788815	0	-159.603997	17282.711	36322.3506	658132.234	726373106.0	-55.6939938
2804	298.355657	0	-269.225122	524.375686	10522.0999	1809.57201	16291.885	-165.315118
2806	295.838478	0	-275.604612	-133.648748	-209.352773	-193.641647	1264.17868	-171.694609
2808	300.988387	0	-288.507214	10459.1315	156.305229	356901.821	48652.0512	-184.597211
2810	300.212241	0	-218.63818	-176.251098	-154.963758	-177.815658	-179.45818	4590026880000.0
2812	296.196739	0	-207.00908	-83.1177496	-173.110769	-172.555416	-167.82908	9497.96088
2814	304.882442	0	-160.608678	-66.5931224	-192.087683	-150.971166	229.920308	52025.3073
2816	298.840676	0	-197.56544	2979.29311	276.939636	76.1312737	2570.07865	-93.6554363
2818	296.583196	0	-259.185666	5531.70351	12638.6574	1864.59	3355540.68	-155.275663
2820	297.896274	0	-250.627519	4196.94835	3149112.34	9394.34008	111511721.0	-146.717515
2822	294.900301	0	-228.704423	6303.10407	869.315096	514.974779	38317.2003	-124.794419
2824	303.706804	0	-167.355305	47.3294949	-198.390535	-172.620658	38471.8741	94743237100.0
2826	295.976685	0	-256.192084	5123.51308	1027673.34	69351.0987	1155849.02	-152.28208
2828	296.730284	0	-133.484732	1004.82049	-118.605877	-143.224732	2334.75213	980.557806
2830	297.236735	0	-196.941951	41861.3124	774065.25	108152.971	26196.0682	-93.0319477
2832	296.463985	0	-200.705972	148.509783	-41.8925179	-122.287678	16885.958	-96.7959685
2834	300.241996	0	-232.492467	270.106477	460.698968	-98.8280962	6140.34887	-128.582463
2836	302.324996	0	-196.168544	48.1552949	-192.074893	-160.973568	-156.988542	1267.17669
2838	295.791497	0	-253.017365	28373.1255	2618220.46	268503.998	69714046.6	-149.107361
2840	297.974674	0	-278.951312	-30.9949044	-54.2559105	-140.223966	1491381.25	-175.041308
2842	294.554388	0	-229.041388	311483.76	-208.030395	-206.373446	-189.861383	5753269170.0
2844	301.527776	0	-183.386895	-95.1553474	-214.86567	-174.264903	849.949185	2.57063507e+19
2846	295.391841	0	-166.075911	264400.471	-197.553065	-159.041586	229.744353	3793092570.0
2848	299.644489	0	-157.166996	193515.168	-188.645597	-148.372988	2218.23474	10951.6839
2850	292.988716	0	-220.676128	1324.90261	2756.75676	158.102008	3499.46562	-116.766124
2852	293.926643	0	-219.743486	4679.36053	27193.3084	5672.91854	25763.9007	-115.833482
2854	300.697345	0	-237.864018	31751.6703	286386.711	53325.3878	41219572.0	-133.954014
2856	299.078647	0	-216.957453	8929.29327	10391.9103	622.717268	28166.1451	-113.047449
2858	298.430919	0	-251.718784	6554.39378	-187.779162	-163.839931	9481.585	-147.80878
2860	297.385492	0	-278.820828	10226.6988	1166.94159	152.601497	2411549.78	-174.910824
2862	306.426453	0	-235.879401	36625.3193	284270.028	412096.287	30345.6348	-131.969397
2864	297.543088	0	-234.214556	812.227264	305.083972	3016.41694	16263218.9	-130.304552
2866	298.468995	0	-217.449461	-29.017818	-207.852765	-182.967214	-178.26946	59822.5329
2868	296.631057	0	-155.473095	-90.4306795	-186.953049	-138.195445	299.644483	1754.39163
2870	294.653731	0	-209.582223	1734.54425	-162.0332	-182.161429	-170.402222	1450339330.0
2872	295.710689	0	-262.42067	136.361485	-175.661942	-181.452755	15697.9306	-158.510666
2874	302.897261	0	-220.193778	1964.94903	1300.38876	706.575729	403387.932	-116.283774
2876	295.314137	0	-168.962755	999.530965	2938.84099	453.862785	1385142.37	-65.052751
2878	295.553066	0	-235.369125	-133.771884	-177.308164	-180.080069	38817.3605	-131.459122
2880	292.912049	0	-217.431903	235266.943	-223.289577	-186.593007	-178.251823	4403.67539
2882	298.77574	0	-239.548855	191047.383	20448.5275	66642.6279	351370.254	-135.638851
2884	300.266402	0	-183.600899	9290.93681	-187.234466	-162.510202	-144.420857	17517.226
2886	294.115762	0	-235.209016	476.615841	5533.3613	28899.8768	580235.083	-131.299012
2888	299.067255	0	-194.503617	-43.8600245	-225.982518	-185.111057	125.896762	1229508130.0
2890	300.778254	0	-240.407215	268955.559	29185.0017	3688.77707	135291.887	-136.497211
2892	299.164557	0	-211.031034	189.268782	-55.9886514	-74.2872418	7416.40392	-107.121031
2894	298.549282	0	-155.230915	-103.085884	-18.7720968	-164.970915	423.532812	113369.08
2896	297.725544	0	-153.287166	243428.525	-184.696689	-154.171761	33.9587396	6134.53864
2898	301.040953	0	-279.693018	5470.00455	16067.8583	4786.07732	1162246.85	-175.783014
2900	295.10558	0	-226.774871	10689.5765	13915.3823	8918.01537	684579.941	-122.864867
2902	297.986982	0	-213.861114	1875.14094	12194.8789	37631.9428	754358266000000.0	-109.95111
2904	295.33133	0	-148.064654	1139.72605	-179.544633	-128.826414	13714.6072	1703.04624
2906	296.892596	0	-190.979513	41.4943186	-75.3957095	-112.441862	13553.7821	-87.0695092
2908	297.547892	0	-212.274873	12894.8265	64216.3512	91765.9684	284170.866	-108.364869
2910	302.309161	0	-153.783499	211.288645	82.4966733	-163.523499	5078.94196	4081.27261
2912	303.23732	0	-256.969773	3006.27664	9565746.52	2433.74707	969961.066	-153.059769
2914	300.327722	0	-125.47385	90380.6419	-156.943316	-121.678732	2380.52526	768482.055
2916	298.09039	0	-215.660126	53.2172565	112.243163	276.310319	4818.40558	-111.750122
2918	298.830678	0	-226.819108	323.817106	3579.01994	6181.00662	902307.201	-122.909104
2920	293.917712	0	-216.378249	-92.4054943	-165.176914	-142.013025	460.454373	-112.468245
2922	296.307783	0	-147.242916	99688.303	-172.774754	-156.747446	964.938324	5808.69654
2924	298.584206	0	-255.471406	598397.877	-245.609792	-216.805246	-216.291405	4189156340000.0
2926	300.038191	0	-81.2737753	21250.8007	-112.74223	-77.7055483	303.186289	33917.6911
2928	301.053194	0	-253.312016	3752.41301	1815.56856	18110.2364	27621.0677	-149.402012
2930	295.892246	0	-201.632556	8147.60844	118.059612	168.410575	198333.895	-97.7225524
2932	296.053983	0	-221.002315	53547.4491	-212.036601	-192.368355	-181.822314	612.503873
2934	295.064295	0	-244.077746	2742.30024	158.278293	63.2954519	8427.48768	-140.167743
2936	301.570514	0	-259.258145	3895086.09	18991.4309	67955.9882	81557.7306	-155.348141
2938	298.071297	0	-166.49734	33.9196646	-197.975743	-158.031932	59579.8239	20544.9364
2940	296.799163	0	-301.660188	8950.05182	9849.62676	806.423793	103734.862	-197.750184
2942	293.94798	0	-266.631325	4231.93888	385066.885	13002.2509	92477.7206	-162.721321
2944	297.863236	0	-238.177462	38282.3637	47237.3052	92410.9487	3076494.58	-134.267458
2946	296.529916	0	-194.383619	1000473.51	29595.6021	22519.5854	765349.925	-90.4736151
2948	298.740365	0	-265.269778	-67.953848	-195.69394	92.5689412	13010.5302	-161.359775
2950	294.649002	0	-206.880977	-121.020393	-238.360976	-178.287019	2740.51666	6053247450.0
2952	297.263906	0	-169.972739	3892.95047	-127.663288	-179.712739	1006.73364	11669.1561
2954	302.760347	0	-248.372033	710.863919	-29.2610903	-54.0290813	95598.0772	-144.46203
2956	303.247889	0	-266.865951	10444.0405	56213.8768	8724.71701	36819364.0	-162.955947
2958	299.383947	0	-229.794966	3881.74193	7397.50406	122238.454	142771.233	-125.884963
2960	297.585966	0	-224.752475	-4.16471734	-187.44627	-161.157516	78.1353518	-120.842472
2962	297.876306	0	-275.440763	105.874251	465.062058	295.192982	13946182.9	-171.530759
2964	298.746935	0	-183.304861	465.163169	-191.885713	-160.494551	-144.124616	2246893040.0
2966	298.091	0	-204.513528	-204.513516	241.295466	-183.913677	264.512755	72555.6592
2968	297.293107	0	-252.116472	115.888281	-178.410448	-157.575513	113.794851	-148.206469
2970	302.177325	0	-203.252543	355.794213	-193.564192	-212.992543	8463.3869	3874.79791
2972	297.222041	0	-249.713157	1909.46239	-137.926148	-166.575104	14661.1197	-145.803153
2974	298.661322	0	-179.795317	-86.5143361	-195.566403	-157.688387	-140.610936	26126.1351
2976	300.16114	0	-291.962794	-131.715499	-211.603925	-184.728339	1742.46853	-188.05279
2978	295.914174	0	-194.015157	1914.63972	11422.7416	7115.15992	6008.16652	-90.1051538
2980	303.66226	0	-232.685055	278.981391	-199.935858	-161.411918	8598.99351	-128.775051
2982	298.850039	0	-202.654537	606.828823	241522.099	27864.183	233121.96	-98.7445332
2984	295.244761	0	-255.882669	108.21717	819.504877	-34.728498	23365.709	-151.972666
2986	302.32972	0	-196.829689	16245.7572	-170.758651	-151.019755	-157.649689	11491.4042
2988	299.189822	0	-282.694636	-158.867066	-211.745053	-198.40789	1218.4178	-178.784633
2990	295.531972	0	-276.412821	119.546869	-205.797492	-182.43884	917.149526	-172.502817
2992	300.477992	0	-158.950951	293.235019	-190.424486	-153.948037	823.717129	8977.45021
2994	295.676694	0	-218.490829	6736.76553	8566.83624	5646.28893	100752107.0	-114.580825
2996	293.444617	0	-270.299305	318.992962	613.352058	-55.1342005	1752.10639	-166.389302
2998	297.886931	0	-217.968736	11621.4312	4045.80711	9628.94129	201800.957	-114.058733
3000	299.864512	0	-251.299367	4907.03882	81483.4183	17287.0833	2721.98653	-147.389363
3002	295.835146	0	-206.463667	-176.111758	-228.623686	-190.756016	-167.225283	43435.3452
3004	297.345279	0	-258.824308	1751.02407	-42.7894253	-209.132061	-219.644308	3245.33806
3006	301.252849	0	-141.027326	1584077.34	-172.362152	-143.665389	95226.905	898365.606
3008	297.138224	0	-265.610651	-9.96635667	-188.688827	-197.865469	376.69315	-161.700648
3010	298.337347	0	-267.32903	123924.022	229.061827	-134.745386	1937.15249	-163.419026
3012	296.99588	0	-273.825661	2070.8711	5709.96915	70.3324356	4530870.24	-169.915657
3014	293.553053	0	-277.524512	13734.2649	2505.97457	2316.71602	9717.00833	-173.614509
3016	301.275632	0	-301.354405	34.4900388	268.439917	-165.555971	2867.79494	-197.444402
3018	299.962173	0	-191.133896	-138.750185	-222.549848	-191.784685	205.40603	2831.87143
3020	302.186712	0	-272.718598	1429.53203	25.1072192	-140.797597	40950.7621	-168.808594
3022	297.902175	0	-252.375819	584.170205	-80.642565	-175.849136	3931.68544	-148.465815
3024	297.188464	0	-146.946474	62749.8739	-178.356253	-147.82219	13877466.7	2754.73608
3026	296.785456	0	-248.924769	39971.1597	-191.373233	-174.559247	495.177562	-145.014765
3028	297.521537	0	-178.09996	997296.207	-209.50576	-179.110285	248.246634	18336.0536
3030	302.983231	0	-331.22378	22249.1963	44076.3345	-132.736038	407.110363	-227.313776
3032	295.248195	0	-225.808841	135.171388	-2.50872394	-78.1188786	14440.298	-121.898837
3034	295.275993	0	-241.726258	23716.2443	107447.033	4248.6442	10251.2081	-137.816254
3036	293.259798	0	-262.241304	787.526541	-134.885231	-137.241135	10275.6059	-158.3313
3038	299.771468	0	-232.05181	-96.822221	-212.368114	-180.848304	-192.87181	5900.8476
3040	297.000597	0	-208.374925	247.609442	24.3729669	-82.8684698	1046452.69	-104.464921
3042	296.240965	0	-282.173791	874.462921	7155.4315	5528.1187	69419511.2	-178.263787
3044	302.798295	0	-208.69928	10661.1169	-205.917517	-172.25528	-169.519277	4516.44372
3046	291.486052	0	-267.766732	107.180778	234.23223	353.997832	1577726.36	-163.856728
3048	298.695022	0	-259.962526	45476.1242	62012.3823	1216.91432	2946.31862	-156.052522
3050	291.36434	0	-229.861879	5934.61489	10189.8361	415.341075	9526.58184	-125.951876
3052	300.248782	0	-229.007626	16050.2385	3881.7673	7056.75339	3114411.78	-125.097622
3054	296.187105	0	-249.09817	73.3423129	-229.002542	-202.914132	-209.918169	4172.67038
3056	300.60114	0	-216.500587	334893.314	-202.818294	-178.145058	-177.320587	15390.0617
3058	297.248441	0	-240.592744	-138.986305	-157.202202	-172.300485	1095.06324	-136.68274
3060	291.629723	0	-247.939762	140.037678	311.418313	75.4379392	12189091.2	-144.029758
3062	295.770467	0	-221.423128	668.565259	668.871524	35.6175135	78453.1947	-117.513124
3064	297.667663	0	-260.072377	16380.7627	84.0454699	27224.0303	6688.03831	-156.162373
3066	296.252947	0	-243.138248	1487.19547	27735.483	31909.5503	66496.7069	-139.228244
3068	296.396973	0	-215.998279	2009.19577	-196.78771	-179.977633	-176.818278	6887809660.0
3070	295.744257	0	-243.262001	3061.6911	-158.309971	-143.337634	-93.7198864	-139.351998
3072	296.42248	0	-213.123083	6716.23542	833.614616	1025.66798	549941.094	-109.213079
3074	292.914996	0	-237.804283	3151.71879	437.000827	1343.38163	19704144.7	-133.89428
3076	294.53653	0	-227.770654	685.876714	20944.5979	11634.6006	4477.40761	-123.860651
3078	294.985053	0	-229.928196	45049.4778	-200.37399	-164.368792	491.424148	-126.018192
3080	296.423919	0	-218.004262	4956.45088	2489.27264	5507.17911	11052926.5	-114.094258
3082	298.993971	0	-238.139616	7388.70377	-28.3940701	-103.313965	19988.6144	-134.229613
3084	295.866	0	-274.153378	369.22267	-11.4263237	-169.753418	5760.30024	-170.243374
3086	293.484635	0	-141.248201	53378.8187	-172.718581	-137.228904	881.337288	8524.19738
3088	297.626736	0	-236.163796	5775.66543	179.134863	-115.10451	3771.27794	-132.253793
