time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2468	291.0659	0	-220.72151	-3.85841658	-222.911392	-166.38395	1116.21544	196448.69
2470	300.806801	0	-244.518041	-60.3144911	-246.707596	-193.460037	-80.5298847	1428.27081
2472	303.61421	0	-249.196722	-180.211478	-251.386452	-196.891591	-120.390613	6.87800008e+16
2474	293.798032	0	-273.254766	8838.10121	-221.974888	-243.564766	2211.79305	2788134570.0
2476	302.215206	0	-246.493966	1356.93523	-184.754189	-124.502092	-226.753967	21236.9534
2478	296.775903	0	-209.535093	-209.534809	-177.402088	-157.340792	27823.4306	814.664128
2480	300.175346	0	-234.822763	-234.822763	-113.227186	-148.463938	12713.3481	707.777869
2482	294.272283	0	-227.198614	-130.212142	-229.388614	-80.1327912	4527.8248	3240.36035
2484	300.14435	0	-219.180119	-115.986338	-181.985718	-141.648089	-199.44012	3344.73079
2486	299.78696	0	-226.408135	-226.407313	-208.735127	-163.880377	30411.9681	17989564600.0
2488	289.63206	0	-233.596116	-175.964608	-235.770422	-191.356469	40.7798426	26522.635
2490	299.971068	0	-227.382117	-227.382117	399.732608	5066.44656	243945.723	100802920000.0
2492	294.719028	0	-237.327571	-237.327571	1866.40941	870.751659	13160.8337	3436117930.0
2494	297.55361	0	-203.721058	-203.721058	784.09966	11376.3483	84099.2636	3828056790000.0
2496	296.599031	0	-214.653218	3237.39598	-82.1996175	-155.221412	-194.913203	15324.4303
2498	299.141285	0	-214.296738	-214.296738	2379.52097	4593.38594	753061681.0	170659395000.0
2500	294.927023	0	-224.204936	5435761.05	-208.543009	-194.513094	16165.5506	66599.7522
2502	296.884037	0	-197.73512	-145.320469	42862.8837	-31.6690109	-177.99512	3170.65043
2504	298.656215	0	-267.407625	-267.407625	54224.3389	2243.23351	389250066.0	26930149.9
2506	298.4906	0	-177.886381	-177.886381	2502855.75	3015626.89	4736214770.0	1081.03288
2508	299.620661	0	-277.296171	-241.886914	-207.647025	-211.750401	-257.556169	1740.21002
2510	294.450878	0	-173.072169	-173.072169	1135.31712	464.231622	107911.418	1275851.82
2512	300.922842	0	-178.32186	-178.32186	12228.4175	926.961706	509983.021	10152100.0
2514	294.676192	0	-252.005197	3003.36191	-254.191937	-205.877919	115.243422	494.72282
2516	298.813037	0	-216.879601	-216.87957	-37.571767	-159.22559	99217.7351	444221718.0
2518	298.783071	0	-260.207536	1140.76296	-262.39656	-211.095203	332.037874	35.2994883
2520	298.730027	0	-212.52512	-43.416224	-130.037783	629.492472	-192.785121	745.836787
2522	300.023468	0	-230.970423	-230.970423	1365.7727	-128.378451	116611.809	24133.615
2524	299.743525	0	-194.394011	-180.444476	-196.574929	-140.942344	-141.659277	9938406.36
2526	300.28197	0	-202.053916	-128.352371	-204.102515	-165.1986	74151.4428	1679266700.0
2528	294.661969	0	-231.377621	2914.53323	-181.708849	-201.68762	868091.237	1321.21267
2530	292.519327	0	-223.341895	65.6877498	7593.52748	-17.8368008	3384.64826	-163.071895
2532	294.783507	0	-233.517294	422.191404	679428.305	147184.287	94830469.0	-173.247294
2534	294.690808	0	-216.187406	261147.527	-117.265171	-186.497405	2992.05498	5342.082
2536	300.828587	0	-214.822651	2469.20811	1036884.23	41739.6494	58014716.4	-154.552651
2538	300.203175	0	-166.996352	-166.994378	-151.506538	-98.4011661	4186.75322	4359830.53
2540	298.896378	0	-243.942275	118915.017	-177.53661	-214.252275	15648.3546	3427.37084
2542	297.052787	0	-219.976978	6523.54704	18039.2588	946.889029	1316291.96	-159.706978
2544	297.242956	0	-221.557381	-166.387834	141.416636	27457.1104	46152.8245	-161.287381
2546	295.262112	0	-201.524171	-168.519437	253.76226	381.166823	13609.0582	-141.254167
2548	294.154085	0	-240.508664	-156.512761	11924.8651	348041.395	34883.2081	-180.238664
2550	295.398483	0	-209.064015	1113.2768	-190.232587	-179.373502	2888.289	4108.1548
2552	300.167747	0	-222.365263	-164.207013	-224.531858	-181.112078	11758.2103	1570.93502
2554	300.154699	0	-228.144459	12768.7747	702.40296	6427.0791	227809.702	-167.874458
2556	295.901689	0	-170.652521	-132.622978	-172.841985	-120.053809	17675.7149	1098962210.0
2558	298.697401	0	-264.070368	-198.743877	553.323807	12272.6004	196849100.0	-203.800367
2560	295.431107	0	-264.856749	6715.41315	188295.051	45452.8317	273013.197	-204.586749
2562	301.272082	0	-203.059533	-203.059533	57.341457	-16.6510413	135326.837	9644.06752
2564	292.526426	0	-209.571613	-183.105982	-211.76113	-158.402485	1451.23543	79426.43
2566	300.29616	0	-233.562627	-233.562627	7939769.07	136242.904	245621.499	175523302.0
2568	297.960265	0	-244.097441	-167.943206	-218.380012	-186.190305	-224.357381	-11.2614542
2570	307.728198	0	-218.924546	-218.924546	2738.65531	1.78033754	45302030.8	56769.2805
2572	298.308843	0	-285.444988	-233.022697	2114444.89	48498.9817	1535752420.0	-225.174988
2574	303.029863	0	-225.878023	-158.456017	4619.01346	3140.16596	14136393.2	-165.608023
2576	292.870055	0	-189.972907	-189.971194	-156.747034	-142.250571	8784.53514	22003.8806
2578	298.472792	0	-231.663559	-197.28766	111376.799	11471.3577	5280620.96	-171.393556
2580	294.218069	0	-192.952656	-192.952656	38512.4316	449640.053	18869995.2	125344288.0
2582	296.782147	0	-192.433496	1732.10179	-128.032931	-162.743495	11660.7303	3468.00532
2584	298.851247	0	-225.985212	2606279.21	341.951429	-196.295212	1425.81208	51681.8926
2586	299.064091	0	-188.242417	-188.242417	150.093748	94.0506688	33960.506	-42.9909629
2588	299.763437	0	-294.430082	696.340093	-213.524354	-131.979538	-274.690082	44344591100.0
2590	297.568839	0	-215.913051	-177.541147	75082.9524	80773.5648	17509049.2	-155.64305
2592	296.07849	0	-270.530898	6602.30364	3895.16579	1699.00047	26132768.3	-210.260897
2594	297.025992	0	-239.339021	13564.4689	-241.52559	-193.338578	95.1126057	14688.362
2596	291.838757	0	-203.124635	-157.509762	-158.434942	-173.434634	20246.9709	15079.256
2598	294.454863	0	-288.778341	358.303633	2951.77027	289.431315	777387.117	-228.50834
2600	299.425559	0	-234.328283	21097.7894	1772.3751	19252.889	28669293.8	-174.058283
2602	297.310919	0	-247.358103	-177.025396	4069.34282	-11.2888456	2070013.58	-187.088103
2604	299.069267	0	-248.754824	-167.994197	70650.3102	42876.795	2030933.08	-188.484824
2606	298.452242	0	-234.765652	83597.9318	229392.151	10050.357	581964614.0	-174.495651
2608	296.439072	0	-236.476374	-236.476374	374481.387	49632.4557	4798770520000000.0	173605.989
2610	295.175357	0	-198.179612	211113.254	22913039.5	2271164.02	3630694400.0	-137.909611
2612	295.288289	0	-244.438768	-244.438768	779.062859	-65.9046402	91514.0978	33318.4374
2614	292.927943	0	-231.806782	6732.69635	27969.3207	54874.3634	17448953.4	-171.536782
2616	301.217168	0	-167.895742	0.747616471	26.636222	-138.205741	1203.20633	9540966.8
2618	296.442862	0	-262.225219	4077.10311	4659.84031	13285.3333	311242.674	-201.955218
2620	298.203663	0	-234.272722	16199.8663	107.634774	453.303105	21801415.3	-174.002722
2622	299.115125	0	-216.323184	43.3228602	-182.70624	-152.064577	-196.58318	74181.7091
2624	294.16629	0	-246.153821	29539.8691	15605.5148	510992.548	1957640.8	-185.88382
2626	297.851184	0	-245.727855	-162.94447	-186.045521	-166.197642	-225.987855	2063.85383
2628	293.958637	0	-285.791085	4.88566754	325.774313	10003.7637	17713890.8	-225.521085
2630	298.054195	0	-256.293302	-217.827551	-147.735296	97.3942891	-236.553302	9827.03037
2632	296.792847	0	-234.187475	146.437488	2349419.52	8397875.54	593980118.0	-173.917474
2634	298.508137	0	-212.726174	-116.90707	-162.461008	-64.7184532	-192.986174	450469799.0
2636	293.513171	0	-212.740468	6458.06757	-186.490108	-156.804746	232.408014	-152.47038
2638	295.416677	0	-173.725731	507.864163	-91.3724405	-144.035731	63.6101989	106659.927
2640	305.121783	0	-241.824004	-124.756275	38394.4471	563596.86	6668947.38	-181.554004
2642	305.628063	0	-254.053555	-80.1076647	182570.824	44169.5762	94394880.5	-193.783554
2644	298.600094	0	-267.031486	198.645363	-246.683984	-208.76628	-247.291185	1285.90176
2646	304.112511	0	-225.611331	143.636137	-196.292924	-195.921323	20040.5697	1101.06429
2648	299.260267	0	-217.601493	105.445558	-209.560455	-187.871288	4925.82609	4682903.31
2650	302.317478	0	-230.324524	208.103662	-232.512576	-182.92159	76.7239856	21175.7735
2652	301.832214	0	-239.589297	-157.156231	51937.381	1311445.87	9590043580.0	-179.319296
2654	297.958125	0	-187.240077	11739.551	-152.016075	-128.092156	-167.500059	641.469283
2656	298.186082	0	-264.627324	68.5303492	1605.39299	1442.06558	139649.277	-204.357323
2658	293.897455	0	-230.40405	6101.08552	32236.3409	79138.7543	69989496.7	-170.134049
2660	299.493752	0	-247.082514	-168.824445	-249.272259	-194.63937	185.439818	3444.78743
2662	293.433442	0	-253.974465	1102.07066	17763075.1	82820322.5	50623207.7	-193.704464
2664	297.590028	0	-225.417898	-174.933118	-11.6814796	-90.4400475	8337.71204	-165.147898
2666	299.290664	0	-252.439974	-123.801487	-157.844205	-155.013619	-232.699974	4421402680.0
2668	295.59248	0	-252.402391	-163.283791	-206.800023	-173.309334	-232.662392	94.4534153
2670	296.356822	0	-243.473597	11046.4378	195409.72	4218.12471	303158980.0	-183.203596
2672	301.808852	0	-151.597779	-151.597779	12317.1334	14553.6632	3544125540.0	585617.375
2674	298.966856	0	-200.416696	-73.9496382	-57.0211171	-170.726696	58348.2532	5051626400.0
2676	299.054353	0	-257.868368	567.588429	3034.32817	696.550281	71812.7311	-197.598368
2678	294.581315	0	-218.591756	-176.049071	-10.2853506	-150.552374	-198.851756	1753.48672
2680	297.504753	0	-180.063048	-163.733557	-182.248305	-131.725607	445.801927	11959503.5
2682	298.311306	0	-247.230784	-132.866859	143222.35	36613.6377	10472444.6	-186.960783
2684	300.568933	0	-217.384086	42569.8515	2527.47912	139.462831	32163.1853	-157.114085
2686	298.161524	0	-228.680858	-228.680858	23114273.3	13775444.4	60325915.4	24455698200.0
2688	299.497066	0	-221.084512	-145.181011	15173.8439	282.7874	583141.125	-160.814512
2690	305.855419	0	-204.37092	-204.37092	116.803439	-73.5469922	140321.28	3292.25469
2692	295.91836	0	-214.71257	-214.708283	-196.507136	-168.848835	41.7246745	15147.1815
2694	298.639126	0	-226.306074	5456.92139	-213.924001	-196.609147	980.858784	580.963092
2696	298.170861	0	-180.592111	-140.553997	-28.4816482	-150.90211	5558.29728	353.392468
2698	296.468596	0	-197.01458	1379.31428	-111.792263	-103.330968	-177.274581	1980.93992
2700	299.880018	0	-223.908939	1114.91796	-117.414201	1644.27776	-204.168939	5142.80373
2702	298.226474	0	-186.560334	-119.759536	-188.713245	-146.440991	1359.41184	1529595.09
2704	300.964934	0	-221.490406	-136.3192	4382.52032	3093.3112	64301.0714	-161.220405
2706	300.842867	0	-242.791175	-31.7931129	-244.836519	-205.990631	18255.4454	31917.0015
2708	298.074456	0	-271.945341	-223.586054	4931.96413	9357.69426	3187010.39	-211.67534
2710	294.54749	0	-203.320381	772.790292	-125.85502	-143.961735	-183.580366	109.527065
2712	305.152129	0	-294.102239	-162.954958	6559.09373	674823.444	142081212.0	-233.832238
2714	296.272016	0	-254.769808	-191.696827	-222.138076	-195.744289	-235.029788	370.327366
2716	299.95303	0	-219.479135	-219.47913	-115.067746	-157.430927	107939.572	4470.39715
2718	296.599298	0	-314.522394	9595.94378	-291.405172	-19.3110172	-294.782303	1690.2621
2720	302.716435	0	-243.947005	370163.88	5004.20168	1563.70746	278646.776	-183.677004
2722	293.82172	0	-276.864306	329545.72	636.823136	-206.135409	-257.124306	92939.3362
2724	299.756364	0	-188.101611	-188.101611	3102.9546	435.735651	1484349.51	3120.06016
2726	294.790222	0	-327.892474	-229.209401	14574.2964	13345.9417	4731682.05	-267.622474
2728	296.625124	0	-239.844344	1160.35934	597.061307	262.76996	853136.077	-179.574343
2730	300.762109	0	-301.493346	25805.6788	119236659.0	267797.191	24217400.1	-241.223346
2732	303.121868	0	-270.808016	820.201353	1996.76817	14532.5123	2450642.05	-210.538016
2734	295.386053	0	-221.621653	-221.621653	153166.411	38332.1663	1589516.3	268553794000.0
2736	295.703322	0	-340.828231	-251.447124	10422.5204	4769.64397	719494.705	-280.558231
2738	305.843293	0	-201.178156	-168.68571	-203.363011	-156.178034	4598.33444	34255.4527
2740	296.788886	0	-203.05971	-203.05971	32911.7199	4718294.09	133441525.0	125836556000.0
2742	295.158456	0	-279.498363	573.606586	1222963.5	8850.11323	122677685.0	-219.228363
2744	295.115993	0	-266.857009	7565.40544	402348.921	211857.274	210309571.0	-206.587009
2746	293.952797	0	-205.226811	8611.50763	649655.777	12359.369	5271282870.0	-144.956811
2748	297.896696	0	-267.576326	231.920423	1776.64696	1.07972847	133461.488	-207.306326
2750	295.486511	0	-234.688366	-172.563862	-205.964214	-154.716123	-214.948357	127004.659
2752	295.458955	0	-249.015837	11977.9742	434316.733	177187.72	7938204350.0	-188.745836
2754	296.949177	0	-209.696902	-209.696902	7333.35053	-118.715928	2191259.45	2743.04755
2756	299.062707	0	-282.010901	905.472873	47266.6137	249998.045	3790194.92	-221.740901
2758	295.93716	0	-258.94201	10510.3239	133310.992	9972.60502	9394658480.0	-198.672009
2760	297.424503	0	-261.626719	-206.559393	-198.510482	-231.936718	7686.51905	24693.9117
2762	298.33479	0	-186.11737	-157.072348	-25.9617249	-156.427349	593.029986	147995.973
2764	297.54374	0	-235.638233	-235.6382	2985.33078	-178.127432	58893.2502	11756.166
2766	295.253424	0	-269.701019	11835.6665	76315.2354	159255.438	178664655.0	-209.431019
2768	295.433634	0	-340.361102	232.534491	85.5943943	229.909211	63861.3726	-280.091102
2770	300.755077	0	-167.118062	-65.6519628	3406.69248	-137.428061	79221377.1	94987.7426
2772	296.234899	0	-185.500837	1186.97849	11212.3817	6457.75211	6705190.8	-125.230836
2774	302.039146	0	-160.254019	66322.9191	1537024.09	277191.755	65681185.8	-99.984019
2776	292.846341	0	-207.656897	-207.656895	-149.23498	-141.885528	89924.222	343557799.0
2778	293.921661	0	-306.765544	188865.25	3305718.05	229712.034	849724683000.0	-246.495544
2780	303.077011	0	-183.87313	-150.788968	-186.053941	-140.30945	14469.9906	-4.74201035
2782	296.170457	0	-248.523805	683103.439	2217414.94	156841212.0	1678913730.0	-188.253804
2784	299.483675	0	-319.811129	1851.46953	111411.003	837.220214	65258.233	-259.541129
2786	289.52121	0	-307.97067	80777.1442	4392721.72	134701.66	31694767800.0	-247.70067
2788	293.378693	0	-206.540214	-206.540189	414.129992	-148.314767	87436.7275	3060202.5
2790	298.398767	0	-257.531956	-143.329729	-259.721663	-205.444248	631.143876	60983520000.0
2792	298.565675	0	-224.130895	-224.130895	4863.61599	37696078.7	1456939.45	11680409600.0
2794	296.278528	0	-256.945328	51.279339	-259.135146	-203.671327	1904.72403	4814.78036
2796	298.849926	0	-106.611478	-77.4723605	326.31229	-76.9214579	734.710013	5104610.83
2798	296.757443	0	-252.051074	-252.051074	795.342847	-161.098517	25239.9922	18423.7186
2800	303.916885	0	-287.806938	1014.89169	9533.64429	19003.0447	4936663.06	-227.536937
2802	296.364811	0	-195.18482	419.487909	153586.408	25241.0038	10422624.2	-134.914819
2804	297.7025	0	-241.833941	-241.833941	11132.7185	6896.01695	23905757.7	7873857810.0
2806	301.178236	0	-206.105228	-206.105228	1252.9444	1387.57256	402707.977	1696602.29
2808	291.648365	0	-221.398129	-221.398128	233.330944	-154.798156	3704.25148	592.295015
2810	302.499942	0	-218.51691	-215.940458	2.57365691	-187.746136	552.254025	10414.7246
2812	296.198109	0	-235.863751	-235.863751	29912.4287	2680313.13	84119035.9	8036589030.0
2814	294.260381	0	-231.127795	-178.932875	-204.451728	-166.657602	-211.387772	43390745.7
2816	298.219703	0	-284.535582	42921.2229	28747.5732	14079.4614	116460.265	-224.265582
2818	295.152061	0	-242.893018	-187.89288	3580275.18	986522.767	3623278380.0	-182.623017
2820	297.980399	0	-183.119665	-183.119665	17029.2865	71.5803355	145401.519	71709262300.0
2822	299.82862	0	-244.435442	-183.857281	13981.4279	1828.4517	11269762.9	-184.165442
2824	296.244908	0	-324.230945	120575.621	671346.891	55539.336	25122026.9	-263.960945
2826	296.384182	0	-214.127287	-81.6578452	-173.912	-140.257355	-194.387287	436871.432
2828	301.320346	0	-218.736944	-218.736944	2695647.81	7658905.04	10568996400.0	3500025400.0
2830	305.517646	0	-245.110597	2145.03274	1233.13407	62354.8802	1355099.15	-184.840596
2832	298.177067	0	-257.124034	31.8281824	-231.021809	-193.159554	-237.384004	4161.845
2834	300.56436	0	-335.283779	21321.2781	7836.65233	5705.59193	87785.5729	-275.013779
2836	296.551491	0	-227.773558	-227.773558	115165.832	346611.778	51410632.3	634430478.0
2838	300.657296	0	-225.187812	-205.273578	-111.487287	-160.231441	-205.44701	121342.439
2840	298.385932	0	-203.903933	-178.542575	-206.09353	-151.982584	4094.42525	406.296094
2842	300.643345	0	-253.536516	38568.7264	58207.6781	36098.4126	2308174.35	-193.266515
2844	297.406024	0	-228.463357	-190.036829	-200.071599	-165.214244	-208.723343	378.751959
2846	298.450012	0	-216.398964	4864.12074	682815.333	353465.639	363678761.0	-156.128964
2848	292.252037	0	-200.493144	-135.022512	3.65240886	-170.803144	7225.00317	384593.691
2850	299.49279	0	-155.503787	-155.503787	2332.2001	3.07978554	195157.041	10149309700.0
2852	299.251126	0	-307.243326	-189.677999	4887.43797	39696.3431	212667.673	-246.973325
2854	299.914492	0	-284.689658	-143.531464	-248.97966	-217.957608	-264.949656	8.31382602
2856	298.036611	0	-240.508582	-167.745097	73737.8434	1140209.79	3426688.71	-180.238581
2858	301.677173	0	-258.870613	-200.425698	-261.046708	-216.331965	1476.64872	445.423797
2860	298.243963	0	-192.649273	-192.649273	43386.8547	25214.7298	43341719.4	116992821.0
2862	293.015715	0	-206.989896	-206.989896	4784.63532	250.943872	4692456.57	114450241000.0
2864	298.937635	0	-170.91489	-170.91489	4911108.78	208673.852	168318692.0	7452.00926
2866	296.72751	0	-196.393011	64328.2507	-198.569593	-153.766243	854.304315	2857.57271
2868	298.755434	0	-270.176487	-133.888101	2490.99132	5947.49402	3094745.77	-209.906486
2870	303.099842	0	-198.075518	-171.246983	-113.156436	-168.385468	6372.27117	56305250000000.0
2872	302.047633	0	-285.326996	-212.999578	10417.1789	2506.91296	1749995.63	-225.056996
2874	298.0559	0	-263.571952	-263.571952	1083.36023	-121.82578	11123.6757	94868310.4
2876	287.591316	0	-236.832685	-103.391509	-239.022682	-173.526242	88.2954924	356.218025
2878	297.333669	0	-213.379599	-107.671284	98.0387841	-183.689599	2162.53305	394284.36
2880	300.795536	0	-272.690677	-272.690226	168.542569	-221.669077	4525.01985	8361031.79
2882	297.132838	0	-233.313866	-189.936321	-235.50186	-185.983915	4234.65895	5383.47805
2884	290.706766	0	-218.398826	-93.7277648	-50.2285949	-188.708825	747012.502	28757.0115
2886	296.777269	0	-231.937101	-231.937009	-30.4026426	-176.983216	42605.942	19689731200.0
2888	300.608446	0	-210.545493	-177.793388	16277.6866	2577.59494	65682.1196	-150.275488
2890	296.205848	0	-241.284714	-241.284714	84820.9046	151895.833	84795951.7	5660.80335
2892	302.659926	0	-209.874681	-6.75724295	343.844545	-180.184681	90304.7786	1311866.16
2894	298.127385	0	-185.161966	-185.161966	95.9666007	-91.0850606	785.588384	519333209.0
2896	294.718379	0	-212.528009	1150.85662	26799.3457	15112.9175	-192.788009	338.067528
2898	295.837745	0	-201.792219	-136.384551	-142.205873	-122.871851	-182.052219	163946.917
2900	299.020702	0	-227.016452	-175.927748	2787.4495	461.925838	128883.156	-166.746452
2902	302.696674	0	-227.228543	149.69725	-229.417652	-177.889458	1704.52463	25386.6253
2904	295.792206	0	-156.985347	-98.0559164	201.428773	-127.295347	3789.72622	818068.1
2906	301.570904	0	-162.553488	390.215831	-80.5335207	-72.9297643	-142.813489	72683.9371
2908	297.765111	0	-263.607561	-167.603488	53763.4202	4887.95925	937752.412	-203.33756
2910	297.061059	0	-169.789219	-58.100781	-171.977676	-121.809303	67.7717438	1465.74661
2912	294.766401	0	-234.920727	28.4420765	-178.939287	-165.26645	-215.180727	-120.609699
2914	300.869259	0	-275.185135	37985826.0	-277.364283	-232.033747	8.48166171	345534.602
2916	295.130596	0	-215.76205	241297.631	-217.948941	-169.517129	4665.96013	6938683540.0
2918	300.375257	0	-239.962952	-169.424039	-111.548441	-210.272951	305545.643	52932.6974
2920	300.273216	0	-179.486503	-128.686241	-181.644657	-138.992074	2046.73873	1997.74833
2922	304.183274	0	-207.726823	5870.82596	-117.576948	-178.036822	1996.03245	2.75758317e+17
2924	300.41284	0	-240.190246	428.958408	-242.335132	-200.552222	297.862771	569.758393
2926	295.53527	0	-208.504816	140.347063	400.060974	-178.814815	32970.6226	267973.428
2928	303.076092	0	-213.736774	4438.55264	235.213151	-184.046773	58794.1301	69050.1702
2930	298.87137	0	-224.770652	28342.6257	364.814162	-195.080651	2429.71861	19848322100.0
2932	299.173141	0	-179.222709	35620.6552	-129.38275	-149.532708	6451.34811	1471338.93
2934	294.500583	0	-181.239913	-181.239913	0.474488539	-42.5187368	38173.7147	5719.06287
2936	293.579637	0	-153.903514	-153.903514	5899.53596	739.159327	1270353.07	15586.3723
2938	299.052152	0	-101.006445	-101.006445	6987.16134	331771.184	261294.513	558.587726
2940	296.806421	0	-159.737654	233.249275	62.3861489	-130.047654	5152.21998	560.496055
2942	296.026847	0	-214.475222	835.06464	-173.298328	-129.540487	-194.735222	127506.969
2944	297.926604	0	-280.497378	8263.4579	-282.686966	-229.245351	3443.12406	374.100787
2946	296.724469	0	-179.689239	-179.689239	24594.6834	6913.52499	5986239.48	20625127.5
2948	300.141216	0	-251.700401	-158.11588	-253.887608	-205.189638	28.7609939	179656210.0
2950	296.909654	0	-334.952497	-107.009425	-265.804003	-250.431961	-315.212497	3424.62165
2952	303.97752	0	-269.261449	-225.307557	-208.906411	-197.526856	-249.521449	4255.72782
2954	301.797434	0	-285.478454	14099.8922	774.423157	29.1935141	-265.738454	3218.60273
2956	302.654873	0	-339.581301	732.947468	-136.220344	-221.402943	-319.841301	463.216472
2958	296.844622	0	-194.192166	1232.73887	-196.334859	-154.670625	12772.248	24771.118
2960	295.270701	0	-283.403526	2284.80169	-239.061909	-208.500165	-263.663526	7163616250.0
2962	299.374338	0	-158.011521	86540.7856	-139.468563	-128.320945	10317.3407	4524.49013
2964	298.894602	0	-190.034811	74040.1076	-192.212211	-147.252573	50529.8649	561399.66
2966	295.4923	0	-239.762211	-239.762211	2489.89222	-152.440237	359906.058	3229794.5
2968	301.491399	0	-192.515352	329.709481	38.2012259	-162.825351	272288.865	157852748.0
2970	299.183145	0	-175.295833	22.0710257	-177.48248	-129.238119	991.011608	2762.54435
2972	293.741927	0	-170.66846	1982350.79	-172.856758	-122.93139	115.088076	519.583458
2974	294.58841	0	-188.667343	-112.819166	-190.857342	-119.400733	7828.916	14377.7412
2976	300.696827	0	-216.340122	-160.720373	-218.464238	-177.630036	-40.8817732	222062010000.0
2978	301.334732	0	-211.542451	-211.320967	-173.189162	-175.75946	4243.66014	2574.60216
2980	297.230212	0	-213.05348	-213.053083	-93.0475074	-161.710035	6016.25615	127538086.0
2982	304.232045	0	-183.914152	-140.78488	-133.512818	-110.996872	-164.174152	44.1645186
2984	296.503408	0	-228.46331	-113.524585	1628.25545	2065781.54	1610474.64	-168.193309
2986	300.758899	0	-234.567332	-80.0863357	-181.403038	-204.877332	2537.89862	729.136038
2988	295.681991	0	-179.733917	-166.613718	284.989371	-150.031458	194.155579	3705.13849
2990	298.368015	0	-252.235208	-76.729503	-169.272457	-222.545208	2373.96104	28779.5695
2992	299.389776	0	-261.59249	-150.294061	-263.782215	-209.346988	1219.86383	1064.92446
2994	304.028694	0	-218.79187	4375152.04	-176.721447	-189.101869	2344.75207	819147639.0
2996	292.812856	0	-190.030092	-78.3635325	-157.534681	-124.587659	-170.290089	498.475816
2998	299.440348	0	-211.024639	-35.3550899	-123.384016	-131.198542	-191.284639	80.0587785
3000	303.970769	0	-162.318363	-162.318363	925.957836	-70.211432	80000.1586	2821.03959
3002	304.656145	0	-217.393767	-217.393767	960.161584	-52.1162081	112676.174	2761.45632
3004	302.947173	0	-221.557174	45029.6462	10583.1712	2073.5802	86242.7663	-161.287173
3006	295.424045	0	-233.523775	3058.13324	11394.639	3281.5317	262252100.0	-173.253774
3008	304.621711	0	-195.336902	-35.7468969	-197.31068	-159.496931	12909.2584	1011.39556
3010	303.197111	0	-262.345252	-262.345252	1788.61325	-183.36077	83222.87	6348.99306
3012	294.949088	0	-254.816836	20686.8608	333491.805	141165.906	7888918.38	-194.546836
3014	296.919633	0	-234.241653	35391.6321	6429475.2	13189.1025	1288769970.0	-173.971652
3016	297.218931	0	-241.149966	33547.5085	13026.6377	10506.1216	14062049700.0	-180.879965
3018	301.301258	0	-221.868095	-221.868095	238361.722	69073.474	123864.442	53466093.1
3020	296.179847	0	-266.826254	1849.88861	129480.333	21845.9305	3229378.96	-206.556253
3022	300.906075	0	-244.298405	7511.72904	17039.8918	2021.95152	110777.418	-184.028405
3024	289.556344	0	-166.73641	-166.73641	2158.96586	786.529043	1419317.83	5793137530.0
3026	297.221142	0	-200.270999	2712.0289	-146.900391	-108.997436	43009.0234	-140.000998
3028	299.768146	0	-247.253848	-247.253845	-16.7959285	-183.811303	32695.8536	2334.81711
3030	298.487356	0	-230.674261	1930.64656	8475.69808	40415.4986	489975.9	-170.40426
3032	296.224558	0	-172.145497	712.951344	-131.283133	-109.204675	-152.405494	7700278.79
3034	289.761684	0	-226.659107	6674.88417	88931.7588	190398.041	60824.2263	-166.389106
3036	296.05123	0	-204.246499	5445.40225	-70.0522029	-130.708601	-184.506499	19.4360411
3038	297.662238	0	-272.507486	-272.507486	517.643134	-189.826957	94980.7217	549.182
3040	300.238702	0	-220.732652	221.527702	-186.215589	-154.011528	-200.99265	166908824000.0
3042	299.561336	0	-274.221945	247990.208	32726.9266	118695461.0	243510.296	-213.951944
3044	295.125616	0	-215.543418	102.472095	-168.471949	-150.306101	-180.758021	-155.267696
3046	300.203106	0	-222.819904	327823.472	-225.006963	-176.437079	80846.0555	8206516.22
3048	299.379719	0	-268.522872	3583.01598	-270.711588	-220.086811	178.962697	848548269.0
3050	297.645841	0	-214.761636	2344.13836	1191.92408	-148.267224	-195.021636	61268344600000.0
3052	295.110876	0	-226.628443	-169.819079	-160.518041	-128.756988	-206.888443	3802.85217
3054	299.553134	0	-216.751759	-147.61253	89.5593151	-187.061758	209077.498	1388.49762
3056	297.975402	0	-249.7333	22439.6638	4692.88843	9875.09961	14615594.8	-189.4633
3058	295.698646	0	-199.198379	1838.92664	2224.11592	207.212124	72852.5384	-138.928379
3060	295.956712	0	-204.107951	-204.107847	213.975499	-149.436659	3656971.37	208355831.0
3062	299.100575	0	-216.001254	11949.5387	1225.08403	-186.311254	269596.601	137993893000.0
3064	296.062585	0	-173.515854	-173.515854	241.762144	-2.77347796	194337201000.0	4443.08226
3066	293.558142	0	-184.810393	-62.5143847	-61.6939345	-155.120392	3368.37763	26610530300.0
3068	300.180964	0	-197.21698	-162.00819	-71.525908	-167.526977	805.387066	13508.5773
3070	298.838668	0	-221.017654	9111.97679	-223.207607	-164.383552	4083.36049	3638.65636
3072	297.698632	0	-250.956246	27561.4173	36773.2863	23195.3385	2119884020000.0	-190.686246
3074	296.848389	0	-260.046066	13943.7486	1772007.79	95214.6364	454471246.0	-199.776066
3076	295.833525	0	-216.041594	-31.1211076	-218.225236	-171.567766	8588.99286	361.011867
3078	300.343614	0	-211.952782	6060.29418	233.286362	-108.988675	11908.7843	-151.682781
