time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3150	295.114015	0	-233.628122	21292.8009	27.5616774	-67.3566618	-213.888122	15085.6645
3152	290.95718	0	-206.755205	-206.755205	5039.2047	1106.46757	1204957.89	4430.13632
3154	297.884132	0	-192.387115	-168.000311	-194.576878	-137.743885	633.625631	421638558.0
3156	301.046142	0	-171.744034	151672697.0	-146.116416	-111.631467	-152.00399	1179893.03
3158	292.956891	0	-224.153488	-196.385638	-226.061155	-188.941707	222.658053	183786844.0
3160	301.673009	0	-218.275301	-3.36360391	-165.022852	-144.479361	-198.535302	5505453540.0
3162	297.01303	0	-218.555942	64936.9112	91.0962252	-188.865941	30180.0189	1360.39192
3164	298.705515	0	-239.573549	1095.18825	-155.991109	-141.433187	-219.833549	3680.1119
3166	296.626316	0	-220.887598	10441.5405	-150.31027	-191.197598	1808955.16	56260.1153
3168	301.646298	0	-168.803441	3908.99679	-82.8649329	-139.11344	81161.3849	3765.49382
3170	294.432864	0	-251.607567	-216.672524	-253.793721	-205.888239	3607.31301	507.043637
3172	294.690971	0	-154.021103	1595.62958	-24.5613481	-124.331102	1898.16627	5231.82211
3174	296.152303	0	-259.029154	-205.420949	226.80676	85.7047602	-239.289154	160527805.0
3176	295.716758	0	-220.363204	-174.64968	-158.991393	-154.937868	-200.623203	306102.352
3178	293.445597	0	-250.939053	-126.957566	-253.128721	-199.154003	31291.9026	427.813935
3180	297.212848	0	-156.924189	-87.2912538	-153.871144	-126.916033	2153.21004	33.7946606
3182	298.034658	0	-235.912266	196671.017	-238.10196	-183.925244	5967.83018	1121620.14
3184	296.749989	0	-193.107407	1516.99192	-171.940067	-163.417207	6041.07622	39774.1044
3186	295.080188	0	-254.145947	-254.145947	23301.2578	7371.13378	6356.77282	30323.1467
3188	296.124869	0	-278.088871	-278.088871	37566501.4	8853613.66	21276938300.0	50105.33
3190	298.564932	0	-186.724407	3788.80231	-188.914406	-120.256584	3488.44573	786831.903
3192	291.412371	0	-263.530111	-263.530111	1109.02995	-152.829179	23928.9287	124714.046
3194	298.11855	0	-206.662455	-84.5354944	-208.82146	-166.101399	1666.79975	11343.0661
3196	293.951887	0	-200.977908	37.0047108	5162.21732	-117.49838	-181.237908	2029.73491
3198	300.287423	0	-202.122368	-139.478969	-67.1704855	55.6321664	-182.382368	56203178.2
3200	297.967653	0	-226.144216	163617.25	-119.940787	-160.821564	-206.404215	3440.36623
3202	295.680077	0	-203.995104	-109.105756	-138.129388	-116.457108	-184.255105	11017825700.0
3204	293.072681	0	-216.799365	1099687.49	362.300613	3852.63828	-197.059366	921989009000.0
3206	300.704635	0	-260.783918	187900.696	-262.973913	-198.715148	-20.2104126	797363.128
3208	295.828996	0	-191.675391	56.7992422	-170.223351	-161.985213	3753.89649	848.663202
3210	296.053308	0	-221.897701	-190.192824	-224.052871	-181.623234	1388.98887	5133.31116
3212	298.144672	0	-233.772796	-208.409094	-235.851474	-196.33777	1266.14456	91816.4956
3214	299.342285	0	-205.925906	525731.17	-208.086391	-165.24431	580.572812	1095.76561
3216	293.121366	0	-250.172018	2320.69377	-252.35834	-204.343269	1806.38838	150486054.0
3218	298.477958	0	-213.030609	311.340117	-158.094981	-183.340609	14630.6656	60066.6742
3220	294.137034	0	-246.899826	-23.1459355	91.2419257	6918.98691	-227.159826	195219.156
3222	300.648369	0	-175.576132	394.728261	-156.938778	-145.885578	33730.1683	6052.99662
3224	301.858155	0	-236.417472	314.190053	-202.701946	-170.016786	-216.67747	36881.2663
3226	301.458559	0	-239.837773	-157.802292	-197.911581	-161.87091	-220.097773	302.074891
3228	294.108858	0	-223.013457	925.705463	12.4471286	8.77593174	-203.273458	2622.57788
3230	291.953135	0	-228.087747	236.010844	-165.512085	-145.481423	-208.347747	498.982984
3232	301.725878	0	-271.108345	-214.898611	-183.545602	-205.469819	-251.368344	-134.268699
3234	298.646452	0	-192.626097	-70.6124049	-97.5168666	-86.2994405	-172.886098	3335.18437
3236	300.853844	0	-158.64673	513580.001	-26.3962231	412.148201	-138.906731	1170.74629
3238	296.915722	0	-209.536587	532338.649	-211.348311	-175.003039	9240.91172	315898.51
3240	297.15671	0	-194.668431	15839.2157	-196.856117	-147.692537	8335.30645	130800.315
3242	301.031799	0	-206.70839	9358560.3	-208.898253	-152.739652	10467.8168	38536256.3
3244	300.529958	0	-199.895406	-160.884363	-109.822979	-170.205405	10631.2365	24861.6332
3246	297.582113	0	-192.609014	129545.453	-188.571106	-162.709778	1656.24855	430786.82
3248	298.915282	0	-175.890277	3451.90881	-178.077289	-129.54757	2274.95338	882.688729
3250	295.621249	0	-265.006682	159.902538	-267.196026	-214.907432	143.761677	143135191.0
3252	296.68981	0	-191.710876	1325386.98	-81.1844841	-162.020876	6292.75979	6126253.83
3254	297.344873	0	-129.42531	40341.0658	-131.612042	-83.3047262	45802.068	6786.12047
3256	300.441472	0	-167.882296	13.9509433	-94.9618877	-138.192296	2332.90006	247297.593
3258	294.583454	0	-138.850122	221.492691	-35.6844395	-109.160121	9186.59856	233261.604
3260	302.574441	0	-177.431973	-97.7084281	-150.304101	-117.426323	-157.691943	1872.31681
3262	299.780411	0	-216.871484	-97.5470295	-94.7439107	-137.609665	-197.131484	1214.65431
3264	300.655242	0	-224.166167	290.443296	-74.3013706	-194.476167	6782.93644	1057610.77
3266	295.927496	0	-242.003561	-196.226539	-244.178147	-199.719403	337.391848	6385.34149
3268	298.083945	0	-234.136686	-151.912131	-173.937688	-204.446686	81941.8509	345985.742
3270	295.402368	0	-193.891617	-193.890829	322.061015	-144.248758	37198.715	22490.7739
3272	298.182164	0	-177.804752	-177.804752	62185514.9	597046.166	147252097.0	72657.815
3274	297.616482	0	-195.621632	5925791.26	-197.811621	-135.502438	5103.10898	739.644692
3276	298.586901	0	-244.30592	-204.030584	-246.48803	-200.36603	4434.00688	2562822.01
3278	294.327469	0	-200.209686	-200.209686	7443.94512	4590.32892	786873.449	5507461.3
3280	291.013491	0	-183.211811	-19.5722842	-185.389472	-140.377978	2289.92976	11807.8409
3282	301.093564	0	-192.873885	-192.873885	506.950711	238.669429	52378.8334	54263.4314
3284	294.590714	0	-193.539126	-193.539126	48849.9504	129054.212	7261420.0	3598665.83
3286	298.219642	0	-201.62424	-201.62424	4102622.51	505909.276	373050555.0	494520.65
3288	299.162029	0	-162.654859	-162.654859	8584886.24	69544.8634	610203969.0	1193848.91
3290	297.151062	0	-277.536785	-136.709723	-209.667602	-194.53748	-257.796786	13816296000.0
3292	302.398854	0	-216.311764	257.292803	-104.151646	-186.621764	9754.16376	9342.16294
3294	296.150237	0	-248.863958	-248.863958	1348.26814	469.680107	1099663.94	7447.34274
3296	292.906829	0	-210.958736	-210.958736	191131.38	139445.896	9194139.72	1108330.26
3298	299.62624	0	-193.204221	45025.2256	-195.394221	33.3173377	398888234.0	663.205905
3300	295.632056	0	-182.328692	2359.53254	-137.333392	-80.2415487	-162.588693	457.434568
3302	300.54542	0	-236.815719	18905.0752	-147.118936	-207.125718	9036.71692	206202665.0
3304	298.439494	0	-178.089113	-85.7173757	-131.538241	-148.399112	52919.2899	138008.838
3306	299.403937	0	-221.163087	-221.163087	136.885576	-129.716309	52539.6455	10434211200.0
3308	296.00272	0	-196.05672	-196.05672	467.583369	32.6150289	18639.0361	57486.0804
3310	297.336766	0	-182.897206	-17.7649859	-122.566529	-103.596688	-163.157207	4403.08884
3312	299.835879	0	-233.744204	786.393875	-182.980041	-204.054203	17351.6139	35988.5727
3314	301.524222	0	-288.658046	9553.61131	-266.84757	-258.967891	771.26974	236298697000.0
3316	296.631452	0	-162.211261	1471.53921	-164.398852	-115.334793	200.399251	238.906497
3318	303.65506	0	-169.802839	-169.802839	14.0932613	-100.753344	6371.04396	12015.0977
3320	303.493313	0	-224.498799	-224.498799	39605.7618	2639.3972	2055318.54	23287.3405
3322	305.719849	0	-287.424397	-230.386466	-216.084877	-205.982605	-267.684397	341.518246
3324	300.084025	0	-200.579954	-200.579954	273844.931	107020.598	9179731.88	52701.6102
3326	296.25808	0	-193.802993	-193.802993	6010.25753	110042.167	440955.671	375027.323
3328	300.326143	0	-213.747939	-213.747939	8360.19325	206.952245	8243.42342	17822258.0
3330	294.199193	0	-190.589302	-84.8595247	49.9109066	-160.899302	3766.64614	14126.906
3332	296.330817	0	-227.837501	-227.837501	7934.42439	12436.607	1648948.85	4140.87472
3334	295.115885	0	-269.723196	1001.14336	-111.296361	-201.617068	-249.983196	1039.3235
3336	299.747407	0	-185.613963	-155.005034	-131.969541	-155.923951	1032.16605	8415.95325
3338	296.850671	0	-241.499484	-209.616532	-243.688092	-193.25455	5187.64819	1424.33267
3340	299.851968	0	-279.603524	-279.603522	-12.17608	-214.867355	124656.621	961814.412
3342	297.159552	0	-164.127064	1115831.74	-45.4372494	-134.437064	8678.80833	21531656.0
3344	297.438039	0	-161.634242	-33.6751115	-75.272376	-131.944241	11561.6573	552.528857
3346	299.694985	0	-221.022589	-221.022589	2678.51072	45.208618	3050691.19	31811.356
3348	296.569368	0	-165.204574	-165.204574	396.492965	-82.5867641	150104.044	1435.39927
3350	298.318583	0	-172.113698	170.979807	-9.18211151	-142.423698	1598800.83	298.631213
3352	298.154608	0	-200.210441	-153.789291	-170.18733	-110.302076	-180.470436	-3.26131176
3354	295.43026	0	-235.201465	-235.201465	243.587513	49.9314024	127313592.0	7594.29929
3356	295.469315	0	-230.864541	-230.864541	8860.30857	2141.42098	276738.665	50211.3096
3358	299.453325	0	-216.72849	-216.72849	5.94756046	-36.7256962	48.5617499	199.796837
3360	300.338545	0	-221.064929	-221.064929	540.451608	283.215319	177043107.0	209996.897
3362	299.133186	0	-198.146647	-176.773776	-200.332103	-152.586024	289.821866	2960.93606
3364	295.70407	0	-196.513254	-182.71265	-192.233544	-153.35763	-176.562282	3692.36791
3366	296.394923	0	-226.048139	-209.243686	-182.800244	-196.355328	3539.27102	148.528736
3368	300.928048	0	-228.686567	-228.686566	326.676513	-160.210183	299524.423	177552.818
3370	302.759844	0	-211.79424	-73.2623697	-176.535748	-126.821629	-192.054239	1271.17868
3372	295.216116	0	-199.326401	-199.326401	2631.14962	30496.05	35300.8863	37686997900.0
3374	295.07977	0	-220.239626	-171.72925	-222.415918	-177.665651	25884.21	3480162600.0
3376	297.939964	0	-231.134199	-231.134199	-46.4753917	-164.040146	1642.26233	9655.54187
3378	295.237474	0	-214.563739	-214.563739	12444319.1	2946289.19	4838500900.0	20715.1423
3380	295.714661	0	-238.217905	2132.4287	-173.058348	-149.421923	-218.477905	407.070405
3382	299.643833	0	-250.900876	114433.23	-206.392873	-141.696483	-231.160877	274.696503
3384	297.707836	0	-193.590903	-193.590903	2360.67745	258.842991	1738464.8	1375901500.0
3386	302.756632	0	-256.504996	-256.504996	95932.8567	2271.41179	19283576.0	373627641.0
3388	298.184789	0	-191.507408	191907.612	183.419931	-161.817408	1123.5422	37252008.9
3390	304.412195	0	-238.323648	320.670826	345.790809	-41.192858	-218.583648	362.96205
3392	296.831132	0	-217.849604	63.9418605	-191.465242	-188.159579	845439.896	73529420400.0
3394	295.396277	0	-206.328191	-132.269781	-208.498531	-164.64489	8278.70775	13498550.5
3396	297.340061	0	-166.534344	-82.3374755	-156.823288	-136.823935	-97.6132546	437890510.0
3398	294.85351	0	-219.046149	31.8114826	-221.236146	-155.604659	51.7038877	321.588157
3400	294.155781	0	-171.96701	26108.9099	-174.15701	-103.754791	219.987808	41302.694
3402	300.990638	0	-218.821873	-30.2201658	-158.275448	-189.131872	371.731544	3582639.46
3404	299.343994	0	-205.308007	214055.771	-172.332527	-175.618005	1118.59098	84100.809
3406	299.731956	0	-160.582577	12470.9425	-93.0515478	-79.438527	-140.842577	10170.9679
3408	295.087314	0	-257.249942	-183.202919	-258.363254	-224.976	3235.8102	2920634300.0
3410	299.758957	0	-208.863991	199.977381	-181.870025	-127.42849	-189.123972	33561.8302
3412	297.299849	0	-230.929325	36.6693738	2564.0825	-201.239325	937.196396	369.719014
3414	297.201921	0	-183.873329	-77.3942585	1655.12218	-154.183328	1054.65172	237628381.0
3416	294.542671	0	-172.518017	-34.0989236	-121.719782	-142.828016	-114.509916	1038328870.0
3418	301.567724	0	-207.480321	223.957643	-143.953598	-177.790321	438.612053	7379.71201
3420	300.674533	0	-199.269255	2040.59129	1510.15203	-169.579254	12090.052	185266.136
3422	298.88517	0	-221.672072	-113.49447	-223.862072	-140.837538	14898.411	382225923000.0
3424	305.522327	0	-192.978598	82336.6696	-195.062985	-155.417994	3753.11237	1546.17039
3426	300.722812	0	-171.871436	127506.258	-74.7879969	-142.181436	1153.4399	2136087.58
3428	298.211919	0	-252.321254	-217.548923	-254.338844	-215.941838	18671.8682	621646.834
3430	296.031106	0	-152.214377	228.703737	-93.9801566	-122.524376	496219.128	9947.1232
3432	297.095526	0	-223.600103	245.728566	-206.465362	-165.570395	-203.85906	1956.56956
3434	292.463811	0	-244.826778	1331.05437	22091.4169	66006.1828	1895972520000.0	-184.556778
3436	299.682458	0	-269.677909	12699.7517	17510.3195	68895.4345	702300174.0	-209.407908
3438	300.376935	0	-202.166631	49313.9266	215.19718	-172.476631	15825.5705	6978824820.0
3440	296.510604	0	-231.954817	219743.288	51068.4951	2979.01485	27987.1887	-171.684817
3442	296.8828	0	-203.138908	600.108138	-205.309345	-161.443292	7922.20008	156.346196
3444	302.582069	0	-286.875168	234078.545	50045293.9	545.74047	67886.9155	-226.605168
3446	296.734543	0	-194.069975	9026605.96	-121.576865	-164.379975	4679.63322	40924.265
3448	299.131445	0	-201.233463	273538.676	19478.5564	7.97758854	105864.376	-140.963462
3450	304.882743	0	-242.462831	9085.66086	233722.036	4148972.95	2482215.35	-182.192831
3452	299.288112	0	-170.092498	-76.3303189	-115.883209	-110.196634	-150.352485	51724506.3
3454	297.818676	0	-213.507869	-182.78682	-215.648369	-174.097036	-110.450638	48.715863
3456	293.892154	0	-182.759101	84021041.1	-184.940674	-138.982447	235.126834	322.432155
3458	299.300212	0	-250.347905	1475.66801	95.7734858	-0.857119045	47933.3792	-190.077905
3460	299.964689	0	-213.522704	-213.522704	10580.3972	27432.1247	120472705.0	11868.1405
3462	302.523098	0	-190.562968	182.120351	-192.703255	-151.163194	3849.0203	24460471.3
3464	298.527188	0	-215.427726	-215.427726	1149834.64	43344.785	4164751.16	94836.4873
3466	299.36231	0	-207.62945	-42.8934794	314.604846	-94.5914057	-187.889451	3961.75228
3468	303.247495	0	-191.228718	-191.228686	1810.81861	-133.651403	1796.14839	1857.22722
3470	295.061922	0	-142.169629	-142.169629	53850.0928	8406.21877	675144068.0	55044.7508
3472	298.849222	0	-159.504115	-159.504115	16224.4466	34158.2166	35600.9836	995.510921
3474	298.918499	0	-163.980719	-163.980719	4194.72757	3903.87729	1661994.08	1849.94472
3476	297.421202	0	-173.435221	-173.435221	1130.28347	466.222651	3656.67549	336120.198
3478	298.103738	0	-194.98513	15724.7091	-197.175031	-140.213416	9.25616491	13485.4769
3480	294.364336	0	-179.600032	-179.600032	94.7504049	-92.8817777	829.786807	43657.1282
3482	304.707547	0	-174.563226	71479130.0	101.340833	-144.873225	16899.3085	11452.6967
3484	300.089248	0	-231.478333	1668.83953	14397.3877	20419.0684	88692.7069	-171.208333
3486	299.352769	0	-187.907008	-187.907008	59891.251	22428.6539	3283807640.0	106385.95
3488	295.698724	0	-195.858705	-129.655337	-99.5403404	-166.168704	30591.7876	2098.90717
3490	296.546726	0	-200.087696	-200.087696	956.098747	-128.852687	15060.7026	80354.5081
3492	302.148568	0	-182.207259	-154.539632	-141.711847	-152.517223	51188.2995	2763.53785
3494	295.401936	0	-147.577017	633.485831	-149.765216	-99.9803231	1503.07515	927.552668
3496	298.988845	0	-258.154287	-181.979251	83483.7225	27339.5762	40117.8549	-197.884287
3498	300.297591	0	-186.394907	-186.394907	336770.632	1497472.03	653857.954	327063.201
3500	296.39588	0	-296.991229	8304.02061	2130072.0	9371.92406	1332327.46	-236.721228
3502	300.254842	0	-192.568745	53.5038589	-75.7566434	-162.878744	58756.2025	1555.95632
3504	296.091934	0	-311.030763	895788.097	-313.205167	-268.775569	4277.1255	20022.4915
3506	296.850405	0	-220.888877	4652.64415	-223.078877	200.036104	635212.626	10070459100.0
3508	292.017407	0	-202.236417	-102.750597	48.5656846	18.5282932	-182.496417	141528.812
3510	295.757438	0	-208.470511	-148.520743	-210.660199	-156.52908	3439.99543	36721.5281
3512	296.443782	0	-235.546388	322.025607	-237.735043	-187.225761	1267.18478	472.85399
3514	302.759858	0	-223.755028	10227.9952	-66.1461449	-194.065028	810.982439	10899745300.0
3516	298.008161	0	-241.15706	18849.6505	-206.884887	-164.65777	-221.417059	128080671000.0
3518	301.137926	0	-209.318348	3947.84219	144440.873	748299.982	373029210.0	-149.048348
3520	294.583987	0	-235.48281	142.581154	280.873416	-205.79281	121775.268	29754.8018
3522	298.151757	0	-265.614763	2726726.69	32410377.9	70422478.6	61906069100.0	-205.344763
3524	298.676647	0	-269.312476	442.800537	-200.073836	-239.622475	19249.4151	36293.0391
3526	292.062284	0	-270.238501	32624.6955	-227.36333	-188.894935	-250.498501	120860536.0
3528	300.60762	0	-262.63372	-173.684854	-94.3070626	-232.94372	552842.473	232562.814
3530	295.40789	0	-257.454905	744.488414	-232.599717	-190.545217	-237.71486	245389735000.0
3532	296.75037	0	-148.236934	4087.39457	-44.603832	-118.546933	96744.524	11699.1268
3534	294.016501	0	-188.528668	9418.96017	2.55602535	-158.838668	51669.4633	64540.0148
3536	297.581374	0	-217.741734	-39.0202523	-175.667919	-152.469861	-198.001733	615.574029
3538	301.397371	0	-222.831516	-123.538539	-171.779596	-158.109746	-203.091514	697.469943
3540	302.278867	0	-206.91892	988.891031	-131.693442	-112.93127	-187.17892	13873022500.0
3542	299.307779	0	-241.459326	-223.690076	-243.647422	-158.355233	816.992486	144983.111
3544	297.614913	0	-204.833281	-101.909555	-207.014754	-161.085737	322.421636	23099.8109
3546	296.790454	0	-282.131139	230005.127	45.985403	273.983836	-262.391139	1021439760.0
3548	301.592081	0	-196.306039	7.26295139	-157.970404	-131.972026	-176.566037	989.348198
3550	292.828535	0	-149.751329	4321.28654	-151.918145	-108.474705	1783.66493	468184.339
3552	295.103668	0	-182.924969	-120.433092	203.734024	-153.234969	1773.93717	597.399813
3554	296.660916	0	-223.762893	1098.41139	10031.3596	49754.4733	-204.022893	206297.772
3556	300.096632	0	-186.244221	1097.06862	-2.24053481	-156.55422	29230.0023	55221.4509
3558	298.508438	0	-237.667603	-105.221118	-222.651072	-207.975213	1710.5463	749.878356
3560	293.474883	0	-213.641011	661518750.0	-215.828535	-166.832412	1069.04331	154267.891
3562	297.542318	0	-224.664246	7529751.22	-226.854152	-169.762007	4701.99763	21595.1588
3564	302.3882	0	-246.027498	-246.027498	-102.267923	-151.71102	19148.9613	1502.10531
3566	295.586492	0	-200.753712	67672.0147	-176.193117	-171.06366	2001.46989	200485.75
3568	296.269719	0	-216.423017	2785.84084	991.290129	-186.733017	976.880017	10022.9424
3570	305.658185	0	-197.132138	0.48716561	-199.322138	361.682411	4090.35472	439.376067
3572	294.105283	0	-191.807954	-155.180571	-144.662788	-116.456402	-172.067953	171.04157
3574	295.885967	0	-215.110254	12069.9331	-214.799757	-184.296941	600.344026	4797.3003
3576	297.322232	0	-160.579163	23.5193094	-49.5994132	-130.889163	3043.58429	6926.06105
3578	295.745331	0	-124.585975	-95.8830081	-72.7577441	-94.8959516	96930.1674	31337.2214
3580	296.759846	0	-202.225472	-88.9577748	-36.2155639	-172.535472	1829.01105	1182.56826
3582	298.048171	0	-229.683957	-229.683957	26707.1695	-46.6650252	11586481800000.0	59770666.1
3584	297.99904	0	-238.019774	981.338331	-206.223343	-178.84781	-218.279754	1214.99852
3586	295.086889	0	-201.370187	11658.5874	-203.559997	-148.206384	1508.6952	184274.294
3588	301.135854	0	-184.358191	33615.0905	-185.607633	-151.812792	399.859982	27795.0932
3590	294.816834	0	-158.099814	1451.39053	102.769794	-128.409814	24956.2031	3267.54744
3592	299.97972	0	-245.195253	-2.7320003	-219.141886	-186.597849	-225.455205	1043.84756
3594	304.087069	0	-234.922441	1248.93668	-236.792035	-200.005763	2203.80127	1626.39257
3596	298.919257	0	-185.15216	-57.7045589	-114.027839	-155.462159	11009.2172	3582.16093
3598	299.721835	0	-229.348773	-174.522157	-195.425594	-199.658772	1847.97002	1680970890.0
3600	303.089697	0	-222.978712	-222.978712	-167.491576	-137.840981	10206678.9	40863.0874
3602	292.089541	0	-192.682808	1238.25833	324.596301	-162.992808	122.889961	110522374.0
3604	295.892331	0	-199.666098	566.803965	-180.95858	-143.234098	-179.925508	480362866.0
3606	302.229677	0	-186.201725	1146.68498	-168.97837	-156.510744	200098.845	2536.74766
3608	296.926415	0	-219.462166	36.0917819	-171.604014	-129.796792	-199.722166	20427.83
3610	299.074758	0	-183.671449	-124.554215	14.0299187	-153.981448	143702.626	256.546085
3612	297.517657	0	-213.239673	5150.42435	196.464514	-183.549672	3758634.11	7403659.27
3614	301.294054	0	-262.190485	-196.806356	-215.119885	-147.748051	-242.450485	88994.5686
3616	291.466208	0	-221.987147	12541160.4	357.907879	-192.297147	11895.8535	312714.372
3618	296.753455	0	-175.147137	37.6986106	-145.385932	-100.902378	-155.407131	58714205.3
3620	296.534662	0	-251.473963	13814.9286	-207.35509	-221.783962	3902.8616	2277627340.0
3622	299.573481	0	-156.774064	-19.8660297	-158.654035	-121.780893	145.918307	19069475.7
3624	298.155208	0	-205.156396	-121.105207	-207.346396	-114.808785	91014.3724	65906143.6
3626	298.043532	0	-187.724459	693.627342	-79.4092464	-158.034459	237.79258	9060.17924
3628	298.022766	0	-246.135078	-246.135078	690.391318	118.870425	823.668224	3184.73153
3630	299.183789	0	-253.308058	6359.44015	-193.115641	-170.682172	-233.568059	229.727351
3632	288.521682	0	-279.43948	24.1707052	-240.217974	-205.354711	-259.69948	8241.78159
3634	300.446927	0	-216.956353	809.959249	-59.1278735	-86.2512923	-197.216353	26895.1564
3636	299.097259	0	-277.990532	356.8843	-237.683128	-196.639817	-258.250532	77.8109298
3638	300.434226	0	-196.183365	-146.067829	-151.464406	-55.9380067	-176.443365	232.363131
3640	297.660688	0	-185.644499	-185.644499	3489.49947	-86.2466837	43222392.4	7075.08997
3642	298.548402	0	-201.94685	665.021286	500.745997	133.621405	-182.20685	40272.151
3644	299.323723	0	-206.967938	3841.46887	-180.252916	-71.2234531	-187.227917	340.722344
3646	296.251389	0	-231.526703	424.487729	2111.44015	620.399193	-211.786703	269.026566
3648	295.400754	0	-196.649556	-191.965482	-192.854939	-166.278485	392.297473	365902186.0
3650	297.871078	0	-182.058942	798.771373	-101.057323	-152.368941	1006.96352	5348.07742
3652	292.454935	0	-227.475361	-96.7308879	-229.664736	-177.254312	2164.52838	120.48034
3654	301.158027	0	-212.658624	-212.658614	4783.4927	-152.284078	7050.1079	6081.13226
3656	299.760668	0	-176.203574	803305.185	-69.0727247	-146.513573	10233.1933	1255321.67
3658	295.350571	0	-159.323002	-47.9983649	78.6011731	-129.633001	19405.5592	32990.6456
3660	297.464626	0	-198.153049	123367.148	-127.300057	-168.463048	2140.75383	21630.5792
3662	296.289332	0	-214.695336	-214.695336	4006090.28	31652.8512	133523507.0	23391927100.0
3664	301.042353	0	-184.733609	11362.6682	-91.5627796	-122.182641	-164.993604	7275.90005
3666	302.496878	0	-188.843167	-188.843166	1048.41771	-120.382726	7798.61336	14698935.1
3668	296.439863	0	-146.654295	-146.654295	1633041.56	54380.2683	1742908.05	493106647000.0
3670	291.445479	0	-222.969053	-222.969053	3331.91797	763.304294	1134.0851	28799093900.0
3672	293.814702	0	-174.028499	-20.1940388	-76.2185477	-144.338498	25431.4494	1060.63502
3674	297.070077	0	-290.112025	-96.5032617	-19.0250651	-138.667527	-270.372025	94461217.4
3676	295.969243	0	-213.045017	685.984127	-105.56902	-183.355016	2565.68907	2228.43319
3678	295.832268	0	-206.764565	1034390.84	-151.081643	-177.074564	680.3503	96851360.4
3680	297.817535	0	-189.98897	22143.8393	-75.934694	-160.29897	15551.3748	4680.10843
3682	295.589043	0	-177.194741	-177.194741	38314.4262	67053.2286	17703.471	164074.04
3684	301.208266	0	-190.573274	-190.573274	110573.874	307727.289	1959426530.0	208482.24
3686	294.326677	0	-137.444181	-137.444181	3669.66156	1437.55656	8933.68918	7355.34485
3688	298.433893	0	-181.214957	20553.2895	517.612797	-151.524957	6807.54086	39730.2499
3690	291.490081	0	-238.514516	2012.26931	-199.786086	-208.824515	2566.06815	244020.09
3692	302.774803	0	-148.366271	151.573699	-114.545468	-118.67627	921.163084	306.677524
3694	290.28613	0	-224.535688	-199.430778	-226.714669	-181.399766	9230.90079	168558187.0
3696	295.829522	0	-174.373785	-106.967742	-96.9228808	-144.683784	18849.9223	211142.522
3698	297.733554	0	-200.688771	-156.879382	-192.439541	-154.067138	-180.90912	13876337600.0
3700	295.279251	0	-164.211376	105.590686	161.173983	-134.521376	28504.1439	141376074000.0
3702	300.851793	0	-258.327051	67284.3221	-112.940348	-228.637051	1285.97341	54462.1807
3704	294.617192	0	-216.616755	44599.905	-125.256016	-186.926755	-105.862726	60937.1097
3706	296.12233	0	-204.520519	390.944043	-90.1759739	-174.830519	640.922163	3320.14642
3708	303.819172	0	-229.093305	26428.6445	-165.360995	-171.491869	-209.353273	14443.4598
3710	298.046472	0	-232.253443	-121.142115	-234.441373	-185.000996	4939.9134	560964.318
3712	293.31353	0	-208.862075	155.954145	204.33227	-179.172074	4980.851	902267.5
3714	296.254961	0	-197.537588	23.8959714	-42.1371696	-167.847587	318.73049	217.893459
3716	294.434514	0	-204.783152	13789.6632	720.410405	-175.093151	7086.54342	2077.16874
3718	302.099591	0	-238.231428	2705.81628	-240.420262	-189.558872	7722.56014	11948.2945
3720	294.386062	0	-164.741465	1627.44485	-166.775355	-128.124062	2940.97969	3236085500.0
3722	290.608134	0	-162.103685	13355929.3	-49.4634761	-132.413685	55004.089	2035722.75
3724	297.69238	0	-254.4634	6496.44016	-220.099439	-224.773399	188.074349	5606.40154
3726	297.504517	0	-201.703954	89.2559011	-203.886819	-157.515316	-55.3584777	1331.52937
3728	296.772268	0	-203.130156	155828.536	-167.990432	-173.440155	2207.40013	996957.509
3730	299.885254	0	-187.616966	439567.598	-139.257756	-157.926965	14771.5159	17205.8675
3732	292.307273	0	-252.178371	-194.593258	-102.033757	-157.017344	-232.438372	251.353038
3734	295.214799	0	-179.124219	152.067165	-120.348316	-149.434218	23107.0878	876.485907
3736	303.145441	0	-199.778241	81886.1222	-140.395629	-170.08824	28524.091	255678.218
3738	300.730675	0	-280.799686	-229.409562	104.002005	233.472765	-261.059686	17.8759196
3740	293.821503	0	-209.113974	314412.293	-211.265654	-169.074885	5721.53086	218.532941
3742	295.822953	0	-262.128157	-107.39362	-64.8953272	-181.74903	-242.388157	45904.5147
3744	297.255964	0	-293.182134	13060.0938	-295.372113	-234.579612	2762.59205	339005.174
3746	299.051478	0	-203.754631	154976.584	109.474355	-174.064631	31777.2181	50730388800.0
3748	289.481554	0	-173.231442	3515.86362	-121.870384	-104.883277	-153.491442	23575.1646
3750	298.297551	0	-203.090537	665.982462	-80.0994217	-173.400537	164406.037	3.40392851e+17
3752	296.280588	0	-236.466093	25725.0439	-238.622421	-196.108926	4581.12914	18700.0903
3754	295.27875	0	-267.125227	-199.035159	88.1773476	-147.397833	37230.2082	-206.855227
3756	300.307842	0	-189.048005	21923.7307	6.56518666	-159.358004	11009.0289	758219.965
3758	299.959923	0	-135.96923	-135.96923	5539.10864	349.706307	214291.814	12924.6502
3760	299.921165	0	-184.53113	-184.53113	3025.31496	122.922616	84142558.3	582660.47
3762	293.643804	0	-208.895882	-151.942428	-92.7928698	-179.205881	2038.30512	225158436.0
