time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
306	297.50043	0	-657.260122	-538.624147	-213.986978	525207.73	80519.3421	1041812.97	2541.02709	-272.744041	-593.010122	7933.53439	189.285265	-377.491612	3983.55288	1563.51654
308	297.8833	0	-708.451016	-708.451016	1555.00719	78775.0857	33675.2134	8774.05471	-267.998082	1332687.26	-585.684082	2691364.96	1591.00553	6215.64573	2661425890.0	-333.019345
310	296.83911	0	-752.65578	895.948516	21.090444	8680.4581	-558.245777	480265.38	-104.419663	155636.412	-562.810082	-479.100448	2419.67469	40891.5153	563317.196	29647243.2
312	296.516062	0	-730.317433	-730.317433	-76.669724	3637161.94	9377806.06	191318586000000.0	14671.3899	486066824.0	-98.4114906	1625.59325	-237.066022	256454.077	72709.3665	15677.1742
314	297.97327	0	-691.447454	-691.447454	692566.644	37152.4696	10260.303	1593.48052	-233.47946	40769.6674	-511.724341	93406.0808	525.458352	-509.600212	5376.82001	31039.5855
316	298.524674	0	-687.665093	3084.1695	4654.15731	3057.60029	2015522.85	177322.834	-468.575088	3378012.51	-592.359981	24922.267	-407.868459	7827.81941	2561.0659	5995335610.0
318	296.435461	0	-705.504667	-410.205176	14613.04	1824.24249	1668.82928	-131.394797	1365.92589	136799.418	-607.418986	2.9325614	-599.52466	1499.02338	8794.50063	75127255700.0
320	300.930091	0	-768.824432	114412.832	2302.59311	51952.8031	-574.414428	12141050.6	674887.016	14804.1486	87081.6908	43403241.2	15547.0185	-247.589343	5077353.22	1187694.41
322	299.681272	0	-740.858207	21276.8974	18284.1448	7705.24509	-546.448203	418625.716	2376660.8	14741.4885	68.3251026	2631866.92	2193.1756	-197.745659	6791.7467	9300.88697
324	298.792749	0	-674.388144	279.03938	-590.438147	425651824.0	5223.39788	2849813.87	-308.15976	755.913654	-573.021054	23096.5026	-220.794932	-232.735002	13.5291237	192806.236
326	293.175736	0	-672.302576	-469.776411	67496063.2	1626.04165	626686.122	-373.601243	-340.561148	125653.034	-608.052576	242.215511	-296.43736	-567.193624	7289.30044	1063509.89
328	296.601907	0	-756.148197	52687.0643	29706.578	33584.3444	299975788.0	7132.87273	-537.0582	5963.93138	387.430602	4530812.51	-153.22743	254.572382	126220.658	389801.188
330	292.291325	0	-631.596748	7436.22243	-430.373762	3279.61311	648647.732	-86.8594191	3690.3204	1732.75949	-446.185917	876.651022	-525.616745	-264.52632	2747.47166	8799963.02
332	296.840928	0	-682.980615	-592.69528	1593820120.0	452392.858	1986640.47	5247.56392	-463.890619	7306.38453	-275.603795	156.960355	3839.71946	16294.8193	18992.746	981372.96
334	294.860467	0	-697.986663	-482.231149	157.437148	521989780.0	495001.991	158045.779	-442.71586	50795.0699	-547.601829	137267.453	-592.006658	2191.1584	32779.5503	141575.122
336	301.099668	0	-718.384342	-383.185648	230093.854	5204.20597	139.419316	50150968.0	1205.57694	-504.089668	-379.828545	-799.724338	565.973134	-255.876937	2946116.89	28606.879
338	298.881082	0	-708.704295	24096.9289	114531.793	-564.604289	606250.287	-538.70726	188.936218	442451.748	113.974593	-392.377479	80835.8958	102107.721	32364.6019	34305.851
340	299.132526	0	-766.868938	-479.997933	719078.262	-622.768932	233271.146	97464.3215	-275.297006	8134231.26	-614.412018	7058.61674	201.174326	-606.695857	11595.9774	2707.91878
342	296.417618	0	-694.574704	704296.623	2738.84213	7113.50826	-500.164701	39830.3963	464941.092	122560.127	-438.155315	197906.557	2590.33677	14496.6347	1176141.88	83966.3835
344	295.926815	0	-727.660155	644.402508	670100.729	-583.560149	10327.1773	3939098.11	1474854.8	210.515571	-250.781548	3.60271804	16.0038106	-538.076657	8870.72581	9522.32162
346	296.870377	0	-707.379373	-477.605282	3078.71507	4766.33901	66605.7268	183.244301	-298.945102	1825.82576	-587.27212	4153.89856	-353.192563	-671.999372	27021.526	5039.48687
348	298.079076	0	-688.487168	105656.277	91514.6937	855.133143	96898.6649	-757.007164	-378.171596	691920.789	-530.800131	184543.877	369.128073	-302.77433	50920.9826	16086.5942
350	293.460902	0	-747.837285	236.271186	1179594.22	6675.75888	7489.66067	-816.357281	-113.677368	1692.32464	9629.23665	46601.154	-143.005219	-449.330177	5620.99579	1070049.3
352	299.096529	0	-660.72152	100083.761	3485377320.0	5883.98533	5357651.43	926778149000000.0	414.07165	1245573.37	8310.37228	66268.9634	-554.741516	85263861.3	1089162440.0	123643380.0
354	298.485231	0	-770.552705	60324.8531	15591.2804	13829.8326	-576.142702	-615.542424	-267.903863	31659.3385	-424.334221	199099.367	54223.4969	2339.7326	12913.8314	4020.5011
356	296.932932	0	-732.821376	545.123444	585334.132	-218.425168	-538.411372	28762.5426	-379.964909	30138.4428	-525.58251	80473.9969	-423.187883	-577.294263	2602.60676	817.952065
358	303.264771	0	-674.298335	837.403854	14976.8134	85652.4613	100589.463	780.491233	5415.8717	79461.259	-489.463959	462639.51	-568.318332	2596.58198	21970130.6	6248489.55
360	295.985498	0	-700.717483	6548922.43	1327705.2	757202854.0	112713779.0	462197.137	212.555304	38993832.9	-268.016492	6298019.03	-594.737479	-124.481942	196414.808	324394.806
362	297.441935	0	-703.890873	-634.150403	36.6878918	2244.54887	739.326568	174.703905	-484.800877	4697995.0	37.92053	-540.337234	10645.6231	5182.11823	230.947972	39703.5048
364	298.358705	0	-727.795808	29019.4174	-287.250979	18555.6906	-533.385804	14068.1844	-165.704244	1427475400.0	-56.8164403	1653.54265	8313.10555	41.894887	7189.19103	79262285.5
366	295.609303	0	-746.585063	-364.561607	22672.7038	-602.485057	1198.22955	2462.81221	-436.947681	7893.51924	-416.930708	1601.82415	-441.74215	-481.600279	505557.443	93621.1971
368	300.056827	0	-661.620399	12518.3758	2845.20676	377028.332	1192491490.0	16977039100.0	1148.0618	20896.6408	7164.92605	12726.6051	-555.640396	1272.80117	945206241.0	392244.379
370	296.26394	0	-728.517783	-664.942667	61926.9699	-584.417776	29425501.8	-621.402335	-384.610673	43066.6706	-619.703137	-60.0122882	209.024506	179.627677	-312.972991	618.809737
372	295.809916	0	-704.719984	-198.742208	909.342577	4351.39579	20822.768	-773.239981	-164.168758	2939.42571	-499.371858	2369.14954	-397.01922	-523.916944	-623.346549	269980.864
374	295.68941	0	-671.45091	20648.0444	474941.363	-527.350904	7712.84949	-632.840166	3171.57812	161434.644	1287.65308	-223.452859	-182.410317	4565.8718	8931930.69	30682.7178
376	292.480267	0	-618.014318	6422.13549	-371.93628	13003.7918	1023973.51	2501.18825	6931.87574	3564.79553	-343.352548	11108.1504	-512.034315	387.248428	2638.20629	81727420.8
378	300.394553	0	-705.462166	-323.060144	-216.000843	-561.36216	20510.4624	159871678.0	-141.631978	41173.264	-522.270019	102.890277	1390.79823	-233.252267	25756.9948	27365.7684
380	294.589539	0	-664.302918	42931.8674	1246317.28	85021.6989	2064.53117	-430.244702	-445.212921	450.793003	-475.50725	-630.000343	-519.608749	-366.601795	-288.316574	121377.945
382	299.748657	0	-764.806528	3566.88803	1.11457168e+16	-620.706522	4827467260.0	55227.0439	-84.4424103	10609.8544	-640.867611	836.720038	-319.371526	-366.762405	-596.535079	-531.264923
384	300.858235	0	-698.731262	-118.94023	-474.843689	-554.631256	25086.8555	5431.9984	-116.356249	15635.7937	-394.64829	3641.02646	-428.077067	-412.999554	-401.049139	318.795346
386	292.487559	0	-676.453323	92275.6913	76792.3719	123303.553	5266500.46	14120949.7	333078.671	142986.924	27738.0026	133560.804	-570.47332	12068.0482	12508246.3	5746487.43
388	300.409552	0	-720.540535	854.368036	33771.846	2049126000.0	-526.130531	205175.021	-166.780016	192045.447	-380.767771	1289996.58	669.364535	2994.1392	304701.33	1354836530.0
390	297.89119	0	-660.979022	-384.794189	292904268000.0	525.535904	13126.3428	-729.499018	1238.70703	21183950.6	-310.483692	213278.713	847.008845	-12.0508326	-469.479554	48852.4261
392	293.996603	0	-714.530409	4308.83524	364670.807	90186.1727	215697.847	111579769000.0	3130.79632	10068.2144	-257.962129	328571.798	-608.550406	5888.36945	14575250800.0	48152.757
394	297.586347	0	-726.22528	101864.987	7753.77364	9297.11969	66054.3586	10725.7842	28746.4772	1761492.59	531.633454	13310.9762	-620.245276	335.742284	61004.337	2813758.44
396	292.576949	0	-711.10897	-151.944474	1271586.06	626974.974	-516.698966	-77.9734811	490.070709	92380.9211	-464.919259	5176.15492	-76.9134973	1447.84368	983.309896	62884.1421
398	298.205505	0	-708.923729	-67.3526747	2998.82793	35955178.6	1018670.02	598204.825	-261.296914	18338.637	-503.222418	9184.7312	-602.943725	-375.897751	24461.1473	15700.2071
400	297.017503	0	-657.786697	6964.67346	246659728.0	850.978393	316174.441	-726.306693	1597.04664	2204.24739	98096.3909	4764.27433	1605.72574	-503.056251	41471.0214	163920.572
402	298.749374	0	-668.303565	-58.1366255	156237.013	-215.892721	3441459.79	-736.823562	-4.73243015	5569.19455	2690.50218	16938.3841	186.478694	-86.1952657	-206.915604	37223.7941
404	297.775426	0	-679.763772	-471.716951	21.1250348	-410.772407	97142.4494	-748.283769	2278.23101	95984.2284	34714.387	6070.84214	-452.488096	5.25097567	-133.848659	30963051.4
406	295.80325	0	-713.996836	215.458399	7831841.16	-569.89683	29954.935	-722.948623	706.509531	9452.10204	1786.30849	11667881.7	1528.16269	330.292853	6059.95975	73029.019
408	294.052339	0	-703.264731	-375.222872	9670.12919	186.269715	648603.12	-771.784728	-323.151755	35.0227493	3393.8862	97256.7142	181.505376	-479.7731	1560.48673	403430.801
410	295.118788	0	-697.311569	1599.97864	104552.453	-553.211563	4256.41136	909854975000.0	-269.047485	576.624606	1389.0253	1853.78854	-367.765708	-372.89252	9809.21279	-551.65524
412	297.218992	0	-671.721461	-598.260542	27276.8786	6553468.07	388311.304	-165.675043	-452.631465	1551.00756	-442.132963	2135.16141	-526.806976	-565.76889	10965.3299	138834.221
414	298.673661	0	-767.191853	330.601435	787410.497	-623.091847	27238.289	2419938190.0	-339.950266	451752.58	220781.624	1151.13383	-483.647757	-535.585378	44016.5823	22274.3786
416	297.785499	0	-731.061068	10988.536	5461.36185	-586.961062	2105523.67	2034.3596	-337.855418	161483.474	-99.384228	-107.562938	12870855.9	425.805023	7474.53714	70777.0406
418	298.710904	0	-675.914593	69780836.8	432464.932	40793.2451	3502.52952	-744.43459	82.5101391	393.451528	-510.689761	226.432387	259.032489	-461.100041	-234.13872	7335.21503
420	294.223649	0	-730.774433	-535.825732	-102.397048	-586.674427	2019970.93	-57.2381021	-292.637751	312056.227	-593.491284	3974.84061	3532.25121	1910.30615	333.547435	275543.579
422	304.376754	0	-674.972429	-64.4180008	142828.385	14517.8596	514095.891	124885.318	-208.882373	12524174.4	13141.8482	2203.511	-568.992426	28659.0085	1720887.71	1050890730.0
424	297.198029	0	-759.347841	1752.59288	554626.02	-615.247835	12082.2343	2642.94511	-178.738589	2304876.32	18762.8741	-472.26286	440.711873	2983.75657	385595809000.0	7176730440.0
426	296.544797	0	-670.80104	-365.910179	846465274.0	-407.915854	10480.9432	-739.321036	71.6272841	-29.9974697	-368.727197	12390.7918	-173.683256	-563.047518	4656.2394	3690.2493
428	303.858091	0	-705.307932	7396858.29	1456189960.0	-561.207926	5324500.93	2489.61668	161.179295	19338.8749	-365.091857	41949.8324	4786.71879	-275.395617	157.004837	10651.1765
430	299.667955	0	-668.781088	41.6091943	471081.458	19395.4517	6022998.57	47027.2961	-341.513091	1639671.69	129.011897	45424.0567	-562.801084	-429.472492	50369.0268	368418832.0
432	296.563775	0	-711.386019	-224.522577	1997.27433	19.6924535	-516.976015	34122.4917	1302.72865	50262.986	-459.769118	-670.09419	-389.009949	-293.339324	25953.9089	97754.5166
434	300.244368	0	-678.943881	-109.635526	53845.3731	653.305643	2509.93385	-747.463878	155.972487	3586.98506	-241.828198	4339.2897	520.7312	531.041297	-328.692589	35630693.6
436	299.12454	0	-698.28493	-698.28493	-375.546062	34928561.5	999131.014	1308859080.0	1784885.97	345218.035	-489.424777	1556.26416	4261.8642	1650889.17	70866366.0	19518.728
438	300.502053	0	-680.121516	1164.3417	1860277.02	73.023934	16292.8622	356285.315	-461.031519	769.295679	-579.052526	2621.65526	113.205043	-451.827715	26656.3081	1459369.92
440	299.840021	0	-696.829677	-164.856132	309758.735	13334.5942	-502.419673	1096.75719	-71.6846573	3440.25331	-143.432894	2812.00604	508.877806	-295.778587	2742.96178	2199483.68
442	300.557754	0	-660.36821	-418.326778	75807.3558	-200.75777	89481.2051	-616.341144	215.902746	1308.92893	-596.11821	2095.8995	455.997426	1575.49822	2882.4697	31739.4513
444	297.526855	0	-682.577665	631.040768	13037.8332	152548.987	25440.6396	460581244000.0	-463.487669	228349.484	-500.793035	37019.7818	2149.13383	12326.2681	26479610500.0	496169.855
446	295.821926	0	-748.693394	4720.87892	1372.38495	-604.593388	3920.25367	-548.799882	-450.224969	20817.4371	-571.973552	7016019.03	56420.9819	-290.776395	8460.88102	615814.617
448	290.428616	0	-653.449466	732.737868	66529.9832	64680.9594	9780.90086	120716.956	-434.35947	2868.85339	2747.30624	120563.808	-303.20716	107418.802	285754.835	169410108.0
450	295.752504	0	-621.839883	63.1115919	5281828960.0	6239226.41	276673.506	209144.606	-402.74979	5449.01074	-532.432531	284308.256	26190.518	-62.1228507	812635.329	46833.0083
452	300.199524	0	-699.528271	-235.295595	53903.0073	1741.1028	19688.5764	24907.3558	-480.438275	6441.11945	-571.882154	1349.14339	-61.5754	45919.8707	1411.29702	10906.5563
454	296.821706	0	-622.59998	48.7652572	-538.649983	374629.105	516897.152	60884.3892	-228.61449	59689.2889	802.654693	595.963371	1048.27915	-460.951278	1823.61064	19352.7806
456	299.49228	0	-725.518129	71.1608095	11231.5557	3102984.58	-531.108125	26344.4943	917.460599	50006.0358	10686.4966	6981.54714	18684.5529	27909.316	33009.3449	3466.66567
458	300.464905	0	-701.303469	5922.6667	182722342.0	-557.203463	6415941600.0	106267407.0	-239.458972	5030.48164	-525.901414	110389.057	4551.45367	-325.604556	619119.865	6338.44181
460	296.169784	0	-694.61755	200.905965	1544.40318	95602425900.0	29859094.1	882.375166	-475.527553	4446.73345	188.90971	-34.9025969	18.0429204	677.706331	597.990656	18303.0409
462	299.026025	0	-706.946871	443.283791	-29.6341045	66331.75	-512.536867	8103801.65	3281.927	9718.53105	19111.6004	6457.63818	0.972046566	675.583264	22106.7669	135882237.0
464	297.970827	0	-642.734376	-295.605283	2233.14184	508358.332	377877.89	118563.74	-336.28293	11047.5479	-512.04567	19429.3141	-536.754372	-394.829683	58814.4995	397.475675
466	297.270937	0	-729.913949	41140.5432	7718621.38	460987.913	-535.503945	742.744383	35948.5843	26013.8998	488.358344	842744.107	5237.07536	486042.802	8080.83113	396452.051
468	298.944719	0	-711.812881	-560.19066	-414.629693	250142.1	192683.372	-337.056223	-138.014884	-503.060611	-647.562881	12338.1519	-404.817185	-542.118081	3935.10623	-286.929043
470	294.114044	0	-674.593692	6186811860.0	49247560.3	69889.2513	593224828.0	33427.051	633066.99	8301.90774	-105.182634	7342967.21	102533.833	-639.21369	1559401.02	7380380.82
472	300.743925	0	-611.264761	70.3120378	1499051.06	10880101.5	57313.0929	363996.87	-195.028894	25290.3652	-523.111437	3299.13543	32.9951777	-575.8846	7224.44033	42667502.9
474	295.54953	0	-650.430835	2726.93458	15588.9984	12425.1129	3523.10682	38417.4008	-416.159725	37383.8319	-365.363704	341046.723	3392.32314	-615.045419	56838.5059	13446.5712
476	298.059151	0	-797.068089	872920.177	478139.415	2063831870.0	-602.658085	111.965519	179633.051	18784.5502	313.808447	1338.02604	7007123.59	29137.1463	2006307.81	30675532.6
478	296.930769	0	-716.811193	4387.28715	663.949981	9359981.33	76627255.2	14109539.1	275567.741	424472.773	1176.87816	66886.1402	-610.83119	60243.8861	519016.803	39695676300.0
480	295.018015	0	-682.723557	-682.723557	2775411.07	11964621.4	6946.24094	4156093.48	743.344404	111742.699	4582909940.0	91869.1849	-390.891894	5401.08437	16632525100000.0	397694558.0
482	298.729628	0	-677.284845	-677.284845	142895.105	7376.31015	2144.52434	26790.7546	399.875508	7046.1008	-97.9503385	8780.09833	-444.030674	-427.788134	11339.3511	67377971.3
484	298.40685	0	-710.763958	808.573587	1027.40449	182311.287	-516.353955	-296.694693	8703.15123	52117494.5	-235.272074	83536.5659	853.998864	339206.692	211639.499	151268.865
486	295.026651	0	-706.987029	85.4962776	-258.292551	-134.146031	62078.9865	-641.415853	32709.1092	-826.697028	-559.389486	387.099918	-454.337043	1490.05097	18202.2715	324.404918
488	299.355851	0	-696.272468	-258.787314	638597474.0	18196.1266	6047.21587	243773219000.0	-4.74220158	67445.1222	-518.003223	7935.29415	-590.292464	35162.8365	27796387.0	20423.5218
490	298.900742	0	-643.539043	176.978312	382.302554	421054.057	6389850420.0	2441.59073	-424.449047	1181770.23	-131.633959	127225.696	3732.2433	137.448374	147913.101	30908.899
492	299.621116	0	-711.090293	-6.0217097	576.294331	2785.99797	197432.971	-702.764634	-310.47464	-830.800292	4321.67225	-146.923188	-413.076837	-328.552593	1680.97581	24095.3355
494	297.328973	0	-711.001236	-95.5317013	137468442.0	784.002062	261984.187	-492.192267	-240.925434	-830.711236	293167.011	2519.91116	-403.097753	4752.82018	319511.106	172502.435
496	299.361179	0	-641.52114	9689.31143	-557.571143	11416.9783	109766.724	-604.337513	960214.417	33296.7389	-473.533669	6914.17985	144966.095	-53.8484152	124647.741	6491.96538
498	297.556605	0	-688.239312	42042.3157	367614.065	205145.13	27620.261	1697.31003	-469.149316	-180.231008	19343.3703	3602.74341	-366.121173	-564.804965	1435708.42	1008.42579
500	300.344539	0	-752.79122	24776.0287	-434.746668	38258506.8	-558.381216	26448964800.0	69207.51	14342257.7	-517.020755	10878588.7	1344.30949	19916.3079	1894157.77	2490238.09
502	295.725187	0	-710.594855	-710.594855	-55.9212937	3530.42022	52691370.6	32150590.1	680.949896	12105.2276	-107.726097	4472.44116	-81.9097578	-598.587676	23038767100.0	3116.90558
504	298.158915	0	-684.624921	-33.873975	982310.998	98975306.9	-490.214917	1902.39055	-283.848	30350.0734	335437.386	-295.70381	2780.43811	974.473421	256114.955	1966.83585
506	298.197194	0	-715.713815	254.444947	2492.60493	2667911.01	-521.303811	6853.84058	28959.454	283196.189	-525.423355	7692.10394	39.1808917	84.6317482	2726541730.0	101653.837
508	292.433155	0	-684.976018	28358.6717	30508604.7	1879324780000.0	-490.566014	207119.852	-59.3560299	6513.21018	-511.872785	387203.0	23723.3493	-401.406766	13793.6174	3402.11529
510	297.57874	0	-699.781504	-496.262221	172637.414	381.058138	-505.3715	-465.391948	-246.142739	256044.984	-543.458418	-482.967013	855.50346	-493.502899	-101.97117	2665335.63
512	299.18321	0	-681.4861	1271.61294	297.893757	566.205706	145751.292	94.1947788	649.191503	6508.8915	-144.431754	112423.822	-575.506097	7314.92412	1485345.32	114912.68
