time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	296.267443	0	-730.893075	-400.837755	7744172.47	-586.793069	2267.64453	-594.071329	3032.21733	980738.365	-268.495001	31596.2106	-292.751454	10172.754	2111.90902	5923.78596
306	294.381824	0	-694.895386	-543.396716	769301.234	2513.4299	21437.3591	-763.415383	8394.55287	4509.05116	774.955887	13629.0005	-433.619652	317241.791	116341.487	276123981.0
308	292.492842	0	-699.643785	-371.121051	151266.247	-401.445622	5737.0604	-768.163782	-352.018034	-394.904264	150.976986	34331.9909	-389.403197	-577.259779	-404.61957	22430.2341
310	299.899146	0	-734.237939	35924.337	5006.90452	-590.137933	4073.43681	3574.23665	20414.8076	1674729.85	412.722805	10380.835	44942.7673	9692.56764	84321.0356	17494.9039
312	295.002655	0	-753.819897	-287.198867	9070.28047	-609.719891	32913.8201	-648.768386	8374.06326	5650.10337	-566.644586	4424.68768	-323.319165	1415.43662	21326.003	196643.965
314	297.823659	0	-706.901772	-342.827423	10615.6406	-348.571957	37979.9132	-600.229331	772.302218	-235.905064	244.672709	74859.3375	-600.921769	-559.489878	2298392.85	910853.137
316	291.485975	0	-729.351441	-624.023339	116341420.0	95412.055	4525.16331	-570.64605	6625.77224	-497.899625	-279.085265	10820.6238	-623.371438	-636.438745	3965.05038	31782.439
318	297.736236	0	-724.199573	-173.747581	72628.0531	12957.4141	38630.1058	74982.2536	325.09989	1419.33825	-553.370226	7877.83204	-618.21957	-471.866823	128808.693	1198607.76
320	301.482304	0	-678.94626	-535.21704	1723559.65	298.666653	5677.16083	-747.466257	4254.42957	12728.2205	26.3927387	6929.21637	429.049735	3828.61545	231.253118	170855.441
322	296.859261	0	-729.159722	11106.7384	178607.306	215019.446	31514.5262	18411.6188	-510.069726	21902.3573	164.735343	1767712.65	74.1303195	-500.441269	2363.3142	897.421415
324	293.388129	0	-638.60641	2871.05358	426857.56	7585.13314	6375.0134	62732.7455	-392.912989	3582.70352	-574.356356	3907.00322	-298.171295	1556.45804	107885.142	1491.77812
326	299.089938	0	-714.859538	-282.143969	10236158.7	26519.63	19786.1958	-558.649443	-495.769541	866.632659	-600.857334	1359.25051	-379.730202	-511.265932	5154124.4	1059943300.0
328	300.944541	0	-729.283896	1314.34698	3972933930.0	268970.436	1977838.31	10825196.7	101859.693	2044.23367	-665.033896	594771.95	13226.1636	19680.2836	6329841.15	18009.9019
330	301.121224	0	-723.957742	-603.496362	870235.073	406.342492	63846.6578	-473.771533	-504.867746	617.538238	20915.1851	3118.15837	-242.194255	896.213716	208.943729	20443633.6
332	301.273437	0	-700.62465	-486.912645	12004166.7	3567.9448	1670551.46	1344315530.0	3638.48994	817553.863	-224.298125	1928.32358	-74.6379253	-665.244649	162770.315	38393.3962
334	306.753421	0	-643.019956	25202.994	80455.6409	47058809000.0	230975.718	1776726.08	-423.929959	232548.377	183.265952	4268.41319	1811.51839	1359.13469	26701218800.0	865.332163
336	293.49602	0	-683.261341	-597.999582	440.662976	1074577380.0	5885.39503	159972.596	-464.171325	5223.97027	-589.946994	-479.720912	-495.46011	-595.154982	4449.12943	3729288.46
338	298.173213	0	-685.662497	18091.6836	9140.93115	13862.2656	1949781.85	11886.3423	-466.572501	35924.1027	7797.29021	12074.9994	1126.08046	1182.10452	291449.286	13526854.4
340	297.326734	0	-716.386823	-615.643325	3416.71101	460.117705	2801.66667	-259.898332	-459.469882	68915.5551	-652.136823	41590.2106	-172.576577	-556.135702	2742.23369	42048.1704
342	301.415313	0	-708.025354	-408.804806	22955830.3	9723970.38	8074.17794	67.5985953	-488.935357	10856.4271	-577.322835	63.5619445	-350.438631	-512.539302	2691.63889	15453.0771
344	297.395967	0	-663.784609	-538.605868	124.107063	17.2128403	65305.2948	1094.00284	-370.460217	1113.1899	-599.534609	1704.2369	-255.545396	-521.559982	-109.949398	15147.0377
346	293.617825	0	-704.821216	161.439099	3260.55734	25170.313	90880.2401	4069.83498	-415.09728	-206.165008	-557.595236	27167.1682	845.91428	-669.441215	8202.18613	194.73831
348	296.217212	0	-656.250406	-378.468441	1563450.67	10476.5473	16273.6147	-655.582196	-437.160355	284429.718	-565.416974	-14.9479297	-499.786946	-551.733734	-470.265794	270776401.0
350	298.495772	0	-636.346804	-7.20259475	57605.0281	11547.6137	9938.4618	-704.866801	-319.388666	1601.12872	1053.97042	-485.913108	808.574579	-417.955923	3602.28229	76246879100.0
352	294.618784	0	-706.203472	-706.203472	3814.94242	6376394870.0	262046453.0	336783887.0	42725.1642	23645.297	-251.715293	89421.8037	1712.25279	6472.30572	792293526.0	110176.175
354	297.340249	0	-623.090307	-623.090307	9969.66444	4579325.33	199948.023	83282638300.0	239962168.0	45585423600.0	182963.123	3130.82489	10287158.8	729.385138	3538725830.0	87041748300.0
356	301.910505	0	-656.727474	-359.037879	2042026.81	-106.079136	825559.804	-725.247468	66.4957091	-593.992376	-558.242323	1601.83304	-424.527765	-542.658222	-501.43438	61086816.9
358	298.65856	0	-715.977096	-715.977096	1588.57647	2067.98072	1932512.09	8909630.69	7983.70643	474956.898	-380.295519	2263.44002	-234.660611	3666.41139	9282.45491	1043100.81
360	296.553865	0	-706.464023	-706.464023	-216.750476	89305720.1	389151634000000.0	169559.872	-41.2182812	217428670.0	-373.798421	21984.9214	12767.9824	3094138.3	13639.333	720050.829
362	296.356534	0	-711.117028	184140.433	19990.2646	102041761000.0	118866.922	1082843660.0	35938.6735	14987.4617	114.734852	16113.6299	-605.137025	-531.013908	20080153.7	11137.6289
364	297.800878	0	-712.10021	-712.10021	-519.237692	111996.658	543709546.0	5934.21879	131.474141	222657.035	-361.434267	7459.55068	1319.56953	-224.04633	1392.09363	72513.2218
366	294.261379	0	-682.045072	14483.5835	31553.8436	12734.1466	8336.70062	29688420.8	-462.955076	8708.50612	-578.038815	1343.36074	-133.172542	-264.196657	455.672167	5225.72397
368	294.17526	0	-692.925041	-150.655721	4258.78563	-191.461924	84630.8741	90072.7966	1657.66503	-608.547886	-591.246999	43473.5213	-586.945037	-117.123461	46.4350797	363.442292
370	294.959534	0	-731.416507	1917.7372	16636751.5	-587.316501	849695.074	1229.06049	-271.377489	37949.0496	-473.951011	1195.14269	1675.38242	995.861165	1134.52342	4929.35036
372	295.363638	0	-723.419069	1181.89554	26188.7834	-402.698294	17014285.3	15813.0326	-504.329073	2406.42656	-587.293697	875.746981	-529.15343	-578.851774	396398.579	7058.63147
374	291.435425	0	-705.770455	-249.538937	4837217.49	-561.670448	48979239.4	-716.898611	-264.189488	198871.296	5632.91712	3346.32352	-390.061272	-314.13642	-223.166506	3972.79866
376	295.213728	0	-731.898178	-458.905809	14050.2834	1010.03836	8470.0421	30928409.4	-512.808181	42417.4672	120845.835	2168.16183	537.719165	-535.534202	5506048.76	218433.875
378	301.108146	0	-768.552082	6994.29183	11202850.6	-624.452076	1513.16817	55843.4825	-443.321509	10146.149	-444.472278	726.321678	85448.0017	-504.466164	2937.70741	16203.9298
380	299.644844	0	-700.061892	4189.64541	8610.40583	-555.961886	41214.0296	347923400.0	-334.9661	870112.684	-357.819134	335.03223	-53.574224	1607.16977	4782.6172	11865.8182
382	295.014133	0	-733.959716	-436.478059	85290.2855	116047.089	29709.7555	10657.4803	-514.869719	93623.1595	-571.723329	4230.30088	-465.941553	-552.834707	2692122970000.0	45499.5357
384	295.423864	0	-734.812749	13768.434	660218.115	-590.712743	371465877.0	18136.8992	731.024315	712886.02	25551.3289	15142.2984	3709.57546	14960.7019	125835.33	6341.87556
386	298.899997	0	-734.337878	-473.420276	126673.114	24814.2645	619428.396	245164.493	-393.518547	2196.12524	-632.798717	14.5400074	-628.357874	1356.75225	8800.15122	-446.985798
388	298.422516	0	-693.574549	369950.298	4909.82274	455.101801	34185.0961	24898.4553	-474.484553	4358.50912	387.778845	12533.3323	-43.8993151	-548.22829	4190314.47	4943121.47
390	303.414211	0	-763.785791	487.03892	23757.1102	14608.3627	30507648.9	3879.83934	-544.695795	33992.3865	-604.914252	86402.9542	1004.74014	-112.550879	104363.773	15402.8191
392	304.125472	0	-735.945384	58.2834929	1098192.78	80.4696573	53910.778	282141.711	-403.273344	-416.371153	3011.66573	6540.30294	-629.965381	-541.512806	35520.0177	25483.52
394	297.182793	0	-700.996047	-142.648643	11887.7518	9841.22922	21759.1344	3242.54277	75.4174673	1172.53444	-400.410792	6213.55104	-595.016044	-590.051711	16397.9942	490795.148
396	295.319489	0	-716.666669	2179.18971	5638.94564	48.4781783	21526536.9	1678.07516	-497.576673	26309.6223	-467.293889	1898.88063	1531.05045	1697.25912	1629.30793	117828.669
398	295.793798	0	-692.257973	1563.23519	183134.232	3924.12378	25820.7524	6760435.61	-473.167976	23467.4874	611081366.0	17326.5176	49.9723827	513.027524	4164.03902	39534569.7
400	295.127619	0	-701.208257	-203.191608	84903.3367	112.835114	4156959.11	129147.445	-395.894733	628.358929	-583.332908	13695.8445	-526.620122	-665.828256	57056.9607	-380.701809
402	301.249325	0	-661.797873	753.455776	1929.14458	7719.9535	16907.6117	-294.367837	-442.707877	56199.7941	177.750653	103.848444	530.487369	3728.27622	2142.68368	-122.046231
404	296.993191	0	-733.403071	-134.230521	130248.711	14339220.0	69935.9027	-801.923068	-114.17492	2324.82238	-586.066152	142326.692	3328.40001	-235.396186	4075628970.0	16598.816
406	292.54145	0	-696.876087	-615.640325	-183.150985	379.205871	85407.2135	63.5156496	-477.78609	-294.400551	-590.331953	-580.237405	-471.269303	-604.680811	811.101889	761.483652
408	299.028911	0	-723.397065	-611.337152	43200.2053	-579.297058	76926.402	-595.065938	-396.290802	38102.433	-361.085426	207.793094	-524.671284	775.351858	-69.4218344	5807308110.0
410	300.442684	0	-713.402526	13.0806839	-92.3399001	-569.30252	4018.1652	-605.63471	-108.64994	-169.364699	11789.5608	14190.001	-288.578545	1445.84355	2880.80861	291.387099
412	293.441157	0	-756.617115	9730.15155	38228.7633	775.589645	306946.579	1193.22338	-537.527118	6788578600.0	-653.885393	-15.7368593	3524.2751	-315.924223	3684.09169	4101.362
414	295.277202	0	-694.704537	2680.35014	2002274.94	12339244.9	273494.916	1423.73063	-475.614541	2062.3695	1248.33509	2326.63751	171.272571	-375.641367	334188.605	512.68102
416	297.169698	0	-775.20824	132.59537	1981.47523	-631.108234	4766.36595	12346706.8	-304.245666	528.476047	396471.86	4133.38693	1384.44691	-414.307824	81672.2919	64708.1728
418	299.582055	0	-732.810964	-481.264103	131359.684	643623957.0	564.809474	1819.79089	67.1913428	164476.913	650768.23	4114.80388	-46.8602788	-697.430963	90201.7255	431.989552
420	300.088973	0	-760.317374	19296.8324	3235.56093	-616.217368	103618.033	1644155.64	-362.681729	-62.9916354	3120.96391	129800.235	40836.4387	-410.845216	31397261.9	48889.8473
422	301.422385	0	-721.648307	-591.922058	15314.8038	-577.548301	36409.9958	-688.174432	-427.372612	760.217693	-446.605902	8521.89564	-109.983846	-565.377924	13607.1164	23825.3804
424	300.64749	0	-744.89574	-385.489088	3001.22194	-600.795734	17795.9054	230.017253	-48.7009671	3665.04463	234151.747	2055.95526	135.931518	-566.033571	3479605.13	11228.7027
426	300.373336	0	-733.63814	-570.531322	91537411.8	1859.90477	20163.5152	-134.300359	-352.788094	555.417617	-669.38814	-330.52108	-445.401274	1228.73306	320051.297	98062576.5
428	297.331913	0	-747.344911	-332.707061	1549.29649	-603.244905	185499.832	142855.059	-350.135173	5990327.49	-488.724695	-659.493196	44425.0474	-335.375889	441994.1	7897.3667
430	295.836662	0	-745.113444	11390.8761	837.172425	-601.013438	2.112294e+19	146.584674	19484.9982	766756.548	65.720234	13516.6259	3216.5154	36096.6967	2714.13884	33621.8843
432	299.304762	0	-699.924525	-63.8688099	672080.0	-555.824519	36552.3843	590165362.0	324.927979	12460.3892	-256.648739	8667.11535	44976.7534	4662.90496	7071.93419	384135.936
434	297.512197	0	-672.915416	-370.937808	463.265756	-259.112794	19279.2504	-741.435413	100.093363	161.798909	-566.104994	7432.56307	-253.899945	31.999538	1143.8027	143626.774
436	303.714212	0	-676.288857	209.916973	-221.502385	-532.188851	56110.1596	51680.2627	3232.72893	169843.483	-507.864839	2728.54737	-131.244361	11.0793099	-125.77672	10306.4073
438	296.534929	0	-655.832055	-519.73862	-357.573474	-511.732049	21698.9991	20186.9911	-320.8194	4456.66894	-142.924227	-109.154469	-344.689464	-31.6797694	1468.53856	8234.78709
440	299.77075	0	-685.007615	-368.434837	44107429.1	-540.907609	31471.4828	10001418.1	547.893254	13622.2511	-270.745199	7.39586033	33698.1038	-322.416059	29311.9392	2367730.19
442	299.112698	0	-679.06492	10197.5476	44899.0693	19490.0121	153425.812	364891.261	-205.467036	1052.52689	-614.81492	191.285411	1498.33586	4389.83413	846425.004	401874.058
444	292.663796	0	-723.688158	-489.632852	22536.4757	-346.792697	96654.467	575.598366	-475.098115	773.948687	-659.438142	10895.8158	-455.768951	-581.294796	16007.1735	1201320.15
446	298.141399	0	-736.777396	2346.93179	529892.737	-592.67739	29600.7039	1775.4238	1742.40118	128333.448	-579.626674	1158.31476	119.533248	945.785383	129164.421	115868.726
448	294.426286	0	-677.786521	-422.388602	4211.40952	120627.583	4568.99498	161236.428	-458.696525	15941.8457	2717.22741	3292.21384	-174.241894	366.034964	15126088.0	202319.229
450	296.329584	0	-649.026844	-266.439119	78343604.3	191487677000000.0	969532.056	235.040555	8097.96848	36129.5184	16112.4799	450483.904	550951.214	15755.7491	-673.106844	201900866.0
452	298.969238	0	-730.698298	640.193693	1043.14201	-586.598291	353841.297	2171049.81	611.577744	101147.385	-585.790074	10408492.6	477.26889	316.48316	123675.549	88241.124
454	300.411675	0	-760.731518	-760.731486	7585.37987	3075.13659	70462.7156	323220.829	-431.276732	1239.04436	-400.486113	41960.7329	-411.656026	-697.478373	649030.125	138.844116
456	296.79064	0	-751.356341	-751.356272	530.211048	579734.177	50182201100.0	35976.8919	217.721011	71555.9687	-377.494158	5543632.61	-619.407189	-584.137431	1114769.78	50899.9354
458	297.541143	0	-697.074943	-697.074943	1480562.42	3093037.54	12556.2408	4262.28122	1635926.18	561806.085	-370.781286	1326.39739	16148.6995	-320.101074	3802307.73	4662.64543
460	299.86351	0	-726.019174	235201.439	10766337400000.0	103123.598	161686.209	71501.5732	2680430.79	213024.382	19624.1294	959901.294	18259.3054	2543444.06	-750.099174	2082807.28
462	297.555393	0	-705.721468	5468.29294	245040.621	10986386.3	208097.741	12516407.3	-486.631472	12060.1459	-389.650989	52799.5223	248.22666	-320.855216	38736.8364	9654.78904
464	292.213971	0	-725.21035	267.715012	8854.23139	-581.110344	9519.53395	57675.2221	6186.83299	295131.246	2773.5728	6500.49853	400.663651	10276.8629	164614.788	2148.68989
466	299.579449	0	-710.031711	-640.492397	4225933.67	-303.545491	2008222.86	-77.59832	3951.51023	359.385252	-522.497841	1376219.36	-344.800269	-518.491173	-734.111711	170206.383
468	302.551387	0	-756.592045	9070887.28	30754.9199	-612.492039	76661.0603	7056097.73	1009.82381	16460.2453	730.780435	205.565555	56828575.4	87248.6457	22481.9318	176535.673
470	301.296998	0	-727.074411	117886392.0	7744.91596	2495.6366	1547217.04	1295150860000.0	2204.57571	6143.16968	-298.265785	5846.3879	6115.85918	280.07235	-751.154411	1448179.69
472	301.085995	0	-734.802151	2675.47575	13300653.8	-590.702144	12855.0421	4407.08611	455.29239	1160.42989	-494.184959	332128.646	468.629799	11.5696391	284915.666	1029.80356
474	292.361436	0	-691.418433	-206.915608	225.504461	-547.318426	55578.1807	2226.52771	7767.61569	3892.31356	-477.777747	1672.13953	17606.7932	284.593032	6276.96912	7564.66132
476	293.400447	0	-729.725255	4483.65934	99.4715459	-585.625249	104529.033	5046.22901	829.104022	30277.5698	-624.961018	7284.68249	-63.8398264	1829.49243	129.363211	40235.9559
478	292.251767	0	-725.744477	-220.531333	18003.8823	-581.644471	73886.727	61472.8007	-430.084628	81903.8991	-501.329449	43254.6696	-29.3496705	-615.989193	19387.4755	55273.17
480	300.142727	0	-719.997494	1360.357	3792.27867	-444.895547	2684.70586	6191.41681	4292.58283	31529.7965	-599.563818	15889874.3	31.2905969	-65.6575959	-744.077494	323715.941
482	299.26559	0	-703.280923	-703.279735	301942.079	1079.35559	49372.9329	118.378951	6452.88244	3040.37964	-550.467996	4004.15536	-578.365184	-596.451491	249.76176	29973.9321
484	301.904806	0	-722.56603	826.43104	81536.5725	-578.466024	485111.401	19112299800.0	1770.43251	2472.34372	23828.1079	210833.6	13770574.4	2.7326034	1522.60082	1256.50685
486	294.096849	0	-720.915337	19432.5723	-556.05903	-576.815331	34552.7161	8111170.28	85662.7004	6057.17143	162.73647	484754.396	1507823.35	160966.575	76387.7267	166892.462
488	303.379881	0	-720.909025	15055.5882	17039.7484	-576.809019	35860.3166	1275.01143	-418.776764	64.3636477	-590.390986	76311.5979	4645.4921	125.905427	119987.22	52687.8198
490	299.057476	0	-744.8003	1213.13927	4607143.71	-600.700294	67861.0209	159985558.0	11146.1784	961600.71	-548.433682	76476.2684	2078.65613	3891.57009	-180.322309	27912.2319
492	295.397245	0	-664.146584	1204.4246	-84.8985254	194.024608	41176.4946	2212.21192	844.621112	171008.843	-399.788372	158196.46	-558.166581	251171.782	4272995.03	323389730.0
494	298.682451	0	-690.067003	7.12326156	42702975.9	20849.0168	199217136.0	68077.6528	8277.37139	47256554.0	3464694.24	4600.39674	-584.087	355719.991	22439.273	7865.56618
496	298.42655	0	-712.588896	1443.10264	2892141.1	172846.709	299317.144	120358.171	-302.889634	14813.371	-604.762878	145998.07	517.615121	-677.208895	11846836.6	2549248.15
498	297.110744	0	-703.272228	-636.724912	8055.91078	1632.02971	1002687460.0	553238438000.0	-4.85032599	22370.3672	-487.271765	348830.469	-597.292225	-328.016728	6442.43875	3316.61628
500	296.507967	0	-720.130639	18346.3462	18844.5613	238064.728	184215.858	16421558.3	725.004075	1902944.56	-116.650188	11785499.2	-614.150635	109900.899	112137.252	4864448.91
502	293.823652	0	-616.371492	27264.8141	215528.634	2672646.92	132939.423	825997.32	-289.782789	56324.6673	615.368334	3516.15201	-510.391488	1276.6837	4871.66627	9067444.37
504	300.151562	0	-742.835769	-511.224066	-280.50559	-598.735763	30108.6098	4508.23505	-307.530877	-607.863476	-627.13934	2888.70923	-513.877121	-183.743339	-494.109921	599.177437
506	296.872375	0	-720.404142	-162.412294	274.753693	5589631960.0	291555.125	146479665000.0	543.936753	31929.5145	-461.600679	12471.2259	-614.424139	26021.8395	2644112.43	116854.382
508	297.508399	0	-705.05269	-412.622966	2121140.9	-560.952683	65320.5727	649151432000.0	-314.558832	17644.3221	-397.127478	4102.32563	-296.335381	-547.873481	565549.383	3525.12082
510	292.62024	0	-656.760509	7913.79981	4171842.87	70545.4456	239759627.0	77007066.9	3219.89117	368778.943	-482.74361	36611.642	-550.780506	4013.1599	4130501.78	449096112.0
512	303.913913	0	-702.31283	555427.836	3616.59357	2513447480000.0	12879.0785	-81.3317748	-288.70019	53995.83	-406.717493	-783.652826	335098.264	315605.052	79698266.6	-318.562927
