#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1892.000000000		0.613126		0.511529		0.306592		0.317596		
 1892.200000000		0.702304		0.5991		0.33462		0.370383		
 1892.400000000		0.589933		0.427736		0.426725		0.320211		
 1892.600000000		0.696712		0.596243		0.325487		0.398001		
 1892.800000000		0.719492		0.595866		0.361565		0.400901		
 1893.000000000		0.677598		0.591116		0.324023		0.414554		
 1893.200000000		0.852848		0.77698		0.682909		0.674119		
 1893.400000000		0.498511		0.409766		0.691373		0.533858		
 1893.600000000		0.666284		0.505383		0.444058		0.344729		
 1893.800000000		0.720779		0.570434		0.522302		0.411903		
 1894.000000000		0.700374		0.582609		0.334871		0.396437		
 1894.200000000		1.02693		0.999444		0.938176		0.952077		
 1894.400000000		0.958951		0.959877		0.906592		0.926066		
 1894.600000000		0.762952		0.675011		0.404235		0.446349		
 1894.800000000		0.698348		0.574237		0.417237		0.430005		
 1895.000000000		0.698393		0.605624		0.372035		0.473381		
 1895.200000000		0.692786		0.594284		0.338155		0.366939		
 1895.400000000		0.610395		0.456984		0.512034		0.372198		
 1895.600000000		0.606415		0.526311		0.361296		0.406812		
 1895.800000000		0.606547		0.434629		0.58472		0.433129		
 1896.000000000		0.598672		0.503293		0.281037		0.333823		
 1896.200000000		0.697381		0.601085		0.393283		0.448812		
 1896.400000000		0.619388		0.446076		0.531403		0.378967		
 1896.600000000		0.719462		0.778465		0.714485		0.789467		
 1896.800000000		0.618289		0.709914		0.740931		0.77048		
 1897.000000000		0.731441		0.610154		0.39235		0.379791		
 1897.200000000		0.573087		0.561552		0.365408		0.463411		
 1897.400000000		0.702608		0.629586		0.476621		0.547694		
 1897.600000000		0.723254		0.599039		0.383799		0.395901		
 1897.800000000		0.753547		0.62561		0.400074		0.403831		
 1898.000000000		0.968494		0.99633		0.9523		0.977745		
 1898.200000000		0.700576		0.615484		0.473558		0.524186		
 1898.400000000		0.492164		0.333709		0.314172		0.174459		
 1898.600000000		0.507254		0.356216		0.351773		0.222535		
 1898.800000000		0.631508		0.585079		0.464931		0.472127		
 1899.000000000		0.687674		0.589096		0.463117		0.471019		
 1899.200000000		0.707722		0.608223		0.493243		0.523983		
 1899.400000000		0.915111		1.01912		1.12854		1.13226		
 1899.600000000		0.654959		0.559249		0.368173		0.42943		
 1899.800000000		0.896353		1.07106		1.1029		1.16327		
 1900.000000000		0.358674		0.174407		0.344154		0.177589		
 1900.200000000		0.337133		0.175667		0.406593		0.249747		
 1900.400000000		1.06377		1.18743		1.17652		1.2482		
 1900.600000000		0.610787		0.448332		0.532757		0.42082		
 1900.800000000		1.0853		1.25287		1.20258		1.2958		
 1901.000000000		1.10544		1.23908		1.13359		1.25088		
 1901.200000000		0.668816		0.563734		0.427709		0.44828		
 1901.400000000		0.761603		0.683251		0.424156		0.526425		
 1901.600000000		1.17574		1.31453		1.25072		1.35578		
 1901.800000000		0.376479		0.196678		0.341856		0.184561		
 1902.000000000		1.11937		1.25409		1.17398		1.27581		
 1902.200000000		0.709954		0.606804		0.383692		0.436237		
 1902.400000000		1.05708		1.18173		1.06478		1.19926		
 1902.600000000		0.366108		0.192513		0.385962		0.222302		
 1902.800000000		0.360725		0.186726		0.415802		0.246937		
 1903.000000000		0.69064		0.592617		0.339484		0.401907		
 1903.200000000		0.690538		0.591315		0.403023		0.44863		
 1903.400000000		0.931509		0.807797		0.596387		0.587429		
 1903.600000000		0.596006		0.448786		0.593922		0.458859		
 1903.800000000		1.25237		1.20265		0.887974		1.01043		
 1904.000000000		0.815008		0.701348		0.53381		0.482682		
 1904.200000000		0.747215		0.624076		0.379975		0.413208		
 1904.400000000		0.469158		0.323021		0.328367		0.172518		
 1904.600000000		0.361221		0.192728		0.420294		0.257144		
 1904.800000000		1.0204		0.932924		0.785943		0.774495		
 1905.000000000		0.834716		0.889642		0.860089		0.893659		
 1905.200000000		0.64806		0.476811		0.471444		0.355308		
 1905.400000000		0.735033		0.664123		0.410174		0.477285		
 1905.600000000		0.959703		0.884487		0.759943		0.763826		
 1905.800000000		0.904378		0.842224		0.799782		0.839546		
 1906.000000000		0.694254		0.650109		0.39734		0.50234		
 1906.200000000		0.520301		0.383793		0.642643		0.473585		
 1906.400000000		0.548796		0.410081		0.66075		0.498453		
 1906.600000000		0.552518		0.399452		0.649754		0.47516		
 1906.800000000		0.853433		1.02558		1.07199		1.12999		
 1907.000000000		0.50882		0.374231		0.628661		0.475512		
 1907.200000000		0.740321		0.581493		0.498607		0.403071		
 1907.400000000		0.688613		0.530098		0.423124		0.357243		
 1907.600000000		0.688613		0.530098		0.423124		0.357243		
 1907.800000000		0.558737		0.399748		0.345729		0.241379		
 1908.000000000		0.558646		0.527578		0.328803		0.366289		
 1908.200000000		0.545252		0.478447		0.31573		0.300076		
 1908.400000000		0.596772		0.515786		0.292888		0.345175		
 1908.600000000		0.679076		0.602686		0.337784		0.431254		
 1908.800000000		0.618311		0.469045		0.606558		0.472529		
 1909.000000000		1.16487		1.0632		0.810578		0.845288		
 1909.200000000		0.584058		0.418121		0.60161		0.444311		
 1909.400000000		0.738826		0.624487		0.424455		0.448716		
 1909.600000000		0.617109		0.453012		0.618154		0.461167		
 1909.800000000		0.96263		1.10001		1.03486		1.14576		
 1910.000000000		1.03545		1.17061		1.07963		1.19195		
 1910.200000000		1.0304		1.14107		1.07798		1.18718		
 1910.400000000		0.62279		0.448267		0.58377		0.430513		
 1910.600000000		0.72593		0.61227		0.400333		0.417697		
 1910.800000000		0.384764		0.204765		0.370542		0.190779		
 1911.000000000		0.555941		0.421111		0.585623		0.429649		
 1911.200000000		0.978783		0.895949		0.721691		0.72746		
 1911.400000000		1.06206		0.964774		0.792048		0.823147		
 1911.600000000		1.05448		0.953744		0.660251		0.729606		
 1911.800000000		0.983189		0.879906		0.691512		0.75827		
 1912.000000000		1.09509		1.03869		0.869506		0.903902		
 1912.200000000		0.990774		0.865266		0.658462		0.687793		
 1912.400000000		0.597221		0.465526		0.62681		0.448125		
 1912.600000000		0.353574		0.180898		0.407724		0.241183		
 1912.800000000		0.973908		0.836896		0.645121		0.637122		
 1913.000000000		0.434213		0.268422		0.322965		0.160978		
 1913.200000000		0.467302		0.336923		0.328704		0.177397		
 1913.400000000		1.01476		0.870222		0.728678		0.670397		
 1913.600000000		0.348397		0.176581		0.425817		0.246655		
 1913.800000000		0.476928		0.322807		0.355795		0.198032		
 1914.000000000		0.700545		0.567039		0.345156		0.40682		
 1914.200000000		0.593972		0.446039		0.582185		0.435566		
 1914.400000000		0.326143		0.178003		0.436977		0.294404		
 1914.600000000		0.435439		0.271896		0.341541		0.179846		
 1914.800000000		0.370682		0.189756		0.372405		0.200305		
 1915.000000000		0.950639		0.839929		0.562418		0.610245		
 1915.200000000		0.603678		0.461093		0.718057		0.544102		
 1915.400000000		0.517429		0.414885		0.744719		0.585885		
 1915.600000000		0.660084		0.554869		0.388688		0.37934		
 1915.800000000		0.76079		0.672995		0.393516		0.477116		
 1916.000000000		0.689824		0.596619		0.35101		0.389883		
 1916.200000000		0.821065		0.720737		0.507555		0.514802		
 1916.400000000		0.761349		0.633711		0.447903		0.450031		
 1916.600000000		0.482301		0.381413		0.679991		0.509228		
 1916.800000000		0.551734		0.394705		0.625119		0.457557		
 1917.000000000		0.718233		0.616552		0.474457		0.469661		
 1917.200000000		0.481854		0.329862		0.323265		0.184548		
 1917.400000000		0.945252		0.988043		0.871064		0.950679		
 1917.600000000		0.604689		0.434549		0.401904		0.28397		
 1917.800000000		0.567548		0.404485		0.316723		0.232404		
 1918.000000000		0.67805		0.600299		0.376704		0.460272		
 1918.200000000		0.684424		0.584813		0.410336		0.439434		
 1918.400000000		0.561345		0.401767		0.635162		0.46499		
 1918.600000000		0.370417		0.193831		0.382982		0.211384		
 1918.800000000		0.727771		0.62138		0.429428		0.431397		
 1919.000000000		0.575745		0.41793		0.631416		0.45789		
 1919.200000000		0.537258		0.361361		0.36236		0.221846		
 1919.400000000		0.552717		0.414351		0.644581		0.481132		
 1919.600000000		0.70949		0.574649		0.3797		0.382316		
 1919.800000000		0.805871		0.662832		0.582404		0.533895		
 1920.000000000		0.506344		0.378648		0.621412		0.444794		
 1920.200000000		0.823256		0.951676		0.939924		1.01944		
 1920.400000000		0.735424		0.639486		0.37256		0.450181		
 1920.600000000		0.744295		0.71929		0.547709		0.548766		
 1920.800000000		0.82652		0.917584		0.907642		0.969238		
 1921.000000000		0.693409		0.842849		1.07958		1.03782		
 1921.200000000		1.02179		1.18644		1.18461		1.2868		
 1921.400000000		0.484788		0.350385		0.597034		0.427934		
 1921.600000000		0.702873		0.590321		0.36897		0.412589		
 1921.800000000		0.795542		0.941484		0.946645		1.01785		
 1922.000000000		1.17404		1.29068		1.17733		1.29907		
 1922.200000000		0.627567		0.462609		0.572549		0.416309		
 1922.400000000		1.10419		1.21876		1.15505		1.23423		
 1922.600000000		0.695382		0.856543		0.908041		0.970964		
 1922.800000000		0.770476		0.69263		0.496926		0.544371		
 1923.000000000		0.462716		0.335014		0.635753		0.464978		
 1923.200000000		0.370254		0.202035		0.415901		0.253801		
 1923.400000000		0.925327		0.785814		0.675703		0.632348		
 1923.600000000		0.506745		0.364782		0.653119		0.479752		
 1923.800000000		0.365644		0.191036		0.395926		0.229027		
 1924.000000000		0.372215		0.204268		0.355734		0.184587		
 1924.200000000		0.73455		0.882927		0.930992		0.961733		
 1924.400000000		0.944762		1.05933		1.03386		1.1118		
 1924.600000000		0.681242		0.847916		0.898504		0.955641		
 1924.800000000		0.482005		0.307162		0.341525		0.188989		
 1925.000000000		0.416863		0.248836		0.362547		0.191424		
 1925.200000000		0.414698		0.39262		0.569649		0.466627		
 1925.400000000		1.0292		1.04514		0.785278		0.931173		
 1925.600000000		1.07609		1.01932		0.824066		0.847456		
 1925.800000000		1.00532		0.966831		0.790978		0.835614		
 1926.000000000		0.769544		0.90818		0.975255		1.00533		
 1926.200000000		0.479725		0.323054		0.339597		0.180883		
 1926.400000000		1.0358		1.01456		0.809192		0.915396		
 1926.600000000		0.710659		0.625925		0.427883		0.500907		
 1926.800000000		0.662026		0.489513		0.576216		0.435998		
 1927.000000000		0.607822		0.452492		0.560509		0.412069		
 1927.200000000		0.538029		0.514514		0.617389		0.552202		
 1927.400000000		0.727077		0.617272		0.399632		0.473989		
 1927.600000000		0.505389		0.348524		0.31802		0.180683		
 1927.800000000		0.610622		0.46473		0.578433		0.436518		
 1928.000000000		0.742737		0.630028		0.393339		0.4353		
 1928.200000000		1.07213		1.22702		1.22482		1.31635		
 1928.400000000		0.616106		0.453972		0.582794		0.425593		
 1928.600000000		0.352701		0.178072		0.341264		0.175275		
 1928.800000000		0.728693		0.609797		0.387578		0.424466		
 1929.000000000		0.620124		0.444022		0.563653		0.395539		
 1929.200000000		0.641929		0.466789		0.603571		0.447116		
 1929.400000000		0.359973		0.187138		0.353686		0.179672		
 1929.600000000		0.777357		0.916945		0.931691		0.97126		
 1929.800000000		0.669625		0.581731		0.362384		0.373561		
 1930.000000000		0.38238		0.211286		0.34575		0.172363		
 1930.200000000		0.771712		0.929996		0.988044		1.03387		
 1930.400000000		0.39344		0.224906		0.387213		0.22512		
 1930.600000000		0.653235		0.491076		0.562402		0.425897		
 1930.800000000		0.732414		0.622621		0.421817		0.468392		
 1931.000000000		0.600393		0.442573		0.606877		0.453221		
 1931.200000000		0.491433		0.350813		0.337822		0.193349		
 1931.400000000		0.6268		0.568817		0.38869		0.398446		
 1931.600000000		0.703731		0.640305		0.677933		0.639398		
 1931.800000000		0.445886		0.302761		0.35857		0.196573		
 1932.000000000		0.691245		0.620338		0.36625		0.439394		
 1932.200000000		0.686777		0.600519		0.612665		0.56602		
 1932.400000000		0.714413		0.604017		0.456733		0.419127		
 1932.600000000		0.874328		0.908139		0.774379		0.881034		
 1932.800000000		0.719115		0.595672		0.640512		0.58617		
 1933.000000000		0.691163		0.598908		0.576507		0.533575		
 1933.200000000		0.590512		0.418826		0.543908		0.392266		
 1933.400000000		0.632329		0.472271		0.4844		0.367183		
 1933.600000000		0.606996		0.448721		0.590896		0.416301		
 1933.800000000		0.794669		0.666946		0.462186		0.453974		
 1934.000000000		0.708654		0.571042		0.57463		0.507853		
 1934.200000000		0.513038		0.367656		0.616689		0.449146		
 1934.400000000		0.881909		0.76434		0.544865		0.558019		
 1934.600000000		0.619874		0.456359		0.657025		0.489634		
 1934.800000000		0.60643		0.45276		0.640092		0.47338		
 1935.000000000		0.49186		0.35871		0.628295		0.450526		
 1935.200000000		0.775924		0.640725		0.563111		0.498572		
 1935.400000000		0.469173		0.389644		0.721403		0.561534		
 1935.600000000		0.493095		0.358657		0.649251		0.482615		
 1935.800000000		0.787912		0.691496		0.446411		0.484148		
 1936.000000000		0.81103		0.649681		0.545345		0.488729		
 1936.200000000		0.506122		0.342132		0.343572		0.195994		
 1936.400000000		0.490733		0.367473		0.648246		0.481541		
 1936.600000000		0.759771		0.64492		0.399808		0.420239		
 1936.800000000		0.555096		0.41853		0.673611		0.50368		
 1937.000000000		0.954156		1.03792		0.934075		1.01907		
 1937.200000000		0.845786		0.743204		0.50937		0.536266		
 1937.400000000		0.484039		0.35598		0.611914		0.437425		
 1937.600000000		0.761196		0.619952		0.502428		0.441791		
 1937.800000000		0.559513		0.408544		0.317539		0.228183		
 1938.000000000		0.467331		0.300543		0.315888		0.176775		
 1938.200000000		0.507275		0.350043		0.315448		0.190794		
 1938.400000000		0.597465		0.455421		0.681105		0.539465		
 1938.600000000		0.95957		1.1115		1.18436		1.24246		
 1938.800000000		0.858737		0.937743		1.00042		0.996548		
 1939.000000000		0.596335		0.450046		0.597767		0.442169		
 1939.200000000		1.00738		1.06845		0.975439		1.06582		
 1939.400000000		0.836904		0.771697		0.715542		0.706203		
 1939.600000000		0.615492		0.458291		0.63612		0.481341		
 1939.800000000		0.510462		0.351984		0.329337		0.198529		
 1940.000000000		0.52088		0.374268		0.604018		0.429479		
 1940.200000000		0.519439		0.383293		0.654195		0.480416		
 1940.400000000		0.606375		0.435614		0.57239		0.411858		
 1940.600000000		0.367944		0.200113		0.418111		0.252261		
 1940.800000000		0.478247		0.306278		0.321925		0.17937		
 1941.000000000		0.562896		0.408234		0.611585		0.442746		
 1941.200000000		0.550141		0.395773		0.34303		0.230693		
 1941.400000000		0.659017		0.739528		0.821461		0.852727		
 1941.600000000		0.64139		0.69598		0.747397		0.719019		
 1941.800000000		0.440523		0.284538		0.323181		0.167874		
 1942.000000000		0.541741		0.392573		0.353542		0.226032		
 1942.200000000		0.619418		0.44793		0.600754		0.434839		
 1942.400000000		0.567167		0.414579		0.652724		0.473052		
 1942.600000000		0.464549		0.303367		0.329675		0.177662		
 1942.800000000		0.384024		0.203384		0.361322		0.193362		
 1943.000000000		0.657646		0.565995		0.322985		0.380345		
 1943.200000000		0.478164		0.355825		0.644524		0.472127		
 1943.400000000		0.765469		0.65167		0.406966		0.447702		
 1943.600000000		0.761117		0.654425		0.404329		0.480472		
 1943.800000000		0.354036		0.179894		0.368533		0.190424		
 1944.000000000		0.882107		0.769558		0.678695		0.634305		
 1944.200000000		0.540684		0.417557		0.707212		0.540049		
 1944.400000000		0.599172		0.450175		0.672211		0.503483		
 1944.600000000		0.542252		0.38873		0.315637		0.212509		
 1944.800000000		0.857198		0.731606		0.491047		0.521181		
 1945.000000000		0.555586		0.421879		0.554746		0.402193		
 1945.200000000		0.752508		0.639557		0.37226		0.423559		
 1945.400000000		0.731329		0.610675		0.374834		0.41749		
 1945.600000000		0.74739		0.639052		0.369441		0.420666		
 1945.800000000		0.477709		0.313249		0.343866		0.184699		
 1946.000000000		0.686118		0.618275		0.353011		0.407673		
 1946.200000000		0.470661		0.319724		0.334644		0.181448		
 1946.400000000		0.472145		0.318897		0.341534		0.192537		
 1946.600000000		0.785434		0.642927		0.511366		0.493663		
 1946.800000000		0.743152		0.60666		0.386001		0.418708		
 1947.000000000		0.717618		0.57609		0.524773		0.469227		
 1947.200000000		0.697731		0.820157		0.872942		0.891685		
 1947.400000000		0.38485		0.202431		0.352455		0.181885		
 1947.600000000		0.740756		0.602203		0.483718		0.453409		
 1947.800000000		0.783708		0.670607		0.492775		0.490334		
 1948.000000000		0.389171		0.213865		0.372739		0.19342		
 1948.200000000		0.951395		0.817952		0.596175		0.603729		
 1948.400000000		0.478894		0.353138		0.643094		0.46662		
 1948.600000000		0.931873		0.84589		0.659626		0.654007		
 1948.800000000		0.910697		0.784874		0.546335		0.566722		
 1949.000000000		0.541334		0.407304		0.662496		0.494129		
 1949.200000000		0.359939		0.184302		0.367555		0.192793		
 1949.400000000		0.566352		0.641675		0.777663		0.782339		
 1949.600000000		0.979658		0.867895		0.625119		0.639817		
 1949.800000000		0.684749		0.606781		0.34595		0.404622		
 1950.000000000		0.983874		0.883224		0.611764		0.628095		
 1950.200000000		0.866417		0.719298		0.566831		0.529237		
 1950.400000000		0.601723		0.4394		0.517769		0.358369		
 1950.600000000		0.404528		0.23514		0.347732		0.180196		
 1950.800000000		0.560477		0.390387		0.39595		0.280469		
 1951.000000000		0.564981		0.411822		0.395216		0.273742		
 1951.200000000		0.837763		0.705275		0.505076		0.490847		
 1951.400000000		0.513596		0.381859		0.603844		0.432095		
 1951.600000000		0.80774		0.707187		0.41719		0.477322		
 1951.800000000		0.366712		0.190988		0.378282		0.203707		
 1952.000000000		0.928277		0.823645		0.560675		0.605682		
 1952.200000000		0.929177		0.809709		0.641388		0.625237		
 1952.400000000		0.83678		0.687873		0.532848		0.48984		
 1952.600000000		0.912499		0.81347		0.613551		0.633762		
 1952.800000000		0.823891		0.671994		0.517128		0.500166		
