time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
296	297.819839	0	-172.769802	-44.0863393	704.440429	-206.719803	-167.455849	2251.39162	9214.3089	-130.077303	-39.3411695	-152.077834	-149.140805	-136.756256	-198.710694	-612.481115
298	297.929348	0	-177.091212	1868280150.0	279.683551	-211.041213	33.2699301	-38.2903481	123.297105	18.7671084	3.70080561	1406.50422	-117.015403	2011.42511	27066450.4	-513.039214
300	298.845427	0	-168.987568	234.619775	4861.48209	128.660727	-172.080978	-208.187569	5650.48597	989.674291	-55.2435797	-113.357454	-146.885718	-113.943705	211.393911	-619.134889
302	298.901806	0	-44.9183554	3566.70934	124613.163	23441.3827	-90.5380902	97040445.1	7911.68522	-55.6970614	970.412559	-51.7215615	-47.8671123	-18.0273712	5156.11395	-550.607123
304	299.794465	0	-102.108815	1885469.2	3901.64873	58854.9806	-166.617863	20642.9006	226659.815	-59.4292329	70.7176659	140.251821	-121.890147	-95.3632857	9034.73101	-442.847043
306	296.32189	0	-95.2960571	-28.5458091	-151.346056	636.036879	-100.008181	-22.8781551	88146.2508	-43.8355701	821.998945	-28.4137085	-78.4465578	43.3826157	104.873283	-564.30975
308	293.071044	0	-88.910452	30403.7588	4596674.71	1720119630.0	-14.269358	2142.26139	46735.4098	130.028921	5.33682966	-96.4425631	-55.2715016	204.145945	45.5411186	-620.640421
310	301.953909	0	-165.573519	2332.02624	3926.21952	3228.09602	-58.0004843	377.66162	949204.85	800.762393	-48.1813746	-143.079982	-91.5439932	-81.5681816	-272.363519	-637.901536
312	299.956989	0	-116.399419	4713786.48	745.354209	3640662.85	561.72407	-155.59942	44223.1296	-74.2607416	24.5738999	-81.3209285	-89.6666588	-101.76266	-152.095422	-590.711933
314	293.416812	0	-88.4553914	110094.545	32898.1054	17336.4798	393.99046	4813.68858	104399.522	36.1309417	34.2561655	-47.7212135	-68.681279	-33.5497494	3871.54097	-620.185372
316	293.408586	0	-65.5303313	14262.3309	1970375.69	518573.926	3.27424172	38254.9984	1645.09577	361.425467	51.0718307	-67.1123034	-66.0161423	-92.79033	54846.7358	-519.216029
318	301.115974	0	-92.9838386	1506.19459	3381102070.0	3437023.76	-0.096675939	21747.4342	115716.42	3023.84094	-4.57269706	-7.77502924	-132.263837	719.709461	11566.703	-548.011928
320	295.315166	0	-139.115027	-45.7764006	1108.58469	38879.4083	-123.370845	-178.315027	11108.2826	-88.2324022	8.76066234	-117.704676	-100.990399	-91.4767505	-103.359188	-557.868551
322	301.667766	0	-123.450051	-70.1946631	256.662943	19538.6809	-141.203785	-162.650051	293101.486	61.8210159	-14.4992641	-71.7015257	-63.4714287	-11.7503991	-189.203715	-562.905243
324	300.404961	0	-147.896186	207274.49	1009729.79	420785.299	-151.748457	-187.096186	148745.077	-103.706966	132.510733	2959.68578	-118.14632	-79.1379896	4283.14585	-278.465357
326	298.239863	0	-102.367461	2182.5989	5479.1616	94683.1116	-126.442046	290403.219	10211.6974	-113.099142	-22.8467433	-130.549506	-116.943055	-104.953701	15839.6226	-595.833357
328	300.38781	0	-151.199446	2159.93885	46110704.2	291908.879	-208.656974	279646.123	82965.6196	-161.829654	-72.0381952	-115.323845	-171.612717	-144.873445	55940.4436	-617.522626
330	296.842343	0	-114.019607	406963.013	176053.231	377637025.0	-148.242913	2941.06474	111954.711	533.037646	-42.9143395	107.998725	-153.299593	-53.5261164	91218.8409	-570.754978
332	296.02334	0	-170.168544	-15.7429852	-153.448606	-204.118545	-178.203168	481.107463	25508.499	125.759998	-49.2569631	-152.627495	-141.553809	-135.479815	-209.155646	-542.004783
334	291.873777	0	-118.753722	1070306.97	951.674331	10648127.9	-117.833674	-157.953722	13854.3917	-90.410626	17.1597978	-108.94843	-26.4703212	-65.9078189	-98.3678056	-397.858173
336	295.514819	0	-120.102003	-120.102003	366720.443	68327.3839	-98.1130776	2410.55023	2385.69248	-17.3300978	-7.90445847	108.478453	279.048124	-91.0665108	141.564012	-526.283171
338	291.754073	0	-164.848193	106798.95	35978019.4	88056550.9	-145.215484	12755.4451	99919.8206	-93.7715843	-50.8401025	-53.3790865	-120.055434	-192.108193	1136.71946	-615.312079
340	306.100533	0	-113.282524	4256.37082	-14.1232905	19971.0874	-96.3888475	-152.482525	4492138.12	-15.4816968	0.402623789	-102.023084	-100.156909	-87.9370259	3322084220.0	-575.139877
342	300.366664	0	-182.496378	4222.71302	6723.37881	7204.21358	-181.54754	-221.696379	433207.112	-123.748569	-57.4824247	11321.8018	-155.470876	-90.1377158	-221.771602	-626.251286
344	299.129869	0	-138.501546	2961162.12	1911.37814	2919.83259	-159.479624	-177.70154	160657657000.0	-116.86676	-20.3548999	-139.137548	-138.366778	-123.551739	-195.346353	-615.098516
346	294.890093	0	-165.327977	1510.51219	3014.39523	5919.39071	-118.734602	-204.527978	5015.8824	-18.4792215	-30.7306839	-132.096447	-107.106296	-118.359887	212.011174	-617.234849
348	300.269104	0	-162.84914	-80.4972589	73836795.7	56.23985	-157.86828	-202.049141	730.318148	-120.700671	-45.3388514	-131.612921	-136.804366	-42.199259	-191.512625	-623.452863
350	296.878788	0	-132.395204	12210.9547	1270.04678	8673.84214	-89.1758127	-17.1142591	-209.585207	-98.561737	284.741576	-125.443067	-102.692873	-102.616063	-65.5755435	-587.079943
352	297.458578	0	-162.332214	-162.332093	-101.836222	293165.947	-198.882082	456480.096	121991.41	-147.635419	-67.290204	-167.837498	-114.455946	-88.2155159	-86.7660644	-636.460443
354	297.3753	0	-135.384494	362783.41	284833.783	55187355400000.0	-188.912016	20740.426	2728060.71	-146.114168	-52.7048943	-160.593455	-159.331047	-142.014682	12883.6431	-644.116872
356	302.34561	0	-117.789454	4884.87494	570819.807	408203152.0	424.875752	10741.9374	25378.1921	5674.84513	-22.5628608	80.6791086	-27.8507147	-9.27881377	1411.14638	-649.519434
358	297.537203	0	-180.976491	12.604805	-129.095494	-214.926492	-115.240147	-31.3941298	-186.354152	-123.592117	-59.2416139	-137.03917	-141.979038	-30.243579	118.041697	-637.232547
360	295.845829	0	-131.384484	180865313.0	157186264.0	1168945.12	-77.9081389	173371.35	321130.627	189.02	2.21032232	-102.045191	-119.850522	-70.9070122	2197.37245	-663.114464
362	293.781511	0	-106.940356	-106.940356	3895.58081	11158.9586	-56.3609823	16390.8511	2898.30131	-59.7878165	31.6964275	91.0596583	290.539661	1137.41019	-114.347489	-456.644524
364	299.983647	0	-108.961994	2880.09428	2252.3781	2225.43394	-127.009584	-148.161994	3469.4567	-68.9350857	7.18483504	-101.545386	-108.162743	-72.0666923	-111.918269	-588.830129
366	296.1565	0	-120.391386	200401.993	1454.15071	35634.2461	-124.401151	-159.591387	-42.5507081	-39.7449184	13.7765509	-69.4690524	111.041775	235.024854	-19.4484131	-529.739855
368	300.277857	0	-144.97451	7172.10319	612.239977	1504.5281	-153.005383	920.781034	79.9447427	-113.736824	-22.5067168	-147.446333	-135.852947	-110.542503	-251.764509	-626.677957
370	298.326551	0	-157.432207	30.9123406	257.366899	618.801726	-180.022003	-196.632008	-105.852194	-107.527637	-30.0574324	-134.430125	-55.4806704	-143.770161	-240.853967	-615.903174
372	295.264904	0	-147.389012	170620.09	6218.54275	1233.90663	-108.614969	990.502191	296.954417	8.72809875	2114.60762	-116.841085	-101.083024	25.1856828	-254.179013	-622.508181
374	298.87792	0	-154.723289	16401.3497	4201913.45	120772401000.0	-114.282175	-193.92329	1307.63213	470.959629	-19.2374878	751.452803	-59.0045369	-1.71627385	989.457433	-605.966436
376	301.932598	0	-206.450757	449.258946	462.075613	-240.400758	-143.380159	-64.0063997	19450.8163	-129.298939	-64.3877173	-49.4536501	-153.89629	751.836368	7070.13304	-616.695879
378	303.780991	0	-116.966911	217.617699	370.445589	205450.434	-139.433875	-156.166911	106724.079	-72.0219843	18.2638476	-110.179156	-116.213785	-88.6192087	37.3681724	-595.888806
380	295.054965	0	-149.018719	478665.644	-108.957369	11514.5343	34.9957176	-188.21872	6900.18296	821.453541	960.099751	-123.45185	49.4263599	421733.849	36.2085014	832.487039
382	298.802393	0	-94.4915142	238068.22	100967.52	66122.331	-159.001493	2030.26716	2519664.06	-44.3976854	-33.7895337	-98.0069933	-100.407243	-75.2183716	3336062.41	-578.773248
384	297.059207	0	-150.882596	87.4742014	15369.8396	-184.832596	-149.936865	96.9252454	24.1535955	143.365203	63.6524238	-108.618374	-125.656682	5444692.15	-186.20537	-288.794002
386	295.129345	0	-95.0288312	299.791621	1138.10128	411230953000.0	-86.7283907	60.5423502	503599.347	13.0362895	23.1853074	-76.2448766	-69.1463283	-57.7279105	-201.818832	-566.260362
388	296.292349	0	-143.67391	7768.83008	855170.32	1054.42068	-150.907121	-182.87391	15090.0876	-93.1321563	-33.0092934	-142.581471	-133.605636	-122.339959	-135.235966	-569.305331
390	299.18608	0	-112.157387	253434.305	8419.63266	867564391.0	2220.71152	2370.6105	813.19258	-122.937387	-19.8055628	29.4509903	-71.719819	4812.796	8524.93759	-53.5448109
392	296.126966	0	-173.821005	1039.41402	9864.47771	-207.771006	-98.6330244	17167.2519	24.4463522	-108.65138	-51.6939053	-140.62361	-122.766183	-114.575942	-164.960818	-609.175943
394	293.610532	0	-101.195021	-101.195015	1198.90449	97866.9094	-95.1879379	4148.14862	4513.54106	-79.7479487	33.1368474	-95.8550224	379.617691	-83.0913489	301.228841	-581.546735
396	294.778384	0	-207.57097	-97.5567373	1184.56674	-241.520971	52.735047	-9.33110042	-136.219393	-131.40309	-61.5542946	-144.819027	-108.650066	-83.8879194	-154.979605	-621.64896
398	302.122175	0	-104.717601	81924.8307	25.9749097	1050.61041	-120.133503	1081.38849	-181.907603	-22.6393224	17.0118995	-65.3026314	-83.5809574	-89.6795945	13799.3364	-575.733803
400	299.771058	0	-121.50345	13317.7933	8653.27904	133413580.0	-80.3153815	5827110.95	92898.5334	51061.1241	262.322519	-159.483444	-128.169961	-91.4677592	1640.2802	-614.024887
402	299.660784	0	-139.047474	-139.017749	346.041373	238534.715	5724.28285	3160374.55	584947804.0	-138.759252	-33.6033104	-157.708929	-132.272687	-126.047171	3862.4118	-598.944266
404	300.993126	0	-151.605392	3864.69792	3544.55415	433037.863	-168.956998	345045.235	198759.374	-116.989311	-33.1127767	-165.964206	-156.85255	-137.361715	-258.395191	-654.021203
406	302.200749	0	-118.753621	1660.80354	257.530233	1863.64014	-129.342584	308786.097	1042.40102	-51.7891336	220.369434	-111.67191	195.40754	2855.71112	-225.543622	-596.280203
408	296.74769	0	-142.506275	43.3339737	-198.556265	8041.70465	613.095408	829.989968	-141.875971	30.3122999	-64.5587913	95.4891453	-124.062674	-138.65744	14975.5981	-632.593
410	295.650171	0	-116.559724	-76.3237278	-172.609722	100801.377	-137.470313	172.384788	1681.84993	-90.3257271	-5.17208818	-107.553235	-113.701307	-93.5380054	410.292221	-588.53775
412	295.243328	0	-112.885572	334697.786	1128946.46	4936717.87	-177.390823	590236721000.0	6606292.74	615.159337	-21.824559	77.6726587	-31.8526183	35.7557686	52717908.1	-629.101547
414	294.427144	0	-114.716928	3423193.94	612484.454	1597.60122	333.851888	3457.7158	110815.282	1126.31116	385.289665	325.84879	-62.5999896	88.7853798	-221.506929	-557.642095
416	298.02616	0	-94.6852435	21734.1428	5928.61476	9937578.58	-56.0389741	73070.0587	1301528510000.0	-52.0041934	175.970829	-92.3600979	-108.439472	81.1818128	4073.00445	-626.41514
418	302.522138	0	-150.145818	40538.393	4910402.3	6762.55453	605.74777	718.965046	720.873628	1085.25926	53.1479227	-114.879376	-123.966837	86.0781783	-256.935819	-605.870241
420	297.806201	0	-156.426996	-156.426994	1858.92608	120905293.0	-27.5313651	49584.3115	7257999260.0	-131.425743	-50.7529146	-156.951591	-141.483999	-135.227764	449.991812	-647.558882
422	297.39041	0	-164.458426	105.685416	-174.730007	-198.408426	491.513166	-128.897352	1664.18708	-114.966758	-45.1370319	-134.100103	-119.719962	-105.100292	86258.7618	-629.209707
424	302.015862	0	-197.950025	3855.1818	276540.479	10364.192	219.509843	9707.33379	20847.3673	34.4904892	105.38491	390.733022	-156.800991	-123.009683	-304.740025	-643.225637
426	302.807741	0	-175.045141	315747167.0	7540.63239	1608237.6	-182.667805	8420.27217	23176.3663	4102.51444	126.999999	-126.502587	-149.885787	307.523898	-281.835142	-639.053322
428	298.135404	0	-118.388317	10161.5814	535.003573	2049873.63	-129.952184	553899.128	7758367.1	54.2145424	4.16679656	-68.920082	-96.3552381	-71.9327579	1966227.64	-650.118298
430	297.872785	0	-131.989532	10411992.5	53071118.7	56567932.2	344.151603	70808.5012	33258.0026	945.962389	8.87402129	307.019232	-171.269531	898.035051	22895450.2	-489.927183
432	301.243218	0	-138.0042	-138.0042	1196.98807	2115547.98	158.161062	8995.59871	426393.813	-42.1855096	-15.5161602	-115.806261	-115.897903	-88.6064298	97714.3135	-286.959282
434	298.858283	0	-131.483281	510524.021	37601.5651	52729.2295	-195.415937	2017366.14	16670.8404	-134.189366	-65.3685146	-164.987282	-157.541536	-50.7056853	1287.0521	-638.877939
436	300.440401	0	-169.500255	946901.835	673209424.0	183886.775	-233.995401	3328.18188	6989.089	-88.8525365	-95.1277676	-192.381049	-194.532033	-10.420473	131.896771	-682.49216
438	294.99987	0	-132.163289	-132.163289	433.942485	22461.5697	1432.81441	2509.53144	4187444.37	-90.6592079	523.100621	-41.4996177	106593.508	1710.66417	28315.1917	23085.3481
440	296.593184	0	-143.847707	21813834.5	233350.965	76496.1202	-147.048635	493509.264	78633.0748	883.371948	-85.6820497	-181.823251	-167.426459	-8.75673338	15643.7028	-635.156181
442	298.019437	0	-179.222314	-106.623222	1999.73775	-213.172314	589.638961	127.895539	311.856823	-65.0108549	-34.0736359	-156.557981	-160.093608	-143.895594	39.1057843	-646.551503
444	298.814227	0	-162.504761	-63.2727927	284.248244	-196.454762	-172.432579	5009.88037	242.992774	-109.505727	-43.4751749	-137.543054	-119.658177	-100.036521	-175.320613	-625.744942
446	303.328996	0	-138.73075	-138.73075	340.171973	414427.99	-140.129724	429.091318	7937.94632	-108.343913	59.0764323	-118.054829	-121.749528	-43.1756175	4206.07578	-555.716707
448	296.749256	0	-139.224629	1658250740.0	19086806.7	961070505000000.0	1001.14724	10396662.8	13739038800.0	2304.18995	-12.5037875	-86.0355813	-178.504628	-117.564574	569481.771	-318.740476
450	300.04755	0	-126.836792	370485.462	4235605.03	90569.2196	598.674163	3136572.54	3620022.23	1687.74022	-12.622755	449.747318	-166.116791	367.168349	37956.4763	990.62017
452	296.260658	0	-105.709236	1397375.31	4103410.54	1108477.41	-160.009051	105776.911	201665.92	-87.4486648	19.6085377	-143.647968	-115.217984	-35.8753297	388.167143	-616.663866
454	298.584894	0	-107.015829	9044.93846	4774.16936	77409121.3	449.206702	825.154785	6455.12531	-117.795822	-25.6009918	-77.2560202	-114.533568	-87.2211416	1262.70794	-591.677853
456	296.426824	0	-119.200198	137.301821	-81.1685143	-153.150198	-109.744905	-51.8518789	112219.282	403.265794	14.2885926	-79.0342577	-102.947944	-76.8588514	1132.13595	-567.312009
458	293.241625	0	-133.134727	389305210.0	2014952.27	163466419.0	1234.51623	143317.691	6226.47786	-33.7273223	661.022031	1257.86967	528.502179	17253.4337	644.339099	-664.864707
460	295.320771	0	-93.0336228	2936.2645	23593.3008	9998.189	-113.737531	49860.76	6069903.84	33.2619723	14.5346541	-53.5452537	-76.1468669	-11.4762143	-21.7042453	-624.763603
462	301.006936	0	-155.801507	-76.7565289	77.3588884	-189.751508	-138.836511	809.729172	8655.14114	-87.577093	-1.73611877	-68.9118129	-115.047253	834.127127	-107.092154	-568.670266
464	301.574624	0	-143.490988	-67.3118973	223.347715	-177.440989	-131.006308	494.035219	-130.620654	-77.1348522	12.6347698	356.661202	-82.2169648	-107.629486	-165.648377	-582.437981
466	296.418143	0	-147.681038	6473.12353	1535599.49	44796689.2	-164.269322	4456.2619	22187.0544	-14.5705692	-26.0394554	-127.25388	-112.683427	-174.941038	119426.366	-576.552418
468	295.205535	0	-103.144767	27340.162	3964620.88	777604.518	-140.692354	33076.2264	5345323.18	-23.3325859	10293.1067	41.4982453	-106.116256	604.660848	21724.2819	-634.874699
470	300.350511	0	-128.784349	4720.05114	9421510.32	78676.0267	7722.94038	2376.76706	11680.7644	77.2743633	401.046713	49.8787418	-96.5403568	32.3440954	47571.0767	-660.51433
472	301.711025	0	-127.689836	8218.1655	19295.9281	527121.946	-145.372894	3317.28644	4664.45455	4287.40431	4128.38976	-91.7160059	-140.731264	-58.4360343	20772.9191	-659.419753
474	300.395338	0	-83.0848305	2014.01265	538398.775	111655.657	-147.594322	866.335807	102765.208	21.1384918	33.2539913	-50.7488624	-97.562003	289.474992	772.660212	-593.159481
476	298.748243	0	-152.670693	364.526887	-136.275987	-186.620694	1477.95746	2043449.12	482108628.0	-84.3768193	723.521753	-63.9527775	-83.7153423	2795.06056	159.646835	-474.882819
478	297.015839	0	-93.686967	145.966529	113.35822	-127.636968	-98.3342561	993.690085	1999.09868	-23.307028	16.2716848	-81.5909358	-56.2497459	-44.6536022	-34.669746	-547.427911
480	293.602971	0	-130.408162	4227909350000.0	-106.167036	-164.358163	-124.969765	6041.54407	1158444.63	-26.7889863	218.122205	-108.588665	366.998421	27.372232	-36.3885318	-543.599959
482	292.644774	0	-81.7922022	116616.21	26948.6926	808811.43	-131.366863	224282777.0	9497506.47	-92.5208653	-14.3685108	-109.802046	-99.3497814	-74.9862462	427.325456	-578.790101
484	298.951086	0	-178.657195	2189.99251	333.709734	-212.607196	-166.059965	27427.0593	1870.74048	-116.385945	-48.4323975	-137.538211	-107.475895	-117.370679	-171.343471	-608.531478
486	296.085459	0	-199.828531	9371.37895	11879.7732	162429.564	-95.6517234	37226.6617	429140466.0	-161.331574	-88.5352143	-122.795732	-195.927494	-227.088465	495.666828	-705.471019
488	298.440218	0	-150.846864	-75.4465276	1157.26839	-184.796864	-140.339521	0.0209716415	-147.196007	-50.8462436	-1.51352716	-111.129369	-92.8081253	-99.3151901	23533926.0	72.1021468
490	296.725899	0	-134.626202	80.4489673	-190.676201	3174.95627	198.143464	53880.7711	-122.470201	21.4375162	1100.66342	-120.615291	-0.0686667322	37463.5979	-192.879421	-628.672393
492	297.81509	0	-143.358374	-94.4529503	-199.408366	6289.52771	-78.3805579	424380.775	17308.5738	-122.25283	-48.0449575	-143.563911	-131.45762	1547.57386	-191.875758	-614.484636
494	302.687547	0	-140.016629	-140.016547	452.738844	53078.1963	-171.111744	9373.33511	49580.2484	-124.981712	-45.15632	-88.0160681	-128.891761	-70.11116	-184.544735	-639.012129
496	298.777983	0	-89.6681821	1164.54127	43847.0515	5084396.38	-153.90691	12665.1413	7865.01991	-94.2781183	-8.54121959	-117.724578	-113.988831	-86.9381282	310853.744	-436.768394
498	303.513971	0	-139.477792	16366405.1	495417.82	13556910500000.0	-141.643254	230935.729	65271.0433	415.838205	-12.1699301	6.86378359	-17.9799537	484.229801	26821838.6	-671.207772
500	293.197492	0	-74.1428127	474.022604	674.322024	23014.6574	-91.9379208	5809.76874	588.447479	-78.8040015	68.6976164	-99.7819201	-113.184611	-25.4165376	69.4474737	-528.17291
502	297.352829	0	-113.033218	25.8264485	139293.271	163959.109	899.396677	-152.233217	4990.01654	-88.6195738	139.811583	937964.434	-46.8806945	1685.69422	998.748887	-42.572175
504	298.743648	0	-96.3194932	565967.692	6845.85484	277555.968	-18.6885931	45802.2305	1725040.73	569.859482	32.4969997	26.6339209	-66.9344351	-47.9061735	988.430662	-628.049474
506	296.627181	0	-92.2396932	332.958907	1778.49547	-126.189694	630.728283	1050616.25	361.458621	-30.9035312	67.0238232	-11.3838194	-78.480016	-76.2414852	82120.8453	-553.290382
