time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
300	298.712203	0	-200.648938	1410.51881	23148.3034	898673.285	11.5876262	50298.9533	-211.428938	63076.5654	242.110036	-97.6562356	-68.5561334	794153.022	916.15228	-612.787481
302	296.626732	0	-271.782373	57738.8867	7410.86894	601.048477	-155.987499	147789.84	258534.842	-94.7850684	-36.2870004	-159.540504	-82.6403197	-158.338555	-316.552373	-568.897356
304	300.307628	0	-265.025978	2862719.82	1450.08955	98.9000776	-201.96923	120.732948	688.465069	61.7436328	-37.4714692	-138.409185	-193.670845	-182.820475	-309.795978	-684.94904
306	297.644762	0	-256.375502	14014.5555	87205.0605	1113923.42	5.65401836	3681044.68	2900901.84	746.865142	41.5867094	-114.204502	1844196.82	-179.486918	-301.145503	-650.055349
308	299.36029	0	-221.536413	-221.536412	11579.9361	2237.26949	-168.063426	17745.4685	26403.6572	17486.4952	-22.1616937	-150.904984	-149.849651	-179.722304	883.511261	-641.496379
310	298.349423	0	-166.267705	2048.36707	-151.467697	235.259916	-124.145232	7151.03371	426.654589	1243.73737	34.1110726	-63.7228747	-50.8071881	-94.0171148	-136.739772	-573.767318
312	301.229782	0	-151.761433	199.369016	-136.961427	2076.18105	-108.943136	1693.34722	10.0658569	1131.36611	62.5768627	-25.1107776	-75.659902	-120.543693	-113.84111	-467.390766
314	293.747845	0	-156.858344	5986.73067	226382.464	948994.463	-99.7656268	1116993750.0	1889882.69	-69.2696111	46.8328251	-21.3597187	-54.5066036	-179.588341	320300.47	-586.517123
316	298.768993	0	-220.590465	40.0509918	66.7043559	1004.43842	-129.759539	505.707461	-4.38214823	-51.9635551	71.5346502	-70.7766343	-109.721472	447.752957	-265.360466	-596.224858
318	294.087497	0	-182.85015	5418.4018	36978.081	164229.263	-165.511998	4465.22967	1244.95656	-129.742994	3.52211132	-35.3346344	-124.694074	3.25188314	28657.7018	-589.213978
320	297.460186	0	-175.030809	49793178.1	135541566.0	150908.517	-164.041259	210754.319	95012723.3	-67.8235326	5.60274775	-137.710196	-58.7011872	-168.298377	75443.5569	-585.600418
322	297.156915	0	-235.694454	11623.423	2257976.04	64561.1153	460.517135	7869643.38	1174752430.0	1857.29164	-86.3054467	575.964005	-209.583911	615.547831	177724512.0	-667.141336
324	298.452542	0	-129.444164	13152.7395	495451718.0	230.705314	13.8796028	31.6220737	-140.224155	6543.65782	92.9409501	-2.98868283	843.109705	-121.025973	38637.4032	-532.876125
326	294.232297	0	-234.493662	-234.493662	11454531.5	46107.7887	-174.970019	7816745.73	1969323.7	-3.53157295	-43.0322888	29132.1754	30.3308886	3182.03999	451808203.0	2838.98537
328	297.404555	0	-266.443572	55815.5973	-251.643571	10943.1693	-142.116217	-224.525783	-161.876331	-153.788449	206.610019	150.047948	-189.866637	-229.194003	-202.353494	-671.346808
330	298.656103	0	-177.398769	5265.46859	37753.5004	53426389.7	-64.4413761	2702.24349	79481.3554	-124.458768	62.1167681	-98.2792106	277.9867	-66.5601183	2910.24243	-622.154402
332	298.158966	0	-186.313301	-186.313301	-111.80125	1195544.12	-134.304884	-93.6294388	12889.2484	-83.7715865	15.335484	64.8861971	-104.897965	-139.886166	-157.387006	-610.161122
334	297.909815	0	-173.01502	12748.4941	3954.54391	30747.1082	13425.0187	1354.50285	-183.79502	2512222.71	7356.31433	824.99608	76.2907391	11433449.2	128680.641	598.882224
336	298.13818	0	-217.680234	436363.455	1642343670000.0	4197.91066	-141.809134	64.9769423	3417.22752	-38.5588529	4.77944752	-126.923384	-134.762257	4714.02795	-262.450235	-576.370552
338	295.975564	0	-199.16739	11660.8193	3799.53107	3257386290.0	-133.276004	10195.6025	6518.50194	-115.11583	10.8953005	-127.670229	-120.177178	-221.897381	19150.8299	-627.07216
340	296.733429	0	-266.79185	31516.9076	1390.04723	15190.3687	185.602705	-125.839161	149542.952	-121.470439	-28.9156661	5491.49673	-178.281864	557.47794	-311.56185	11426.9376
342	302.583961	0	-170.808016	129227707.0	1183.33137	35229846.7	649.030229	30579.495	-181.588016	-37.8627496	26.0709232	-81.2565171	-60.3195021	-140.887164	1694.41725	-590.626528
344	292.535813	0	-176.535127	1438.03071	5107.16377	1547401620.0	-33.7279801	417.114588	-187.315118	-66.1816719	69.1205851	-86.3600025	-81.2240645	-168.192561	916.669247	-582.723783
346	300.896228	0	-253.404161	4918.54687	4349.48256	939498.564	-160.613251	558.468919	3780.64922	-103.102023	5.49799296	-151.905483	-173.627964	-191.246045	-298.174162	-347.827054
348	296.97313	0	-254.621371	306834712.0	814.981841	464920.92	-190.998431	170.140744	2403.58127	6827.87773	-30.2819998	-165.804717	-166.108684	62.1372971	-299.391371	-517.290867
350	295.177627	0	-215.718552	-215.718552	1233.65748	30110.9742	-147.184731	623.122593	47511.9988	5968.07687	1841.16749	-109.341946	-126.902969	-179.05889	129.671736	-627.430932
352	296.245066	0	-140.428676	1446.28757	342012.123	22549719700000.0	67.0661059	5515.78934	410917.187	-87.4886773	146.324073	-57.792262	-53.1391595	-121.680639	144112.611	722.536615
354	299.241058	0	-214.957099	76.5046347	-200.157095	-7.28364561	-171.010624	-168.600462	-1.21354547	-114.758343	125.564205	435.454359	-112.541334	4016.40435	93.2252132	-7.73442286
356	293.473032	0	-221.789641	-157.971157	33.8156411	127.913217	-174.962987	-0.533164375	3379.1524	-146.136009	-28.3953356	-147.387254	-177.498683	-183.868237	-266.557761	-642.487226
358	295.921124	0	-239.046216	-239.046216	-144.536899	43976.0295	-180.708857	75868967.3	1857.90772	159.692264	4.97680477	-106.728341	-105.646637	-160.5071	10539.1924	24.4603791
360	295.702497	0	-212.591377	10234.8006	-197.791377	6230.11557	-61.2389251	16083.0693	1892.58408	15294.0287	1435.89695	784.310577	-125.292919	-179.58336	12376.4962	1116218.04
362	298.638193	0	-238.599323	447340910.0	2160.84231	-249.489324	-153.808035	-154.009043	-144.933061	-115.07848	62.7197315	137.169857	-146.123466	-188.28499	38.4757413	4423.08883
364	300.886988	0	-199.896759	-156.210795	-185.096758	91.9104178	-130.793412	-14.8915084	572040.743	-95.1068287	22.9909356	32.8196499	-114.05952	-101.051642	-181.790214	-616.410706
366	295.253807	0	-252.527419	-70.0348819	120.641501	12480951000.0	-187.992488	985067.519	-263.307418	-0.249473	126.587517	-36.4502088	-160.399757	-85.1891721	1201228350.0	-631.798579
368	295.192922	0	-212.247805	247280.51	3190335.83	28952283.8	-201.611749	76674.4438	322.074098	-137.527021	-58.5581555	-23.153149	-177.100246	-191.865736	227371.358	-650.008653
370	298.65748	0	-186.084057	3512.53388	40916.4554	5998617050000000.0	-129.580437	36621.1211	-196.864056	-85.3688616	54.9404126	-116.722208	-105.209804	-157.743452	-117.087845	-552.179072
372	296.521404	0	-219.656363	9504.108	54682.2251	864734.833	1404.6499	55243.0184	25585749.1	-64.8529146	9.02798911	-155.732416	-142.65841	-242.386355	84952.8356	42105.2732
374	296.114481	0	-291.079229	-291.079229	23955.4564	494.583563	-213.466723	1005.59474	10958.8026	270.592015	130.096622	258.443894	-194.506936	138.203826	49.631051	-3.60615332
376	302.206425	0	-154.413778	135458804000.0	145019370.0	1490.56147	-91.4049375	104546.854	-165.193778	-48.7213804	107.182284	-68.9264072	-62.7037439	-75.5049491	357.079148	-560.925638
378	292.725682	0	-185.548961	1747414.28	38182.9902	2131136.8	-124.85053	131125.285	753882.63	206969.222	-0.792616835	-115.550905	-159.43896	-104.870059	22489.4705	-435.266651
380	299.318997	0	-165.976013	1087978.69	87833770.9	2839198.8	-40.2785726	14833679.0	17951.6842	26611.9802	586.506985	23.7384425	-139.866013	825.54106	831865.872	-170.843665
382	303.49262	0	-179.595521	117876.662	919571.843	1147.92537	111.041184	55111969.5	6170.91105	1873.82355	10860.7844	268275.87	229.758171	1160.88354	-224.365522	225.106841
384	307.561439	0	-162.90978	16957.863	2149.28624	3778894.03	-87.7222673	185698.562	-173.689779	22.5164246	58.8245665	-65.8717862	-75.1749501	-39.9248752	-117.884381	-531.782524
386	295.520974	0	-211.437257	37.7548573	1967.10794	193614855.0	109.860183	12624.3784	-222.217257	129.706689	9.82481501	-122.015574	-68.2322155	461.634041	3331.87843	-580.191428
388	297.322025	0	-212.621074	17648.841	6514.33382	15558.7221	-74.0294128	45433.6057	-223.401073	-115.715185	148.020847	-132.563582	-128.700634	-189.63523	6130422.54	-506.630343
390	297.006367	0	-200.690373	800719.676	464894.456	4214.51836	-76.8394209	27813.1194	-211.470373	-63.8107719	9.61133486	-112.746675	-123.645352	-137.348619	9610.68193	-466.468529
392	289.701871	0	-172.519392	9672.93586	268.606479	6564.09524	-59.9705363	5469.96656	-183.299389	-84.3534681	121.189715	-74.5814602	-61.6536946	-24.6778104	847.446036	-547.749701
394	300.692677	0	-161.520348	86183117.0	1138342.0	2799.40489	58.502381	431179.711	-172.300347	9.97963009	206.479244	130.388029	165.058734	-87.786821	6724.38482	-513.480576
396	298.186154	0	-148.435128	6313.14958	1936.07036	-159.325113	-108.122469	332.493025	909.944869	-52.5880871	84.7956661	-63.2257646	-54.7544158	-105.516153	274.422163	-462.587486
398	300.228254	0	-183.186194	-140.640676	-168.386191	-135.159207	-137.731826	112.695453	47.1252044	-67.9267689	138.335166	63.079046	58.1133743	-70.720167	-169.429276	-322.1213
400	296.647603	0	-194.551226	35883.612	16937188.1	33451.0509	-109.312862	28277.9253	1878.58324	-29.9054654	-4.70512877	-43.6000918	-168.441225	-42.4433327	342725333.0	1213.43284
402	301.342609	0	-211.828769	213861.651	3046.33023	2302793530.0	-166.231551	217688661.0	-222.608751	50.3683768	-10.8745072	-149.531127	-117.000745	-153.715534	1068.77665	-642.723434
404	296.072294	0	-213.690063	32623.0537	13010.8244	16770222.5	-203.114775	1418410.53	17544.512	-127.409533	-36.2699573	-162.42238	-171.572438	-185.731853	207218.113	-651.916377
406	300.076333	0	-153.543178	-153.543041	1493835000.0	16846.7726	-92.8837427	388.537033	-104.983194	-58.6049962	39.631726	-96.5260425	-75.6501028	-1.7740043	5431.12505	309.425019
408	295.418013	0	-256.868374	594.153344	-242.068374	27425986.3	-198.780437	1298.05498	-99.545788	1596.0643	58090.8106	27.2516336	126.62888	25.7545727	811162.364	-577.864672
410	301.710476	0	-210.446161	717784.408	70657.2724	1852715240.0	-199.876161	13647767.9	19658015.1	819.119243	-22.1003684	-102.350487	204.724018	-36.147813	17927832.0	5808.85341
412	303.365467	0	-213.712584	27892.1618	14457.7205	3907.19707	-163.894488	7758.8768	-224.492583	-122.964631	-13.5125889	-103.238269	348.383385	-181.64625	279.891663	-630.281947
414	291.455854	0	-259.731056	773189205.0	1271.74351	-270.621057	-60.905792	24.4792477	2.03652468	401.521275	-46.3031246	-121.419628	-159.22029	-178.864458	6007041.18	-646.719174
416	296.899036	0	-189.570596	42657.1331	20064.9947	11437.3221	-155.212766	12802540.5	561.622909	-136.629942	-18.5134574	-135.701242	-55.4456917	12413.72	21822.0946	-625.344897
418	289.942987	0	-198.117643	34090.8761	1886.71274	474294546.0	-177.834114	29332.5024	10999480.3	-145.127881	451.538134	166.939724	-135.667815	118.089326	37048288.0	-310.263472
420	300.783098	0	-188.22104	2923373.14	11225043.0	12090.711	-139.249285	30261.6832	838685.781	-53.8265904	6.34963555	-112.334544	-119.159199	-210.951039	2106331.4	-597.468522
422	296.872306	0	-140.664547	873.136407	920.510662	292510.52	-130.094547	98.1599104	2688.23244	224935.475	25.6221808	74.8453117	41.842582	-88.0099703	1190.38225	-557.119551
424	297.624406	0	-233.05848	123984.734	723.796671	994.890648	-178.076261	-240.14848	7577.64282	-99.3877905	-32.55347	-68.3365128	-138.218853	183.487395	-143.424706	-641.242739
426	300.177914	0	-150.903895	10754.9703	2264811.96	132888770.0	-57.1781557	39633177200.0	2730238.05	280.112297	-22.403895	-49.666663	-57.5945514	130.806496	99336.4223	-532.928754
428	295.883671	0	-173.414824	1340.26024	62356.6927	14373.932	-6.04579198	15743.0414	-184.194823	-45.1710725	35.8638862	-96.9682996	-88.5503778	-140.356189	497.187621	-593.754069
430	296.582127	0	-224.011791	66562.6424	623949.979	6444021.89	53.236778	5248.19303	35809.5255	-171.071793	-39.7955974	3416.44596	-86.0032943	-161.156966	8836.44475	-456.811768
432	298.073285	0	-199.445883	-122.929072	-184.645883	3210.21755	249.77349	6442.45645	2253.72004	-22.4570407	7676.91443	-121.067184	-40.3279811	-137.336537	-194.518261	-572.1582
434	302.080431	0	-171.097452	6186.93888	-156.297452	9820.35469	732.116203	5636629250.0	66118.1287	12.610084	26.7908929	568.89746	8550.3981	381.331988	40983.5923	-133.349004
436	303.712048	0	-216.024982	1402.13086	11399.3031	242751.476	67.5244278	16832946.9	4321622.35	1387.85648	-87.5249816	599.453406	1392.23998	512.90414	6526.0473	2728.13598
438	301.381142	0	-215.354022	13693.611	150872.106	317221.119	-21.6249912	24966452.4	19698286.2	232.984748	-86.8540224	372.162591	39.4572101	332.473193	5789.76332	-493.900188
440	299.485332	0	-197.502478	225055.577	74100.7219	248608438000.0	-70.7147111	448926.245	-208.282478	-57.870873	28.0308073	-92.5202639	-105.19353	-19.7776187	236.855523	-124.224209
442	299.165462	0	-284.930787	-229.039386	-57.8507764	-295.820787	-43.9896432	71188.3994	15539.5045	-124.658545	-54.0293202	-113.832481	-176.710903	-218.662193	-235.952124	-633.635848
444	294.923679	0	-215.596258	-147.761527	1307589.72	282.24377	-160.027633	-222.686247	969618.313	-130.682169	-10.6807345	-150.218782	-149.462368	-165.846963	-55.0190398	186.002452
446	295.437229	0	-165.405975	-147.942059	5.42228032	108.974312	-53.4030101	5451.19479	-176.18381	-77.8850075	49.3203742	-91.2191943	-67.2266154	21.0820202	1368.8309	-538.113705
448	298.804293	0	-115.123727	675.830882	381.292409	48467947.8	515.279381	170428.427	2652041090.0	976.70398	13.3762729	53.6424755	398.174592	200.630392	1010.74716	261.023028
450	296.6096	0	-190.589246	35.277754	12009991.6	628184286.0	-37.485165	2365.4303	-201.369245	-67.6787947	57.5754959	-76.3750824	-74.6066726	-127.275788	258.766254	-614.512517
452	292.522212	0	-232.778871	1634658.03	92594.4753	2618987.64	9711.06485	3801729.78	593860.958	1231.68289	-104.278871	468.193169	-98.579601	4531.42684	27274.6704	7721.30773
454	299.263768	0	-191.62777	-138.488779	1889585.75	81750430.0	-73.2205667	519952.817	-202.40777	227.868551	41.3768106	22.6000603	-84.4211132	-173.179449	20.8287353	-604.696475
456	297.735938	0	-206.954334	2953.15236	29470.4927	218865.209	30.1955127	1203.17478	27335872.2	365.734913	24.5952666	-116.146237	-100.943541	-229.684334	259.358391	-564.828171
458	297.612811	0	-217.782422	-217.759106	2301.53059	863118.951	2738.51015	248.946157	80.0661078	-153.169152	-28.1038772	-165.323815	173.91086	-197.376553	-212.806874	-396.92465
460	298.603695	0	-245.818281	2804.40184	165.260738	-256.708282	-160.039728	-160.632525	3754.06808	28070.1496	-28.9002986	-157.463766	564.259392	-210.719807	2590.5474	-540.73921
462	293.85405	0	-190.22772	18125.0234	1447.67051	8921.12422	-103.521734	5047.07869	11406.0968	-137.287185	1.60149957	-100.364211	-135.388557	-191.929181	54.1766737	-532.770937
464	296.382384	0	-302.276084	891050.768	315.490718	24855.0224	-207.473293	381.164021	1338196.78	-118.285683	-26.5454399	-137.06577	-210.594302	-242.546255	-347.046084	-709.66724
466	297.826317	0	-164.476454	8901886.8	114393.736	982825.432	1.1115957	742225.355	7755833480.0	549.61477	-35.9764541	89.1752954	-69.2668505	332.763924	187094.765	-226.089244
468	297.217647	0	-244.803594	15709.9737	-230.003592	1784.56018	-198.248236	126.344323	137.836598	-131.534446	-39.0768283	-117.847951	-137.618968	-210.859355	-241.385889	-670.6554
470	294.400179	0	-185.271912	230.943238	326884.281	5713.93031	-161.518087	156067.761	16710.8882	-112.254931	9.95408938	-140.060771	-142.819174	-207.969395	31318.8806	-627.651795
472	303.556967	0	-208.09891	23067.1425	327823.418	347642.752	-138.446509	569539896.0	98691634.5	809.575474	-79.5989103	-75.6380358	-59.205119	281.654736	139083.42	-55.8879856
474	295.975307	0	-177.604199	87238763.4	33838696400.0	67479.6604	-132.945375	128454.23	-188.384173	32.9656619	6.94886286	-112.444025	-87.6299139	-171.053088	-88.7785281	-554.36105
476	300.558907	0	-180.355327	-180.355327	725527.582	104950.768	103.520269	1177087080.0	551.845718	-51.0914961	21.7801214	-100.396823	-92.906722	-146.897287	33924.5351	-608.522373
478	299.272827	0	-204.261681	36136.2135	535168.961	1114.06717	-126.406288	-211.351681	287.793688	1584.91326	1619.03507	139698.192	55.3557424	15260.7306	2392.62669	-605.106142
480	300.704631	0	-148.359142	1076.14186	7034398.61	1103778.73	60.0979183	182.638409	687014605.0	-89.2343202	155.322372	2.49858153	68.601086	-75.047454	-192.915687	-566.774255
482	300.296596	0	-232.04667	72752.315	31393.9586	4459.67998	-172.457635	18731.3092	6731.58962	-153.576981	-49.0567085	-154.902907	-126.850153	-254.776586	43575210.6	-533.394885
484	301.310362	0	-223.611028	18283.4359	-208.811019	-130.991999	-137.927562	-107.597062	-147.144733	-135.793695	31.0521474	-137.885316	-160.948391	-206.255798	-236.094927	-492.124063
486	297.167944	0	-208.336404	19037.5702	46147.2441	28012.9502	-141.800712	35106.5329	-219.116399	-115.299036	1.63372136	-141.508923	-131.166273	-195.943102	513.174342	127.254116
488	298.806051	0	-186.161348	9124.50028	22132.7002	44809233900.0	503.500133	8993547.48	319506.358	0.885803698	-57.6613475	1562.9551	-74.9813616	1355.44214	2732.69196	885.488926
490	297.947863	0	-171.42845	6111525.23	169967.926	437887303.0	4233.70584	68928482.7	1099867.25	1012.5212	-42.92845	23.959707	413.527705	794.986161	512791.94	21424.3933
492	296.309495	0	-177.381236	-177.381236	3691.71277	4076.96593	-6.48557571	11.4732672	17.2988953	-66.0982209	13.8137324	274.967958	-85.0160472	-73.4093333	-42.0631492	-366.942846
494	294.849273	0	-192.153581	97.3979238	139.921054	549467.177	-130.148176	4098.16598	-202.93358	148.725349	34.8833778	-109.653445	-117.132467	-157.53293	-184.760727	-333.860396
496	300.391862	0	-154.250739	65541.7692	3981.91452	2811.39654	-27.089483	164854.074	-165.030739	214.839397	92.6407464	-58.4001741	-82.2192881	-114.837812	337516.99	-571.170679
498	299.725557	0	-159.747404	18334.3174	4598618.33	3598.18149	-107.381554	62.4423084	-170.527398	538.833699	46.1992895	-94.8497933	-95.1491766	-88.4001912	-27.3434668	-594.280344
500	296.330022	0	-188.154585	166605996.0	-173.354585	6174.42613	540.66614	2186.30071	204563.632	138.687469	1695.44259	566.726783	5153.18487	7595.93776	127342.679	-592.702646
502	292.975446	0	-203.094464	857666.737	10515.3025	15574.967	-123.209193	-106.602243	-213.874464	126.691423	47.5063525	37056.7348	-89.9957653	-140.653667	112.873447	-515.108385
504	298.393993	0	-226.78514	-226.78514	16229.6893	4101.4264	1086.5239	-60.2341296	-121.776697	-2.577094	1463.48011	547.646841	179.298496	1804.37227	-165.935285	149.468008
506	300.312377	0	-165.287979	2259.15945	-150.487965	9822.78068	-124.813095	30312.5081	18048802500.0	1076.95886	134264.82	2152.55419	269.639234	-95.6898081	3504.41369	-560.771312
