time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
962	304.538074	0	-119.410733	11700.9329	80216.9267	2678431.76	-82.8232007	7804.60129	1953576910000.0	17.2940446	-16.0873777	-85.305734	-158.690732	703.398032	1061.71528	-539.286512
964	298.888643	0	-203.930727	452.362474	-168.170192	-237.880728	-180.566069	4083.30441	53364.8958	91.9601131	-56.807248	-125.860663	-121.172452	-80.1085299	19.1801923	-487.622679
966	296.86291	0	-161.134481	-161.134443	-104.368612	35494.3981	-193.535507	140.253588	2439.56846	-143.950995	-68.5867255	-162.735002	-150.249181	-137.290906	122774.181	-638.128744
968	299.450105	0	-153.031825	-153.031825	35.8598824	269774.434	-171.846322	47978195.6	63532.4378	2206.33503	-50.4210148	-109.359145	-134.187296	-114.040645	323.587053	-609.035993
970	299.724198	0	-138.638716	249869.718	560489.62	6699408580.0	-132.674877	339590235.0	156719.267	-110.534435	-8.84448946	-132.161795	-152.998869	-165.898609	152857.868	-513.137486
972	297.325171	0	-138.366685	6791.31123	45850.4294	203277.271	-132.479171	29853.2917	48361.0974	-112.41502	-13.7221708	-17.3898624	-133.533692	-165.626684	388825.17	-544.344217
974	300.808674	0	-112.276627	115761.513	3932.80366	344079.52	-143.615313	865671.982	23527.2345	119.251241	-45.920214	-150.255039	-91.059108	-121.297826	14170219.1	-599.513797
976	298.376447	0	-137.889887	-137.889885	4117.98816	74232.7743	-167.641463	8173.97098	11875938.2	-74.442217	-17.1686338	-117.088192	-113.723705	-70.1919106	16.8113812	-602.088215
978	291.441342	0	-82.3096704	11013.8546	20437.4795	229802732.0	-143.561534	232117356.0	26460441.4	-64.079616	211.545213	-119.313526	-114.480402	-49.0609618	119845004.0	-579.180385
980	290.782638	0	-118.288478	57342.9881	1704746.1	38589406200.0	-98.5570509	7129177.78	26211556100.0	23730.1222	-86.9284774	-56.31454	167.172665	5406.85302	22711.5287	-490.421399
982	299.276965	0	-147.714926	36.38796	336.066181	-181.664927	-114.079055	283.628292	-11.604538	-75.2090647	-0.481247971	-95.4133074	-86.6219354	-64.630466	-137.404818	-577.859303
984	300.813114	0	-156.602655	-91.3636043	1879.87373	58149.6274	-163.390128	-195.802656	72026.559	-5.29125491	-33.8980536	-139.084966	-119.781672	-124.677306	-206.492816	-550.29936
986	296.799841	0	-87.2097908	2713.06564	813.064012	279684.768	-121.009571	8652.89969	1496510.8	5.90513419	-20.7014716	-125.106831	-101.579705	-105.995751	257.662815	-596.043907
988	295.768543	0	-123.271767	167623.104	139579.173	140381067000.0	777.931986	519453719.0	8088866630.0	156.219241	-91.9117667	-13.088461	30.6676277	257.690916	6410.10014	3019.47041
990	299.881151	0	-191.908028	4847.4365	5246.19376	659000086.0	-183.341902	6022233550.0	27843.27	60.2287244	92.1799494	-186.505737	-102.350287	-219.168029	51953.9598	2571.10809
992	300.188134	0	-139.426969	-72.4919089	223.500144	49547.1825	-150.96374	-178.62697	129751.192	-55.8285723	-18.7425741	-104.491706	-123.809753	-104.928064	-168.734531	-608.763819
994	300.700346	0	-128.532701	19941.0995	1220.57655	573801499.0	-167.307618	2474.40707	71340.8941	103.058275	-56.4219078	93.6661858	-167.812544	-130.085236	12092567.7	-625.18805
996	297.942375	0	-59.6427402	250764.011	851145345.0	124636846.0	-124.152608	11136.6147	51416.5539	-41.8507414	8.477278	1054.22347	-74.0458964	-43.1408213	70492.8529	-511.733725
998	303.13694	0	-97.3737359	15917.0504	33103.5614	428472.793	-107.463986	20851.9633	80082370.3	-5.68547385	1.10422248	-64.1947567	-70.5044923	562.860359	99298.9803	-629.103716
1000	295.685652	0	-179.061894	2442355.68	10349363100.0	207513.328	-213.947389	3031.78582	71653.6863	37.896538	-94.3835851	-184.682049	-167.43797	-206.321873	4925.24765	-640.49196
1002	299.651245	0	-122.592423	2488017.85	159778.177	1423630000.0	-163.761592	11825.8998	9734447420.0	36.5599798	43.5078796	-142.101713	-139.602179	-149.85047	2695765.54	-591.712087
1004	291.369505	0	-126.041868	1064.29432	-182.091857	556726.625	-152.784213	2398.52257	-33.9257847	-105.700418	238.949386	-73.7204431	-123.815543	-82.6615488	-192.856916	-565.59164
1006	297.866875	0	-190.677998	5754.5679	23162976.6	476560528.0	-177.973618	9626.85321	11167.2314	-139.687555	-67.4489497	-103.56993	-19.8103332	-217.937998	71267.944	-657.949263
1008	294.367833	0	-176.955347	112131.719	1362970.04	1266248.79	-166.194698	21757.9606	8986405010.0	8.04907847	-55.7471153	-172.778672	-166.524543	-204.215347	82267823.6	-623.402634
1010	296.953472	0	-115.550535	1046.91791	1567474.77	441399.273	-41.8845291	2078.44507	1058.3716	-126.280368	-54.7832405	-143.76649	-136.236504	-85.5772187	4935.67078	-613.611494
1012	294.930669	0	-151.298344	107225.817	88584.1624	2655.75758	59.1387012	195452131000.0	50984.5845	52.1485775	-32.7673249	-91.8170855	30.0581712	-20.2046833	-143.525493	-683.028324
1014	294.024805	0	-95.8654171	423988.009	663066475000.0	13149222.1	-22.525607	19159.2589	4762403.8	793.721924	12.1497553	-35.6349833	-79.3895213	64.7173619	13631.4749	-627.595398
1016	297.037906	0	-97.9467265	5827.45048	3770.90837	7795798.39	-121.970853	1756.69751	-175.136729	243.623019	-5.33336397	-94.6338521	497.58361	18.8148563	112.229403	-578.896999
1018	301.086166	0	-207.631805	-142.394621	-110.380875	-241.581806	-10.4270961	341.041823	369.063799	-127.604921	-0.42601158	262.586808	-6.59820213	200.628096	-23.3991964	-432.577802
1020	299.602779	0	-133.672274	155.762716	400.280383	-167.622275	100.161111	297.602112	66.852345	876.930796	-1.69609731	174.473175	-129.131379	-112.428695	-151.570802	-603.119642
1022	299.649977	0	-172.888052	775.976861	375.680845	131933.678	-186.523201	-212.08805	120778.061	-149.131876	-61.8971245	156.893396	-156.42131	-61.6683285	8.87721494	-320.819414
1024	295.409357	0	-161.375934	97668.0519	2644746.26	6782.29038	-156.017822	-200.575934	-187.077203	-103.687821	-18.9296402	-145.783048	-140.162947	-115.88631	0.240873089	-445.084713
1026	302.701573	0	-148.731324	58172.3807	264115.959	4168985210.0	-147.087528	-187.931324	2293.38386	-72.3633694	-13.4174952	-105.611311	-118.802931	-101.711583	71572.7077	-605.120648
1028	295.325121	0	-101.098253	14914.7596	-104.770336	-135.048254	-33.1441681	161.216022	-122.722176	-51.5835741	30.0567988	-58.245959	-50.191128	260.563519	-64.1668754	-534.527633
1030	296.905882	0	-156.236543	414246.455	184263.012	4232369.76	-32.171406	4616.46379	3401.71066	-116.275508	-27.3951251	-154.419099	-148.707799	-183.496543	6215869.15	-613.962229
1032	294.426364	0	-147.208605	10046.5532	82952316.2	453975.211	1017.56954	75549.923	588147.251	233.393114	1398.86023	2546.58585	303.282443	-174.468605	96649.3963	6946.14338
1034	299.104928	0	-158.435951	103.292325	488.480445	3388.11159	-184.027764	902109.773	-235.625933	-140.209566	-37.6814875	-58.3442062	-128.756427	-143.099957	87.0465787	-475.492628
1036	293.566996	0	-156.456937	12557.2714	25.8325349	297426.371	-14.0996651	-195.656937	92960.4875	-89.3375043	-10.6522177	-148.478374	23169.3602	-142.052141	-154.497675	1154.83712
1038	300.643549	0	-193.986357	19148.5811	114426.776	8852.26979	854.761904	402077989.0	-271.176359	-166.967781	16.0827498	79.9185733	-178.668375	-58.3256237	548.5513	-653.959226
1040	292.369253	0	-187.080578	115917.024	1081427.96	708925.408	-182.913576	365198.447	-264.27058	62.408986	-79.8407037	-165.699988	-154.256842	-170.444668	18161.2775	-648.509007
1042	298.633895	0	-75.4767325	4609.27705	23633.8932	55372.3171	-95.2839148	435.549492	-152.666733	189.999331	104.935158	-54.7499587	-65.2965381	-67.9726479	349.583302	-554.207479
1044	298.052659	0	-98.608419	330914.604	2010.36284	27937586.0	-5.83391975	-137.80842	14796022600000.0	72835.1072	228169.521	-96.2600442	579.086916	2021343360.0	1775360.67	-329.104144
1046	296.294252	0	-122.745395	-92.1301306	-178.795379	91493.7404	-144.293787	6834.20394	1312.18836	-50.7318256	-15.0371976	3032.52533	-121.140082	-117.23911	-142.003023	-606.356567
1048	299.926242	0	-225.323757	86659.0177	591.515256	43349.6457	-154.912612	2323.31609	1744.82984	-190.24521	-85.7177825	-182.526846	-221.936461	-73.9048984	-332.113758	-411.803141
1050	295.104082	0	-122.167679	714.688022	1419238.47	118477500.0	-148.272178	18184.6117	5704.58447	-81.8191407	-30.26269	-103.432862	-114.039535	-22.0692585	168.300773	-653.897659
1052	293.1944	0	-126.546313	1220074.99	135908.825	8246045.56	406.928607	769551.738	3392102.59	3139.69139	84.0500824	-57.842664	108.822947	1525.30079	4158.49951	-658.276293
1054	295.942963	0	-159.543338	-159.543338	26524.1969	2142.97761	-138.648458	-17.4470693	9453.02417	-132.326671	-47.7926615	-52.8032375	-131.336611	-110.416995	101.915137	-630.516688
1056	302.021215	0	-176.937923	-176.937916	9.22080327	24679.3777	-207.640224	7793.15089	7215.5498	-154.656479	-72.5906843	-171.187735	-146.661097	-152.964527	-232.932639	-642.975525
1058	300.565008	0	-137.771369	2131513.81	50.5645718	2141.60109	-151.822774	-176.971369	1603.26521	-94.5363388	-5.94754882	-87.4734249	-102.757895	-91.402341	605.904347	-533.450291
1060	300.545312	0	-181.311522	-181.311516	784.790441	2286417.23	-103.995031	133.090623	114034.846	-137.456709	-55.9819546	-187.232256	-166.834417	-157.035193	-199.818808	-660.548511
1062	298.999114	0	-152.306976	103419.019	107317.619	2821452630.0	364.851273	430683.512	4342.17713	-163.086969	59.7191692	174.292506	-120.332038	-147.913652	21933.892	-239.946474
1064	298.701296	0	-126.456938	139505.285	57742073.9	11502800.9	-152.507339	1064.56967	85164.2422	-94.6719904	-26.525015	-164.436931	-133.625831	-88.4687337	199.231949	-619.097876
1066	295.462015	0	-163.32004	-163.32004	-22.999958	361158380.0	14700.6434	1806.09302	243882.037	232.949354	2335863.37	137.878688	62160.8813	2417.23913	2070.4274	-334.766663
1068	295.947227	0	-142.438751	104700.946	7118.89091	729384.232	-92.0880453	144169.58	173699250.0	98.3425079	12.306338	-123.212727	-90.6603553	6338.89287	2809.79968	-674.168731
1070	291.653559	0	-175.420168	-175.420168	410.63464	8945.66747	-181.021252	-128.068454	2532.53541	-99.461882	22.929955	5610.49314	-132.04394	-126.508516	-199.580136	-637.831053
1072	296.723318	0	-163.764252	32268.8396	2273648240.0	1419143330.0	-208.745118	419.203441	1488.74065	32208.3142	-69.5288518	-129.070881	-168.418881	-191.02331	7374.21783	-492.503502
1074	303.246443	0	-79.4460712	11184.0397	2814.77588	8799433.08	-47.7028746	311657.047	58821.6016	146.894615	135.131117	-22.9558493	-82.6867859	884.707117	149.692188	-611.17605
1076	295.474449	0	-83.4128486	59414.5136	25171.4395	70461964.6	-105.942403	141616.132	7033505.66	69.4392448	15.3026231	-23.2239979	-72.9746708	10999.619	34285.0172	-615.142829
1078	300.674435	0	-98.9797441	2421002.45	302007842.0	17090829.9	-161.182302	877611.67	527206.623	14.3681578	132.329952	-135.67705	-126.771741	90.8436992	3137.6301	-356.210714
1080	295.98247	0	-143.534255	1072966460.0	1184.4081	6592.46286	13.8905799	604.199074	228.051627	-50.1606387	333.128542	-127.196941	-73.768193	73.3058814	-250.324256	-576.394792
1082	296.290592	0	-144.190388	55087.652	16582.3294	1340538930.0	-150.645784	312696.598	82873.1056	-154.945559	-48.8845601	-170.743138	-150.783385	-142.488317	3041.51758	-639.610906
1084	294.09879	0	-101.642483	7734.25166	837719.095	8940923610.0	-150.371664	1268595.45	6674.77318	-112.415763	-34.4535378	-120.329695	-122.390096	-97.7070753	101560.016	-579.333497
1086	299.309167	0	-125.329932	59323.7616	465031664.0	32440.2647	-146.520179	10208.6208	23351.5785	-56.3838241	-10.8137451	-135.787486	-122.023972	-152.589895	165652.285	-571.802964
1088	298.501011	0	-126.933206	111353493.0	937151.633	2535103170.0	-24.9216961	31436966.1	5661647410.0	3806.10578	15386.1233	23470.9274	740.758314	9885.38513	2778.24599	-658.663186
1090	302.244118	0	-168.768375	484057.732	22774932600.0	2384552.99	-56.8911053	12443105.6	11383432.0	-93.0371032	47.7499854	314.833442	-159.292987	-196.028375	3494.19285	486.528363
1092	296.055138	0	-149.380431	183760.785	876084.723	28229658.3	-189.534282	-188.580248	233.368059	-87.3884163	95.9278198	-130.164453	-161.786945	-140.46263	-174.630716	-641.362697
1094	295.725561	0	-145.262153	731832.892	52583.5119	443536.619	36.4749182	405361.205	30619991.7	17549.652	-35.280484	-93.327179	-136.275593	405.827905	122239.324	-676.992134
1096	294.277653	0	-153.05872	3165.22156	4150.77311	643.888305	-150.590193	-192.258721	-119.559824	-91.1555693	-38.9342061	-142.590561	-101.346622	-51.5966539	-145.309202	-604.264031
1098	296.681111	0	-170.144919	18163.6909	7074.25458	1261.36362	-166.952853	7160.41398	2839.77742	15.2091561	-32.4181886	-38.60265	-155.822899	-91.3653892	-276.93492	-613.218198
1100	295.88307	0	-139.699956	2407.84219	-195.749955	26447.1922	-149.516919	15.3034595	102396374.0	7.510356	-15.9045904	-94.5621853	-125.875224	-37.2155523	-176.762722	-621.045522
1102	302.367224	0	-112.228916	2390.23324	4989.767	268541440000.0	-160.863005	370966.008	-4.34235262	-104.833918	34.1077271	-105.302384	-18.2504719	-139.483186	7438.46141	-593.095998
1104	291.321463	0	-143.547811	85552.4287	132620.03	8041443620.0	-45.5796527	208389.642	572.032212	-154.159147	-68.7999744	-174.756479	-164.635502	-138.120094	2039.24722	-642.72848
1106	294.477068	0	-173.141305	-129.529924	-229.191305	907.184893	-196.119487	6719.2801	-18.9687374	-137.872052	-75.071953	-166.417032	-145.501419	-149.361016	-201.469702	-645.378268
1108	296.814709	0	-165.830041	5817618.06	593994598000.0	295922.655	-182.472365	-205.030042	6110.50572	-133.006056	-55.0441127	-158.835715	-141.271469	-139.182286	-217.489144	-626.637077
1110	298.080195	0	-78.6868763	47300.7393	10679692.4	51289.0629	-143.173061	4147.07475	28074.0588	-62.3683887	-21.3823307	1220.6898	-106.427596	79.191354	78492.5102	-339.174801
1112	299.823973	0	-166.276409	72713.6234	2737750620000.0	10014370.4	-160.740953	7421.94582	845483.786	4438.00297	4.31428239	-141.363026	620.392692	243.250654	-273.06641	-633.209087
1114	294.069299	0	-182.120189	1452.47841	1203.19161	2572027.46	-19.7136488	9623.08213	136206.335	-74.7901071	79.2938348	-132.299663	-148.263675	-209.380189	4070154.34	24787.1319
1116	295.179107	0	-132.332087	5404.98122	1974145.14	44335.2215	-179.799165	131573.987	-111.116933	-142.980445	-67.4186747	-162.918094	-112.586757	-133.405935	47097.1945	-630.209481
1118	304.641567	0	-169.050098	472346.948	46417.7837	256025827000.0	475.306595	1093959.92	7875831.2	-21.9554336	59.2547298	1245.36997	-7.22180594	519.907169	5714.19175	-700.780079
1120	294.004628	0	-141.564442	552300.221	607.662827	19909.2054	-153.347182	1262.26549	74537.8823	101.30574	-24.8685371	-128.485137	-132.905781	-74.934366	-248.354443	-615.880544
1122	301.68027	0	-183.974134	102967.532	1670609.5	257931743.0	-196.352438	6596.75915	53511.6739	-143.279768	-97.2955324	-203.792327	-191.465552	-211.232496	1359.42319	-588.284915
1124	300.095063	0	-124.390173	160810.337	295.597446	360.430879	190.618985	913.395867	-201.580175	-73.7006521	-14.3540897	212.545905	-123.274094	5072.26758	1668.88468	-586.496177
1126	296.940022	0	-159.175162	72.9729024	544.225249	-193.125163	-82.4518355	806.79845	9956.58539	-102.653642	-22.0833123	-125.787343	-108.752261	-105.793455	-38.1993085	-136.550444
1128	302.778498	0	-119.96132	31898.4367	1086291.46	49568.0196	58.7504293	67419.5068	20139.6	-20.7347258	74.6846018	-93.8471011	-63.3332269	38971.3836	-226.751321	-604.863705
1130	296.28155	0	-93.7736637	1859183.89	30825.6202	663207.581	-52.279999	742999.12	1352018420.0	84.9433586	38.8640642	327.109026	39.3512601	110.697051	115581.128	-625.503644
1132	297.775635	0	-92.3585062	92416.3269	16433.5778	449348.576	-95.1970927	19367.2967	12242.1872	-0.913492308	2.08851572	-102.545398	-95.043984	-119.618472	80179997500.0	-263.849047
1134	296.999122	0	-71.1668785	2362.58577	3104.35321	452221092.0	917.58868	5997868.22	7578360.22	33404.3419	573.911954	-109.143829	-92.3848178	-16.6978517	111857.931	-584.264788
1136	297.215308	0	-187.622255	2293.2703	147.227935	-221.572256	-69.5808674	65.3349148	-192.737579	88.7712408	-56.9513998	-141.870001	-146.67927	2756.21368	-146.937417	-622.360879
1138	301.571393	0	-108.518016	-108.518016	4514.26824	11293.715	-12.9307703	58.3086853	40030.2264	323.759696	74.980891	-95.6432364	566.240861	-75.0226074	94.2374547	-563.879704
1140	297.410642	0	-114.271044	44370.479	1304948810.0	577338.592	-142.151047	420.487526	3706.4176	-124.932943	-47.1951519	-2.4055863	-145.942883	-106.499357	12483.6841	-621.826458
1142	302.264048	0	-99.2163075	28.7937167	-155.264965	388.425258	-135.253143	-119.693096	9062.04055	-80.2468659	8.2441472	-97.6796418	-94.2404965	-65.2664035	-131.480734	-574.922925
1144	297.058201	0	-160.811277	-50.2208892	-216.861273	2725.27877	-188.304282	359.815784	-154.627283	-135.760889	-60.2039322	-161.352226	-149.448517	-131.087104	-198.943783	-511.131414
1146	304.653702	0	-125.097372	6183.03914	48960907.5	56698.7583	-189.211843	1794.98551	3238927.6	-127.338211	-52.1207634	-157.709755	-146.769522	-125.184712	6312.01198	-403.144942
1148	296.380696	0	-114.612375	784.311622	4501.08589	2467437.56	-118.395578	2160.46544	60813.1229	-51.3594427	41.1737976	-64.2445678	-100.109161	-64.2798964	-221.402376	-425.453465
1150	301.362004	0	-125.705768	14484.0322	17046.102	194038545.0	-124.895043	170221.14	1016200330.0	263.393135	-29.1296673	674.582675	-6.54408375	1807.47146	10645.1447	-657.435748
1152	295.873823	0	-155.173487	4456.95471	845.671078	4104.87022	24.5074183	4383.38734	-232.363489	-73.5485631	4.2500119	75.5317806	-91.4621491	-127.161616	171.063144	-598.668564
1154	293.724779	0	-200.223421	307787228.0	158664.966	254072.151	-200.875733	76555.5704	10727.7975	-129.771556	-56.9438442	-161.123535	-205.613709	-168.686093	-307.013419	-676.014138
1156	294.183823	0	-122.054826	190.489397	721.577381	567702.177	-186.165608	229.216719	595.718565	-68.2185234	-38.707472	-87.4262748	-154.503833	-143.194395	49434.3348	-634.926911
1158	295.34054	0	-97.8087231	3422.81848	1210155.33	133395.349	-50.7352221	9475.69181	-174.998637	-74.8594596	-5.30434747	-110.300071	-97.0655104	33.8255864	287.541462	-567.710329
1160	302.646795	0	-202.318265	4307.60009	-182.572628	-236.268266	-172.602715	-26.9249662	112589.621	-53.3286935	-94.1744251	-124.800886	-130.583348	-118.881787	-214.125639	-281.852559
1162	298.702687	0	-123.695738	1387134.03	102797.111	207879.232	-172.396622	53747.4266	1738465.43	-134.469435	67.1313	-144.085019	-134.574208	-88.3991964	-117.958476	-619.033564
1164	303.625499	0	-128.914813	197704.901	2357548820000.0	13785451.3	99.0006737	308961.324	-206.104806	-105.351094	-40.0172145	158.234274	-96.3879836	-124.610999	7.77036671	-608.883667
1166	297.733479	0	-171.939721	2366157.78	409.231005	3050.65061	-132.312528	-6.18487035	-249.129722	-12.3419458	-70.9679406	-174.423204	-162.250202	226.169024	280.354901	-577.142525
