time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3230	296.001962	62.0760427	-477.154652	583.400974	9720.81843	-599.004651	3373118.08	16081.1589	5758433.53
3232	296.734924	63.9343446	-528.360627	206.241727	-393.870621	8583292.19	1717146.14	26181.9804	1684981870.0
3234	301.567327	66.9356846	-530.760639	197329.408	-396.270633	1774771.02	58139568.8	44108.8657	43390.5837
3236	299.774674	63.0273988	-515.622742	995.871622	-381.132736	2186716450.0	1160793.48	2484.2536	1345094.85
3238	294.085478	67.093678	-510.038666	6976.59068	-375.54866	369433947.0	80475387400.0	17991922.1	18508.9984
3240	294.195464	48.7617241	-557.150573	562.423768	4013.42738	405.295054	22209.5638	-220.710478	-669.250572
3242	298.009657	60.4779655	-523.274281	2837.74147	8337765.36	-645.124279	1385208.57	164918.479	4286.64433
3244	292.559336	65.0149163	-506.524005	13174.2835	16405.1864	-628.374003	498562.106	-64.3259742	6043090100.0
3246	295.982937	63.3393542	-484.500238	344.47927	-350.010233	262534.159	311201.881	2726.6669	1239.12907
3248	297.437691	68.7928354	-524.563722	1045379.84	-390.073717	114435662.0	3517194.56	10558632.7	4561389.88
3250	297.453324	70.9172578	-520.275138	5056.27872	-385.785132	1811890130000.0	1418735.87	14137.2215	39173.3523
3252	300.335313	61.0735384	-542.546981	697.740151	1783.78988	-94.94509	14754.3681	1123.98087	-654.64698
3254	293.085448	46.3190107	-553.439729	67373.7478	-418.949723	6288968.65	18078.6936	16417.3666	69432.099
3256	300.343783	78.1559222	-496.342679	5540.17552	-361.852674	20960398.4	2676.07114	9507.14471	18937.7975
3258	303.775644	67.5754836	-524.846388	259.562902	-390.356383	46120.0501	531641.248	422.622071	1923349.11
3260	295.33111	47.4449727	-511.712048	-107.212374	-377.222042	841378540.0	824735.549	424.084292	101988.653
3262	297.59449	60.9267377	-522.12781	1201.20612	-387.637805	7348039750.0	1088696800000.0	6768.91071	233903.351
3264	306.015515	69.4536944	-548.187123	188.864946	-413.697118	25450827.6	97065.7226	1584.9855	38968.5476
3266	297.150652	58.0866989	-522.537502	15.840054	-388.047496	9338866.75	3479.45655	-117.953596	19564479.4
3268	295.095214	67.7303326	-517.367758	43.8326012	-382.877753	53928.0663	3832835.5	792.903162	5334.01824
3270	300.646048	57.0060091	-527.265238	13811.3614	-392.775233	103347370.0	3240500.46	5226.51754	33616.1954
3272	297.367669	65.2579398	-540.276156	-111.506283	-405.78615	41485.1811	12631494.7	154.666968	72590.8334
3274	301.253086	69.2566656	-519.899029	8571.82562	-385.409024	2645624.6	159200736000.0	202433.717	5520.89685
3276	298.703887	58.0100642	-524.436632	339.214514	-389.946627	146172245.0	54408673.4	888.528824	875549.896
3278	299.604231	71.1856371	-571.892184	18302.0093	-437.402178	313187827.0	11531.2642	19321.203	6026.84187
3280	296.487027	56.422561	-515.980634	89889.7256	-381.490628	133686176.0	70864.2154	673.930375	4159.92608
3282	295.005755	49.3747962	-493.243129	-274.062334	-358.753123	3475624720.0	21239.4464	-63.9056652	216903.984
3284	297.190671	74.04576	-558.815648	1190.50061	-424.325643	31613.7291	123201197.0	385765.07	8052.52873
3286	298.150051	60.057797	-545.260501	3508.66695	89433.1505	2481.29262	2717550.52	-40.1124398	-657.3605
3288	301.233432	75.9532578	-569.013511	-108.823358	4019.93525	-690.86351	40406.5685	7402.22876	-205.997555
3290	297.257003	49.2428612	-544.186602	568.251964	-409.696596	35258.6945	202828.647	779.529573	2544.74392
3292	296.953236	57.4875818	-542.885051	2514.4038	-408.395046	688015.425	56193.3134	987.163	59131.621
3294	293.693232	42.8740765	-542.382514	3642.54315	227.626031	19886.4898	15916.6908	289.172909	-654.482513
3296	295.067395	56.5638408	-549.818263	-260.991119	-415.328258	5100692270000.0	176195797000.0	6139.47404	35341104.4
3298	294.74461	54.2446844	-560.990651	5750.84023	-426.500645	67306.2248	836102.009	158.274704	109.691136
3300	296.446305	45.3069343	-530.964185	154.379386	-396.47418	593643.063	8812569060.0	450.781588	92789.4338
3302	301.838127	45.4999237	-555.512981	870.500922	10378.5736	1049.01067	69434.773	66432.175	-667.612979
3304	296.739044	56.1683527	-526.454826	126.293144	-391.96482	43218.1047	13351.7665	3568.78319	17222.3013
3306	294.801991	51.0006572	-529.12203	628.647942	-394.632025	1912480.12	3025.60264	1237.25559	10407.2776
3308	296.620316	65.5358517	-527.930668	51.8617826	-393.440662	18130103.8	75898347.5	3519.03596	3409302.64
3310	297.356017	72.2391871	-500.133705	1530.96714	-365.643699	866879665000.0	8985.07432	496.904776	19026652.5
3312	299.209844	57.0182772	-557.430261	6576907.33	1817362.54	1041397.7	2488465.25	64.7894603	-669.53026
3314	301.517299	65.7077889	-559.707012	812.783468	1950.42671	21132.247	3658066.12	-416.307018	2042.72078
3316	298.454457	66.6809148	-549.46548	-33.0984598	-414.975475	254037.128	13512.0277	6039.65892	206408.555
3318	294.708358	66.2095487	-518.179694	-182.628513	-383.689689	40715304.9	316206.545	28611.9013	36223.4688
3320	292.432759	82.4865555	-532.947949	183927.455	901957.482	43593241.2	900182.595	-389.547955	419141.43
3322	297.46465	66.1168796	-504.321766	841.111207	-369.83176	35785312.1	4963101.19	194944.839	148718.427
3324	299.550952	64.6312463	-551.013127	185.956005	7382.46416	383977.664	1226380.51	-407.613133	18799.2994
3326	298.667386	61.9458827	-538.748675	2438.62712	-404.25867	4571917160.0	9431.62312	2520.27957	15466.7477
3328	296.299232	54.348821	-499.489442	-499.489442	42603622.7	3639981470.0	12905.9182	858.447196	2393.23761
3330	300.299322	54.591142	-489.302944	-489.302944	3103.0948	857238.61	3045866.1	67.5518986	5955.11203
3332	298.228087	70.9643154	-560.590576	-71.1380859	1482.68637	120310.087	54987.1557	-85.7177027	-672.690575
3334	299.999841	70.9238266	-512.217575	-25.5268843	-377.727569	210058761.0	52594.2106	673.179472	29809.0144
3336	296.205294	58.9666448	-568.391923	10030.3865	9736.66717	169817406.0	40891650.3	154430.414	-680.491921
3338	295.908688	62.1249904	-549.454338	400.87561	-414.964333	9722683.51	105834.715	4323368.66	48398.9815
3340	294.940173	67.7891197	-534.855087	766.335425	-400.365082	41651812.5	14032136100.0	232108.587	8540.01215
3342	300.119389	51.1820949	-504.912219	5781.62003	-370.422213	73917525800000.0	9879367.51	363.539497	256685.601
3344	299.175379	67.3583795	-533.248599	112182.596	21935.5533	4092.52171	3111.91357	-389.848605	4329.21743
3346	297.810199	52.6935145	-516.687743	123632.438	-382.197737	338381.245	52483.0573	1054.14739	467490.723
3348	301.352695	57.4844129	-552.637067	-552.637067	48864148200.0	8525.1761	569687.896	2416.97426	9376.78424
3350	298.767551	52.4036544	-558.184358	-31.9219469	143775.842	71928.4106	75793226400.0	-414.784364	2199.51602
3352	300.335854	61.7019573	-552.193958	-134.239626	270643918000.0	12118.764	4777.25911	241492.913	-664.293957
3354	296.080937	72.4905042	-516.044593	1012.7605	-381.554588	10912.0737	7019183.22	1956.54163	5024.04442
3356	299.41909	55.7576248	-494.206259	-494.206259	41458.4574	1316859.18	36036294.6	1094.67088	1635047.27
3358	297.348319	63.7124097	-533.710892	-533.710892	86678.4414	11915966.5	270991799.0	280.074178	1194886.38
3360	303.877488	65.1104413	-566.119017	3174.06734	88601.2298	176020.264	243.295657	-40.6053241	-678.219015
3362	296.282778	51.3259608	-542.422574	8644.56309	4349414.75	33707.9161	9318.25108	-399.02258	9464.94966
3364	300.098626	67.9736793	-566.1819	-136.035927	12905527.3	-63.6737836	4427.13947	384.369684	-678.281899
3366	298.634932	48.3876146	-560.15529	33677.8105	4763.70538	93896.7862	1017357.95	3605067.67	-672.255289
3368	298.046773	52.1058256	-574.536389	222.317025	8620.74621	16773352.9	26063.9624	-431.136395	7776.97081
3370	300.614437	74.2894125	-531.380811	-531.380811	745186.338	56540.0592	6063.62896	238.600034	13873.3688
3372	296.006378	61.2518708	-526.57659	-526.57659	478292.415	125200112000.0	386485191.0	1071.26619	2608004.58
3374	299.875047	70.7590022	-572.144394	306.928293	142822.929	279633.568	214712.818	-428.7444	1300.28814
3376	300.963426	56.0392089	-528.607435	1190.10172	101.613599	137048.745	11575574.0	1917.66864	-640.707434
3378	298.74784	73.8073991	-575.597689	994.197517	29514.3891	563357614.0	3618466.6	-432.197695	15302.8266
3380	294.530425	63.1126718	-532.757215	44784.3947	4701.16017	8309.30926	10385.7208	-389.357221	4830.38724
3382	293.417019	67.0972606	-531.407401	-74.3523107	247.557824	4467552.55	282968574000000.0	-41.3256361	-643.5074
3384	297.76731	57.4074042	-532.373399	3768.92941	113760.023	-85.4264122	35471959.6	1300.99838	-644.473397
3386	293.934003	58.1645618	-527.773425	1649.67728	226.637779	17397.2139	430607977.0	-60.194225	-639.873423
3388	299.123155	72.1640795	-540.139994	-55.5554496	10917.6156	175930.898	33738585.0	74.7097659	-652.239993
3390	299.614607	61.8232803	-537.711799	1482.14814	654.818883	168655.805	26752.7348	96.7426331	-649.811798
3392	298.983002	49.2302286	-533.26762	155.895698	-398.777615	883779.289	58054.9692	-59.9508833	638.989128
3394	292.228689	56.1341812	-545.552283	1084.73464	704.363593	25566.0253	297803.678	-402.152289	567237.618
3396	298.428259	58.1757865	-553.65775	-553.65775	20051570.8	794826.683	166457.282	2897.34383	74263.9187
3398	296.816918	51.006909	-526.773139	-526.773139	15425.4554	6994633.71	3280.13344	9409.42043	3716.67993
3400	291.915205	58.6860354	-534.826896	122.087213	701.529929	180.15579	1208612.79	2803.77605	-646.926895
3402	297.42593	55.1700253	-548.78942	312.868769	-414.299414	52102315.3	101995.592	1068.0341	2813.91995
3404	292.123794	61.2430296	-551.255755	545713.104	287.164409	20215.6257	1291.21744	14.6670624	-663.355753
3406	298.287089	62.4524538	-530.019792	38881.9008	5344.20289	262.537464	117117.381	1839.23201	-642.11979
3408	300.533197	77.3786866	-558.021432	-281.425296	13904.315	459998.307	181499.042	-414.621438	17784.2228
3410	299.368588	62.0745692	-505.347125	-505.347125	-102.299092	5626368.18	2009264.95	36330231.4	1365776.7
3412	301.1209	64.5592614	-551.431783	1343.01047	-416.941778	837619.872	3650.38473	10315.7174	60740569.8
3414	294.074952	65.3384845	-548.345091	130.822539	37631.2433	16564.3191	21248.8401	24127.2574	-660.445089
3416	295.188662	47.4419593	-511.52326	902.701732	-377.033254	165799394000000.0	32556.2664	619.985438	3463255.79
3418	298.334598	89.8151355	-516.289904	1303.72571	12339.5059	376314.695	1194615.33	20544.5259	-628.389903
3420	296.602878	70.6035912	-498.015837	-498.015837	2158.53672	198027718.0	1899654.52	1356.57805	16983.4237
3422	297.133793	53.1475068	-525.274397	206.553922	-390.784392	7103680790.0	3778333.3	1145.01582	114798320000000.0
3424	298.772035	69.3376613	-536.673071	2884.16084	-402.183065	7896332.41	187261.248	43642410.9	98564.4031
3426	302.071672	72.678643	-517.278413	82684.1451	799.010526	77616753.2	47761.2074	-373.878419	1274.27593
3428	301.040456	61.7384611	-543.74449	-140.317704	368.255486	546.532924	3015.04483	-2.00540327	-655.844489
3430	297.618115	49.8652528	-543.875526	-135.589109	15436.0984	848173.54	28526.4029	963.820266	-655.975525
3432	294.158087	61.4177954	-514.818816	119.227375	544.353428	12315.4909	196.468937	115.457573	-626.918815
3434	298.098364	56.2597154	-544.932669	-178.483924	-410.442663	360055130000.0	29214206.3	17.5751196	4620.64513
3436	294.627572	54.168966	-538.628682	-249.100546	26870.6283	160.084578	430538.259	202.968553	-650.728681
3438	298.58405	66.8867488	-566.087121	81266.8172	3029.27073	7127.447	16036.8957	295997.609	-678.18712
3440	295.123254	59.5440619	-517.10723	5823.36581	109.650505	1631268.41	4949.01336	-373.707237	991.026788
3442	303.492669	78.1276493	-541.462062	7051.98543	-406.972056	2454342.81	5139.76677	492618.066	2606821.94
3444	297.848439	67.0730465	-526.933782	36999.2658	1619.18443	25679.0497	16295.9069	-62.5543002	-639.033781
3446	300.096924	73.2100789	-545.452621	-109.873844	-410.962616	831063.476	538922.507	879.482726	-327.821782
3448	296.119174	57.5460948	-516.869506	2100.18521	-382.3795	33543012.3	1589466.61	2749.2825	19708.8088
3450	301.656398	62.7886088	-543.282234	691.646036	117175.301	158.039116	2680476.86	-399.882241	-431.629581
3452	296.207086	67.3455632	-552.497831	122649349.0	-418.007826	541038.65	1267471.5	261.505893	96590.1296
3454	295.711668	56.7669477	-522.956251	-522.956251	321.396878	8575526.24	828317.39	-141.199534	13485.5688
3456	299.048202	60.1520435	-546.71046	205.645444	-412.220455	33168547900.0	31185.8824	474.611468	4228.75112
3458	300.14099	68.619841	-572.37136	172.538979	1399.5483	51242.8851	10312.1079	-428.971366	5775.70109
3460	297.337725	71.1751352	-506.54922	4770.4844	-372.059215	59398.5297	11269.554	16946.4574	33782922000.0
3462	297.972917	58.1570862	-533.100614	1055.098	-398.610609	43001366.4	8449171050.0	1261.50887	12401.689
3464	295.160219	64.5434051	-534.978486	3279.19217	1202.73663	3700409.47	3363755.92	3380.39487	-647.078484
3466	300.575423	49.9610169	-510.753332	6965.60663	-376.263326	50121198600.0	706734.751	849.750708	29180.9893
3468	295.840072	66.7713719	-537.746386	817.197053	236495.922	3828.13041	79424.578	12230.5327	-649.846385
3470	299.971359	64.2310999	-556.006734	-556.006734	9266.30547	23137414.3	931162.047	14394.7348	2788.0294
3472	296.457907	73.4082674	-500.558317	6768.79328	25059.3017	1113370.75	1830199240.0	-8.87908588	-612.658316
3474	298.139821	69.7156026	-497.45936	-216.012128	-362.969354	109206517.0	454141238.0	1077.02541	539644.255
3476	295.659208	66.6982756	-516.016186	-198.073639	-381.52618	288583696000.0	387225.712	269.353121	244769.989
3478	300.985759	45.7774055	-544.578644	4214.67076	-410.088639	1067755.05	28244.2492	618.226072	3850.59392
3480	295.15689	59.7496499	-511.22026	1885.71322	-376.730255	3729722040.0	43117561.3	2250.73872	1395298200.0
3482	296.312172	56.4033435	-519.281708	-294.021333	-384.791702	329850.392	298820.985	2085.51438	27057.2733
3484	296.047816	60.8270339	-517.307541	41469.3168	-382.817535	17612383.0	4012.37462	1523801.09	21777.3117
3486	292.225293	62.6678188	-557.593495	59853.2803	-423.103489	2674577930000.0	123.611228	582.143492	552036.495
3488	299.044496	54.84955	-511.88515	-197.403749	-377.395145	270979838000.0	473.70856	6327.02961	2006.68968
3490	297.019841	70.0242983	-534.378912	104023.192	520.195379	3596907.91	49945482.5	5.26335551	-646.47891
3492	295.425857	40.3145894	-525.475175	-286.249218	-390.985169	2048.71582	5832.89026	2408.03763	2005261480.0
3494	296.58209	52.7535786	-490.667572	-118.889297	-356.177567	200579900.0	184368.088	144.506482	457.190697
3496	297.090232	60.4376494	-532.943326	1351.5833	1636.82217	32327069.5	643439191.0	179459.271	-645.043325
3498	297.481757	50.8907083	-517.311732	-517.311732	6831799.06	5240420.62	10754.1727	1593.67445	2515366.19
3500	296.414946	55.4384119	-522.376035	12880.2903	-387.88603	3331763.5	931.313087	6917.68572	11575.873
3502	297.373879	48.4050327	-538.675431	-538.675431	199712.029	9397380.61	45257504.4	556.230805	5778.69076
3504	295.008803	52.5470898	-555.057979	87.089776	-420.567973	625051.578	729307.299	3898.58605	8286930.59
3506	293.307217	53.3107422	-496.184388	-496.184388	251.078832	457106.256	197806452.0	158.452726	886.644977
3508	299.037044	73.0416322	-570.156787	1309579.84	101279.685	7972.24309	11257.1243	-183.368079	-682.256785
3510	299.106789	47.4623963	-523.990086	1642317.67	51526.9465	3570153.55	14796.0025	256985.043	-636.090084
3512	295.600297	78.1315975	-490.133526	-490.133526	14349.4366	23574.0005	924596941.0	-2.63189688	3167.51886
3514	298.523775	66.2455719	-526.383107	7707.88866	1712.90886	352660.196	28612897.5	-123.289176	-638.483105
3516	295.191203	52.3589386	-539.560293	2493.99501	-405.070287	45107.8265	10862.3701	35287.6678	441681.96
3518	301.887328	73.0054431	-525.402108	4129.40224	-390.912102	88937921.6	6134.76134	2276.11935	40790.6841
3520	299.026354	63.7720986	-552.72999	1817.49836	582.881694	61089729500000.0	29815.3869	-409.329996	1330366.93
3522	299.677636	77.8187006	-548.699435	-144.434825	-414.209429	257184.009	20312.4745	4194453.8	60638.4055
3524	296.812397	71.119102	-496.232509	15016.4304	-361.742504	76690373.6	14290.5031	937.272045	35271105.9
3526	296.970054	63.3620046	-552.318256	66594.8614	10394.241	13731.3158	75234.1313	-408.918262	218178.612
3528	298.313469	54.860757	-495.177137	-495.177137	9187.15114	1920559.5	2248744.09	100.190554	4892299.19
3530	300.0264	64.6766608	-539.47947	-539.47947	411375.38	3969427120.0	184101.257	1434.81915	17609.9037
3532	299.894772	60.7031215	-553.150763	16386.5841	-418.660757	13540901300.0	29479781.6	6230.04302	23319868.2
3534	299.337837	65.3675063	-498.706361	-498.706361	409.43346	25458819900.0	346056369.0	514.111669	99961.6183
3536	300.678942	63.7990252	-519.390007	25623.8723	915.897695	75303.1083	8528350.01	-375.990013	57884.8949
3538	295.202523	54.4885343	-525.625053	11580.0218	-391.135047	436478.614	14934.1682	104285.552	69442.7765
3540	293.114927	55.1319058	-548.28184	1195.96986	3530.39742	12915416.6	2261497.34	-404.881846	-86.268244
3542	297.298681	46.6452642	-517.708024	-517.708024	9077.56976	570640881.0	861077398.0	905.258231	926154.643
3544	303.507675	74.8116844	-562.940211	369.959297	-428.450206	302177.041	18780.8206	8706.00955	25605910.4
3546	299.498988	66.83301	-526.635297	-526.635297	5997270.3	176020281.0	51120067.1	1573.59713	4941.16217
3548	294.335657	54.2228955	-526.184984	48790.7023	-391.694978	319070.385	8939.6066	534510.611	3729.81285
3550	298.273774	73.751288	-544.877699	14723.2106	-410.387694	197877986.0	47769.8285	45366.7119	15407925.2
3552	299.050398	78.2223381	-563.277348	149437.852	7419123430000.0	24344.1416	220920821.0	-419.877354	29503.5562
3554	298.256167	51.5085514	-575.247116	-160.840232	621.590738	20575.8535	7468.73362	-431.847122	10904.792
3556	297.260635	62.8387953	-524.169505	-524.169505	5699.35405	14792636700.0	4737.47375	2137.25212	81130.154
3558	302.021983	73.3873358	-546.107492	12350.0602	427.447957	-667.957491	47127.2975	167.836944	-77.9458439
3560	295.661652	53.696279	-502.410373	-502.410373	295.931017	108758.948	473.981891	-52.7281042	1608.91362
3562	297.16564	75.4589308	-547.592089	-309.183782	7101.2226	137344.997	14904925.4	-404.192095	2555.71491
3564	298.145837	64.8223491	-518.260769	-188.292374	465.705196	-640.110768	4466020.99	-135.356114	359.25086
3566	298.359251	77.9357245	-554.09152	2565.84731	-189.903208	499713.31	729057.237	3718.65416	-666.191519
