time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
972	301.248895	0	-28.4907105	587575493.0	5993.84157	771287.61	-49.9136025	18936.8554	14828.2679	0.766166458	73.3003499	-35.4774541	-20.7785227	-64.2507022	5242.94282	-466.653872
974	293.80116	0	61.5236822	499.356232	83451120700.0	6467.49783	97.7726592	9.91304326e+16	301.097895	51.2666992	115.169087	33.3371576	77.0872392	63.7190876	884169.016	-449.102411
976	294.916256	0	-76.185658	72905274100.0	686719.412	23891443.8	271.463976	48254071.6	179244.874	1249.66888	-47.685658	335.238603	34.5495781	206.211713	710047.539	-244.765593
978	300.277817	0	-6.46553803	83051.1351	65196.3158	23917188.1	-30.8390915	645138.231	783.633593	-16.7554753	140.210367	-0.260111633	-23.1531312	8.36760826	608.011471	-471.845731
980	288.813696	0	-38.0919044	10167.9391	226022.092	1026418.84	105.75225	2277477030.0	550276.406	10.2474304	118.796449	2.7458589	-19.7763076	-73.8519027	24265224.8	-461.307363
982	297.288815	0	-52.9193009	229.928539	28273460.4	-90.9693002	428.893718	9376.34155	-66.6018433	30.6915044	65.9100644	-34.7347791	-23.7662756	-23.1876984	325.204338	-472.331118
984	297.266351	0	-113.016387	23.9580489	28597.051	1170.43249	-127.099894	1498.57818	-184.306383	-90.5160982	16.627023	-97.5731971	-107.322886	-88.5320603	18.9395479	-573.051137
986	297.392702	0	-34.2805999	-34.2805999	104513.427	247914.505	63.5548288	610287716.0	49923.3437	116.622579	99.9901144	19.8425791	1.11279291	33.6935759	782.586062	-495.68629
988	297.707846	0	-91.82469	14297.0963	543733.187	6540280.16	149.134379	4263953.83	3321119110000.0	36875.36	-63.32469	611.948269	76.5785226	1366.65027	153346.626	-233.756531
990	301.682241	0	-61.3928016	272150.509	1949.48193	80249.4699	-73.2083467	1386887460.0	77088.2205	45.8146383	62.1786926	-18.3085805	-59.863965	21.4178418	106316.535	-598.732828
992	299.127016	0	-42.4319815	11.3497043	-97.9019827	34.8113989	-59.4935626	3854.4597	549.466315	13.1631288	56.6989642	-26.5554084	-31.0889267	-19.2231305	-48.3163781	-321.039325
994	298.710527	0	-66.0287918	-18.1221238	131.982897	-104.078791	-50.1214177	69.908999	-91.7992481	187.153467	64.4534567	-46.2268524	-33.7461106	509.097536	-78.7371549	-433.206258
996	301.200526	0	-58.3237752	19442.299	5676.54978	98736.3342	-66.6125369	309.704679	3493299.88	-8.65061661	1241.2568	164.929339	145.791554	397.055543	-168.083777	-528.736761
998	298.494153	0	-109.524441	28.7077493	-65.4509701	900.805145	-116.921861	504.08556	6799.5907	-49.1575276	54.0677248	-51.0088742	-87.086915	-72.0562615	-219.284443	-558.743928
1000	294.276254	0	-58.0572707	2988548880.0	26693.1608	3118.02109	-70.1338774	4693.06482	24600.6506	31.6620045	78.857357	40.5593436	-18.6094572	-21.9614858	-167.817273	-532.170585
1002	298.957927	0	-61.6118984	815.13392	92707.2918	147249.83	-39.5594133	3851.81545	30268.1585	267.48719	81.3616891	-48.427946	-43.8119328	-47.5966161	-171.371901	-540.687785
1004	296.845944	0	-59.2481682	2118.70833	95663396.5	229641739.0	22.5100179	439187.099	790.139716	41.0667547	63.2162434	-11.6000163	-74.114481	-95.0081366	2355327.46	-521.971834
1006	303.447448	0	-102.34372	2425.36076	31866.4367	106393772000.0	-59.9876033	15471647.6	27479.6656	22.3322698	41.6951039	179.644038	-54.6662294	-138.103718	51649.0552	-502.264894
1008	299.042801	0	-92.116692	6795905.4	19503.0413	85528.1055	-59.2298313	456102.446	81392.3153	441.04209	11.9681706	-5.24177599	-79.1356727	-127.87669	41094330200.0	-267.299298
1010	296.617274	0	-86.1509487	80573.2667	85111.374	822007260.0	694.52468	6229.72643	672953.684	560.101502	-57.6509487	113.717668	71.3377026	220.598486	80152.1383	-488.323402
1012	299.752748	0	22.3414867	15380.9425	854230.142	6132319.14	-42.2171392	11257795.0	308200.803	563.445223	73.4510721	108.087712	-1.4603917	36.0162707	21361.2584	-435.462771
1014	300.12441	0	-91.0066883	2710.87138	226029.44	101080.387	-53.0890316	1578.94573	32724.2333	59.6266216	254.310487	-65.3643835	-16.8736618	3370.98888	-200.76669	-568.400038
1016	300.209413	0	20.1662251	118.129022	73.9527461	55552.7356	-8.066652	14465.4925	-51.1237712	43.2168506	136.228552	33.9393626	23.1222135	41.2044663	1080.89754	-471.481561
1018	299.105512	0	-34.2233782	3835540.79	255.384434	116923800.0	516.099598	-74.7633791	5163526.82	521.901736	71.8353651	1.67286509	-24.1576952	324.921807	3452.56908	-507.834731
1020	302.330607	0	-36.8860408	850898449.0	-92.3560408	1327.03332	-33.5180161	1951.48363	917.495093	66.4027651	83.747081	-39.7697795	2.92269778	8.07071357	-88.4701435	-518.453499
1022	299.66628	0	-95.2716717	-50.9851353	-150.741673	106.50799	-115.755196	-5.10605728	18633621.6	-48.4315235	5.91454982	-92.384553	-94.7128506	-71.1827217	-121.695052	-550.747676
1024	296.787854	0	-92.5981652	459.168028	48262.1348	983.813979	-115.931315	-7.86645362	-163.888166	190.393125	33.8912545	-12.1357059	41.4861567	-42.7328439	3997.65909	-496.378763
1026	298.103619	0	-109.617521	9239.60819	1259.11481	923491.567	-31.538402	904023.761	4298.97041	59880.1965	10.5461293	-102.44115	-86.0959395	199.350083	-219.377519	-613.830433
1028	294.912087	0	-24.3602598	20906.758	63639.1955	4696.78085	-65.6852051	292496.907	2940024.28	-34.6374562	67.0439354	-50.1786225	-3.46068849	-6.07310707	84428.0234	-521.321463
1030	299.851959	0	-58.024466	7157.02992	1009.71139	38902.7896	-43.4767116	35035.5307	2639.16623	45.8872628	309.487789	50.4689953	-100.964465	141.388022	3895.78523	-493.804462
1032	298.878095	0	6.25330576	915.042223	9160.58381	1004853.26	61.2202113	-34.2866951	50089.2497	63.9069509	166.298153	48.3122657	60.5446327	41.7601439	34482.1491	-444.26434
1034	295.45083	0	-68.216995	1794.88874	131651340.0	43616528.3	-132.776845	20301.2515	183851.438	959.780206	-15.6010455	-59.0637817	-70.8365478	1280.59929	4980.12759	-535.532672
1036	301.36469	0	-70.0371463	-2.75464018	332.577651	419.565476	-56.596583	57.5780103	-141.327147	-37.9084936	51.0426189	-46.6509705	-64.6348378	-17.9519922	13789.5473	-540.157957
1038	296.759704	0	-63.8411533	408.98404	398284.096	2308.95491	-43.5838835	493.379998	47398.1028	240.555221	71.5205607	-20.0839601	-23.2030244	45.8179914	-173.601155	-536.916399
1040	295.820497	0	-11.7388626	3789.13537	48445.1784	8111.04145	-48.0185449	4436.76576	-83.0288142	582.174159	74.9760131	-21.7806766	34.028104	-7.20824111	6927.0018	-371.712527
1042	294.614312	0	-100.592002	265.425203	-19.179477	629.677019	13378.6617	69.5976465	-171.881991	-7.65993129	27.2056092	-108.832227	-108.050583	-91.9880654	548.342471	-495.010367
1044	296.254888	0	-15.49104	4908.25252	3332.61959	7979.9487	14.9978352	2588.93168	3737.90916	584.758538	138.497126	202.492774	143.730199	10.1857592	-125.251042	-497.422223
1046	298.520313	0	-42.6527686	13503.394	13464.7524	13699.0901	-87.7454777	1740.36323	1695.3499	1609.39332	131.731516	18.5088125	-85.5918037	246.705517	1733.59414	-409.817325
1048	296.026725	0	-30.4326729	7614.88177	197124.232	2683956.53	-13.578686	284987.956	5748.20013	313.908172	57.3221385	-8.91386283	-19.219067	-66.1926712	500710.363	-11.0095065
1050	298.146013	0	-20.4781672	53358.2198	14572.1411	25234153.8	-28.4849283	18502.5487	1778695.97	121.704676	8.02183319	-19.8025531	-20.0705241	95.5212251	22.4464095	-278.575506
1052	296.814968	0	-71.7045925	3915.55538	947.565255	199226.784	-124.561834	387.110101	17880777.0	-79.0927884	-1.34469869	-109.668687	-84.5938783	-89.9559932	-98.2007704	-572.263285
1054	297.080098	0	1.12979271	16608.5216	226945.051	10508.2183	-10.1463313	2680.81818	21003.5852	80.9805094	110.930581	34.8455091	9.63753648	21.5955288	-108.630209	-474.975366
1056	301.111925	0	-21.5022446	7451.57371	1142.94004	15728.8479	-57.9188722	309777438.0	4110.41879	41.4157866	82.4830317	-19.5889085	5757.03915	13.3048794	18.6893013	-558.842242
1058	296.534426	0	10.0346165	14006.3058	84581.8856	2374979.58	95.1980114	118509.812	138153.446	45.1183186	86.755316	-28.8780719	21.706494	21.90024	311.118756	-512.858298
1060	295.057411	0	-23.0932777	18510.2916	1350104.27	338547920000000.0	-87.6371061	24784.1674	7557.02246	-17.4747583	81.168718	-48.812241	321.686297	736.361492	14003.6225	-526.185006
1062	304.754504	0	-14.5853205	50.4294543	-70.0546851	867.550231	-52.4667304	144.583479	29305.668	-4.16570256	99.5871037	556.489784	-18.0252925	397.50646	-81.7135721	-471.119426
1064	301.121968	0	-20.0494768	79810.1113	351194.54	144253.015	8.43635928	16532.6837	125775.617	326.780046	80.9738096	145.558603	-27.8987946	-55.8094734	261446.293	5541.19507
1066	297.965955	0	-51.0231092	26130.8924	299734.856	697892796.0	-115.583099	1578289.66	380998.926	-29.7535918	375.38188	29.6049103	179.708839	2262.32491	10167285700.0	22927.663
1068	294.531664	0	-29.9757081	50.6050286	173307.608	26852.1899	-94.5355333	15118.2375	64782.3705	136.774293	28.2096561	-32.5654217	42.0130109	48.9579311	70083.4239	-543.331024
1070	302.944814	0	-65.9299358	11646718.7	45117.9092	5693.87837	1466.11894	10134.2753	3103.78278	-76.2199358	131.857763	-8.18442593	143.711656	-34.6180876	819.963083	1155.56733
1072	304.368636	0	-84.067997	18662.1379	239885.363	22919590100.0	-37.5667111	4807.46112	146720.403	0.587350834	26.9087889	-40.8283071	9.52018094	-119.827995	15024741.8	-243.29635
1074	298.005018	0	-18.2263382	5395.25645	5149737.21	659525.469	-82.7861406	7168.30109	305754760.0	22.6273736	54.1660614	62.0875123	-37.7402901	2491.52583	51734.4108	292.736992
1076	301.860636	0	-69.1765129	403725.332	53956.0783	52838900.8	20.0241383	198534.053	746.686736	-79.4665129	929.734547	56.4520817	16187.5622	-9.76728539	11107.723	-310.033876
1078	301.374371	0	-122.62964	74009.9028	487549.389	438398.08	1305.87205	286663.946	2383606.4	588.185974	-94.1296402	496.687175	-25.8197996	74.3289556	1894.86872	-569.98958
1080	299.329813	0	-39.2048147	1202.842	148497.775	134556.37	-10.187166	2447.87764	89976.6034	-48.8658192	50.0978604	26.9741202	-65.2213397	1137.40929	-94.2091439	-572.825119
1082	297.651019	0	-71.4383108	-71.4381203	1510.10613	18815.048	266.517283	5906.4222	22189.7235	-11.1297738	258.222326	-86.8726039	-26.2492518	244.026679	701.50062	-501.662472
1084	299.211493	0	-68.8404853	3172574.35	-124.310486	830.266759	108.712045	1090.95506	175827.263	-28.0124069	369.757894	-63.0593403	-70.328446	-51.6845603	12451.0628	138.650946
1086	304.091887	0	-34.2931628	12017.0798	58.7374273	580.288537	-37.2467859	16865.0079	46360.4069	24.5418272	75.9947468	-3.05627389	1.729144	91.3416498	-144.053165	-491.21734
1088	297.923185	0	-14.5500506	45.8998224	-70.0200519	235.13577	130.804458	137490.275	2577.16764	34.367794	293.788225	31.0693825	2141.71261	26325.3055	1585293.56	103.935081
1090	297.283469	0	-107.203702	690.379977	8387031.83	4347378990.0	30.6453704	834.110816	24491.5356	78.5121269	891.524156	75.4252536	182.134114	-68.1974491	481732.723	-644.543729
1092	303.430602	0	-99.9234267	20430.7942	7997.70032	4827430.92	-18.4459324	13891.469	47118.3787	255.730704	24828.7431	32.3596656	857.310068	653.462212	2787.64298	-637.263453
1094	301.859553	0	-13.4342871	9793.57842	18898.75	4842577.32	-39.0374414	86357.4677	50870.8403	-0.92105341	117.692909	-31.2053112	-56.3735456	34.0478421	4521.0068	-477.932378
1096	301.919593	0	-31.413077	39332.6517	7176908140.0	168843333.0	-95.972556	1648532040.0	87556662.4	20.137188	18.1120888	-23.1221696	-41.6790741	-14.2258515	547.706652	-521.425702
1098	294.126297	0	-59.186822	-59.186822	27408.7524	77200.4535	-29.7479796	3523.32349	4584.69261	249.340361	50.5630087	-52.5627159	-8.44808052	86.861899	3821.42535	-524.912238
1100	295.9611	0	29.659064	377219.942	512881.833	5595401.05	-24.9950522	344.982079	214498.605	310.847303	113.690675	-9.15516354	-3.97021737	50.5911422	19442.966	-467.988795
1102	298.939559	0	-75.6814174	-75.6814174	10365.7928	1221142.62	-66.3530018	3256.07462	164.434823	50.1257264	76.7458977	-36.9517086	-38.9471254	233.455288	-12.3160226	-515.398135
1104	297.30829	0	13.5165814	34162.9434	74948.5492	3705.039	73.2208773	13126635.2	12438.6592	132.675125	116.061405	33.6941938	33.3857368	851.403829	-96.2434207	-450.139923
1106	297.599328	0	-0.671360089	124.743788	120535752.0	478611.979	-16.0208157	235666.443	-71.961361	36.5851887	98.8744803	7.9218163	9.99397192	32.9620417	250582.577	-466.274623
1108	300.881873	0	-40.2854875	591720.329	1719323950.0	7127412.61	-104.810223	37117768.4	56891.9404	568.000061	7.66271578	-68.5754725	-48.0912151	2.71931454	343805856.0	-126.822833
1110	300.135113	0	-3.83514648	371.885734	316.497765	14143.6788	0.219603004	5004.44272	949601666.0	81.5878406	121.124607	70.9354718	33.1544831	78.0574953	-113.595149	-489.575127
1112	300.467155	0	-76.5226248	70161.7279	637.790659	1014.25044	-50.1541471	1634.75425	25977.4975	1901.59365	33.603596	4.85423158	-61.7128777	4232.2143	-186.282627	-486.18827
1114	299.746443	0	-73.8262407	16319.4115	239378.394	96279014200.0	-138.386182	817680306.0	661252737.0	304.715415	-18.7847033	90.6188381	292.499084	-73.5755245	25890.7703	-281.566306
1116	293.717228	0	-56.9111602	1992.49585	-23.5296226	448.201353	-69.9496604	-97.451161	34572292.6	208.340243	62.0235066	-24.3247543	-57.0856225	1582.45837	-98.9327181	-492.9969
1118	291.094752	0	-1.86606524	11478.4433	371.689583	1206.68555	-3.13693376	2758.8629	1166753.25	177.325199	117.358108	3.40979464	128.254824	361.599404	-111.626067	-441.750545
1120	294.356162	0	-42.5944469	4114.81712	296429.551	457559248.0	7.78734352	568.132054	439460.863	6.29200815	69.0113211	390.641053	-85.5344456	67.1629853	14635.6883	-433.503934
1122	301.559113	0	-66.1021156	1351.58924	3560.71659	1688406.15	-72.0007808	3921837.75	20224.9011	113.181914	85.1331299	10.2623226	76.1698722	-101.862114	26024.8611	-518.048903
1124	298.193957	0	-12.8099168	304.82093	424.839666	18102186.6	-30.5248536	4707.601	10474.3199	3083.5679	84.3733548	0.832239001	-55.7499154	89.4906404	9.48062422	-468.797252
1126	293.932122	0	-46.2313893	39726.9446	1591587.28	6878294010.0	-58.5039418	2721.47076	312706.155	309.522425	9.77076231	-85.1513487	-39.4912231	-32.9773888	4844.37014	-547.143798
1128	305.283133	0	-83.256952	-83.256952	1112.4396	431657.64	-92.581408	103943.089	-36.940454	-36.0105247	31.1597228	-63.7850237	-64.1524175	-41.3559482	8093.01525	-551.310485
1130	294.308073	0	-87.678877	447.92269	72333.9867	17748.7488	-33.6858057	30779.9511	176978.394	-7.4978046	111.85707	17.9160816	-130.618876	-67.3288601	8057735.66	-522.44652
1132	296.116307	0	-63.4510225	749.834672	6777.45049	98718.8826	-74.554204	630.610881	34815406.0	161.47052	-11.4468943	-102.369552	-87.6272984	47.8231418	-35.8680815	-560.29463
1134	298.752235	0	-6.49312572	415677.659	186916.611	362138.378	-28.579679	7861.78413	31412947.1	373.52348	62.9853766	54.316001	5.27478949	191.144824	4235.39596	-543.833152
1136	294.021681	0	-42.93612	60602.9752	2733.71796	12668.169	-67.4623622	2988744.95	3321882300.0	694.902687	74.3728182	-1.94462602	-31.5938567	306.30916	61255.5002	-580.276147
1138	295.872976	0	5.22084798	2309.27965	89563.9149	220064.387	-59.3319595	1147.78018	773662.054	1501.36344	193.662128	-19.0391292	-16.5320831	20.068923	5562.64257	-360.071549
1140	296.238168	0	-33.8591877	37495.9648	45308.8333	1545322.91	-80.5010441	286714.622	70726.0628	-44.1364881	31.6493028	-36.8444417	-63.334	-9.05215457	31.3865621	-542.002352
1142	298.239923	0	-19.052434	29506.7468	41967605.1	130660.837	-83.6026102	4125.54492	1411589.34	60.082111	30.0633083	-44.0979793	29.5295994	207.641126	5076.08708	-497.338487
1144	298.225294	0	-114.809316	71650.211	64199.5706	1602515380.0	-58.0836068	654.414429	175282.833	-70.4957997	6.11952762	-124.486992	-117.791112	-150.569295	11227.0637	-477.449786
1146	300.060631	0	-9.02130152	9647.5662	5097.80086	3417767710.0	-61.6639769	21132.7978	48044.0913	-19.2891404	54.9628259	3.54819951	-26.8290294	-22.927991	183.915786	-527.718269
1148	299.864985	0	-59.1161331	424.059612	1639.72269	39526.4577	-57.6122487	5711.15263	40169.3902	1314.43747	94.5550867	-55.6429856	-50.1764773	-42.9144706	-168.876135	-497.626969
1150	302.556665	0	-89.8644557	238.901876	120.215123	1871.30005	-77.7222528	93.5839103	83340.0994	16.7148344	182.271008	-57.0577816	-76.0916985	142.818546	-199.624458	-512.456238
1152	299.480446	0	0.890071404	0.890071409	2413.4066	69393.4232	43.8663107	296723.95	357773.055	60.182071	172.847693	16.2232056	7.92455187	38.3506567	38.7926314	-458.109583
1154	296.215909	0	-79.5638733	953214.313	518.834993	15013.2041	-0.966632235	4059.88997	6123.88555	-39.3032646	17.1326152	119.038303	-71.7892975	2011.88523	-189.323875	-451.778598
1156	304.0732	0	8.96490206	2358.18987	7005161.97	4834761960.0	22.2706935	87461.6364	116643.593	121.617809	184.897219	65.948205	43.9589585	72.814678	1477.47607	-528.375125
1158	301.135636	0	-110.494519	-110.494519	9309228030000.0	27224651400.0	-129.51949	2321.43366	41696838.0	23.0777434	-12.784438	224.974338	-94.2668792	-39.1445745	21020.9151	-562.361666
1160	297.138265	0	-123.269283	567.770331	82329.8668	-161.319282	-134.717108	116.465313	-74.9938186	-70.1267324	-13.52307	-85.3441233	-101.040167	-71.0372783	-129.487582	-529.274291
1162	300.137405	0	-105.914022	-105.914022	120488.96	3591663.81	-98.8449936	621917.321	358365.374	-26.0435697	49.1464934	179.557324	-104.018751	-57.0406059	15431.1406	-124.57756
1164	299.822602	0	-98.3810611	-98.3810611	8076.29959	9099.55595	-31.7613542	3643.30969	3788.49829	-47.6411172	21.7279462	-27.5962704	-76.0287345	-52.6875455	1739.54717	-570.620641
1166	300.988756	0	-38.4782404	14198.795	300060.969	420809988.0	-30.4626406	1363432360.0	245370.21	35.3210341	77.2222764	-39.7160186	5.47120328	-74.2382381	23592.0689	-505.738416
1168	299.018926	0	-55.3931695	-55.3921836	144.449521	1626.38828	88.708834	40575495400.0	4868.96973	-46.2726812	75.879474	0.227801357	-48.4800479	-5.64478676	214.593915	-502.497381
1170	294.997105	0	-29.9260293	124080.992	186788411.0	856582984.0	1740.19656	8774.94015	2951395.95	1335.27849	-1.42602928	156.542153	5.33592824	563.697241	929.059593	-469.909105
1172	300.396833	0	-108.174304	-108.174304	745337.743	1170979.47	-113.899848	348283.674	5994.63804	10224.1742	117.233365	38.3031056	56.4395226	166.430876	1755.46662	84.7602185
1174	295.387306	0	-34.7851037	36309.0146	4418.18617	11144117.0	-56.3775135	10617.36	1876792060.0	1080.48641	45.8923236	-73.7051017	-28.2391075	221.134452	5777.87806	-520.419494
1176	298.196727	0	-37.4474067	-37.4474067	206890.67	4250.437	8.1191209	158537.283	19277194.0	25.7570318	204.226541	108.038231	-11.835755	2030.4845	2023.47571	-502.74948
1178	301.202709	0	-31.6317415	4879.05214	3732.76362	2747040.9	-66.8436244	16221.5184	45311.9154	-41.9217234	57.6396582	-13.5501257	41.6937702	63.3850706	-6.67795336	-528.870795
1180	306.106542	0	-92.0304901	1530.85259	9733.11213	45772126800.0	-35.3953816	153291.617	22767.817	-102.32048	-14.3132303	-63.371222	-104.143173	1964.13256	13754.9443	-578.013067
1182	294.142796	0	4.74147665	4.74147677	8003.4909	67581484000000.0	40.1204717	2070.71331	1244607550.0	164.958834	784.070272	7.69017968	20.0014248	31.1500384	316.561182	-474.034036
1184	299.257504	0	-96.7646481	934.189913	56.9412281	197384.049	-82.9514465	-137.304649	95073.4251	-26.8152082	46.6597259	-75.9793408	-85.8696846	-80.6953932	-99.6506544	-511.081291
1186	297.046431	0	-119.818081	7029.87599	18627.1738	3860.44246	2294.46286	-160.358082	720.59776	1803.18014	196.818502	-100.663998	-82.1952521	103.34084	-120.305115	-33.7788159
