time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
296	300.099978	0	-56.5033436	6060.64946	81678.6193	24309.1375	-104.771097	2369080.09	134038.488	9.58529433	28.9998506	-38.7590917	15.8737961	-8.85079516	20335860.3	-593.8399
298	299.581042	0	-107.878589	15047.1684	19825.7933	62819.3022	-107.590395	-148.418589	-38.4758534	-73.0335433	24.7241413	-100.859007	-95.8109298	-108.153692	-129.44527	-492.508686
300	301.970525	0	-48.5603966	-48.5603966	438.830996	11671.0838	-59.1984626	47762.5452	9795.31048	-2.49615737	81.6832743	-26.1770641	-21.9703776	67.7479082	174.035094	-515.361994
302	303.177006	0	-75.0630177	12459.9278	3.87266067	137033961.0	-110.441134	-115.602996	27154.7856	-16.9318021	24.0893558	-80.1373286	-26.4934365	19136.5789	765661.671	-571.70706
304	299.749745	0	-44.7810558	27881.8939	93645.6752	49068432.4	-39.7244538	2915.13759	376375141.0	87.8513754	34.9426723	-73.8290368	44.9449068	103.541894	2019706.13	-582.074432
306	301.276885	0	-85.7237493	54416.504	13363094.9	8642470.05	-150.188411	324701.685	6142415.3	-81.612893	-17.7001433	-105.022214	-12.2102294	-113.122829	681291.043	-599.234688
308	302.817009	0	-52.6242863	7277.64207	36.6997431	13903.7502	-83.7747547	281.673181	17448.847	-23.064731	54.0880838	241.484205	1677.51991	-5.11378661	-162.384285	-454.447303
310	292.927706	0	-100.560949	72.7404842	125.286512	-138.610948	-72.8404219	1569.81319	10890.5107	-49.3471591	35.2044871	-74.0959816	-67.4275014	-69.9041619	175.579935	-483.10664
312	295.067839	0	-149.522444	371.354382	-120.087391	-187.572443	-125.099131	-14.1368888	-110.763304	-39.0731974	-7.58855308	47.6347856	-91.5425261	-5.49184808	-119.677631	-590.071814
314	295.215798	0	-137.910148	-137.910148	16466.3167	268977.771	-154.67458	346.970825	6182.14697	31104.7442	478.372398	-115.79197	268.927553	726.801527	-54.441067	-570.238987
316	303.048574	0	-52.5622013	80.1035538	1568.26765	2515.97267	-25.670822	1468980.53	-123.852202	182.790648	141.912711	-43.0141613	-16.5715466	-28.8967082	76.9492029	-497.680015
318	297.527093	0	-61.3815745	-61.3815745	97594336.3	272308.192	110.322376	184.762706	5388902.06	1678.78231	91.0375539	292.258693	-55.552317	146.358576	616.485367	-311.182156
320	300.202892	0	-102.196898	532.031654	-157.666896	113337430.0	-129.161586	655.996909	461.736464	440.242596	5.24938408	-92.9047121	-94.33153	-102.853466	-145.919315	-574.414303
322	292.880908	0	-68.2312602	17098362.2	46168.0086	343286182000000.0	281.875378	174998.508	95918.5597	239.928398	-39.7312602	19.8313694	370.732352	1034.35045	67239.0013	273.792951
324	293.611877	0	-26.4042199	2548.15371	5338899.92	23134337400.0	1697.96197	58946.1513	5073603.59	27063.0616	2.09578009	5908.1658	470.855275	9584.88831	2406342.6	1578.28406
326	304.846542	0	-71.2998817	39873.2274	-20.3885981	6781.13557	-96.1548445	591.948817	-142.589869	-48.0906994	26.5518585	-79.019953	-79.0922161	-58.0291868	-95.8072719	-517.539217
328	302.877159	0	-70.8996087	159.944357	502.030999	-108.949608	-8.34937654	3246.48483	196743154.0	-11.2056192	62.8191817	-41.5973606	44.5272609	6.75499731	-85.1185214	-540.201012
330	300.924167	0	-107.829009	148.349245	1489.88504	-145.879007	-133.820277	1512.04262	36660.0486	122.245422	662.512236	-16.5769447	-93.0000042	-59.3749453	-80.5483526	-566.843235
332	294.761798	0	-16.40828	2957.45899	780.741254	16300.4719	2010.51045	13722.3294	11455.9982	-26.6982799	1493.72595	337.210505	356.288152	283.530973	367.938999	-252.350652
334	296.90388	0	-77.0462173	907000.309	492.183042	492342424.0	-13.6642434	1558.58677	730.983589	31.9108089	75.9725249	-44.0467385	-47.6306106	119.982885	-186.806219	-524.233786
336	299.501062	0	-47.3461879	31526.8493	20104173.4	22629870.4	10.4027636	45955626.5	1912104.73	26.2616249	-18.8461879	96.8524675	-22.4526469	198.339372	15799.5166	-403.445812
338	299.470634	0	-61.9173549	3667.77827	41703.9813	395798.383	-52.5425055	7851.43301	10366.0386	39.0740281	65.0581711	30.9584232	6.38166292	-33.4673152	-171.677357	-544.750996
340	298.447569	0	-83.0788281	757.127277	35.2347874	-121.128827	-94.1543627	110.67611	206.795683	-16.1395423	35.8845153	-59.9928417	-55.3130567	155.734011	115.798271	-475.070301
342	302.01028	0	-55.5712733	6925.23603	2028479.98	2185869.08	-108.213244	110117.625	945075.611	60.9502317	24.7543256	-94.456276	-85.7662693	-54.4199829	3232668.47	-533.18555
344	297.373585	0	-103.504514	598472.457	58745.9468	904.780196	-147.330029	2994792.93	71704.1769	-113.149793	-39.3464409	39.5895804	-142.787968	315.992192	939.952272	-602.848582
346	296.408328	0	-38.8799554	2410.93928	4743.19734	20245.472	-53.2141233	15139167800.0	12083.4223	66.1601358	2561.36096	-26.8464809	232.719649	54.653091	524.567072	-576.219982
348	292.84413	0	-41.0399991	27470.7916	1000.49876	6978674.51	-67.6853356	93.2081809	-112.329994	60.4521682	69.4617042	-45.9840646	-40.9984191	-42.7089362	201.505079	-519.943784
350	296.978709	0	-67.824777	2340.47021	450.442654	-105.874776	568.072175	372.976106	123326.052	51.5249795	60.1270202	36.5170733	-44.8919914	-32.6904055	229.406828	-516.600593
352	291.994315	0	-36.7532802	893.612131	-92.222152	784.60358	-80.0437255	205683.473	346.349274	-26.3879386	50.9977051	4.48751737	-43.2153587	-15.9182844	1073.87797	-547.977487
354	296.849059	0	-93.8675427	1172376.34	2191.5906	121949.966	-124.698761	51700.4405	24553423.1	-81.0119236	8.78087052	-68.8313422	-136.80732	-70.6226402	70867.4263	-383.989626
356	300.567324	0	-135.195431	8373.60213	2517386.72	-173.245431	-98.2202358	253819249.0	445.541903	-51.1887319	32.3088243	-91.3672475	-74.2482594	-74.6537434	-81.5664496	-542.422484
358	300.966722	0	2.26818181	3015.18842	2777.80299	417.677863	-61.9380041	69250.6241	26852.6048	-2.21022127	62.3140444	-28.4854571	39.1000287	4.54200071	104.315586	-470.417444
360	298.160503	0	-95.9718418	74.566655	423.706894	-134.021841	63.1376068	-66.6753267	476.457505	-61.8995319	191.571628	92.7709171	-45.4525911	11.088302	214.900749	-527.205094
362	305.658565	0	-27.6578247	8197.25308	6701174.16	1656762.86	630.766411	325961.444	6683260.23	567.877318	75.0344405	-29.4698682	-70.5978226	4.68710003	5404.72527	-460.924976
364	301.011667	0	-14.7068948	4005.49536	-4.59224849	95205.1314	-55.1672477	-55.2467397	27110.9915	49.6875194	72.0411586	-15.629509	-18.0418587	-18.6011477	-35.5689853	-484.367751
366	297.492191	0	-82.3064284	8572.46418	1841479.0	8154504.45	162.478494	453267.213	105166946.0	450.183513	70.7592203	86.6495834	-125.246427	198.667322	48993.577	-481.389011
368	303.13854	0	-79.7028902	313348.279	2301.05259	594747.209	-122.767088	42029.2648	166217.23	-89.9924489	-7.89090975	-34.6569917	-93.0500491	-45.997405	572.475212	-421.563703
370	297.130938	0	-28.0160968	53329.4835	14147.2591	364630.645	-81.0069963	7052.24938	1588.78291	-38.2167666	32.2633214	-57.7102233	-55.2829389	-14.5724001	62311.4626	-488.693816
372	299.347643	0	-33.4934821	11774.5695	16342.8106	352366.067	-86.7992771	1466372.25	104477.461	138.715309	49.0674296	-72.3747228	-63.216779	-35.0153032	52298.7562	-534.282865
374	291.830784	0	-90.3990523	732505.558	22986.341	84274.4155	77.3807487	497011.145	119176656.0	2977.03211	62.8845536	-74.9377087	-55.4417538	138.204356	-200.159054	2518.54442
376	298.030642	0	-108.701403	-108.701401	-10.5632562	332659.563	-98.1008364	294.015631	143.258029	-80.9358758	124.924687	-111.302422	-112.307801	-79.7554402	15027.8151	-582.662885
378	296.121209	0	-7.56252805	1568185.23	101617441.0	13114.7585	81.1408408	11073.837	72886.129	172.944193	69.3045998	281.551277	-50.5025267	126.913591	13094.863	-350.057036
380	298.646162	0	-38.9052907	31511.5583	-94.3752726	1513.93701	-55.5126557	6168.19086	3.19639168	-20.0451654	57.9966256	-9.22991765	-8.12657366	7.60134893	-94.2170842	-445.614778
382	297.905642	0	-86.015648	-86.015648	61.7164504	14817.6822	-9.51396487	75045.1781	9097.8262	216.566441	47.4295368	-72.8196697	-53.1433511	428.451998	2430.24948	-562.512233
384	296.790998	0	-7.5560177	1593429.81	1276.44283	6089.31559	-70.0393308	522.963191	141015.277	0.480240803	56.0504761	94.108185	-49.088092	224.249783	4560.8262	-491.657878
386	293.615741	0	-42.9608253	1711.86528	313078.051	55296.663	-102.551858	1369.25125	-94.265574	-52.8816236	49.9301658	-67.690941	-61.6744733	-33.1092284	39297.3375	-529.649894
388	300.178559	0	41.2247597	582336.24	2750.63373	647938847.0	-17.8348748	3827.72604	7631.8179	31.6668137	106.006372	9.26249019	6.80914285	12.6799375	2245.6204	-436.580683
390	299.121495	0	-52.8097612	9596.8863	1530.79551	1033812.84	-101.873912	3310.46579	4943.93999	-63.0929662	45.2777526	-72.1496406	-76.5744119	-33.6609484	-21.7873491	-550.945185
392	293.545448	0	-58.3503664	3768.74408	4485.78059	4557.99193	-71.2003197	-98.8903673	7427.38849	-14.4526062	49.5168947	-45.7879631	-9.64228998	-4.01983451	974.822855	-514.863622
394	301.03938	0	-97.9155068	882.695787	-153.385508	119.02586	-109.234057	817.70058	3501.68806	5851.16721	141.332575	-49.6703354	4.12699409	57.919435	45.7381001	-161.494334
396	293.917747	0	-26.3662209	8541.61718	2815994.47	220002.85	-90.9233842	4643.16934	9212.31955	52.5742366	18.9368679	-34.712307	36.0858429	94.2418818	1159051960.0	-476.035786
398	295.729037	0	-61.1328994	5954.88653	68028.7409	652277.65	-68.3342755	1357478430.0	75245.9999	95.1989948	99.591798	-34.6897381	9.23748034	1324.97971	42532.5317	-598.472926
400	305.060209	0	-38.0107043	7942017.37	460422.908	995142.569	531.379501	14903.2543	127628.37	151.449209	199.162431	131.429961	-2.92049762	162.296685	405694.243	-575.350731
402	299.0998	0	-38.188319	1530.58442	464.802341	42930.0401	9.92739784	440.309869	490.415431	-48.4781435	94.5055349	-14.7297758	77.0255676	-50.2589806	51769.4107	-525.619522
404	301.044203	0	-61.4091117	1.49108716	-116.879113	163.898956	62.2453548	-40.8196752	-56.0422489	163595.754	135.57913	41.3904211	-57.8651381	-30.8346612	204.435086	-344.86231
406	297.705355	0	-50.963614	6480530.61	8276734.87	10955687700.0	-48.3744515	923885559000.0	123861.031	2902.93794	70.2958026	217.998066	33.1036575	301.195876	29402.6143	-588.303641
408	297.393572	0	-44.0515658	-44.0515658	3113.7885	444673846.0	468.324201	21764.4085	7445204.79	43553.4702	144.056289	72.685191	320.570946	49.3080325	81490.1798	3000.81043
410	290.289647	0	-23.6489767	2601.63051	219629.769	207571.405	-61.633585	450454.514	11974.6263	11.032895	77.5670624	-47.3059996	-24.1040582	-59.4036623	4640.14125	-518.414974
412	295.77337	0	-40.4418674	24208.4848	19957.9729	209160772.0	-67.4307467	860683.537	22208.1073	22.0579452	278.720238	-34.1392137	116.842288	-28.0570199	-150.201869	-515.109331
414	299.335039	0	-83.0110939	13746.7995	23436.1403	47950.8951	-90.0130294	655.537642	12130.6147	577.881682	92.5449579	-94.6106697	-80.8353141	-118.771052	2731.04828	-403.03133
416	296.043825	0	-68.1528504	19.2753935	-19.4166622	264.198442	-69.2050612	21089307.4	-139.442801	-50.6225612	96.9391672	-40.7087013	-81.6061862	-65.4423348	-69.4678827	-519.266812
418	303.832599	0	-18.2718416	491611.379	75965.2658	1357960.72	-47.2480914	581.899238	59586.3597	21.2137787	53.8793102	-2.89598789	-35.9656599	-5.21472034	63.8806269	-555.611773
420	304.005018	0	-108.35925	-26.9759628	417.139941	75321.2615	-45.1171401	-58.8337397	-179.649251	-65.7738249	-1.26842218	-2.54697145	-107.13263	187.590226	2513.7275	-579.808198
422	297.338471	0	-71.3089466	126.580136	3900.32582	811.937294	-44.929121	-111.848947	153.980586	-15.4531962	54.0479405	-59.86174	-57.1497264	-43.1346513	-51.5866008	-551.645619
424	299.177294	0	-4.00635946	6481.41721	35975.202	669646.944	-34.5950409	11584.5249	239872122.0	-14.2962653	55.8925972	84.3770611	-15.080915	-2.96964128	416.608774	-515.589223
426	303.509297	0	-39.117547	96732.2286	1194435.69	144402.305	-103.677541	1189888.54	800698845.0	38.0918857	81.9064804	-44.8639008	13.0424437	654.774222	14551.2837	-500.769875
428	300.011595	0	-6.26818093	1001584.58	1035444.03	3812453.49	760.93231	709843.587	175104386.0	539.485872	22.2318191	48.9078844	253.027448	988.662688	13599093.8	1271.72657
430	296.264747	0	-84.1042427	8751.35131	99064.1504	22269877.7	416.318939	5218.47739	86605.0209	659.553912	50.2033651	-55.1377492	126.824654	241.679516	3590.86045	-621.44427
432	297.813214	0	-20.967003	24132.1332	483819.937	12939.4289	-61.1911792	19452.0547	7568.70515	19.4575497	59.5880854	-59.8856049	-44.1363138	-27.8537346	16039.506	-536.576658
434	302.270698	0	-88.3515407	646.976903	-143.82154	9085.14897	-91.2748859	518.103556	360.596659	174.590901	33.101208	-85.0908016	-88.8323342	-89.4991854	-131.198566	-572.892733
436	298.358336	0	10.4567653	542352.1	11763887.6	44816.4888	636.905471	1047.59405	201056.053	179.628946	21956.1197	1354.30685	719.985721	545.418306	325583.555	-526.883262
438	300.196042	0	-16.820693	156687.218	2515.63328	1536.79172	-10.2573008	3779.35259	616286.739	46.9622106	10267.1025	-55.7406911	17445.9917	118.606358	62740.162	-340.354421
440	298.355212	0	-32.638272	12421.6751	323330.425	7003.5188	1568.11188	9068.40316	4339.6281	2516.54638	56.4602481	3901.5527	-75.5782706	1360.68551	1821.9289	1698.06507
442	296.119465	0	-56.3003752	680.668965	22044.7236	3750154.87	-120.744529	1358.13129	472640.811	733.862959	16436.2233	2061.63352	-91.5887125	15200.6969	54733.002	4439.27476
444	294.445707	0	-49.6832671	92849.4959	1039744.17	30445327100000.0	-70.0024035	56514254.7	43177479000.0	-8.22813673	42.0235578	-53.5330158	676.016208	-1.50205551	1351.98238	-587.023292
446	294.398033	0	-2.63961949	35763.7093	21379158.9	652778.767	224.341887	74907.7577	1716277.75	32.0151424	125.858889	-22.1953973	-45.5786137	10.4210613	81353.484	-478.756896
448	298.111988	0	13.8361473	29119.6302	72488.9636	6182585.08	-36.8561694	441632995.0	7258258.5	613.554767	81.6026734	1.18994883	-29.0945501	15.4403298	238050.057	-453.543749
450	299.847152	0	-27.0055519	1118.24039	66573.318	43351.3734	994.426095	100.153484	1056.19377	-37.2955518	248.671686	-19.8623356	25.2624363	44.1117846	-61.5835886	-488.689131
452	299.850261	0	-42.1216317	538684.219	9523325.07	17314537.9	2587.85183	45098499.4	77315.7993	1556.65669	85.9143406	-17.0509994	-85.0616303	368.201765	4781.79617	-288.810769
454	299.13644	0	-44.8482919	12912824.0	7044.55894	2608174.96	-69.8381975	10094.9404	7454.15262	132.725995	36.096702	-83.7682897	-18.5265011	6760.39684	9049.93598	-515.609437
456	297.524384	0	-10.6315113	4992.08662	551904.267	233086084.0	-63.3810458	17016.0161	31722.4667	-20.8966518	59.3866195	-20.1870314	-37.3538045	-7.34114829	248.96646	-494.212432
458	293.144386	0	-33.3205179	17296.5224	57901.9106	269751.57	47.8358956	20561.172	51741.349	856.604021	99.659293	-40.42187	-41.3419162	-17.9708688	3008674.71	-570.660536
460	298.295508	0	-77.5719859	12600.8957	65545.4532	8542.03317	-79.0321342	1866.97027	33.924154	-15.9945812	59.8477318	137.186153	-69.2599971	-113.331984	7398.64675	-504.896692
462	296.637643	0	-57.7382551	1234071590.0	104909.862	4344928.17	-101.721195	85086.0148	450674.427	-68.027637	238.909365	-40.527096	190.207091	-59.0686902	66635.8686	17.4853614
464	298.716911	0	-9.42944743	3918.98551	10353.3762	4576902.58	-73.9672134	522230934.0	288.38987	-3.81310633	32.6480783	365.514359	-38.059681	87.3153747	1625393.74	-482.076236
466	297.51126	0	-66.4139128	3304.11971	1498121860.0	6177322890000.0	11.73348	32433.0013	2453807360.0	6969.40247	150.111431	145.968265	-109.353911	-7.76585618	14583694.4	-268.948762
468	299.046894	0	-106.297648	-106.297648	87.4668559	4060.77247	-33.5318396	97162.9146	17922832.1	362.411215	49.4444934	-23.3622884	-44.1372704	22571.2957	-99.2151113	-565.891427
470	297.846907	0	-75.5357854	7810892180.0	85887.0084	5617203.37	167.066006	1275404.26	5730.81156	78.7213161	95.702207	108.296789	-118.475784	302.021993	1128656.21	-540.177198
472	297.08495	0	-56.9721388	103307.043	32476.8878	173326.5	-121.473624	527.947005	5093.73731	-56.7176893	11.0449118	-61.9476381	-88.1680121	-72.912818	887.877449	-566.735548
474	294.694547	0	-33.1239429	99.0503291	3540.14168	327071.293	-56.9085387	29899.9786	-104.413127	-16.8711755	47.8215363	-51.9923317	-32.7178503	-18.3807957	73520.1757	-527.374858
476	289.533073	0	-24.9127674	108.22904	31426.6078	561.916991	129.652053	-65.4527683	29399.9731	255.073272	87.9292219	44.7391278	11.9377586	960.497372	259.359227	-285.937398
478	294.933318	0	-76.7644881	-76.7644881	400068.423	207671.921	15.2542258	69752.3315	3773864.26	7330.80447	88.9187567	554.02299	225.35631	219.189094	407.463732	-484.178725
480	300.706262	0	-78.1312733	1441.31839	24.2995773	683.698168	1594.53208	109280.102	-149.421274	-32.6544452	26.5042307	153.489472	-51.2523913	-66.5731508	-94.9866086	-530.990876
482	299.828444	0	-59.6420012	51028.1481	13075492.1	117286.262	-124.201993	105850.707	164923.948	222.530174	6.40482938	992.708109	172.603071	-62.9401117	10982.9633	-368.493456
484	296.672792	0	-63.2035068	736.786349	223.886568	20052.2507	-75.8426801	-103.743508	9212.47888	-18.0614281	100.202249	-47.0649317	-64.2150249	-16.1814969	-125.257018	-532.96661
486	298.024547	0	-42.8816719	608.609366	-98.3516559	1288.20299	-62.4242444	316.780641	155.322781	-23.6913787	61.8510117	-41.9182158	92.2623148	-7.41564267	119673154.0	-510.583277
488	293.788781	0	-43.7885631	896.908151	26448.7323	143126.609	51.7768008	82729044.3	3665.48991	-54.0785507	115.799215	-52.4531387	-30.3811093	12.8688403	67717.1841	-492.423203
490	299.077887	0	-63.9524984	78.406863	-119.421103	485.760575	-90.0480223	142.856161	-114.695792	-54.2279287	37.2768716	-63.0000411	-42.8550225	-37.9488603	72784.6485	-543.838533
492	296.867859	0	-19.0796719	-19.0796717	995922.777	1422.5335	-4.46888561	12173.1138	4508.25821	11.4332575	95.0665223	8.89624905	34.3591376	38.0099823	-5.43841193	-490.485431
494	301.495784	0	-89.8335492	2828.94904	413.935064	379.853766	-117.663109	924.605234	29831921.9	-6.644299	-2.50759706	-91.7622147	-89.8608533	-55.4328225	-199.593549	-586.314723
496	295.751534	0	-59.2485458	7515.22987	2327.83325	4414.15144	-123.808359	3134.3803	38756.5028	-20.4295053	-6.21905495	-58.1126578	-36.331241	-15.4065967	-80.5252479	-570.216146
498	291.760768	0	-66.1082105	18284868.6	6772.26436	16256.5947	292.186346	425648.411	12539.7728	952.718041	31.5926515	2089.94535	-109.048209	40.1297476	1692.16192	1558.73738
500	298.970055	0	-24.0337388	1700123.91	515549.472	863219.826	-49.4428163	1819.99468	4467799.91	-34.3237384	75.9776878	337.126631	671.929076	649.908183	627228509.0	-442.035527
502	299.674862	0	-14.3114236	4344.29846	1227422.65	14586317.8	3.50580423	10274388.0	1583353550.0	1044.59199	124.540834	52.9644629	352.88953	7260.36064	167.478832	-551.65145
504	299.316317	0	36.3553641	123980.368	257847.158	1179552.85	145.385651	9888565600.0	54510303.0	369.143131	488.37889	51.1910277	45.0096432	0.595365836	884962.96	202.987624
506	295.936585	0	-96.4255936	7121.13922	217361.877	103303.38	99.4989528	5325.8599	821.409384	-46.7819887	362.970167	-61.8092984	-73.4256681	-43.8514321	-206.185596	-578.752016
508	296.931286	0	-42.4294839	22923.6259	40841.1592	461.944685	9.55455634	1562.07565	11779.8356	74.5307529	63.3251834	-39.5365378	-85.3694824	25.9386112	419.17892	-470.437923
510	300.446666	0	-38.6883166	3629.66803	4887.00615	3119453.61	-103.248076	2937.48914	145.656574	2.34075038	77.4829034	-38.9117013	316.442222	-11.006981	773.147288	-553.088848
