time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
300	298.733523	0	-113.448971	7621821.85	200924225.0	404890999000.0	2.65704472	102954734.0	94086.0838	-61.6789709	317.032597	225.410929	-40.495591	248.776536	11971.9413	-165.247523
302	292.876878	0	-165.591524	75738.8151	7935.28611	7502025.96	-26.6985693	8013.07621	111099.739	86.9871867	72.1635323	-71.456709	-94.717257	-191.491524	11638776900.0	-296.825449
304	294.704281	0	-110.510118	23.1010061	131897.924	48618358400.0	-21.7605393	-118.860118	558.16097	384.083525	186.959792	35.4850138	163.276515	-69.3725952	526.557501	-506.107575
306	297.745701	0	-155.119844	52142573.6	1291.36972	456856.942	65.8246866	938428.138	13294.8643	3973.64533	80.5206556	26.7248853	-67.0763115	527.350778	2656.45128	-636.669831
308	293.27849	0	-144.915063	14881.1391	609255.914	985285.93	793.10207	5947.25273	1191772.28	433.390901	22522.1098	1509.02337	15234.3616	3.60022016	197.110606	-626.46505
310	296.740536	0	-112.09542	29702.6807	11376.1774	462372.514	-101.005416	5137.21729	1341531.46	3815572.43	66.4050023	-43.7719486	4.61095051	-54.0528589	6050.64912	-539.042917
312	296.205177	0	-141.163825	2455.12593	10877.6774	693628.86	-33.028273	383.552335	474.873534	6.49542299	94.3483292	-63.5328817	-76.9710935	4.36172519	838158.374	-622.713812
314	300.208961	0	-94.5709539	239705.985	46160.0345	219761086.0	-78.8921255	8109651.19	3184.84491	580.623499	66.7527872	-59.2068207	-56.3715762	38.2688363	277867.481	-517.985977
316	304.629068	0	-110.954065	623.729855	643.153154	614.33381	-63.425632	4713.05568	-117.454064	236.594231	112.12166	1.26486052	-17.8254599	-51.3721866	108.814012	-493.600188
318	303.633064	0	-85.5321743	1771.60333	2648.98274	22630.1517	3493.25533	92237.9996	1640.45189	-33.7621739	274.929711	432.528205	958.090088	2252.51944	1425397.03	261185.408
320	296.950924	0	-109.461057	-11.2511662	73.895821	64291.3279	-13.6845949	355.969191	-115.961057	25.8819289	116.920485	-25.366513	-34.6012583	-31.348999	-62.0356653	-488.112989
322	296.514394	0	-94.2008264	20165.4528	9004.86557	1770044.91	-37.3715727	1071.7657	1100906.5	52.662207	94.850275	-36.4719366	-35.1059508	5759854.25	29219.5958	-575.750563
324	292.66184	0	-82.385905	468.857153	24213874.1	54024.3872	-36.2510761	38825.7892	57512129500.0	420.440059	185.660718	-47.4459046	-0.921295414	387.256137	165.853903	-398.221767
326	296.84029	0	-194.232973	-62.8166236	16454.9133	-208.732973	-54.0464761	-123.153125	1989.72249	-4.14358011	66.803114	57.9419493	-52.780391	-7.14991801	-49.4735156	-570.863604
328	299.907285	0	-131.316751	1564.32172	58003.8457	8564.5409	23.0869453	2242.42352	3651.2547	-79.5467504	58.6409297	-11.3858099	123.449298	-53.2352444	5562.34547	-564.6527
330	303.081377	0	-91.1656663	10332.6831	129598602.0	1374005.7	86.2617371	1169128340.0	21489.3367	123.618717	94.9341389	-56.0640334	-65.4916956	-65.6039139	28289.2238	-484.920691
332	301.578759	0	-118.186121	5850.52053	84.7559617	-132.686121	4.22323543	37690.1769	885.61291	61425.6816	186.237538	117.540116	5.44330892	82.9372983	-24.8127076	-444.750297
334	303.067742	0	-144.937115	1651047.76	114210.528	23639799.6	1344.79963	4692625.41	67378428.3	114.785602	456.518559	26.2272099	21.0723532	-109.454601	18803.2057	-626.487103
336	297.02606	0	-100.639721	2409.30411	1104.69883	5521.43446	529.770643	508552534.0	2037919.31	161.75247	2444.42861	-2.75833618	-31.12719	35.3911398	-149.09972	-536.903532
338	293.287723	0	-163.686236	-163.686236	97935.1841	3288.00793	-75.7887392	2307.26095	3318.63184	319.09903	949.508647	120.162852	-73.5631175	306.266852	42762.0203	-263.324706
340	297.90435	0	-128.472295	-128.472295	2050.03094	355024.191	954.021107	-81.4388007	5287892190000.0	67952.6777	531.153294	-44.5333899	-38.6927177	-17.6492751	-48.6589549	-415.971516
342	294.01083	0	-117.831099	-117.831099	8299.55664	11626287.1	1073.26467	121536.36	6212026.76	5474.0729	153.65006	17.4078106	-1.16135581	-63.2602899	16285.3486	-241.524344
344	298.526089	0	-109.887378	56186.1444	3981.7934	271848446.0	-76.6066061	133647.781	33410.6503	35.5488227	56.4236879	-74.9461366	-71.4876266	-67.2692149	3695617.76	-531.117346
346	297.919552	0	-149.533006	-120.286362	9219.61488	1652911.09	-117.109634	4817737.06	2012876.82	-97.7386573	32.9704986	-103.075791	-102.409302	-131.594052	6.5700826	-588.984505
348	297.30244	0	-141.092955	296.74551	2667.1563	1975183760000.0	-129.974429	6054919.63	23708.6933	4832.36877	31.357089	-72.789428	-111.187175	-113.299342	279.39013	-553.201887
350	295.779214	0	-96.1487763	9586.18337	34499664.6	4032966.11	47.0183917	34741.7974	13500.0581	-44.3787758	100.23575	612.297227	3.82907744	-55.8780434	224.460605	270.704164
352	299.187205	0	-52.6541436	15536.086	67401406.1	77967436.9	680.924166	1368367.74	42955.4863	8417.96536	125.268824	47.6185434	-33.8241436	9397.48085	157796.98	-52.5825406
354	298.432285	0	-86.7803102	-30.6254157	10476915.1	6148464.21	-74.713228	24940.613	1108.7961	-28.1334754	84.2018165	-48.5359555	-39.385776	-86.7451628	4526.08874	-531.836721
356	296.13658	0	-135.769315	20820.3501	84722.6233	25544054.3	817.148801	3443203.06	47523.3634	-6.00423191	107.605393	-48.8329326	-74.7766086	-161.669314	918.779341	-494.329901
358	304.413765	0	-155.615198	5360.83246	124504657.0	44089596.8	-74.7979711	834978.479	1551266.97	392.914354	91.2172248	1937.90392	-25.5355657	-134.451958	-204.075197	-542.165953
360	297.199452	0	-136.54288	78834.1521	4916713060.0	1624273.78	45.2891496	149858495.0	285709087.0	12717.6506	73.5322772	238.237023	-34.3971587	36704.0093	39626.9658	-618.092868
362	297.660858	0	-151.403291	5029.14948	46426.6897	82340.0027	-114.583428	159713.236	2658.3781	-74.200886	44.3799445	-116.462903	-109.535045	272.85441	157.166647	-560.943258
364	302.472641	0	-118.089489	1026163.11	42586.0064	157683.644	45.7781906	10237.9737	197077942.0	1084.05699	149.909604	409.625309	-3.32030169	29.9671581	3067.61339	-599.639477
366	299.797287	0	-115.512988	68584.2788	4871850460.0	663819153.0	-24.6103669	3406.87685	184014.978	402.695742	100.708808	-35.812929	-65.8604842	81.4705933	481.414088	-597.062966
368	302.289662	0	-160.947808	1987320.56	139646972.0	3301959580.0	32.3117371	17470.1903	-167.447808	29.7564152	206.371409	11309.3468	-31.7255291	777.582131	17911.6397	-453.936216
370	298.050569	0	-149.856403	1224.11645	6349.9974	44750525.2	-98.3073219	-158.206403	222084.122	-51.4785821	75.9368072	-15.8597059	-70.7050392	-81.5177763	-79.1956338	-556.726727
372	296.946745	0	-120.168808	5175307360000.0	90134.2068	6035315930.0	-0.562398843	51226.352	428490.175	224.847091	126.837553	-12.1742391	10.9556136	-10.7480626	4963.63865	-601.718796
374	299.67477	0	-204.110102	153637.207	1459.10499	-218.610102	3823.55318	3377349920000.0	23696625.6	81119.4451	4266.97493	570339.81	-89.807345	194.20186	1796991.88	349.181583
376	296.883763	0	-187.46002	524859.275	86567822300.0	681.576439	-133.379191	315668.451	-193.96002	-38.44289	38.1008241	-109.874154	-103.382356	-141.73369	-12.6980137	-578.784242
378	292.256889	0	-144.341282	473548001.0	10101.7953	6117.56158	-7.03215525	38692.0244	44803.5886	1124.658	84.4418648	-20.7516974	4.91258915	-3.71969902	-192.801281	-529.694541
380	300.709365	0	-73.3318578	503.959439	-60.3813585	9447.88752	-39.4731012	75.948763	27.7136668	359.267273	140.376781	-15.2492355	-26.3062881	-61.0017288	-48.4023824	-430.017518
382	291.850295	0	-171.639826	57013.0377	397157231.0	-186.139826	271311.183	5666.34708	23527792.3	14085.8883	78.3376319	19832.5973	4291.64726	1168.23703	1629153.47	643.635696
384	301.173234	0	-135.337702	1407.92001	312.177783	-149.837702	-46.2033177	748.000469	4698.50313	-21.8734582	112.054219	-47.147963	-47.7346204	310.44705	-126.908025	-531.337702
386	294.258833	0	-114.198465	9848.04921	46451.8391	6464.62547	23.0047186	39695.5025	1336796.78	6.02041768	113.441098	1220.0924	-49.7907359	179.208223	22823.8591	-595.748452
388	296.883493	0	-113.336819	284138009.0	78928.6393	2241297.83	-51.2533745	15248.2599	340890.51	97.4367503	135.884259	-36.5235294	-45.9114659	-65.7809798	11326.5734	-594.886807
390	297.257932	0	-114.626369	1117.00186	67837.4801	4631.82059	526.742629	4435.13959	3074.89341	-62.8563681	114.10722	27534.0569	3932.45578	945.387909	143.904434	-435.588503
392	288.995588	0	-89.8776218	307.64462	720.652166	235133.375	4764.48562	10248.1036	-96.3776218	18.8080006	374.756512	173.343002	73.6243629	570.907266	380.530514	-287.911662
394	294.401139	0	-95.6847432	31463.9111	1415844.36	146316.136	39.9497247	13159.1984	6912187820.0	9629.03179	127.439147	-8.68072247	-1.87246202	-71.8808383	692.949214	-577.234731
396	296.166394	0	-140.035695	2656.78126	931695079.0	30812.2475	-56.2211797	-148.385695	157605.686	126.599762	702.826495	70.1955417	-4.5623671	2551.79889	737.357088	-367.723341
398	300.083924	0	-156.052008	22815.0115	1870.88634	1480.57259	-20.9038411	-164.402009	2108.19982	2334.71634	446.671444	482.669105	106.16012	-1.47853127	10649.4953	581.497055
400	294.984788	0	-139.27124	-139.27124	70024.2861	1111.46174	34.9129798	81.4676403	27774.6835	28.281157	123.051933	8.88273646	-36.1649084	-73.7926807	-102.475451	-382.576179
402	295.377476	0	-168.008065	107131.959	19554.8204	-182.508065	-91.0226592	-107.219937	1818.51396	193.848706	251.436615	44.0597168	-52.2852781	-83.6420046	164.940333	18952.5039
404	302.702595	0	-81.7764598	64580.5234	1039205.21	9075.1373	83.1339509	2341.10817	6473.17807	219.953796	50.7335348	727.33074	-21.3677235	22.163141	25948.6768	-509.684719
406	296.647284	0	-118.957708	1849.32809	-23.5720005	280063.002	-51.2790653	-127.307594	2231.76942	-11.4930088	97.433398	-43.0122572	-48.6787075	-120.117985	171.361684	-536.447821
408	299.042716	0	-192.076996	5635.5761	8437392930.0	10363600600.0	-115.443009	-200.426572	-48.5110196	24.3623408	-4.21004457	-135.502039	-134.412644	-189.373866	2022.09873	-603.862185
410	298.325668	0	-32.5393687	67993.5042	8769574980000.0	8279389.07	-21.2591209	136201.111	63677324.2	93.3517714	132.381895	13.1108277	-6.76487855	797.205153	20135.4897	140049.495
412	296.949114	0	-160.715001	40989.3845	59675741.7	6969686300000.0	177.941588	161790.099	5558204.12	34.4432155	-28.205006	-33.3413999	597.070326	513.704684	4170.66994	-449.288089
414	298.441229	0	-136.426457	2340.54041	1824461.14	26564304.2	-74.8533673	10885.8355	510.412275	256.749243	107.544198	-59.0822959	11.1041427	-162.326457	32742655200000.0	-396.77005
416	297.888831	0	-124.658029	110537.499	443836.371	906721.167	-113.568029	4573001400.0	891274.998	509.062919	355.125379	152.224932	1220.31396	1027.86856	73578781.0	56303.0408
418	298.502114	0	-102.968494	262500.265	24199.3995	4428592.94	-91.8357797	3909.74123	717452.468	341.622057	75.8580603	-57.9449644	-55.241915	-37.5134293	2069.21528	-513.934513
420	302.677296	0	-187.918113	6919.5975	277.905567	606.056983	-41.7278343	653.796319	9706.2111	-91.3703991	145.962772	-96.7056156	-85.1849026	-115.271016	-236.378112	-597.52024
422	299.651743	0	-112.15944	1452.17352	4158.06423	37600.8312	186.81813	1243.63191	-118.65944	74.339731	626.538711	2551.32742	-12.7058746	1503.66351	2802.58352	23611.3183
424	290.371595	0	-93.8167168	11985543.7	6704.77558	33865891.1	-82.5657666	16375.7299	115663.01	586.971641	128.784229	-51.1395879	-65.1476974	-49.7830319	2668.56754	-517.865646
426	298.721208	0	-180.462854	27938.5827	2.73216675	1446.10628	-119.4999	43.5824875	6688733.65	-82.9438743	37.9044433	-3.80491148	-97.2475675	72.6477338	-228.922853	19531.289
428	298.099792	0	-172.009365	734709.773	3292234180.0	132860.446	20189.1393	1319116240.0	59318233.7	2672.73467	105.220781	609.067404	3643.04	118.452642	-220.469364	1026.77974
430	290.3559	0	-163.659582	41998.6873	54008.0405	8276724.08	600.888602	1352.50741	767429.903	-111.889581	591.535992	139.614372	916.363925	-86.7578085	2171.33953	-529.287649
432	297.845977	0	-164.349485	4530.20932	3883.43468	1535.22757	137.194508	-49.3346359	-170.849485	182.023396	125.074385	-34.0440578	-68.4466024	-101.011994	-141.74612	-532.247014
434	301.189385	0	-115.110152	5024.91937	631323.923	10592413100000.0	-89.2105569	89910724.7	25122.153	-34.3895598	58.1195658	-80.1638403	-49.3437848	-98.3593589	143931.487	-534.603256
436	294.711255	0	-83.0818412	83.52582	631.369182	10920.3552	-38.714401	1078.62821	-89.5818336	1.75730245	153.308362	144.824606	-10.9794794	-45.4771535	-1.01144023	-490.057238
438	299.865003	0	-128.502585	491.916991	368.754186	28870.9342	-61.1463536	179.664258	3984.62052	265.589025	87.2917432	-11.7853581	-46.2644059	22.4668969	-176.962584	-528.876025
440	298.758318	0	-157.599538	1518.28187	1606.01474	20.1940865	-38.6806948	241.736736	0.215330415	-25.5907777	75.7184295	-59.9604532	-55.0833567	-97.5226529	-206.059538	-586.467387
442	298.306693	0	-113.643022	56506.0064	342336.928	22293.2623	-70.9394021	251.726819	20459.2972	-16.0822371	91.3531485	-39.7425883	-25.284621	-66.5732701	-162.103014	-546.039287
444	292.271044	0	-140.838841	203.584626	59195.8079	28323.3922	-58.5230548	2309.31276	22414.5276	49.800916	399.386703	-11.4708064	-36.3206411	118.421461	-189.29884	-547.619391
446	298.378102	0	-135.861375	17.6291911	-46.1361191	-150.361375	-16.6023393	-5.57419471	879929.161	-13.4045227	82.2143428	208.575638	-52.1857172	-110.940509	13.8663762	-533.157349
448	297.459341	0	-74.0641696	294.65575	949217.822	207938162.0	101.355191	3023686.15	2253.68648	35.106118	85.9428625	-39.1237006	26.9830085	-78.5255574	144.448126	-491.554328
450	300.469678	0	-45.0898067	113443.767	47315.0667	1677457920.0	-31.6311861	27725.1156	1427.08261	164.631607	243.134345	-8.94712928	-3.59125602	48.5689079	8051.05249	-257.428028
452	295.235465	0	-104.074921	9503.26975	2216.83151	181317.962	43.9149727	2314590.12	2250.46628	39.9063374	103.813042	78.8948938	-85.2449211	-67.6869511	846.995158	-504.28785
454	299.292736	0	-131.350809	418.734107	182.651806	-145.850809	238.899552	2922.26217	-88.9114139	2769.11306	85.618026	10548.3699	-46.8348376	12305.9924	-112.21225	-485.465962
456	297.237626	0	-81.0545025	142846.74	222151.52	4391023.77	-7.85124602	1373.92694	4801.54909	757.591092	135.9842	49.3219281	26.0343645	317.171675	345.740063	-562.60449
458	295.609739	0	-153.874489	791.625983	13652.4585	40257723.8	-74.854858	985882.745	472439.722	9.49501556	55.6248083	435.952927	-97.7055886	-15.0188724	40308507.8	-635.424476
460	296.510727	0	-99.4794986	3620804.69	88577.7572	480.064708	-24.9006941	623.294079	696.170228	60.25794	138.971582	-7.86914889	-18.8547173	164.187539	-147.939498	-531.325623
462	295.004359	0	-153.895416	39418.4889	452988100.0	6388.70743	1.28491762	204.585976	21236.0277	510.802658	94.6425809	-23.3083788	71.8960805	-85.4130397	-202.355415	-494.262917
464	302.255825	0	-39.2589554	9448177.77	49318.3007	220277.75	296879.557	1952117840.0	-45.7589554	793.134709	910.42715	4468.65109	127.371689	33258.9746	1270711.21	301918.574
466	297.051497	0	-59.7296887	782404.368	11703613.6	388248.761	5128.1991	84443695.8	681773252.0	1099.61088	72.7803058	7372.59674	312.102802	207.948996	1549.95449	-327.350172
468	300.388006	0	-95.6486772	6437.10414	1338502.06	2915665.59	-3.13020282	28938655000.0	21434.8428	559.965431	491.966174	64.6211294	-15.3729094	689.653603	164628.672	-577.198665
470	303.452362	0	-159.710123	124890.564	952.199119	66725.6662	14970.6145	2115.71931	-166.210123	1394.66989	2084.54727	45.687504	71.819681	119.69743	79147.2155	2624.14442
472	296.026304	0	-112.78968	-112.78968	384644491.0	460.993269	178.416387	4651.21922	46800.9833	100.253261	261.811066	33.7120185	987.826585	456.930071	1554.56519	239.787389
474	294.009733	0	-116.465731	330188292.0	406.644508	4757.76711	720.801648	3101.73457	2288.53358	-64.6957089	44.8967533	-26.9885708	211.996504	-98.2520909	3365.82222	-522.264617
476	297.394419	0	-163.179321	7324890.18	13698.9005	93964.3627	4656.11746	-171.529321	-5.10738395	1932.17402	423.171167	3152.97975	6896.22482	726.612532	575.292227	1497.62645
478	303.162075	0	-179.263234	101603.999	397870.939	2953077.25	157.940332	314582860000.0	7510393.69	1618.6808	-46.7532393	345.244816	301.737343	649.396279	12720.8156	-174.932035
480	295.494509	0	-130.751806	942.93884	514.972358	-145.251806	209.417985	101.277244	207032.864	8499.96243	100.98693	-42.4588682	3.03780862	-87.0055439	83.9362183	-523.808442
482	299.360595	0	-79.5724437	4122.66935	149074.329	41082110.1	23.0218922	183893.011	7586295.45	7.01201353	352.578031	665.935505	-60.7424418	-37.0820548	1727.75879	511.747351
484	294.43635	0	-92.9348463	407.717343	16765.341	15040.0527	-2.05702382	-75.7059661	-99.434597	150.370608	161.218432	112.22105	-11.7086114	-95.0495912	-57.2856751	-299.851876
486	299.536149	0	-158.185171	13656222300.0	59323.3475	11719.8019	-37.3238636	5969.56693	98549.9924	1924.48426	529.021152	836.340998	554.782354	-94.7305511	-206.64517	-560.649818
488	297.066045	0	-96.8086828	89412260.9	6025.77883	47807494.3	-81.1050742	76395900.1	9324804.71	-44.6195853	78.1239748	14858.8428	-57.5070544	571.227789	2022.01093	40.8196016
490	293.955134	0	-152.096291	27.2841367	809.839075	1147349.03	122.774887	112.296225	-158.596291	692.488092	90.1336501	201.240695	-18.4487315	-56.2509569	192.239304	-563.334338
492	289.603754	0	-130.67265	1131.59067	515985.984	47907.6433	-74.4637367	9712.33273	541.096164	-46.0815478	120.192623	-52.0879367	-48.9598109	-156.572645	55036.2113	-529.018727
494	294.656939	0	-159.509776	49806.8577	78543.0736	1639.73213	3513.96896	-167.859777	5388132.71	1204.3412	2305.13783	475.678665	881.158757	758.106227	1692.00576	3609.8493
496	300.292042	0	-149.848973	2604957200000000.0	39572020.1	477201825.0	163.104699	59335.5969	442769865.0	15.9932033	3785.12579	407.528637	126.958743	-175.748973	7825.20549	45.6331623
498	292.77274	0	-82.2166585	2456.7606	423336517.0	276815.062	-30.2229195	3351499360.0	33516704.4	191.438993	75.5668166	-47.2762513	-41.170744	46.7348375	40501074.1	-503.880845
500	294.907903	0	-138.97057	22321.8815	878386.896	1686723.47	-46.9392667	216923.782	94662.4335	539.390274	243.654023	-55.8533986	-66.6056245	-164.87057	140022582.0	-365.558962
502	300.994242	0	-100.349955	38522.1439	6418.53289	8083.573	151.752498	3320.98938	11078.9051	183.189974	83.0077285	42.8391554	-40.6431777	-63.7749947	-148.809954	-540.752399
504	296.825705	0	-93.560835	1244523.5	45933.2337	4526837510.0	1327.95053	5487.83024	202.547785	-41.7905297	120.321367	-7.27000295	1092.30524	64.0394089	5047.36037	-552.803266
506	298.052195	0	-159.305431	4917.54265	88.2217798	27946.6758	6230.25703	-167.655432	3102.55705	611.867111	583.325822	60.3992901	-44.5400603	945.971679	14272.5241	-355.081466
508	302.764127	0	-97.3163542	28384.3641	23306.6154	192403775000.0	1143.42917	1433749.13	2144.51263	-45.5463537	29262.5175	2864.59155	59865.0511	7983.95075	52254.172	571.277761
510	297.969729	0	-116.988911	6714.89742	55491087.4	969756.201	8155.41535	6993.74909	109544.635	-65.2189107	57619.5782	782.306328	83667.3196	20881.6058	348350.024	423.195059
512	300.329393	0	-155.50512	16960.1281	2923.22128	161368.943	-32.1472669	985.741187	2043.03096	-103.735119	57.7011915	62.5703302	-0.339760717	65.4046331	271.444802	-529.23833
