time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3066	301.817155	0	-237.814721	-190.31771	-238.558602	-58.6782227	327.698786	85372.3563
3068	303.079686	0	-230.189305	112297.941	-231.01859	-39.2247549	1667.32957	9488.36819
3070	293.986967	0	-253.116691	-158.028726	7751269.49	885202.996	82009.8503	-195.136692
3072	295.098082	0	-253.982489	-209.785685	19094.804	20164.9285	1464087.21	-196.002489
3074	297.960738	0	-235.350247	12784.4687	-167.871755	-64.580243	1830.03991	22216.9594
3076	295.985831	0	-220.712132	-149.544204	-186.468897	-49.9421258	10178.5277	63806974000.0
3078	302.261195	0	-225.272208	-4.0247378	-226.102207	5.10149909	351.780087	453.34163
3080	301.384101	0	-203.065133	129696.326	-203.89513	2.35474594	46686.7392	23581612800.0
3082	298.091425	0	-221.938288	-97.2946294	-164.7496	-51.1682842	9640.75237	72487.1607
3084	296.131522	0	-239.254759	1082.12726	-240.084759	-29.8301727	24.7964213	2642.06771
3086	299.360945	0	-224.916224	131.835396	-225.724592	-42.3887632	1794.0888	1337306.16
3088	299.66742	0	-208.135149	-136.286865	-125.842223	-37.3651443	596.12888	1871.80287
3090	299.792727	0	-245.515722	91189.2315	-246.345722	-27.5521124	864.119229	8137377.66
3092	295.67379	0	-229.495936	-176.733149	-153.179641	-58.7259317	86129.4815	610.122426
3094	298.428477	0	-227.598846	1673.83159	41.4769085	1.17770976	-208.478846	310.52585
3096	292.648346	0	-240.946626	-139.650699	383.578179	549.655652	23008.2221	-182.966627
3098	298.094983	0	-201.811597	-201.811597	7466.8738	2508.03536	132596.686	36473782500000.0
3100	296.450854	0	-235.487782	853.968357	4.49218498	-64.7177779	51869.0267	66703223.9
3102	297.073767	0	-223.016885	185.919592	-223.846856	-24.1263157	-34.0609496	287442829000000.0
3104	300.615589	0	-224.325194	8357827.23	-225.155194	-6.14070363	314.869836	43566475.4
3106	296.917805	0	-239.967601	125.708681	-161.944092	-69.1975965	4723.31291	71524103.6
3108	299.338841	0	-227.050777	-201.643634	-190.366378	-56.2806852	919.857146	7208.1543
3110	298.497979	0	-257.381876	-172.452597	-146.891437	-86.6118716	54821.627	2469276.34
3112	298.39682	0	-175.533037	-66.1551911	-93.2962533	-4.76303286	6259.9225	6500913.43
3114	298.410202	0	-237.551386	2581.79208	-238.381386	-4.81310334	544.951337	3055.7797
3116	296.774527	0	-250.88733	973.365715	2094.45233	2975.57938	238626728.0	-192.907331
3118	298.527526	0	-266.89857	1099.67316	2108.31182	1281.1633	264084005.0	-208.918571
3120	303.86611	0	-210.992633	-210.992615	209.215206	-10.9135505	1029.09838	130.281509
3122	298.623708	0	-225.010276	7005.51548	-154.250355	-54.2402719	48566.3395	311499.098
3124	294.324762	0	-223.651999	548909.636	-32.5606193	-52.8819946	4130.4617	3537.18654
3126	295.572244	0	-184.843992	-79.3138444	-185.673991	26.4623446	11463.3683	4593.00488
3128	296.994771	0	-211.591765	-154.017113	-178.997333	7.07171699	-192.47176	232777785000000.0
3130	298.389154	0	-265.859019	-256.04372	-266.641389	-63.8265495	8461.20274	5777.56656
3132	297.706609	0	-268.232757	-227.674104	-269.062756	-55.6107892	2575.12726	57364.4036
3134	303.057694	0	-149.807694	-64.0006689	-150.637425	43.582041	561.574412	29184.2018
3136	303.617787	0	-265.447213	77493.4024	-266.277203	-63.9215278	-143.003685	8288.11546
3138	296.37836	0	-220.804362	7147.22092	-145.109899	17.4960064	-201.684361	12089.2307
3140	298.681963	0	-182.0027	475.14873	10735.0447	4148.7117	12056292.5	-124.0227
3142	301.132969	0	-238.694211	-176.886314	-239.524211	-22.6514555	3720.70716	1423.56829
3144	296.950352	0	-280.356148	2555.98437	-281.186148	-64.728947	352.040861	159771.827
3146	300.239716	0	-237.93365	-169.747683	-228.18051	-67.1288045	3259.67633	43268.0868
3148	298.915699	0	-176.707307	-136.943483	32.2779551	-5.93730205	-53.4033923	143084.48
3150	298.463792	0	-199.724972	-180.611563	-200.553865	27.0160833	501.615807	57095234.5
3152	296.670909	0	-217.689007	-42.5210087	-91.912937	13.0861417	-198.569006	90.274639
3154	301.906742	0	-255.702253	-38.3325037	-172.871734	24.4408363	-236.582252	1155.45848
3156	301.751562	0	-200.639293	-169.708594	-201.4692	-4.35586959	205696.261	515262.998
3158	297.101433	0	-305.239694	-105.506696	-267.059001	-31.0187812	-286.119692	715.979695
3160	301.3555	0	-220.006774	136.45688	-184.622892	45.5600403	-200.886772	380.190227
3162	299.313867	0	-202.115866	136004.004	-202.945866	11.5990189	215.670498	2011.68389
3164	294.160247	0	-198.950005	90907.7494	561750.162	1368574.83	6437996.68	-140.970005
3166	296.675223	0	-241.098614	39037.7113	746449.712	589295.45	324284754.0	-183.118614
3168	292.162845	0	-170.762563	8738067.39	-55.4809706	0.00744171318	21366.6828	20026040200.0
3170	295.221839	0	-220.960304	-99.1954992	-221.790303	-0.910939325	17358596.0	177211.515
3172	296.522308	0	-214.377703	98014.4107	-215.207703	-0.619876954	4262.07042	2803.34053
3174	300.517959	0	-172.253032	-7.95373077	-160.128107	-1.46970856	707.553894	15740256900.0
3176	299.838102	0	-240.465675	5227.55081	-241.295675	-28.8272128	22023.4188	6209.73742
3178	297.35486	0	-204.129849	534.91568	61.4401313	6.6910827	-185.009848	732.136503
3180	296.322922	0	-220.81806	-220.81806	1318.22845	949.940791	277163.52	1928.08763
3182	299.496192	0	-238.468183	2123.79306	-239.298182	-20.955791	9373.75421	729.895252
3184	292.047548	0	-250.122423	3572.12585	2685.12609	-32.8784451	-231.002422	1067933.95
3186	296.43443	0	-207.191792	45431.4351	-208.01895	-19.6447804	19450.0149	385.067626
3188	298.234881	0	-259.661743	118.249297	-133.01889	-88.891739	107485.73	8856.21895
3190	290.505604	0	-223.978032	954.295353	-202.351782	27.6205674	-204.857744	3793.29476
3192	296.48538	0	-240.796803	413.745239	145950.64	121499.922	434202.973	-182.816804
3194	300.596385	0	-201.96671	-151.360921	-202.796703	0.687622798	206.103053	244281.647
3196	297.528665	0	-179.968277	14426.4947	-180.798243	18.4929841	4714.9595	240499227.0
3198	296.105228	0	-169.801204	-142.366211	-170.631166	46.214157	268.268068	9995.72087
3200	302.020358	0	-206.916585	236454.97	-207.746509	-10.4105612	237.152177	6775867.28
3202	296.848156	0	-172.311704	-107.424131	-98.8418322	-1.54169964	6930889.48	178519251.0
3204	295.582807	0	-189.176601	362.261278	147.597099	-18.4065964	11069.2963	1768473860000000.0
3206	295.52661	0	-176.084077	103.943731	-136.600963	-5.31407244	7719.27365	525743618000.0
3208	291.940945	0	-211.583665	354.508458	-158.24823	-40.8136607	204958.373	165857.78
3210	299.132964	0	-202.997837	-150.048223	-203.827837	30.5030384	490.880962	822575.836
3212	301.522729	0	-187.286593	-187.286593	569.583283	263.704865	908293.314	119477.653
3214	297.259879	0	-238.59782	-142.14732	-184.079016	-67.8278158	96663.4921	5158766.66
3216	298.184018	0	-239.507978	8476.59815	-240.337975	-34.5299895	-125.148518	5279.65181
3218	298.073848	0	-253.146718	471.060039	-210.721465	-32.1362092	-234.026717	-42.6256173
3220	295.867579	0	-176.744354	1788.19551	-109.451843	107.442243	-157.624353	1752.69169
3222	293.055611	0	-220.56491	-130.048135	-221.39491	-3.04039611	176.719796	629.650595
3224	297.313059	0	-226.98557	2491.65818	-170.896339	-4.04098413	-207.865569	5948168600000000.0
3226	296.332382	0	-208.193457	-107.509071	-182.16485	23.8847408	-189.073408	2588.93462
3228	300.27586	0	-199.959406	-199.959406	8741.8159	4944.22392	161327.551	30368.8049
3230	297.377528	0	-243.748829	-181.216516	-244.578829	42.0219353	447.590281	57102.5986
3232	300.027523	0	-251.81666	2232.11944	-252.64666	-35.7196283	730.657738	43012858.2
3234	300.244546	0	-217.439141	-217.439141	3987.56149	1811.93806	18545331.9	1633815350000.0
3236	298.778747	0	-188.432809	16463.78	-189.262694	7.04327632	279.246221	80885020.3
3238	300.040557	0	-231.517767	653.795989	-232.347709	-34.3053667	4346.32264	658.159129
3240	298.969192	0	-197.092211	65622.7152	-197.922127	-0.8092509	2996.72672	351298.761
3242	292.634515	0	-136.47828	-136.47828	2800.17812	514.541967	68358.9752	90308116400.0
3244	297.515578	0	-252.681605	7.681473	-87.90939	-26.5798449	-233.561604	35.9495064
3246	298.630383	0	-249.216042	282.082639	-203.950705	-78.4460373	8732.23288	28.5507898
3248	293.969545	0	-232.8772	109911.657	-151.381043	-62.1071958	8959.41464	224824899000.0
3250	297.751398	0	-231.023769	-112.289236	-231.853766	-26.8569532	174.998565	11909004.8
3252	297.466762	0	-239.213542	-134.756236	-240.043542	-25.6100354	254.550031	4639.16319
3254	296.348813	0	-191.767378	-191.767378	6661.19837	133.56468	3120189.64	82927.6532
3256	292.101134	0	-248.608608	-1.8827605	-211.380526	-77.8386029	30049.4326	10817.6227
3258	299.719829	0	-198.013326	39033.7388	-198.843322	6.30264759	72.1427648	156478550.0
3260	296.656526	0	-245.383744	142.444054	-108.691499	-10.2817642	-226.263744	5664.78106
3262	298.784805	0	-218.171783	9.70036659	57710.6042	1989.17805	-199.051782	54390950.7
3264	298.944994	0	-207.213306	-207.213306	2045.91679	51.6209601	878398.887	349466654.0
3266	295.835991	0	-200.472425	580.976004	-116.39788	31.9270849	-181.352424	15705216400.0
3268	298.787888	0	-193.6197	-130.226611	197.939613	-22.8496954	32035.0634	6484028420.0
3270	298.863741	0	-215.011188	8912.62886	-215.840269	-24.6666459	23045.4771	47714.6221
3272	297.541027	0	-204.155931	-204.155931	253.281486	628.685501	1667.46556	19459831400.0
3274	303.816854	0	-215.396581	-157.015684	-216.226581	5.42923618	85.799135	233.711057
3276	295.483852	0	-271.961901	2714.20752	421.694574	169.193034	-252.8419	1157.70641
3278	300.246253	0	-219.300333	-102.534932	-154.970305	1675.60511	-200.180332	1319.76491
3280	297.34125	0	-256.178952	460943.107	-257.008952	-42.8371513	224.096484	44978.134
3282	291.564983	0	-213.205823	1489.86102	-214.017741	-30.2359718	4224.99168	42975907000.0
3284	298.600717	0	-233.654213	-136.354004	-133.749865	6.96640382	-214.534212	803.061145
3286	299.781313	0	-250.641995	-215.836063	-145.039602	-79.8719886	-134.967621	17715.325
3288	300.103439	0	-149.457841	-149.457841	556.005214	76.2598186	42490.2782	26784556400.0
3290	300.443175	0	-248.523414	38.9142255	-220.43197	10.6990239	-229.403392	1728.84049
3292	297.945204	0	-178.055452	1469.17121	-178.885448	25.7619176	28112.9664	17828.525
3294	298.356855	0	-235.23509	1048.66642	-236.06509	-1.68095389	1443.66895	7076652.73
3296	295.777979	0	-230.982097	-122.110926	-175.427083	-12.4378432	-211.862096	817.199864
3298	302.507499	0	-205.069122	131378638.0	-205.898965	-10.3359801	1107.82837	80787.2448
3300	302.484287	0	-281.427009	12680.0111	63032.7834	21236.2459	780016481.0	-223.44701
3302	297.196056	0	-227.251089	-146.816458	-160.731905	10.2814903	-208.131088	3101.61574
3304	298.273454	0	-262.80862	-262.80862	85887.6193	215.731513	132285417000.0	1909.2136
3306	301.342228	0	-190.22597	-190.22597	446.063515	165.523131	18143868.6	1342.39185
3308	297.386668	0	-250.958005	641.029349	-251.788005	-36.7227677	4687.63161	5895.85007
3310	296.597201	0	-242.074534	-88.0427185	182.806676	61.1240161	-222.954533	1042.65367
3312	298.180565	0	-220.7631	178.809326	-221.590791	-32.7016697	4916.68058	252.855178
3314	300.641936	0	-243.67628	1818.77958	-201.757262	-3.26601262	-224.556279	-62.0940657
3316	294.065683	0	-253.776619	676.183669	-230.023738	-43.1418881	-234.656496	233.553643
3318	294.12765	0	-192.845569	-133.956697	-193.675569	34.8846797	248.357059	31278.8929
3320	293.761631	0	-144.553296	35.9244645	21.3202689	55.8891374	-125.433279	686.647313
3322	290.769649	0	-211.81963	-211.81963	2025.25587	744.319785	18412031100.0	321302075000.0
3324	295.126137	0	-206.201382	3253.09623	-207.031314	-9.42654217	1646.8369	1291.74748
3326	293.030415	0	-219.35318	-198.558208	-220.182618	-12.1534289	78794.0427	228.362348
3328	295.635455	0	-182.235807	-119.709641	-115.764945	-11.4658024	7765.40958	44803659.9
3330	301.50546	0	-250.999388	7306.73551	-251.829365	-32.3751998	-203.095311	-7.33903862
3332	298.932958	0	-208.589334	-208.589334	18463702.1	146102.627	53553454800.0	3482264320.0
3334	305.128183	0	-230.930611	1871.31873	-231.760611	-16.4843593	338742.509	34229.8125
3336	297.623313	0	-228.85189	1090.55455	430.934395	-58.0818857	282149.763	3633.56023
3338	295.932137	0	-234.69983	375466.743	-235.529826	-30.3422765	14164.0332	3137.35694
3340	297.490904	0	-225.318339	1965.41482	986344.21	102180.066	100074.652	-167.338339
3342	300.607969	0	-237.754593	2767.75368	-238.584592	-28.6166397	4935.74031	674.542999
3344	300.104722	0	-232.349256	3978.84825	1001.1233	-61.5792521	51955.1814	2224417.79
3346	299.300092	0	-244.306602	-212.41559	-245.136468	-49.0676694	6915.79092	341972925000.0
3348	298.39158	0	-236.017325	-205.658848	-188.137983	41.3437699	-216.897312	112.412129
3350	302.016746	0	-257.528011	-257.528011	829384.913	9478.88977	54472.5056	498222723.0
3352	294.08205	0	-257.866802	-243.713404	-258.688599	6.14048473	7291.25263	1162441.1
3354	301.673488	0	-223.039464	265.65973	-171.34046	431.115035	75768.0684	-165.059465
3356	295.361045	0	-218.924377	-218.924377	-144.860043	-1.94273823	135809.762	41811.6929
3358	297.099128	0	-281.478703	11857.8265	424445.095	35509.7036	1151279.32	-223.498704
3360	294.263823	0	-267.409369	2216.74406	2460322.46	19623223.3	138724186000.0	-209.429369
3362	298.406123	0	-220.708268	5409.50525	-221.538266	-14.8555304	734.734708	1651015.84
3364	293.806786	0	-226.042174	10284.1596	443359.662	3353.20775	12933760.6	-168.062175
3366	301.909806	0	-309.394633	-249.953683	-247.114496	-49.0917142	-290.274632	29920.9719
3368	300.882031	0	-246.665975	653.121742	-192.797209	-37.57526	-227.545973	41320.3697
3370	295.739846	0	-218.830564	-151.273761	-219.659964	-27.4337708	16165.1864	6265.33803
3372	302.078941	0	-218.572802	-33.1742495	-144.911725	119.018422	-199.452802	2473870060.0
3374	300.793275	0	-196.545446	12424.2322	1608.24346	-25.775442	2137.30467	22782.1924
3376	298.329863	0	-218.761828	6725.68365	-92.204542	119.065165	-199.641827	509.653705
3378	301.008672	0	-309.936945	44.0640273	-234.521825	-64.2004438	-290.816944	121509.282
3380	290.260815	0	-242.055656	-181.456604	-242.885657	-14.512483	10.9946772	2202.4271
3382	289.314665	0	-252.036768	-252.036768	808.52814	-33.5335729	63584.8325	5950317390.0
3384	299.101464	0	-208.2204	-208.201928	-196.903091	22.7317732	120829.92	1144.06394
3386	293.398217	0	-241.277815	-170.253537	-242.107815	-9.33796648	1407.86301	654.840065
3388	296.481802	0	-230.348606	-230.348606	645.843644	1737.43027	31482.5909	6952764940.0
3390	300.324433	0	-191.94467	-191.280136	-92.7928307	-17.5891128	664.508408	11692989500.0
3392	296.549084	0	-189.612478	327846.912	-98.7515233	-18.8424738	7146.51916	5513846.55
3394	295.677197	0	-203.921046	-80.5985984	-177.578148	13.7775838	-184.801002	35966.1379
3396	298.856303	0	-291.615863	-66.3168666	-107.851856	383.289263	5614.4471	-233.635864
3398	296.719994	0	-362.702224	75.8119186	1221.00747	1608.16298	24458.5238	-304.722224
3400	299.483021	0	-218.236637	349.00293	-219.019222	-37.6406785	21785.132	1192063520.0
3402	302.454427	0	-177.027598	50837.8033	-177.85741	17.2546947	228.952927	5572865820.0
3404	295.356937	0	-230.394151	-230.394151	411.297853	298.259243	667286.887	278657.981
3406	297.716894	0	-262.773308	6512.14842	29153.128	12309.4501	25329.614	-204.793308
3408	293.687428	0	-208.379574	44752.154	-155.036357	33.9387287	-189.259573	48230.819
3410	300.263558	0	-171.79443	-111.037719	-172.624426	31.76278	1740.84099	4674.4723
3412	297.550546	0	-271.052039	-106.787661	-121.773919	-100.282035	86029.982	136741951.0
3414	300.808904	0	-206.954977	536506.919	-207.784977	350.901188	238.514383	350482070.0
3416	298.862608	0	-243.343163	2750.69163	-244.173162	-35.1012633	290.763594	1653.45435
3418	296.332712	0	-210.035388	49.4489031	771.710117	11197.3118	-190.915387	7220.88961
3420	296.095213	0	-254.787988	-217.089987	-223.597661	-27.4948419	-235.66798	6752.1715
3422	293.855869	0	-287.991859	-160.063873	-247.668229	-45.2442514	-268.871858	79927978.0
3424	297.997416	0	-202.447299	248747.405	-203.277299	13.1278562	156.848352	736640.633
3426	300.974408	0	-257.851581	-257.851581	21510.3547	39658.1514	7673117.59	205046.091
3428	294.350638	0	-246.369235	3648.42971	-181.258272	-75.5992306	3515.88742	12801.4453
3430	299.095142	0	-232.613545	-232.120118	-229.202569	27.8220212	377.311642	1026.55816
3432	298.340914	0	-204.158365	4754.92733	-204.988365	13.6109257	1404.14869	33034.8697
3434	287.94343	0	-200.581812	-200.581812	202857.634	65938.3497	172103467.0	32265.1157
3436	295.86697	0	-201.235792	-146.885582	-108.004963	-30.4657878	1193.43012	4019.80325
3438	297.11426	0	-248.13575	-248.13575	904.188921	894.825566	93564.1522	9936181.79
3440	293.434524	0	-164.165714	-164.165714	22296.1176	359397.289	40537573.0	23670.424
3442	301.047145	0	-181.338213	-181.338213	4691.61927	5272.50202	52305367.9	4408.00691
3444	294.450198	0	-229.920466	78.9808829	-230.750447	-29.955142	8298.47013	664.09393
3446	298.735821	0	-277.096523	10242786.6	-277.926523	10.8155717	19017.9649	166491.258
3448	298.625181	0	-239.749884	-82.922961	-240.57988	-35.5071912	39.8597929	1423.33156
3450	294.202233	0	-187.579779	-187.579779	122.832952	188.803886	165465.151	8037.94016
3452	297.527137	0	-213.408975	13724.7384	-214.23891	-16.4945573	70.246938	28731.2802
3454	294.411845	0	-238.280567	-238.280567	688.859298	1934.21835	175538.988	5001.57406
3456	291.880953	0	-127.479554	-127.479554	917011.83	2004354.45	1128815040.0	52030.5709
3458	302.809398	0	-218.878104	6072.96249	-219.708104	-3.03283651	-141.388932	1260.07981
3460	300.207136	0	-220.455621	-220.455621	55458509.5	1615126.58	515333065000.0	89550111.2
3462	296.220079	0	-193.562679	56181.5632	-194.392665	7.06666348	1069.12801	803522.762
3464	297.374232	0	-225.516357	171.300943	-170.28614	40.9370307	-206.396356	31516558.3
3466	295.544949	0	-225.513181	-101.879543	-192.365805	7.72343896	-206.393178	26151.8293
3468	300.98561	0	-197.497938	15.1938743	-144.910097	-26.7279333	8599.39124	1405.84453
3470	296.717793	0	-193.787742	-132.397597	-21.3163831	72.4172984	-174.667741	1353.62212
3472	294.171225	0	-263.088999	3423.58656	2506.61738	53088.5515	43373234.0	-205.109
3474	291.763912	0	-203.993472	-203.993472	4806.13534	477620.739	406733050.0	5771800.11
3476	297.170156	0	-244.92831	330.637657	-245.75831	-35.2612288	11966.2686	13803.6947
3478	300.076	0	-240.328002	524.398634	-217.894693	-26.8166742	-221.207793	3033339900.0
3480	299.795391	0	-253.724902	11109.4529	-254.554902	-31.1625838	26392.802	166.714125
3482	294.909637	0	-261.238567	9410.47958	4750379.41	321719.588	84060.669	-203.258568
3484	299.888094	0	-218.445112	-124.594646	-219.27492	-24.2164758	1761.29503	2632.8651
3486	295.653203	0	-251.597131	82664.3032	-252.427129	-46.5142964	6422.55328	278804.573
3488	298.877532	0	-277.864357	134682.973	-278.694354	-73.1939008	21573.8492	44669.0727
3490	298.94215	0	-223.084571	-223.084571	1093.79214	507.000853	11071530.2	1054926940.0
3492	294.859303	0	-231.225932	31977.6983	6904.54849	20312.4254	6167117180.0	-173.245932
3494	304.553267	0	-206.852397	2516.38879	12919.6645	367054.743	-187.732396	1331.74998
3496	288.986736	0	-252.595294	4716.85497	1360.78325	2571.81715	208780.592	-194.615295
3498	300.178732	0	-212.843163	-197.592174	-213.667898	5.82469416	16718.2426	206717426000.0
3500	289.669146	0	-222.008	-31.4582303	-99.2325399	9.35474264	152691.72	-164.028001
3502	299.179092	0	-152.35432	-152.35432	230.800418	194.417972	15284.8278	240435688000000.0
3504	299.662923	0	-296.005724	-296.005724	1020.24399	-56.515933	44284.2702	66342573.1
3506	293.053839	0	-154.583362	-154.583362	847286.052	19314.1473	30348767.8	18865281500.0
3508	297.379628	0	-228.58732	-228.58732	20368.6556	5617.73726	565843.095	6250528490000.0
3510	298.655978	0	-274.214427	67774279.1	-258.620927	-103.441144	244.419095	166513315000000.0
3512	300.387332	0	-175.121086	-175.121086	282689.566	1491973.76	205888.161	17681.1695
3514	296.118604	0	-140.653444	-140.653444	70076.4493	68509.0351	123465116.0	1934948.82
3516	289.252902	0	-218.549458	1247.72687	-136.05645	81.2406083	-199.429457	1780.51277
3518	298.339647	0	-226.948171	2962.07487	-37.0732207	-56.1781662	267.971637	4882595650.0
3520	302.117755	0	-210.862901	16.2251435	-211.692891	-9.27046544	1032618.55	11544.426
3522	289.265157	0	-201.331546	-68.2122306	-202.161546	10.7938787	2309.12118	-19.2500813
3524	300.786777	0	-154.814739	27373.0792	-155.502873	23.1126718	24863.5085	50066.092
3526	298.804071	0	-222.446437	-222.446437	389.727823	118.173741	77787545.8	272695571000.0
3528	306.575872	0	-204.584818	328.850878	-205.414456	-11.9382041	2741.49729	10644.2343
3530	297.296984	0	-170.450296	92.7771065	-171.279653	20.7775932	734.48136	2125020640.0
3532	299.265851	0	-254.187114	-245.76595	-254.932861	-56.3069986	-73.4105962	1340.40657
3534	298.707608	0	-287.896168	-245.557783	-288.726166	-82.3880099	7494.17839	27108.1082
3536	295.342762	0	-224.040652	-224.040652	470.879324	17.8844985	4771099.88	1774.59394
3538	300.361523	0	-227.93882	-165.740935	-186.676102	-15.5455277	-208.818819	5415.19064
3540	296.416576	0	-251.657046	1216.65249	-148.362685	-38.0961548	-232.537046	520.350951
3542	298.36405	0	-156.877208	-156.877208	45101.9653	28521.7868	443272.821	17249.8293
3544	299.162834	0	-262.66313	-262.66313	26951651.4	1928327.57	94781.4958	115140.703
3546	299.082231	0	-249.292627	49003.8906	-212.446801	-15.2268086	-230.172626	13901.8682
3548	295.658617	0	-204.167165	24328.5848	-61.2174044	8.30383506	-185.047164	406370077000000.0
3550	296.512275	0	-158.139968	-158.139968	3409.3734	6157.03971	53552635.3	1635725660.0
3552	296.601609	0	-189.598705	75.7171958	-129.459668	-18.8287005	219.221601	887995499.0
3554	290.010841	0	-213.100274	-213.100274	1595.12294	606.463489	628851.359	5972982.83
3556	296.0923	0	-203.592133	-203.592133	123.447918	43.2387582	17246.8523	272344.369
3558	298.860998	0	-168.23834	1239225.69	-169.04879	14.538775	8203.17927	558190.072
3560	298.803629	0	-180.429475	-120.880029	-150.328873	44.7544668	-161.309465	387.48065
3562	295.166425	0	-217.626678	802.849034	-63.9096804	54.6461093	-198.506677	1512.7159
3564	290.320164	0	-170.63367	-170.63367	130.07542	159.270662	136918.495	15974311.1
3566	296.134263	0	-253.970404	-227.841221	1123.35212	-83.2003341	591071.128	278.542525
3568	299.812759	0	-314.975942	411536.773	-273.700785	-96.6205064	-295.855941	4691.67187
3570	292.559597	0	-270.462086	-212.311959	-23.0005145	-99.6920817	2655.63578	82433.9535
3572	292.83467	0	-215.857491	126.637738	-216.687482	-14.0736842	-78.7764545	6271.29381
3574	299.343632	0	-206.646981	1569.89254	-207.476963	-6.55837564	159.241323	975.593075
3576	297.186393	0	-239.503628	598.733991	-100.407659	-68.7336234	10950.698	259457.239
3578	297.312515	0	-230.046083	2642.36433	-230.876083	-7.95055367	52.0281552	5164.73835
3580	299.889186	0	-238.54792	-238.54792	1167.05078	4.65038444	2509.73497	53392.52
3582	293.824351	0	-246.501231	-201.320324	-214.196557	-8.52545167	-227.381226	765.842013
3584	299.525915	0	-226.642068	-226.642068	782.435688	55.7257839	77468.4679	2298.95726
3586	293.302629	0	-204.092792	86455.9404	-204.922752	-5.99552972	1352.15045	3834.38061
3588	296.582596	0	-211.37669	-211.37669	166.647562	107.203798	119155.012	3054.22542
3590	294.945068	0	-172.961224	3271.80721	-173.79122	31.053725	16370.9499	8846.91588
3592	296.600284	0	-166.242337	-166.242337	516.455091	174.021241	324350.399	21669.5066
3594	299.506635	0	-202.215259	-202.215259	37085.0883	22713.1666	6389660.3	183029.668
3596	300.780399	0	-237.641544	-237.641544	10389.9927	14850.938	5001164.04	2.67443935e+17
3598	295.436488	0	-227.070975	-227.070975	15579.6943	2110.44317	741.841894	243274.339
3600	295.015598	0	-227.4316	-227.4316	271185.547	119305.753	879641903.0	201009955.0
3602	295.269365	0	-278.059895	9839.8416	-278.889895	-57.0619032	6592854.89	26417.5554
3604	299.215826	0	-199.019717	-53.4670843	-199.849717	20.7260686	1101.71664	7459.69915
3606	300.563827	0	-175.869647	-175.869647	28.283274	44.6689636	402041971.0	11025635.1
3608	290.977879	0	-155.946007	631.337711	-21.3324529	14.8239971	3719.61126	18522.6266
3610	303.507138	0	-233.683338	-29.1269067	-234.513338	-19.1993308	12340.4185	71.7711017
3612	294.838233	0	-245.27024	-112.09062	-246.100239	-36.9610491	215.302109	3180.47709
3614	294.242121	0	-226.423686	-226.423686	2804.97366	1755.09698	196411.151	117911.49
3616	296.314186	0	-219.668284	-146.519421	-220.498284	-8.16347742	572.967532	74.7935731
3618	294.011905	0	-233.302206	-190.871035	-234.132092	-37.8020516	565.062088	226.16414
3620	293.979134	0	-264.236265	97693.2505	-265.066265	33.2513466	-156.392304	133175.677
3622	300.425222	0	-184.030217	400.583147	-52.5452078	272.112582	-164.910217	18470.5463
3624	298.965734	0	-158.731572	3179.22048	-159.541399	23.9682048	9956.7935	30883.0723
3626	299.716875	0	-204.209784	537.496107	-205.039784	16.2535297	694433.555	124.144907
3628	300.785855	0	-279.668153	-279.668153	482.370848	-17.2146974	34862405.1	173460.089
3630	300.359387	0	-184.998945	6345.05049	-185.828942	19.7383588	225862.977	4279.68837
3632	293.809794	0	-202.812074	-202.812074	1070.19707	46.7473227	-69.78024	23108688.0
3634	298.114304	0	-219.366067	81.5784661	-220.196051	-19.0110592	-7.33109103	1695.9458
3636	297.996569	0	-219.70666	601.832488	-220.528819	-34.6715705	3384.23328	209804629.0
3638	302.965686	0	-281.948106	-281.948106	22140381.4	16142347.3	20886156900.0	392325.171
3640	302.776856	0	-157.047189	2552.33901	-157.877189	78.8853953	6474.63336	273.35939
3642	299.364708	0	-170.998007	-170.998007	692.380422	389.331269	1826831.14	1614.32821
3644	292.190725	0	-248.065793	-248.065793	3205.0821	14.5780604	251872.918	13144.9089
3646	294.422895	0	-252.363486	191.791822	-89.6514793	-33.1820092	-233.243485	-85.6106564
3648	295.392445	0	-235.72761	-91.156609	-236.55761	-20.5479572	358.199974	17574.6007
3650	294.360004	0	-187.492862	8932396.45	-188.322862	36.6364678	437.149052	1119123.38
3652	294.82883	0	-251.255552	-190.168392	-221.751011	-59.0312543	-232.135109	-7.99986636
3654	295.268408	0	-257.351316	-171.30416	-139.722954	12.1741417	-238.231315	611.446499
3656	297.14401	0	-213.18917	-203.767596	-213.963254	-5.8451255	890.845764	538.311843
3658	299.270866	0	-208.14671	-208.14671	4723.45696	21313.3706	51438.2709	5673.68249
3660	301.782896	0	-236.229087	428388.895	-237.059086	-28.7510556	1060.90245	101137.426
3662	296.756972	0	-254.876231	-173.966222	-180.084425	360.253093	-235.756231	119791.12
3664	298.588432	0	-194.778285	-194.778285	83.0319781	26.3998292	3076973.5	8517.46105
3666	299.904473	0	-265.962143	-156.712018	-266.79117	-75.7589444	9596.58204	19535.2478
3668	295.941256	0	-199.928124	1274791.24	-200.758124	14.8154035	462.775946	7098.97479
3670	299.181632	0	-225.122079	606.932332	-225.952079	924.645048	313.684136	27383.5815
3672	297.903304	0	-259.940844	-233.976054	-260.770775	-43.475074	1803.64013	205203.634
3674	301.538536	0	-224.215426	-224.215426	24136.3334	2514.48413	209017.933	3845.93498
