time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	297.791074	0	-706.994965	-706.994965	582.007921	12087695.2	43256.7663	-534.933577	-389.193985	397.256082	-470.155796	-494.067344	-441.334268	-569.755906	424186.188	13421.9932
306	296.183383	0	-727.113389	-6.59571226	393415.578	-525.683396	8219.65639	1737444.82	-230.665478	14643.6397	-555.540973	5528.48181	-336.717652	-137.119446	32008563.8	113262137.0
308	302.209209	0	-654.183443	-482.763523	4514.76441	-452.75345	13523.2196	-467.55299	-255.955506	-619.227206	-467.152088	-244.77761	3794.0381	-549.139087	172.70464	36374423.8
310	297.005659	0	-682.03143	1460.89984	8545.74066	4161247080.0	2198.71332	25554.0364	478.593438	394.333136	-347.124392	71727.4844	-578.21143	64.4389105	53271294.1	1308.17767
312	297.643646	0	-755.829456	-583.470002	-137.359949	-470.624949	353761553000.0	22788.6836	853.496328	6271.15375	-586.44339	-493.148997	-290.243152	-503.519663	-710.689457	56808.9326
314	298.896913	0	-691.947133	-691.947088	-581.69	9149.6489	1477.79471	957.967878	-407.866545	927633.127	-543.387979	461605.855	-537.026376	-548.51184	329412.977	1796028.54
316	294.026538	0	-708.431041	-566.404787	23261.6252	150.844256	1472.1681	-333.690139	-468.611034	496.471814	-474.741363	679445.796	-419.287819	-155.906112	7580.48681	2164.21245
318	303.765065	0	-613.128032	3785.28998	5728.93504	5865.09048	1391.00082	13677.3877	292.082655	-27.6156239	-520.598033	956291161.0	-438.470279	-59.5263404	363341.097	15097.8516
320	291.088256	0	-720.044761	-720.044761	-354.706315	223.005984	4138.30061	47924.3136	-366.750976	106529.452	308.123562	884.461185	-383.368951	175921.758	1942.42725	1739953.38
322	292.89001	0	-666.487994	-483.352707	4983.95574	-465.058001	10353.5834	-512.214275	-58.9983961	-353.942491	-418.433065	-269.677328	-407.119218	-506.180198	91.6359828	102942.83
324	294.870135	0	-687.710643	-652.048983	39310.7585	1388570.08	33690.9439	7429.6552	-447.890635	479.910548	-483.154584	59151.7553	12167.1103	459.94274	14319.3336	104478.209
326	302.473408	0	-629.35685	-610.552415	-258.988793	14014.6424	19599.7855	-488.318463	-389.535589	111.431555	1444.98793	483.80942	-307.845773	-453.707895	771.782184	47530.0494
328	299.824396	0	-696.371338	3086.01253	73636.2316	-494.941346	1923681.68	-466.589002	1802.79753	1392038.24	-263.837643	778229.845	9515.1661	-403.506382	11532.0373	180788.838
330	299.43738	0	-687.7651	-650.23899	3127.59124	1256.53514	1100.20523	115102.75	-147.16654	-454.547966	-567.81001	-442.368815	-313.230606	-649.31506	3753.46078	12066.7859
332	300.33232	0	-624.942262	-148.543763	277843.308	-376.921364	20195.7066	-469.404481	-336.715638	96.238336	-462.04324	-280.55865	-294.575498	-362.909784	-579.802263	1559920.82
334	297.03741	0	-624.376666	2059.45116	682734.289	-363.289435	73833.9289	-384.337262	887.620477	-554.125436	2365.07112	-548.903055	-391.279529	-367.873441	-579.236666	-520.22302
336	293.455576	0	-708.206183	-535.226117	-108.09175	-404.199513	5595.40438	-444.142434	-302.20939	-414.303281	-563.661462	-569.436116	-463.366579	-438.290625	-663.066184	178920.242
338	298.608132	0	-632.256898	-632.256816	64887.3241	609.02113	2731.72881	-394.878251	-322.979394	6149881.5	-468.998959	-312.023535	-365.872022	-568.246472	-107.86537	325.796428
340	293.707526	0	-641.07382	-437.690247	-112.318395	-397.797901	43538.3784	-577.091942	-360.532758	-632.387198	-530.738657	-148.918515	-476.465439	-566.634937	-403.783759	6923140260.0
342	293.851344	0	-755.274289	4100.07577	1776860730.0	63020974.8	3470.74817	111729.832	-515.454282	816686.517	1210.10854	11982.285	-177.802712	-43.1521635	14688.4919	24518.9508
344	300.003407	0	-662.938018	-521.197976	222.500066	-121.530436	96196.5167	-598.958019	-334.225876	-59.048591	-438.244614	-635.444272	-508.890494	-550.002741	-198.563611	1295.18445
346	295.291406	0	-736.216913	-512.572677	-428.328382	249733250000.0	22882.8029	94968.4661	2144.24055	-837.046915	95.7520064	-502.560836	184.114339	4910.12927	62130.8176	-104.513998
348	294.674063	0	-703.484836	-546.192379	1338.61963	762.155643	2691.90562	1107.88715	-454.470758	-675.478676	-444.103063	-603.236444	-575.772573	-664.97331	16168.5093	110.893902
350	298.121428	0	-648.650132	-152.82522	-115.055678	8864.70034	56856.9725	56491.0868	-384.431891	129073.58	-556.120002	359.631507	-366.181017	389.028805	23453.95	2112.89876
352	300.926515	0	-701.508925	31753.9935	-618.338927	727.275286	5594.52191	107.158511	1639.44561	330.483129	-513.675438	2361.09532	-248.40493	423.497977	3289.64213	1248983.26
354	296.948855	0	-745.161461	856.478004	744.180337	-399.317519	56781.3832	-162.049837	3679.00057	25084.788	-212.825495	488.247884	-262.682216	-706.71146	11491.1013	-16.8642806
356	295.551843	0	-621.33215	-454.150125	4515.10875	178662602.0	2863.32245	728292318.0	-286.129098	803.519605	-528.802151	4927279.87	-326.563058	-100.36846	3902469.36	101753.302
358	298.170159	0	-709.766923	-508.161727	8258.79311	19640.3516	80860.6083	2244.38635	-420.084752	-187.430953	-590.413465	-161.764078	-436.385701	-671.316873	20125.7261	1833.39638
360	299.474568	0	-742.87843	10.2845123	46211.8075	4711.4843	2124.71285	7152504.82	5678.36625	242349.043	-560.001428	1117567.33	-639.05843	101066.538	229441.874	18064726.9
362	293.644417	0	-756.220915	-756.220915	29881.8191	191409.261	4482492.45	58.8709497	-396.720185	42613392.4	-124.31863	-238.570859	-403.128576	-615.634459	91581.1858	46438.6478
364	302.833066	0	-756.123812	-551.282058	909226.261	24768.3076	33652.0303	107048.034	1191.38901	-856.953813	19929.9216	2210.80649	4457.66667	-598.5583	195.926559	12186.1763
366	301.493328	0	-698.060853	-542.922711	4333.9416	1013.76591	72315.1464	-523.813898	-382.367567	3895.57899	3610.89662	3017.18112	-594.240853	-570.059025	10936.9855	463.998635
368	300.76472	0	-714.405675	-578.716741	4802.39907	177.97872	22974.1119	-504.012532	-241.921764	-815.235676	-526.278441	9179.94521	-269.379496	-520.617637	-91.5385495	-565.523677
370	296.552204	0	-669.417482	-462.138329	278994.33	-291.894685	16739.1621	-605.437483	-253.235031	20850.229	-532.034941	7069.63164	-383.646941	-432.722422	129.028384	68487.19
372	299.193174	0	-668.883709	-389.796961	12400.4241	-132.713059	11577.4544	98.8503983	-303.223366	-769.71371	21.7975441	6147.05585	-401.235994	-584.562618	475.56577	4057.99644
374	298.5954	0	-687.849347	-178.19598	732194.69	46607.2106	3596.9654	4268.56337	95.0339263	7785.11052	-595.319348	3941.91401	-396.019397	-62.7255871	277.668265	60473.3872
376	297.219095	0	-693.948759	-431.871697	257.437706	1387.59257	2082.35263	-368.230025	-372.422882	781.744457	-498.512032	-732.518758	-456.294039	-557.914464	953.237459	62333.2917
378	299.054535	0	-615.488665	-444.831504	37121.7777	45387.8397	472809.997	48585.1111	-228.427361	17310720.7	-522.958666	219711.244	2014.8665	-455.785612	150812.983	21612.1982
380	295.577853	0	-622.288133	-560.906884	19242.1445	15299.9184	48803.8085	-341.986124	-293.254581	30209.8224	-511.240291	-364.932607	-478.416698	-583.836725	5157.76194	-353.269996
382	296.238348	0	-678.918832	-369.497968	8811.5105	177.966657	-483.008828	-159.780151	0.0881922746	8785.42588	-484.390979	2367.08473	-423.430685	-410.12803	-265.805752	1083241.95
384	293.3937	0	-647.823683	520.741733	3986120.98	-370.633294	179.497298	-583.843681	-200.918205	831.421351	-520.730679	3076.63759	189.535909	-503.729857	-307.627312	35191.2701
386	299.53363	0	-712.78122	495.327855	470.544711	3358001090.0	118212.759	1949121.93	-27.3360541	-55.0682222	-423.736277	663.24377	123.588141	-674.331219	21403.1542	71604.9496
388	292.446669	0	-690.390547	-231.410196	-506.591069	620.650049	4585.64508	387924.875	389.446413	-146.174898	-464.18006	3224.73215	-586.570547	-605.753771	40717.9579	20259.8714
390	293.289619	0	-602.507206	-456.061508	56971.1614	511429.915	2523.0298	875.904171	-251.451139	75.4179688	-440.256051	840.483465	-7.32937308	-564.057205	753278.649	3104.91874
392	292.281422	0	-719.155148	-141.926765	-122.393159	1967.45313	9242.86154	-655.175095	-360.664121	-228.31617	-599.987874	1778.65202	-473.851942	-364.060144	-195.5128	11184.9411
394	294.693867	0	-705.504405	-634.370697	5978938.13	256.619508	3523.41183	-273.620775	-382.390988	2385.71054	-505.48435	2459.92949	278.503274	-667.054405	3869.29013	11955.0465
396	303.194085	0	-855.023092	2711.20948	375131.991	1070.85154	1020.87083	49253.7927	4414.66488	-955.853093	2222.49731	6322.83027	-439.756358	-368.035239	452.663746	-205.565694
398	298.941521	0	-630.306376	-630.306376	61952.4138	228912.326	3429984.54	937788.773	1776.31354	1648634.9	3781.07736	3905.85635	5270.73828	-35.337944	26579064.8	121955.364
400	292.047821	0	-686.583435	-686.583411	1766891.62	734.91962	117276.019	9354.05312	-379.740221	10758.5067	-450.228076	623.013538	-429.200079	-619.547042	7004.20124	13587.6893
402	292.85948	0	-784.413073	-548.379526	134898.343	46240.1212	2838.66399	-311.24001	-393.35138	-885.243075	-464.592079	76.9516966	-325.514347	-297.776174	120006.488	59017.2334
404	300.626677	0	-709.081921	403.243913	169995.398	5308.49341	14620.5138	2202.3128	-150.434541	-809.911923	-209.4149	39851570.7	2203.4456	-458.504325	8866.62478	1675431.37
406	303.18542	0	-730.04657	-555.894672	6550206.15	2262.28981	1057.39018	7064.36156	300.686536	207970.5	-256.724521	20504.783	8427.83022	-691.596569	-72.3913624	1598452420.0
408	301.61024	0	-741.104633	-696.624412	9700.37812	2789.5583	925165.24	203.383974	-501.284626	-466.582317	-377.353157	-144.02671	-574.089157	-619.970898	10272.283	81523496.6
410	293.983349	0	-764.436708	-434.521667	730392.341	-207.182367	288778.209	-383.649899	-378.071987	-865.266709	-448.035712	-136.606414	479.410986	-559.021744	-168.487669	9643.62831
412	300.49914	0	-680.946462	-660.731522	-164.003062	-477.271196	144106.768	46.6384171	-432.137272	-315.836569	-587.019689	-77.029026	41.0276049	-599.673949	693445.473	5383.56513
414	297.593251	0	-666.127403	331.592754	13905.5678	-464.69741	39145.0262	188.376175	-305.425899	184.013917	-527.603024	15331.2785	148.283788	-464.674616	159.670886	2599.35065
416	293.860139	0	-662.209595	-628.030891	4699.26828	-334.441255	111339.315	-309.573473	-198.380401	38196.4054	-539.53584	-513.994218	-465.866434	-623.759579	-67.4466728	37216.8035
418	300.059764	0	-719.788091	-295.658508	255.483343	-345.589402	64538.479	-540.625978	-341.134275	-820.618093	-428.355332	6440.38199	-339.181743	-451.719739	449.880808	-103.877688
420	297.746141	0	-830.302111	-587.790925	-453.690051	-498.471806	-347.530172	-578.358803	-432.811342	-931.132113	-131.504064	-766.161989	-438.085151	-727.64227	820.593539	3598.27965
422	299.42102	0	-676.015146	-152.161924	121574.31	491.503488	15932.7972	-452.031464	787.112085	-776.845148	-433.695512	5850.54097	-323.750665	140.011229	7271.31738	1595.36197
424	293.785467	0	-693.266411	-693.265287	6156.82985	6795.03013	3537.35026	16134.7828	-432.464858	-706.929808	-577.512544	-645.445433	-543.453958	-633.137904	985.130715	3226.7
426	292.04772	0	-689.260903	-517.46092	10085.0163	-281.976091	16599.972	3218.20224	-146.127321	-790.090905	1309.54727	148.20037	38.1125765	-421.983083	13391.8589	4855.5786
428	296.455623	0	-647.521315	-137.823894	-440.262495	23726.9078	218328.91	6094.7421	-407.701307	49148.9562	-509.274744	-298.238007	-300.658996	416.234929	22914.2583	112684.059
430	297.566109	0	-673.996294	-241.536187	200807.917	-116.994765	11959.4456	-559.193071	-165.899309	-114.457688	-510.970449	-712.566294	-176.462056	220.281422	16448.5223	-336.886302
432	299.540036	0	-735.391819	-645.9926	356.172697	2695.55014	224711.802	2742.46164	-37.5501274	10042.5067	-642.861821	1509.20653	-565.909754	-441.408289	8914.28276	9859169.88
434	296.74314	0	-626.404378	-563.852174	83572.917	176171.557	22964.6196	17468.077	-359.760657	-285.150039	-533.866651	15122.218	-450.649381	-573.637504	8517.43801	372476.479
436	297.615019	0	-716.638292	-674.139102	40773.2931	-445.487935	13836.8896	-311.434612	-419.597703	189748.448	-557.980875	-626.01127	-552.876766	-526.37198	-671.498292	39875.0047
438	292.339678	0	-729.557029	-600.68602	-554.023674	109774.024	1079.30103	-665.577029	-190.010354	-694.385356	11315.0027	-601.869754	-553.377663	-628.958805	-454.787806	4638.29094
440	299.621144	0	-717.19124	-652.449276	9235.90682	98142.4769	106054.091	-256.553746	-415.668004	757.142965	-574.253266	2270586.5	-546.36038	-678.741239	10433.3767	2512.33488
442	298.435246	0	-660.700396	-660.694221	24721.0146	335.263035	17979.4952	83054.1129	-394.897485	838.753992	-553.256055	955.271643	-531.080849	-570.918979	-417.923867	1540.08041
444	295.363181	0	-623.534509	-509.420774	4760.14574	6775.66068	27627.5588	1981.13592	-250.23984	68.3375359	-531.00451	-441.949961	-32.3128678	-511.187974	42939.7953	13749.4951
446	296.725424	0	-644.195876	-583.102117	3490.45719	13591.2043	17407.4202	2906.60296	-38.3104614	923068.108	-469.367578	228.755132	967.73917	-605.745875	6724.27484	16692.9087
448	298.000687	0	-734.734383	8.92984834	80594348.0	-157.650579	2543.57462	-466.292481	53029.5647	41293.5056	172.820058	-773.304383	36757.7109	200.267689	2293.91412	21952.6412
450	297.706602	0	-667.737786	-569.323882	1390.60209	620.758163	225750.628	-550.851418	-419.972793	29.4347024	-575.105362	5207.12977	-262.447352	-453.27531	22744.0172	7142.75901
452	298.609066	0	-730.217945	-693.121027	15952.2313	1484.46676	33385.0791	-536.853998	-380.315188	-571.66941	71.1109274	-699.737336	-488.859408	-296.72162	-685.077945	2434.945
454	298.615575	0	-689.545395	-592.547111	25144.145	1209.73152	71935.8936	139.086674	-364.068015	-328.161473	-522.476725	755.780786	-585.725395	-480.342372	-25.6682048	6873.40228
456	303.373667	0	-709.478433	-557.698701	-550.99593	303.357043	260.722043	7290.75869	4656.44482	-145.742655	-546.005019	-748.048433	-450.814044	-359.026322	109320.951	-82.3219996
458	296.198772	0	-706.670612	-145.14033	12819.6476	9982268.88	28658.1451	9256946.14	85.7099726	-521.627515	-435.470312	-745.240612	-425.584514	1946.85939	9854.65192	968.14297
460	291.99838	0	-675.728088	2538.76622	3983.42481	-40.6880191	6138.79587	3732.73489	-303.539217	235795867.0	-427.749258	-20.4514709	-571.908088	-478.992595	82872307.2	196677524.0
462	299.096511	0	-714.32969	-676.013459	65.7673867	-329.581429	9307.54826	-157.597145	-345.823939	-733.939863	-163.566726	335.966274	-595.933826	-675.872773	11116.4604	-104.538972
464	299.963836	0	-687.443409	-49.0945712	1457.04336	46269.5492	162343.748	7939.32292	-447.623401	264.880529	-492.699919	346810.67	-333.672989	-407.11647	367892.048	188255.886
466	292.850395	0	-624.311231	-496.778647	-105.707969	42768.5373	15834.7975	4722.96907	61064.2531	3330.3012	-390.388221	-318.736938	6966.79963	-585.86123	151994.725	7111.21495
468	298.825738	0	-771.329661	-660.222552	-159.25155	-569.899668	308562.201	-613.737967	-470.948807	-634.028342	-415.826714	1985.25571	-256.979702	-656.440426	180462.63	41708.2329
470	300.897409	0	-680.462067	507007.76	-597.292069	48843.3867	6737.47176	68156271.6	1204.33858	6869207.34	40.2194921	8980138.86	17110.3482	3755651.57	704690.043	22362369.1
472	295.627243	0	-735.432376	4209.88723	97504.4546	641.607445	13658.6916	162.554395	-156.637596	100514.653	-642.902377	-323.400627	-395.638992	-316.506299	3203.34784	7080.14974
474	296.224868	0	-706.875969	-622.045375	-623.70509	-481.402775	3201118.08	-600.62953	-333.019332	1964.05124	-594.194768	2428.99097	150.023631	-633.036763	-135.582589	1135.68645
476	299.133997	0	-683.820317	80.161163	-363.228988	-349.499111	17542.629	31.2625839	-338.01771	12809.2377	-576.65841	104871601000.0	-555.55081	-645.363427	4002.43604	357.914262
478	297.433609	0	-641.082278	182.547359	8465853.58	57382.3388	78188.5221	3294.06458	101824.305	391.498712	-327.419322	-679.652278	-222.145177	186.779281	85166.989	412726.421
480	292.809811	0	-671.545931	-595.626009	-287.299436	-383.135488	1240894.71	177.201603	-175.4868	-286.430845	-494.574006	-710.115931	-450.707352	-552.314935	-347.574499	-230.529904
482	300.155617	0	-693.412173	1659.85017	1291.63553	-491.98218	39294.397	115344.465	-54.0786324	21583.3306	-560.147986	4943.03892	-477.548961	391.805764	13513.7952	2909.28379
484	297.802692	0	-676.200512	-445.53881	8866.39709	-474.77052	392960.974	1766.48204	-292.944889	356.058255	-437.040381	-387.710418	3338.44851	-505.100513	-235.342746	6207.75621
486	301.751144	0	-620.045195	-620.045195	26632.6171	16781.8498	19643.2038	-41.5399812	5633.10393	7480.27331	-312.130101	-516.421973	-398.681409	-534.967404	56921.479	6647646.3
488	297.290386	0	-708.892788	-458.315983	-307.670803	4160.56899	38876222.3	406.947616	-363.260333	1590.10013	-384.459186	-494.42836	-440.587519	-500.572132	21623.3722	-833.042789
490	298.630075	0	-757.918014	109503.493	-577.907853	312.105791	87941.135	2470.64127	-518.098006	1760390.08	-564.400156	6086.28158	4840.74029	4503.39053	293160.589	27154.2635
492	298.368214	0	-721.578911	-30.2673194	117067.618	7225.38232	389731.997	2843.0413	-404.999392	5231.81108	-566.114035	-760.148911	-273.264012	-291.963165	22330.3085	-462.37479
494	298.185493	0	-743.923519	-605.59573	8380.37126	4535.37915	1759.96878	-557.679159	952.80193	-150.959032	-558.627286	-782.493519	-469.037416	-559.660332	19251.248	56997.1604
496	293.962716	0	-596.285825	-596.285825	339578352.0	-33.7385487	964938.692	3940.94057	-132.23233	39904.1215	1146.1666	44505.6945	1328.96978	-329.676973	2403.85465	87209.5158
498	295.618715	0	-707.892039	-707.892039	359.223584	-280.051208	23103.3844	-481.936081	-411.507838	5685.54422	-365.246251	1722.69155	-521.903684	770.770052	3997.31029	-55.7549212
500	301.49811	0	-701.279828	-314.773241	74397.5615	6387.03436	4996.38184	36481.625	-212.718783	7365.63641	-208.171164	2183.51537	1022.06986	3.08268025	20130.0966	-825.429829
502	299.914218	0	-626.306574	-626.306566	-266.368423	79966.5009	29173.6702	289782.96	-331.029412	6802.67631	-501.115285	5243.95858	-408.430669	-554.415957	17180.8225	13562.4132
504	297.223695	0	-701.731526	878.132256	5756.48885	35519.7912	16615374.6	10270.627	-196.423446	52177.4675	4280.60727	3884.59241	36346.2383	5887.76805	1685792.01	-825.881528
506	300.391934	0	-719.064336	227322.675	-635.894338	4683.1409	9740.08105	4723.05335	-254.267173	37072.4386	8082.40586	1130218.05	26.0297497	21.5814085	41924.3147	1006832200.0
508	298.766495	0	-635.997275	-530.336024	70195.1651	856.154906	170936.603	-121.555947	308.34762	-663.360887	-543.429684	719.838876	-479.175365	-587.151112	5029.7202	6112.93456
