time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	299.665239	0	-704.843866	-531.060724	8693.85996	2492.23824	47142.5995	-540.882492	-300.456659	-522.164871	-466.192506	-743.413866	-515.977705	967.952791	1083.92971	473.256286
306	293.551513	0	-678.904428	144.526419	1794688.32	39094.0154	12478330.2	5235.54791	-117.70575	-545.570078	-418.495966	156.876812	134.712089	-116.186286	-633.764429	1378.25379
308	294.599443	0	-677.365555	162.033527	134.958963	-382.333868	14157.4953	-613.385555	-315.261137	-238.28355	-174.260848	-331.371815	-403.248751	-385.521068	-387.53205	21918427900.0
310	293.726772	0	-680.677712	-379.762512	15276.2316	-204.687205	1695.79631	-616.697712	-272.485352	-281.161947	-502.73033	424.237482	-508.35198	-250.659525	-363.913978	126721940000.0
312	295.059391	0	-671.701942	-212.166138	-515.219877	34.5911366	87844.7007	-607.721943	-336.059236	343.626703	-456.195638	325.637023	-307.460729	-541.381275	18715.0185	5861.69576
314	295.556732	0	-714.188929	-714.188927	691.230205	9971765.7	747.617286	104774.895	-439.767373	-411.731422	-583.119768	113.04212	-558.210232	-540.359256	29456.7716	51767.2806
316	295.064118	0	-688.669032	-552.869849	669.831161	11897.4768	190041.28	-511.078615	-411.989076	-621.459088	-575.454941	-498.312621	-584.848445	-596.181236	10835.5612	16017.1284
318	296.132012	0	-725.078403	-540.555658	-231.710032	-436.46604	3314.56759	-162.849931	24.9690237	-467.892281	-592.631725	-763.648403	-489.51286	-551.633042	771.619939	14696.3074
320	299.971402	0	-755.669978	-657.901294	-517.06241	3912.12341	10309.7619	457.290065	1016.61897	-670.419891	-387.089103	-794.239978	-474.246141	2577.70723	1328.22173	9539308.59
322	294.050941	0	-756.840888	2449.69486	-608.249659	565583.621	-560.930884	25813.8595	7224.44395	1763844.82	-545.894677	3610.13333	450.121841	2419.97721	79703247.6	37165.7705
324	291.348186	0	-739.208308	-617.081453	141773.583	3522.12449	2827.7262	-604.123383	1746.69603	401979.702	3556.7828	-777.778307	-315.813338	-605.584498	-439.206697	2686.05041
326	301.751573	0	-817.201723	-565.024193	-214.138886	1756.34478	1280.67087	-557.350207	5064.34549	-449.874765	-625.504797	-855.771723	-489.190526	-602.966539	18637.257	13157931.8
328	296.747365	0	-654.127867	-432.851294	5390.44697	510190411.0	25804.2982	72764.3897	-315.071593	248.336652	-477.036385	5166.11201	-550.307868	2648.51412	7106455.1	49972.471
330	298.784932	0	-663.099034	-120.874324	12792.9483	1022.21443	2454.87251	-599.119035	-120.442052	898.949442	-422.829815	-500.411631	-407.128929	-419.266812	12873.4975	209486.216
332	297.649999	0	-700.188949	-16.565546	277778.265	8917.67393	4507.96137	8173.33353	-391.069501	-46.6144753	-333.794723	9240382.82	-517.873814	-661.738948	50550.8142	677628329.0
334	302.632439	0	-674.603806	-574.564769	114357.243	-369.291528	2876.09858	-578.472509	-306.172596	-547.289357	-459.759839	-713.1738	-497.909766	-566.6427	1097.48733	63137.0986
336	301.389907	0	-757.959465	-420.696063	2277.89459	-33.5880356	513.604839	-622.082204	-411.633771	-858.789467	-529.695073	-374.195228	78.8565634	-655.16993	-407.889205	225766.329
338	300.807845	0	-666.381886	-407.101446	1757.25855	1169.33103	-470.471882	20281.6134	-183.941071	3056.57582	411.303887	-384.558061	77.7858914	-501.826222	123455.917	4658.97818
340	301.858785	0	-717.879874	-584.064925	-353.248832	282782.309	72874.307	-541.088784	-258.672067	-564.359079	-575.528147	-461.345095	-614.059874	-640.213924	77.7363917	6047951990.0
342	297.085088	0	-691.054045	-520.135051	-167.432896	-343.201768	9838.46087	-221.565463	-341.260885	-429.944261	641.925915	-595.645665	-383.340279	-470.510636	-645.914046	93.9911313
344	299.010956	0	-672.83244	11225.4517	2225807710.0	-340.44581	-336.377407	-407.841425	-350.235864	-516.551073	-548.767497	602.580193	-528.45959	-634.382431	-285.080404	1269018.39
346	300.319339	0	-736.435496	-176.222281	2385.24578	1136.44644	143084.623	-430.133235	-272.215603	3974.66435	0.205237367	-775.005496	-496.907488	1485.78029	21.9110159	490225680.0
348	301.513274	0	-749.565825	-476.978884	3551.08236	1207.76467	7451.65396	-685.585826	-92.493699	48683.4899	-300.447299	39055.2921	-212.574469	-559.286024	1211.43843	1403960090.0
350	300.16503	0	-702.36234	20374.4227	50362.4057	-25.903436	248760.736	-638.38234	4161.15273	-254.774762	-515.081413	89139.0535	-505.610006	-554.661889	-86.9001184	112254.804
352	295.554116	0	-705.973587	1115791.28	-622.803588	5482507.72	1350326.8	135070745.0	1894319.14	196410.628	2664.38359	5285268.88	12799.4741	10518.364	3723641030.0	7964.20987
354	298.655366	0	-731.898869	90.0735602	1823.61064	26574.8858	1307621.13	-667.91887	634.454557	1790.14298	1505.30696	11286.0606	55.53365	-551.589385	821.720675	25519.9023
356	305.418834	0	-708.661038	-708.661005	8181.89138	71755.1028	1498.79129	4281.47008	19211.4387	-657.73932	-588.252834	57.0171233	-469.964633	-607.415145	82028.5686	996660.15
358	298.675281	0	-705.414143	103.968475	45375.1473	-222.840668	962.866623	-641.434141	-20.1368727	913.409245	12377.4252	-541.825095	-567.359453	-30.8684892	39.5554292	356277.025
360	300.476991	0	-756.687404	-598.888753	3567632.32	3307.76734	-560.777401	-564.311685	1685.65839	-506.955909	131.058585	-612.316569	18871.9145	-300.072565	-346.344252	23558.4567
362	300.632029	0	-707.445721	-707.445721	5279213.46	-357.35749	134.229553	-36.21695	-395.292696	-701.195583	38934.5153	-634.916745	-501.719112	-449.279634	1716.45981	4417.00525
364	296.82711	0	-769.943194	1304.62656	10234.1904	-225.913892	3525.58117	-529.74685	-530.123186	-683.405171	-627.884559	-23.439089	-139.431387	-640.229584	315.802321	208806.752
366	295.477194	0	-689.544417	-604.084141	182400.898	1306.37664	24164.2465	-625.564099	-332.004306	-492.587704	-346.329316	-571.509669	-563.532246	-570.095064	240.958387	1241.33097
368	302.191919	0	-696.328034	-696.328034	9896615.14	5702746.12	34838360.4	1490941.12	-357.035641	1122.75168	-249.066627	438949.449	11.5926675	-553.738801	71362.2746	3600.97793
370	300.463696	0	-665.457627	-607.838746	1549.49333	179.444229	18028.3178	-508.142697	-377.18865	-12.1185867	-527.465077	-530.781439	-479.400166	-390.48365	-620.317628	6359222.94
372	294.430992	0	-757.962632	-615.938515	2615.58503	-556.53264	13430.5285	-347.176925	-450.113698	400.705646	-589.253177	-538.797495	-434.885342	-649.015974	-54.7906589	-273.761062
374	300.248453	0	-701.14074	-181.685631	73126.812	-499.710747	165393.767	211805.413	-389.44101	464.478654	-527.237098	1320.93637	3194.6771	-60.0659022	-56.3973851	9173.44489
376	296.244283	0	-690.182162	-690.182162	3430.4745	2193.34785	-25.0631588	-157.55763	-260.883773	-737.8139	8658.85419	164.321404	-529.205935	-555.762956	32732.947	29737.6522
378	299.092879	0	-708.102404	-573.505711	188017.666	-204.503	-512.192401	8598.68206	-304.310167	-365.561849	-462.325408	86.5473183	-376.214824	-584.853991	44759.8156	7917.13237
380	299.149742	0	-714.42226	-449.393273	889856.791	117.528006	7640795.24	466.51118	46221.1876	33974.3768	734.67558	-488.730899	628.203335	919.574528	-669.28226	16903187.7
382	298.736011	0	-713.32851	-606.065734	-513.415565	47511.1059	914.277881	-36.2950351	-380.885455	647.08159	-579.444246	-751.898509	-458.866849	-612.654888	45563.7899	-480.732417
384	296.803109	0	-676.609331	-333.294465	508.057469	-178.98103	20759.897	-178.014481	-111.812686	448.257806	-447.138673	-715.179331	-430.89474	-454.365837	1790.44452	6414.11677
386	295.293142	0	-697.632525	-697.57417	-116.620441	-427.756832	9105.51141	1575.1613	-437.638673	-469.057376	-595.754355	-66.2982833	-544.802694	-617.153547	791.391034	40154.0814
388	297.578469	0	-671.319226	-490.95138	84733.7187	831.622771	16672.8024	-418.75652	-375.037932	-644.900305	-533.357194	279.203128	-294.721677	-408.805567	-626.179227	660.693694
390	296.990379	0	-665.722747	-665.722197	-48.7082367	13706.6964	1232.39632	486.094569	-317.351824	447.827159	-552.349725	163.839578	-453.912886	-577.203957	717490.503	361.132063
392	303.712602	0	-710.559064	-659.526222	-537.739925	302652.396	2603.33549	397.118527	-292.435	-577.032629	-618.029064	198.952958	-493.473959	-637.010381	1203606.11	1149.98276
394	300.379772	0	-616.505035	-290.994631	101333.448	3354.04348	842080.877	38436.7758	-272.160949	973.325019	-523.975037	19209.048	-170.470245	-148.534573	182212.595	20175.427
396	297.402965	0	-730.681225	-323.193981	4593.12236	7.15827323	60126.8755	-666.701225	-254.790705	1816.0915	-398.831479	620.991147	-488.57304	-558.649572	-378.92502	2559.01085
398	301.144332	0	-653.059392	-629.136402	30126.4761	72.571491	36149.3891	1507.19459	-406.962427	1122.93898	-502.365128	403.409834	-549.03425	-583.302394	187003.262	1900.43408
400	299.231488	0	-702.984742	308.170469	11189.8453	-85.5961299	88367.3231	-639.004743	156.937433	7817.21932	-273.69295	-440.028847	-529.948405	-546.048805	-392.396635	14406.2848
402	294.474166	0	-634.201631	-22.3280958	174812659000.0	218.485883	710321.528	-426.385643	-272.098655	-735.031633	181.734664	3079.29511	4460.60048	13470.6627	3094.73396	523181.383
404	296.609647	0	-664.486266	-392.55042	3148.94587	-377.903753	-468.576262	-237.174724	8.42780275	-422.12944	15.4333847	-4.64191665	-493.219273	-530.671058	14799.2233	28046.0225
406	296.986095	0	-743.150086	-680.506672	4914.0394	-495.811798	24725.9557	-604.362157	-449.917777	-288.366538	-436.839235	-705.154706	805.754859	-639.870539	-698.010086	200927.714
408	293.788163	0	-655.477586	-552.921104	2546.82322	2675.12701	14598.2463	6238.64208	-324.797435	238.959377	-279.408373	25.9382917	-482.515835	-617.027585	210402.638	-149.071925
410	297.584233	0	-701.232283	-291.620679	80187.7677	-185.584021	1973.74706	853.560773	62.6520262	-802.062284	-459.398746	-457.051589	-367.623374	-443.346403	1896.19557	-91.7627648
412	301.701852	0	-743.163106	43575.8583	6952.31318	326284433.0	-547.253102	62833.6288	199.064873	440636.722	-263.342573	207.230309	911.37267	629.430368	10739526600.0	20728.0282
414	295.997675	0	-668.40721	-481.865335	553.246422	2682.53787	3011265.25	770.407209	-361.520717	137931.168	-409.661195	-541.340052	-470.706434	-629.957209	3186.65914	7613.90082
416	294.360583	0	-710.50104	-513.812558	1213.62741	-430.094671	16422.6428	-646.520992	-407.634572	4691.54516	-591.08661	-257.079565	-424.015699	-559.179518	26269.5808	580.761396
418	296.759861	0	-659.141386	-659.141386	6336.85736	207.969115	8376.93962	-459.066734	66.7075843	9514.12649	-318.466679	-518.899103	-69.4915526	-336.384389	1225.13508	9746.13964
420	299.746591	0	-705.832978	-257.655829	52876.2155	18032.7107	-509.922974	17986.3764	-90.7326893	1311.96633	-204.928662	1302.47158	-414.327931	3618368.61	20446721.9	2009.20794
422	298.902497	0	-670.057117	-209.79469	-286.878504	-356.334428	-97.016144	-547.037262	2401.1797	135.507477	-2.34774713	-708.627117	552.958083	4956.76982	107.407219	2895.85639
424	293.687971	0	-775.850037	425.038415	4713.92068	14336.7273	-187.855729	212527.448	186.980587	729358.936	-405.045509	-814.420037	244.481979	-161.277395	247909.859	29319.4826
426	299.286129	0	-702.831957	-610.626359	-131.901397	2872.53421	3668.32235	-638.851889	-249.020498	-716.529148	-584.310659	-360.857241	-547.200303	-578.157489	5317.94756	6448.37328
428	296.329538	0	-684.28149	-525.744038	789.266614	-57.1130628	15014.1879	-339.38871	-410.95432	136984.881	-396.609228	-415.713944	-580.461486	22725.4816	279.853646	-517.058415
430	294.118217	0	-627.660474	278254.056	11674057.8	-201.409834	34055.0479	-331.41017	-387.840467	10487.2331	1936.91492	16885536600.0	5085.57739	-129.138325	337793.815	142500.225
432	302.300213	0	-647.117193	-496.150968	3750.5273	101.397126	2981.46688	319195.417	-331.653755	-568.716114	-554.587195	2263.74286	1419.25012	-491.672901	567.332753	3439.84178
434	293.414612	0	-689.448303	-689.448154	28198.5011	9360.35846	1540.58111	620.651561	-349.876711	168.283527	-436.539567	2680.32483	-520.393398	-626.916091	433507.566	36005.1732
436	301.217232	0	-588.413135	1090.41658	12.1982543	-386.983143	17442.894	414.424053	158.5471	17791.607	-421.524099	4335.38423	-181.35074	3609.37755	37486.3452	886964.954
438	295.139191	0	-602.437321	18.0955882	5165.43818	-299.753767	2453.39329	6015.07233	-362.617313	-43.5879596	-415.071561	41955.9633	241151.629	-182.858702	1146.69401	1133715.99
440	301.280048	0	-721.848708	2276.77271	419030.679	68902.9737	-525.938705	25100105.5	744.798366	123626.793	-161.682223	17902804.6	5159.68966	31977.7193	429661.047	2330652.38
442	294.466858	0	-664.078238	-221.239972	3378008400.0	-175.50284	21078.5278	1537.90596	-424.25823	-378.005858	-470.915936	141197.136	938.336319	-442.01611	34049.9077	968571.505
444	300.14268	0	-619.347493	-579.824324	5472.72921	10017.0859	12660894300.0	1856.72494	-304.656655	2446.47772	-526.817494	22104.565	-375.662543	-530.761838	233006.936	222994.014
446	298.712545	0	-696.481151	791.477587	113487.002	1633.01196	1056.39614	312465.573	30582.818	2919.96115	135.016472	-601.869149	-517.238806	-658.03115	206219.387	13024.5949
448	300.972561	0	-687.579338	-687.579338	1657403.87	159.0177	2595105.86	188.416741	-378.711514	-277.679198	2495.90177	195115977.0	4953.78845	-527.179159	19960.7759	-622.135312
450	300.380478	0	-716.974193	-495.200838	1388.01317	4436478.97	506241.251	10708.642	-408.683698	-817.804195	-495.686696	14343.8878	-446.411145	41.5046708	4680.66312	10264.4938
452	297.058467	0	-682.541735	3570.15353	1939.75575	7832.23166	-486.631732	2779.75362	18678.3175	51410.7414	-30.4113892	-459.134047	-252.97988	-263.343661	11070.0277	1479.80816
454	302.605146	0	-653.612355	4068.69054	28256.5422	1602.75544	1350065.05	-240.78298	17393.5918	9731.11201	-561.082356	30305.6201	-285.598752	617.877786	6408.39855	68002.116
456	304.020582	0	-740.081639	8789.53219	5474.80559	-346.452922	222363642.0	184.163917	-500.261632	595.461962	-291.403868	1012015.91	11630.0699	180.456191	307.072354	129037.461
458	298.976486	0	-718.986253	-613.330166	11445.0083	-277.265501	6876.88381	160.654896	609.758233	217869.941	-367.802653	-543.645075	3.04859494	-475.407056	-673.846254	7173.97207
460	294.955	0	-676.799497	-520.005746	480.143692	-216.828008	5099.87414	247.495667	-262.85935	229.598531	7.17370314	728.036171	-410.147606	-638.349496	-49.9980218	15609.251
462	300.137472	0	-682.796883	-479.522936	1270.60837	10509.3943	8501.04879	34705.8037	-356.811498	217.809955	-590.266884	1767.73565	-522.442631	-487.506797	1107981.8	1810.42384
464	302.269187	0	-605.68083	-166.789564	260.330853	62180.5895	19144.2702	558.662295	-365.860823	-304.6698	2927.08498	2969317.54	2302271.16	34.7659698	49572.6415	4186.91053
466	300.068828	0	-635.187821	-514.611724	635328326.0	34804.6127	-439.277817	1893.85697	-242.88012	-426.713863	-470.702493	-165.835938	-175.792566	-502.889592	942340.606	575600.169
468	294.694431	0	-737.994828	542.561632	101993.521	20410.2916	93692.1874	458560.123	-498.174821	774299.863	2785.43352	5285.12354	916.789973	-470.110545	19090.0344	225965509.0
470	299.134815	0	-746.925712	1063.78767	192779.378	435.111049	10141.3734	-529.367017	-313.62464	-847.755713	743.897842	2528.50952	391.247558	138.489925	393.594339	701278216.0
472	297.945075	0	-695.400044	3417.52215	24228.3781	-228.104277	13188.5009	194747.138	-455.580036	17253.0756	-352.553736	1296.68659	4790.97115	-385.076672	410878.124	16523.298
474	303.044456	0	-798.217844	3376.92329	2162.67857	52337.6984	116228.517	-242.885106	-493.023301	-899.047846	-3.83740151	656.095176	-263.152004	-677.983762	13073084.3	3598.1512
476	295.967078	0	-735.868422	-631.838914	-341.59665	288447.229	-539.958418	-429.033908	-330.01955	24.8266447	-569.21282	-680.513673	-543.812711	-600.249832	117.538741	-566.294269
478	298.55321	0	-694.465637	9142.66604	-611.295639	4055802.69	399645872.0	4675977.18	3208.98743	232279510.0	400570.776	873893992.0	38476.6744	1048.81321	92889.4116	304651.68
480	297.222665	0	-711.008215	317517830.0	-627.838216	202312381000.0	2690277490.0	91981114000.0	28884397.8	23418.6917	567493.341	59863.1293	1340.77743	1859637.31	15518354.3	37424818.8
482	294.616833	0	-683.078316	-665.643099	2983.20453	478.237853	3074.40693	-312.270002	-388.650776	-679.297651	-590.378867	-257.843157	-510.257247	-637.86431	5895.19549	46242.312
484	290.231245	0	-654.001283	811.294553	1822.84772	5662.49056	471653.251	22876.3967	7169.33585	13048.7454	-408.020319	22123.1319	-550.181283	207.17275	11451062.7	114194.084
486	293.767392	0	-771.551402	262.591941	-371.667276	71960.2927	14626.4806	1971515.02	-531.731394	137888.674	26394.5072	234.044025	3.48273822	27143.9789	153282381000000.0	6726.6581
488	296.727012	0	-664.080321	-243.464273	15533.0801	4058.484	1329.18281	-31.713711	-380.749215	-627.878713	-519.148952	846.865933	-511.390299	-625.63032	137153.576	3674.87598
490	296.513602	0	-674.32643	31316.1677	21404.4516	2298303.28	-478.416426	1663588.84	-316.580263	368.939378	-508.064554	31581.5106	11952.9506	-188.337563	216438417.0	13568.5991
492	296.333318	0	-615.549359	-615.492133	-522.886394	1454.03766	4925.29813	-487.367311	-354.211574	-679.884438	-505.794441	-485.644796	-191.601579	-550.769433	449.450446	-1.08488357
494	299.42769	0	-699.918634	-595.515742	-400.020039	-145.195178	270.072723	-564.676788	-230.137689	95.3993275	-558.776614	-738.488634	-80.4586921	-587.147199	16808.7871	-507.879689
496	297.155775	0	-762.647195	-340.336573	7526.6345	25458.8947	18260.7906	-490.276371	-198.292684	-863.477196	508.096665	996.135605	-563.030388	-444.368798	11001.3613	-243.797608
498	303.269591	0	-626.882003	10427.0094	-543.712005	12076.5107	463560.347	37664.3054	1525.38856	22758885400.0	557.790314	102706.807	2376.83833	4987.24915	1560.0765	51322308.4
500	301.125217	0	-735.799779	94835.5294	634.825723	6038.4471	3397.20968	34151.1872	511.328522	-836.629781	1072.93026	-168.948594	-282.515475	2129.65585	-51.2172849	3579.00515
502	298.530404	0	-694.895491	2810.67718	1726.35523	877657.704	38149.4532	465178.837	8227.22034	184235.077	145.362323	463079.054	667.420636	-290.42793	-649.755492	226.636799
504	298.913239	0	-741.24898	-585.207561	189.487137	-539.818987	1619.41193	19833033.6	-434.02654	814.069533	-494.539202	-233.433392	-373.076792	-435.583583	10268.5879	82316.8841
506	294.98586	0	-667.726087	-543.552676	114.045719	-466.296094	2072620.04	521.985518	-316.227207	187918.271	-531.622419	33869.4126	-462.029118	-425.884503	-343.015854	2049726.07
