time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
306	302.947728	0	-626.345138	43665.8832	24611121.1	12422.0533	3768150.57	12176.2167	3227.60394	113598126000.0	16534.5173	26203172100000.0	-521.475135	14000.6976	82016.1676	66648.2963
308	296.331738	0	-675.082863	-407.54208	-309.703011	24259.0153	1392.74807	368158114.0	-294.383373	27426.2094	-587.375141	-473.273754	-400.508895	-631.632269	85079.3307	17310.5939
310	297.492618	0	-625.100545	-463.57389	7645562.34	-476.530538	117065.656	-567.910436	-326.898416	-591.205132	-262.350411	5982.64216	-338.76979	-465.086067	302599.496	44421.3906
312	300.283363	0	-658.992215	1693.42743	35172.4962	17980.7683	236.213112	969.822011	10319.3684	1745.67488	319.251593	143289.413	-554.122212	109922.185	-3.59857625	91358968.0
314	302.591405	0	-643.331023	-187.207487	783854.637	2332.43798	62441.3296	19895.6558	121.144663	34037.8613	-442.475563	19620.9642	-288.635644	-599.881023	6587686.0	-275.069525
316	300.786815	0	-587.82123	3579.02204	1980702.12	7020.8542	20389172.2	4038.88013	193.770468	402144.947	-226.473015	9339.58718	4547.8216	-292.04965	-609.07123	23409781.0
318	298.322266	0	-604.134101	3998.75474	-522.924102	6317.64014	22249.2238	503.648652	-292.934337	-98.8271501	-339.141067	-434.063482	-406.676859	18861.725	-221.056782	4069398.25
320	297.581129	0	-614.095249	4785768.06	82201.119	685929.919	210887.534	10908946.1	6610.261	2462697.95	9098.91972	9538.68008	-509.225246	599195.045	92881180.9	702574442.0
322	300.776069	0	-606.70099	2500.78738	1639.86392	378898.554	3274359.93	5855686.02	3633.18926	14979.1669	-247.134001	6015.54267	-501.830987	6525.25931	381377.576	90505897.2
324	300.773357	0	-588.527174	-544.754056	16131564.9	-407.396617	170849.469	195.541764	-292.571184	791.082898	-521.477166	96.3782255	2541.9315	-483.072833	1065.27735	10828.4313
326	293.196981	0	-703.847738	9257.30737	6465.37159	97724.1355	92836.6432	74589.3844	-491.687735	3270.27603	2973.85307	901087896.0	966.18051	12930.5894	4722218.34	780082.107
328	293.068889	0	-558.067029	-260.16339	4358530.03	10590.8338	1234846.52	-624.617032	-187.264979	868.605948	33954.0443	1088.44621	-327.353112	241.245958	13423.7014	1313.31747
330	302.087278	0	-623.868141	3934.30672	1690665.31	25505.1531	72202.2732	420.769255	-411.708137	545052953.0	486.030093	3940.36984	4274.56953	27863.2884	1359901.71	17386.508
332	299.58805	0	-635.688509	917.968769	660.208686	4126.24638	145063.468	3587.13293	-423.528506	759448.474	-109.806388	94.9337621	-303.457144	4245.39155	170128.537	200294.481
334	300.557056	0	-659.571442	-413.095118	82411.6617	8403.20782	32433.8185	30584.8183	-447.411406	301216.712	306.722177	3906.1871	22789.2114	-588.232841	25091.8335	142010.068
336	299.522623	0	-638.930335	-501.317058	300.617847	-490.360327	1456.70581	-540.255627	-369.935562	-260.265698	-450.653024	47341.2928	2473.70081	-402.330204	87732.9111	266778.191
338	298.23569	0	-664.488117	5175.30012	114351.952	382731.084	4546159.78	2724.75238	-242.977195	1359.70658	-279.031282	-754.078114	-62.622768	14880.7702	100359.759	175627.645
340	304.411026	0	-664.93591	-664.93591	7759.88164	5107122.95	34458.8249	28755.4798	891.080861	8090.33668	-252.168613	13193224.4	15298.2851	1913.19521	10671604.1	430949.186
342	298.715009	0	-667.638453	-492.264645	90566522.8	34056.6535	808.141499	-358.234136	-288.29071	-791.038455	495669051000.0	6533.28724	-159.808666	-512.652715	59872.2584	76966.8657
344	300.962603	0	-679.095253	-514.63827	7584.90394	414.43835	25122.148	-745.645256	-254.469995	419.87076	-544.682614	2202.92865	-354.423039	-539.668966	691.500851	3701.19734
346	305.980365	0	-619.360529	-437.891164	105483.527	953.097561	277951.694	849024062.0	190.284656	-14.3054151	1155.69283	-708.950525	438.140645	-443.378775	2118.15553	-119.403225
348	296.953195	0	-637.130397	-8.29443305	2466371.53	5345.27977	232894.656	2443.70988	-424.970393	50505.1102	-435.593762	-455.848833	-57.7792662	5236.80073	335032.8	7411.57534
350	297.176611	0	-553.090384	33.642716	1157452.04	14947006.1	52752.2691	6410.659	393.483295	354985.309	-375.995816	894.534152	-448.220382	223.902439	7128.62698	25721.125
352	301.619298	0	-640.866336	339325.29	109.277377	48192.3135	1687850.29	225591.571	494.35916	290308.629	-316.102018	21465865.9	-535.996333	5285.95397	5917.41645	81544.6955
354	295.94614	0	-603.662333	518.784429	16436.759	4535759.07	6032319.22	9138.7094	-391.502329	49102.4239	-475.601363	3312035.19	118798.821	168.205108	9897.28672	5326.55794
356	303.742624	0	-663.622227	5413.16356	4136.3149	-434.089888	11497.7416	1597845050.0	-310.587891	-247.776795	149.667758	505442.703	10342.0303	804.155063	-684.872227	47496505.8
358	294.46673	0	-692.558176	178344.539	11762.3111	-177.684309	110830.481	25362.3427	379.482867	111809.043	272.805847	249081269.0	-5.42587102	557.006062	-713.808176	1704.17267
360	297.115883	0	-660.11523	5837.44038	-482.347714	2193.37102	123840.066	10951.3153	-213.9212	174.651235	109667.981	10503.5532	6747.22711	263116.076	-681.36523	2097.10371
362	291.669551	0	-628.772753	115514459.0	2891.57595	-30.2565534	224058.321	451179.764	210.920254	40401.9395	23939.4808	78449.9502	1737.86191	428.864133	-650.022753	4217.50086
364	294.658672	0	-626.785874	513584.132	-545.575875	233082.986	29933.357	16309.644	-182.425927	14966.4883	13.0981164	586.672909	1735.04489	1135222.4	6464.65035	890.625101
366	295.268593	0	-563.289205	2459.61208	-482.079206	10424.806	24674.3098	1192.76422	11697.1042	-78.8591795	-447.424891	3943.72446	-256.999305	5502.94647	13479.7345	483574.539
368	298.401372	0	-619.338804	-493.569872	-490.022147	-254.790426	14473.0126	-610.515332	-386.207014	-364.990241	-552.288279	-415.894165	-453.861505	-499.6164	1161.87423	247812576.0
370	294.980264	0	-538.496008	8569207.77	-457.286009	199810.124	10832396.6	386105916.0	1292745920.0	167723.163	306123.259	21747.1205	57734.8547	1476960.37	3031972.62	567953943.0
372	298.349295	0	-611.973137	948.743382	3351128.94	538.577381	837.076923	-678.52314	2103.17947	1804.23913	1443.31493	163.501646	1417.26476	68.0120231	4444.13468	4824.70461
374	296.824443	0	-650.670941	2004.93496	24577.1064	32482.3228	450.149252	-717.220944	2235.35311	682885.507	47.8955749	5503.83297	49688.2638	5070.16284	352631.246	9640051.42
376	300.034943	0	-602.395243	4803841.12	15586.3454	64606.2769	36008.9464	-668.945247	35.9466161	439.793017	3545.98605	73259356.0	454.461387	-298.923096	81060.8479	191266547.0
378	296.072843	0	-633.165629	357.581029	97.0339833	11.7221115	119959.374	-699.715632	69.9471449	6869.9943	-482.99546	5097.3473	-332.16745	-184.325362	-83.3633588	50670418400.0
380	294.825481	0	-654.699451	-120.291609	-478.575482	60919.7997	3520.43848	-155.404991	-339.693867	-198.549175	77552.6676	-744.289447	-448.092234	-393.965723	197592.975	6196125580.0
382	298.112449	0	-599.373244	-446.986588	1062.20992	20265641.9	3771.97966	18481.9384	470.141774	11443.095	-207.92549	383.687132	120.164538	-555.923243	7398.12543	117944769000000.0
384	294.438594	0	-597.559641	2635836.53	8030.33989	26257.2953	3914.10137	-664.109644	245.805498	259313787.0	188691.043	50450325.8	4727.32841	468.096528	835086.924	62750695.3
386	298.103055	0	-625.323802	16956.3036	7025.12643	276787.754	449.552889	8032.85298	-163.130356	7215.21491	-425.602671	-714.913798	-344.052901	-301.274536	17573.3443	105.272931
388	304.12923	0	-595.58242	6624.24143	22011.7762	23987.9766	131649.318	-576.63807	-383.422417	-452.653408	-444.533706	19980.3901	1611.71268	-464.051019	5240.21014	63505.253
390	301.396265	0	-624.660502	-508.086105	51819.2848	8281.93849	213203.74	162912.181	-412.500499	1514.72344	-466.335012	-550.332269	-240.042319	-19.5745109	42029695.3	271361.733
392	295.111147	0	-566.775063	35226.1896	3.72497167	26064.5107	76352.6014	-633.325066	37063.0439	38618.3038	1041.27266	14640.7231	1571.81087	33558.5551	27101.6267	411691.849
394	300.091526	0	-591.214109	1157.32278	1199.68453	1532.95432	631899.355	2267.39282	-350.532188	-455.983317	-416.771251	213280204.0	5320.15223	-547.764083	7277.39169	141.238628
396	296.969789	0	-618.875519	6206.77618	-334.054671	6187.75637	2268.9374	3246.92802	-301.44129	-540.343654	-234.123114	-708.465515	118.428315	58.8838837	643679.306	-115.3371
398	296.745945	0	-501.93681	-111.439249	196.042282	124221.606	34590.7459	101022.29	3426.90582	55607.018	3387.44037	3420946.13	2948206.29	-458.486809	106326.193	48405.4127
400	300.81388	0	-598.764184	-598.764184	119277.377	2238.1572	11985.9807	60013.3897	1615.53554	82236.2998	394.94624	710.434518	945401.411	61575.3858	3683840.89	6656817660.0
402	296.247084	0	-566.82896	543.910508	510283.557	49290.3622	454988.029	1588702.64	81.6266862	88861.2311	-462.911112	21909.1009	724.7188	-523.378958	665.429602	1088967.13
404	296.383773	0	-585.045642	57182.8678	39433759.7	225.829905	1820216810.0	-257.627013	25754.0931	24157.0664	524.315017	260300957.0	-480.17564	11973.5936	49284.8261	684021418.0
406	300.247066	0	-531.119836	7547.18762	2405.34028	97794.0524	7183.69815	-597.669839	-149.397554	17811788.6	622.514633	5798.87602	9111.42467	327.477366	1234.42693	6753.07602
408	299.845396	0	-528.867709	449026.423	8410.20135	15335037.4	2516835120.0	312013150.0	13143484.1	104599995.0	19901.2907	19155035.2	15466703.9	-485.417708	1081726.57	7727676.78
410	298.138126	0	-630.574168	1422.71557	-549.364169	456890.853	4350.23719	5485.87844	287.296509	12657.0944	-395.038353	23797919600.0	-264.464846	221.929201	17897.6202	276270.801
412	300.097998	0	-650.163154	2620.2527	-164.737277	120302219.0	196729.192	3189.22835	3809.03769	1090115.25	-373.028542	39285.9605	-545.293151	-255.881921	162716.73	83562.1527
414	296.111134	0	-641.818549	-464.365686	6319.70501	115411.414	49470.3098	5960.75481	9703.37527	3225.11103	-287.615029	9869.69187	1172.4998	-598.368548	2596333.59	146009.515
416	295.488096	0	-623.227795	410824.498	118391.276	9566.04886	34726.2303	977902.159	8742.41305	14506.0144	-203.476688	6088448.69	475996.02	-579.777794	896380.487	109938471.0
418	303.614266	0	-588.876867	-424.174341	2032.35567	23524.861	7656.33639	-188.704256	-263.92077	1845.32636	-422.255393	-678.466863	-288.423737	-379.384344	21699.166	510350.979
420	298.283717	0	-605.950484	1284.54895	2321.12222	7864163.96	76260.1453	2616942.64	-82.0432119	211352.564	-121.57566	484807.22	-501.080482	147.733561	350822.335	146167.503
422	300.22396	0	-588.720514	563.517012	345.750033	2565.35477	23417.5196	6889.26315	1403.12954	969.306179	-181.009862	28973379.1	-483.850511	-326.841937	135159.772	1019593700000.0
424	292.30918	0	-625.936446	5545.24514	46037.4101	4422.23528	3203.29412	6779.50403	402516.742	2555285.87	5744.60648	9760.24179	-327.253474	-582.486445	153997.695	1336.79626
426	296.616977	0	-515.400838	92.6218798	-434.188943	-278.916412	31166.8203	4299.9469	-177.685229	97.4093469	-430.57118	46095.6681	-286.133443	-253.967456	4123.1849	219540.146
428	294.447546	0	-576.538087	3083.51644	-495.327233	142282.466	71075.7513	118857.407	317.112925	21714.8496	-489.735046	95324.1588	2194.72234	-452.639671	72673762.0	20225.5096
430	297.790624	0	-617.845134	795.195948	-536.635135	90194.4914	261135.929	5336921580.0	904.731878	22196.1666	-485.14789	71885.6954	363.195763	634.915081	474443.821	557313.615
432	292.278155	0	-598.784334	2134.71653	1.7393319e+16	-372.581713	821101.954	-665.334337	-201.915793	2336.48985	-482.713618	2455.8396	-324.618418	-7.40930469	1122.80589	283194254000.0
434	296.100445	0	-688.541331	728.838678	-479.957193	567579.946	4252.40896	11448058.2	-218.772712	103673.763	-577.148017	-162.439357	-229.913246	38.4540442	142294816.0	-817.581325
436	299.144865	0	-610.941283	64.2649279	108047.425	113092.444	130809.414	2052.65746	31117433.2	16662728.7	65302.6312	16524.9252	1357.82072	-567.491282	240715.426	3079126.21
438	300.455946	0	-658.025283	19262.5143	1089.886	15487480.2	12795295.3	5851.72977	675.587567	12294.4114	1620.76023	1169201.16	44518.5255	3393.07062	360479.215	-787.065277
440	298.538675	0	-652.040948	1091.9347	1465.37688	1089.90692	8905885.95	89617486.6	312.197404	58167.1553	-380.06667	12907283.7	-105.03026	-608.590947	27424.3277	1650.12051
442	295.12551	0	-588.531768	-304.096115	6872.63191	268988.745	4104.52421	3108.67351	-217.641532	-390.087016	275.626502	-678.121764	-156.514869	-218.502194	456311.056	297410.716
444	292.05051	0	-674.566188	117.23643	2998.82045	1006.64538	12884.4308	-82.0238693	3041.63395	-58.9784323	-531.989126	-764.156184	3940.11761	-301.764764	124.154915	763.358828
446	297.387875	0	-653.657335	-431.188474	300.756407	62983.3105	33494.9262	4858.56588	-50.8748322	6616.91878	-62.5419741	-743.247331	-209.263145	-428.59399	1291505.95	-600.960921
448	301.450608	0	-646.763941	-255.261056	-449.983656	909.379829	536.178148	-597.048609	-166.952729	163238.158	-521.029407	2912.51088	173.070842	-378.416207	1680102.15	-775.803935
450	305.489058	0	-641.961502	720.503995	-358.190024	81025444.5	87650.0567	48052.3106	-239.427658	20333.4185	-373.51091	1359.38448	1021.60469	1110.25514	-663.211502	23186065.7
452	296.398029	0	-534.992853	16406.2088	6555.08676	3080771170000.0	33221.2091	8522847.42	29902.5246	21584019.8	-38.4835466	1081.63296	4202.83971	8918.35799	-556.242853	22824.8566
454	299.377945	0	-683.09518	5328.71693	8204.92088	-534.525173	11703.5688	-615.158256	-380.276106	13288.0082	-306.451826	1571.30862	13257.1009	-523.994931	4295.64957	355.96534
456	300.540107	0	-554.913446	-355.142041	-473.703447	16232.7649	29559.8823	1030698.2	-182.699761	29320.9947	2430.42461	5818891.43	1315.58817	-90.2558858	21242.757	743.591413
458	301.16166	0	-657.757295	-436.559941	41155885.0	285.226973	39361.4603	1686.55408	-314.366791	-781.157297	-338.705702	85.9099344	-232.677632	-185.050909	-306.670956	5000.65277
460	295.689858	0	-562.417455	-349.64559	229712.617	6100.1984	11128.7285	-628.967458	9297.85418	231482.429	287.022215	4837254.75	901.100633	118146.409	624416.89	3613838.67
462	295.563777	0	-648.983085	1530.92046	804.065329	45332.3445	4410.94286	968.213595	-300.177103	-772.383086	66.4942627	2530.76972	-87.0432654	-79.4443023	-349.714827	-92.0794611
464	299.880374	0	-621.304355	4113.54013	1069883.75	16698.6345	34647.531	-365.161645	38.7022343	-744.704357	-284.936716	1180.86768	-192.083127	171551.847	99460.0393	1364778480.0
466	293.799698	0	-638.080883	4356.62736	463.069197	46547.5109	4889852.0	6807.09832	-194.490009	2491.77274	1331.09116	1475380.69	5082.14755	-2.70605994	765278.603	-767.120876
468	294.252656	0	-630.655135	-255.795327	-549.445136	123448.212	47492.6335	2298732.79	-261.785639	4993.84105	-414.461673	427493.829	577.735408	3488.18448	154980.033	830.845356
470	296.687007	0	-631.317477	980.11943	-279.937509	4555.58272	8204010.77	6933.82208	6921.64336	14367595000.0	-375.039569	137260.08	3329.99963	157.785526	-652.567477	97200.8616
472	293.053642	0	-617.442086	-149.089003	42528.8639	2408.06685	3338.18261	907.945206	63.3153002	1037.66217	465.577009	-707.032083	5606.77977	-360.976616	3260891640.0	11095.5329
474	296.054997	0	-620.957619	-496.810761	4099114.88	-272.537609	6058.6898	-585.322511	-408.797615	-524.973563	-514.689157	316.54165	-451.194353	-73.5190473	7089.90419	8265.40051
476	298.399953	0	-534.85158	122008.056	1254.06928	11692.7259	671314.506	-601.401583	73991.2031	160528410.0	2799.85086	18680552800.0	9308.66082	2013.24897	6715.25947	95413.1321
478	295.057232	0	-615.609434	1230.41658	29965.7144	55747.1646	98179.1738	-485.588478	579.688827	79.950193	-548.559431	16882.0368	202.196502	271.407039	3414.26346	85121.5707
480	297.814866	0	-584.646232	10386.1261	1335.9676	81799.9725	772902.032	190813.641	4056.8211	19080.5896	7551.73548	26755.1527	55255.9379	324412.439	-605.896232	6600958.68
482	294.643842	0	-608.947485	111037.055	-293.623985	7030.58476	58298969.7	1591.03627	141.724765	101161.808	1227.7167	9065.84536	358.693793	30577.222	-630.197485	16125.3527
484	293.732554	0	-648.022697	8.26487428	6288.27992	14130.3809	65832.1935	48100766.6	-158.140646	27458.707	-378.268057	6448.01185	-185.732918	8018.29468	-669.272697	5124.30764
486	298.573122	0	-622.339736	-340.3116	32640.4126	15346.5156	78515.6769	80650.5538	21732.1058	8518.16993	-445.168764	-190.501441	-244.030966	47.0343335	-643.589736	210558236.0
488	296.404028	0	-603.049576	31736.2902	-521.839577	1297.81488	61475.1585	943960.223	1332939.67	-51.8586308	651.050681	-511.235284	11765.806	239.724637	34324.3366	521.813522
490	296.916056	0	-586.501395	239.137106	17337.1233	1209.20194	89032.0922	2997.26709	581.853546	-709.901396	-174.905178	980.06781	-110.119304	390.141319	61932.8965	452819.069
492	294.764612	0	-588.78134	-356.017799	3579.74602	1645121.46	3480.11138	356979.342	5028.27593	8932.32303	-224.68084	567.619545	700.506972	-235.929781	-610.03134	2662.30646
494	291.299834	0	-641.846007	-187.95458	-289.629934	1035.76562	487574.632	167703.175	211.602138	19541.7135	-465.840557	-457.520258	6.78465885	238.889318	-663.096007	942.45688
496	300.507137	0	-573.275079	36055.8258	-401.684815	5584894.3	156830.269	133659998.0	13751.7548	11050.0287	-404.242603	4467.05947	111.354191	191.694461	-594.525079	-76.7316925
498	296.84015	0	-666.831315	1417383.74	17837.9486	803.218251	265768.799	486.333753	88865.8361	848829.612	-350.967487	4261317000.0	17021.6356	8657.64049	-688.081315	5242.43412
500	298.584798	0	-545.904049	259217.989	1180.48272	39631215.2	393446.079	84798.095	1040003.57	41222553700.0	41528.7589	43947.7847	12665.0241	114889.775	55153.8622	-674.944042
502	301.807332	0	-646.946498	-646.946498	-50.8448469	3012.09125	475108.87	-327.032009	-190.160794	119614.897	-465.151188	38977.8757	1337.07407	627.007146	94072.064	7170560.11
504	300.373219	0	-583.658937	1057217.26	21033.8762	547329.616	14472.5353	114495.103	7262.36166	4160770120.0	1547345.09	4161221.24	607391.513	194786018.0	17665.3237	-712.69893
506	301.139888	0	-619.709485	-482.979509	539066.442	-471.139477	204886.983	5297.8936	-316.175212	1863.72342	-428.08494	6424.52998	-407.072045	11.1397858	-205.761388	39851.4971
508	295.490149	0	-575.822793	11007.4297	-350.72819	490522.385	1492042.1	13503449.3	281.892411	1850399.28	127.964862	511637.287	21936.629	26240.0008	-597.072793	54545695.5
510	300.219955	0	-586.204453	20815.1464	-504.994454	-226.952742	425173.825	1707.76439	-300.200663	22492.082	1097.94237	16466.6331	9703.43155	-304.80604	10430.3807	27388680800.0
512	301.42208	0	-625.449862	64971.9849	42292.023	675386.473	1190217490.0	11031.129	10701350.3	12565032.5	3869.96201	270226.879	5129227.86	8036.85796	83785635.9	-754.489856
