time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	303.143406	0	-636.835838	-192.332647	-555.625838	197054.207	268783.95	553.697095	330.124122	400966.682	-172.959579	-526.206928	-368.962181	-14.9217474	752412.036	1942.77581
306	297.204419	0	-601.303482	-75.9683038	2214.45461	3669.80128	115.165386	43272.7094	-239.446352	-402.112702	-456.306824	-27.4548739	-496.433479	-388.82696	1606357.51	44332.3511
308	293.310757	0	-595.495476	4730.32141	846.849196	18554.7127	37821.4634	394464.756	6633.79094	473.598937	11419.299	42320.268	8955.17075	-552.045475	11179821.2	1087019.36
310	298.302719	0	-571.952569	-490.730436	677.107694	-331.088017	16313.9398	-199.247347	-330.194235	-549.855898	-504.902467	1693.04442	-441.376849	-496.691975	26611.1725	2324.47949
312	300.221973	0	-615.834253	597.686628	-534.624254	567.569973	12181.7872	14423.8508	7058.98264	760286.083	-214.251186	3398.83698	4304.50663	9106.25761	1037827.13	10600.6319
314	296.75469	0	-592.278358	-206.594432	192.287568	-266.179428	12130.919	-536.683097	69.6878332	428.555358	-525.228355	-501.347432	-214.382406	-397.60234	-336.25386	-348.443603
316	297.030136	0	-614.760263	-237.56487	39521.6021	264.275542	-61.4952206	-615.056572	-318.32741	-738.160265	-504.422779	-277.579552	-448.257439	-474.824108	-200.997338	1166.06612
318	297.996958	0	-592.989668	1774.99313	1003.00397	354.202451	146464.061	-486.767438	-136.806844	-716.389669	545.650021	45.8630019	304.579947	197.814641	1762.84216	32955.7668
320	296.818832	0	-586.264086	3243.05504	-505.054087	927.086959	224799.298	20031388.4	305.744656	14659.7496	-434.243098	76960913.1	9191.3744	-225.29102	7722.04029	22017.3018
322	295.962652	0	-632.644336	3059.32011	108.721682	116549.963	3228809590.0	16579.5891	36183.1829	28908.8311	-306.423816	1632174.15	47293.1936	-589.194335	52678.3189	1046645.16
324	295.182269	0	-565.233227	-369.218128	-484.023228	3465.97113	13741.4788	41892.2281	-229.984374	2642.90501	490518.317	1574.97145	-282.185491	-438.942515	1336132.35	380739.308
326	297.519564	0	-542.110184	12019.1688	2325876.36	27868.0913	128953.005	2118999540.0	-329.95018	19058.9636	348.21079	7351072.42	50.4533938	7524.32518	4832.03272	5306.26176
328	300.68331	0	-606.938246	-345.499923	-525.728247	3028.70289	9356.60223	2091.98439	-191.53916	7770.50948	197261.532	-531.778118	453.834875	-483.74877	32873.6019	138050.687
330	293.640158	0	-694.520992	844.879509	776458.594	25607.5416	46176.3976	-677.341724	-258.629837	-817.920993	-505.39044	-442.692563	-432.840753	1825.84214	18.519422	179240.804
332	296.075577	0	-662.543297	138.834739	2856.75439	3467.49985	1170728.79	601.275654	837.262642	-785.943298	32296.229	514.5432	948.091149	1622.82692	5293.30623	79726.0735
334	298.681562	0	-576.186519	-207.888847	346.069424	177412.873	972992.97	-98.1652689	231.631672	-699.586521	-292.956094	-598.893757	-321.473299	-198.630092	3022.68502	5269419800.0
336	299.308012	0	-544.089909	-371.551802	767.653351	636.420299	49074.71	1024.89175	83.628004	302.685514	2201.45985	-633.679905	-285.610256	-370.843091	-308.447893	-430.042727
338	297.691164	0	-692.89609	158.620512	-160.488354	26.525112	4929.79873	14573.1232	569.139505	-273.16723	-582.661862	-782.486086	-445.842571	-489.911662	8729.82443	27809.6887
340	299.999396	0	-522.76187	451.115406	3290.20251	7472.65337	211515230.0	12449.2958	452.864362	12057.6471	-219.757712	193111.966	2514.8704	-479.311869	75206.2969	5517250.7
342	296.142233	0	-578.806745	406365.869	3059753.15	13116813.2	1118342.39	1022895870.0	4385.37866	21448.4811	3310.8214	111410495.0	2262.8557	-535.356744	273215.868	399772.484
344	295.108963	0	-634.591761	175127.493	7926.73061	-486.021754	70647.3851	1238.27841	1159.43533	5214.25831	-473.137565	4178.57334	283.734785	1082701.92	5788.53186	56028.1283
346	296.042487	0	-550.620716	8411509.0	-469.410717	4409519960.0	113088263.0	814247.406	31198189.6	1459771.48	1022.49098	761625.112	1110.93403	2681442.79	644782.439	1875688.01
348	300.877243	0	-614.444488	8410.51344	-533.234489	12007.5215	60309.373	6714.11361	5897.62308	10649.1441	-329.196674	29326.2086	3982.51938	31419.2218	57127.0026	3779344.99
350	297.024663	0	-579.319383	-471.378502	46441.0324	1118.30554	21680.3674	81315383.7	-107.756379	-176.229677	-512.269379	-285.351907	-438.018087	588.686013	73224.249	10714.2397
352	299.619967	0	-631.04113	6516.1621	1208.18256	1208.18238	2556105.31	13652.3438	2035.28404	221107.267	-202.070763	11832458.6	2241.56396	-587.59113	17626.5826	7611000.17
354	300.361601	0	-650.213936	-424.675871	13272.8182	130.616705	3099849.59	-529.742503	-438.053871	134.366296	-157.913005	-436.863261	-519.103466	-71.3333852	793.333897	3612.45594
356	300.755895	0	-569.855372	-503.33667	-462.342595	37344.5351	16440.6336	4150.81858	-278.836968	-376.496356	-173.140024	6777.19174	-424.846992	-526.40531	8692.08165	25632.4925
358	297.74436	0	-663.747259	-281.58585	1399786.44	65069.7204	8028.07104	-676.596967	2630.82245	-581.094184	-101.481195	-753.337255	19.3261855	-559.857547	6792.23415	188974.704
360	298.093889	0	-614.305785	8311.81566	11232.7029	7627.1864	28399957.9	22967.8581	757.890298	786.271597	3922.46204	392303.186	-265.049245	-570.855785	1082.95803	9037.26754
362	298.913134	0	-653.105725	6416.83852	-10.2328194	353383.53	8866.51763	435637.704	74.8353731	17312.0669	-304.645829	1057444.35	78639.6093	-609.655724	4496999.74	106999.795
364	300.367322	0	-597.607511	633993.923	-379.234405	1027.18933	5437.84442	1295095200.0	100.187882	-505.545226	-491.388863	-687.197508	50.8214393	12.8279951	146107.891	371.846041
366	303.118193	0	-612.117365	6394.48296	-221.119413	867.194421	1668.71832	-678.667368	17.8576168	716.698349	-332.481728	3910.83876	-415.446051	589.951087	-148.423187	183616654.0
368	299.270401	0	-647.482424	422.290002	-131.379556	-40.7961267	17937.6151	-714.032427	-224.500078	744.166497	-496.132464	29794.1625	-21.2597543	-470.264475	445.526086	14353450.5
370	295.278975	0	-560.187129	2674.83591	-478.97713	1830.82959	511029.028	4503.1753	-84.036804	11102273500.0	276830.159	32243486.9	1090.40792	1589.68827	167916.731	1964903.33
372	292.720268	0	-632.287955	16140.2411	781704335000000.0	52781.3195	47158.4593	114302.067	24135.6787	-755.687957	1707.75656	4415.35206	6426.83962	39932.3927	64213.9725	23098.4836
374	291.712815	0	-568.175363	1413.83953	872.019874	8886.91174	347.164122	71859861.3	188.877429	-691.575365	-361.819856	289.552058	-352.213233	-436.754364	956.655672	736339.941
376	298.559085	0	-627.865735	110438.439	3436.13175	151686.715	5311.45635	-583.12184	4655.77897	-751.265737	-268.640228	1356.70143	-385.612041	3568.61639	1702.25806	-122.620505
378	301.567061	0	-626.017403	1860.55149	9682.68515	2921.96289	209203.151	3650.00922	-129.32634	-749.417405	-413.54975	3306.59412	411.286399	584698.365	3469.66434	1785511.76
380	297.569662	0	-617.677454	-263.709107	-536.467455	524.593127	36631.9817	-349.549001	-273.96791	25783.9069	-496.347753	2826.50004	-377.344942	-440.142289	4393.54161	1955056.91
382	297.722804	0	-684.358086	-79.4941732	745.435071	3320984.5	1278.76225	-354.023981	157.034714	-807.758088	1303.20672	7556.42055	3812.5958	-2.19610775	8846.58809	276.977782
384	300.479126	0	-595.50143	-486.764474	3419167.18	104379.901	25173.3363	1012723.44	-249.087271	-90.9475575	-456.505201	-685.091426	-209.785686	97.1897678	2888.65449	-186.604388
386	296.268165	0	-630.837447	2225.91403	-131.83373	5589768.9	531115.658	6920.06092	-8.69261346	1960.07462	-262.377982	45306.821	-60.8775436	6619.83934	-652.087447	21967.2787
388	298.310797	0	-663.784517	972.745065	86.9439693	-515.214509	99315243.1	-341.758423	-200.015367	18526.4605	47.2197004	691.138872	-215.43592	86.6359304	73272.1245	1803.25387
390	300.312415	0	-595.655443	2181674890.0	3228013150.0	754.38711	4239.86407	73392.8192	518.180458	-719.055444	6197.62047	4378.98225	1198.58388	-171.285949	36127.7355	8014.65305
392	299.658779	0	-610.059405	18915.5465	12527.9416	-461.489397	93120.1464	842019.536	84.1567441	480414758000000.0	960.840827	10102.5578	4684.73721	-127.453607	693.919351	185062186.0
394	302.278546	0	-641.04385	9.98562858	1540.60638	-492.473843	25877.6708	6037.86462	8067.55876	8175.0368	3092.67002	25205.6356	-321.608578	16131.0771	-233.090127	1739266.65
396	292.355424	0	-628.139412	35.7687106	126078.072	104269.37	31225364.9	-574.034613	-128.613088	7522.3165	-511.509282	1735.46436	-63.035898	-584.689411	2686018.42	6367724520.0
398	299.62853	0	-608.386694	-408.042113	6965.02685	3698.60167	211214.488	-405.546184	3597244.08	-731.786696	-362.040017	9917.90374	-319.021559	-160.476391	-253.354198	202.958555
400	296.137686	0	-586.641942	8342.5422	709874.547	12197.994	250236.334	87252632.3	4616.20359	10553901.9	538.492725	1474922.53	3927.4166	2864.06861	-607.891942	1692317.25
402	295.539447	0	-662.134768	3113.69832	248292.109	-513.564761	84883.6339	-472.654633	4969.17774	20751.6894	17.0829494	8518.83989	6417.44095	6417.38822	27603.3816	4910354.47
404	295.867709	0	-638.055303	356.50094	2441.49643	-489.485296	87677.3576	670.486075	-198.940906	807.06531	-345.137932	382882871.0	2177.00308	-291.835412	-479.815557	394.285661
406	298.967395	0	-570.662108	-225.208826	7645699.76	2987586.89	32853.9564	13880.66	-322.377424	119644.436	-503.612104	10011.423	-328.753266	-441.161228	27270.5372	15377050.5
408	298.826307	0	-667.49969	-553.07589	-4.54625162	2019.64033	1799.14769	-734.046552	-378.151456	172927.709	-583.920738	-706.277396	-480.055762	-469.780413	-400.672455	27837.3119
410	299.638403	0	-632.557366	-474.049072	608.730591	118456.649	1105393.82	97239.5394	-207.211087	1502.12791	-515.793513	-529.837588	-417.254668	-505.003407	8469.09226	-761.597359
412	297.626241	0	-608.508402	-497.890461	-527.298261	653.966531	8092.91318	121344.32	-181.174557	6537.53753	-517.25684	-614.836101	-203.617216	-311.239554	78375196.6	217352.448
414	300.379265	0	-611.265467	-575.130463	73803748.1	-399.267163	3252.90033	-488.914216	-321.964632	-595.98028	-544.215449	-628.108929	-336.296505	-537.840128	89854.5055	7883065010.0
416	298.090055	0	-638.669867	-53.9410634	-332.180675	18235.9683	6665.51415	-486.989191	282.025384	-762.069869	-352.642969	1046.03081	473.07072	1934.43442	4922.738	8085.52982
418	298.387309	0	-568.427244	-304.51354	-367.868538	-419.857237	432881.676	-495.965919	-46.8047138	-464.58011	-345.607321	13332.2691	-286.053493	-355.592057	-390.33478	2190.70869
420	295.207655	0	-639.705768	920.685135	502266.494	-491.135761	1007267.12	-153.782014	-172.810064	48342.0444	-444.272995	118934.141	18884.8486	49.4582488	14640.5493	2672.23854
422	297.984557	0	-627.911315	192.341779	571.746402	60098.6674	68467644400.0	3824227.94	425.770229	16971699.3	142.215109	12518.1731	-523.041312	-353.396087	561993.357	2362.18468
424	302.712013	0	-628.398859	-462.25964	33885609.3	-206.480738	13703.0343	75838.78	-217.953257	-85.0037262	196557.447	-717.988856	-196.961153	-409.368456	36346.3635	-242.079513
426	294.699866	0	-652.162393	-652.162393	5519.16769	468848.785	247806.919	7296237.72	436.099416	5168.23542	-228.165341	67609.5515	334.778416	2.64726779	98715202.3	4285504430000.0
428	299.936331	0	-607.369855	688.765705	143064.183	-229.572774	231025.427	-673.919858	92.3385001	812.281657	-187.044561	21413.3052	72.6580015	-379.316041	418.30672	9747.21682
430	296.243031	0	-577.430866	5348.13382	2994.07616	248451.727	5075099.3	32348.1749	1301.56837	58068.9715	3288.5226	22398.0685	-472.560864	2657.06508	67544.0067	1919371.3
432	299.644985	0	-657.865597	-126.131532	-400.503181	4260.11422	57971.0481	-529.791796	2.76744082	-203.298894	-531.606417	4753.36829	-552.995594	-439.030237	231911.149	5186983180000.0
434	302.947372	0	-686.669649	-533.399904	47179.8381	755671.672	19273.9292	-596.92986	-353.122988	-621.641228	792.662322	-776.259646	-360.310262	8509.26523	13228.5218	21257.8889
436	297.502691	0	-646.867176	663.855384	18.6504342	6819.9288	246943.243	25100.383	-5.71332565	7123.65372	-435.641703	-736.457172	26117.6821	-452.462407	8197.73391	-114.296087
438	298.313887	0	-579.789428	-49.1313476	-433.178247	57220.7165	1739.8393	-223.480897	652.590577	1961.03495	-512.739425	-500.840372	28.8485952	-473.544178	24789.007	76323.1837
440	302.27948	0	-557.045372	621814.93	-475.835373	35816384300.0	2647759.86	-23.2058689	19179930.2	22551.166	8797.9894	191125.821	57467699.2	898731.152	391557676.0	16053044.5
442	293.646864	0	-606.383143	859703.666	-525.173144	1082912.63	19720331.7	65230.9968	8078765000.0	219811.815	521.353465	367825410.0	2226075.96	185391.867	48377.0303	553664.637
444	296.899345	0	-613.433096	1749102.99	10236.5077	1125.56627	2124172.4	6794.78596	91841.1361	45612.561	-161.881814	18595.634	63219.401	-569.983095	44016.9424	1394.26114
446	299.03359	0	-696.559562	-183.011789	239910.256	948.657787	1122.77707	-763.109565	-349.511816	17418.3654	1666.66773	365.57479	-353.270206	-271.188789	5026.87306	35299.5057
448	295.621067	0	-575.674231	74771771.4	944.439334	7.49436775	47803.6019	-642.224234	5126803240.0	25510.7643	72265.2875	47879.2633	138897104.0	870.914481	62588.5577	9035122.74
450	295.329185	0	-514.017648	729.252709	405408.148	-323.549436	30790.0625	-580.567651	-255.643204	423.31139	304.994667	5121308.53	2030.06108	-299.173836	153021.602	55234585.1
452	299.94411	0	-603.609301	-162.267561	-522.399302	370403.451	1419289.83	139360.366	-252.357451	8823.60266	-493.607286	-91.645443	-297.759506	-509.665824	22998.3755	16794.6593
454	298.235652	0	-629.733217	-512.132783	-493.555905	-278.514349	2301.66919	-415.775069	-314.125237	-216.241075	-430.177533	-719.323213	-435.750352	-485.07805	1452.29426	958.774275
456	301.956651	0	-699.330973	306.010893	104417.699	-390.949872	14247.2486	-765.880976	-249.704933	4505.07429	-528.893057	-449.790429	-516.110853	-576.079852	12749.089	5401.43022
458	293.428399	0	-630.705195	-294.819935	-151.616247	3981.62026	26784.2592	-697.255198	594.311667	92652.3252	-316.077722	2941.35354	201682.809	-329.031326	20866.1158	1771.02507
460	299.973771	0	-596.301431	-485.302869	5.14059947e+16	1232.5177	110572.583	-662.851434	460.440066	25376628.4	1308.38226	21384.5517	275.441868	1555.08797	10757.3457	2291863.61
462	294.507222	0	-577.590534	2254.65031	326.947724	3681.7222	6705730.25	13002.8005	7222.08475	11650.316	-383.200751	2231.70494	12489.9819	-534.140533	9012.89559	5368.6411
464	299.070548	0	-613.912108	-199.761467	937.551845	-235.806308	1319.00643	-563.405335	-331.42964	-583.122354	-409.818529	-703.502104	-406.007974	10305.1081	6843302.7	378.069191
466	295.412829	0	-614.885504	-174.360761	13766.507	287.336859	23198.5211	4151.81565	-105.501376	-351.71912	-416.40987	-704.475501	282.601733	-251.731216	-144.410122	2531.96952
468	303.521915	0	-531.270359	-216.16003	-0.21257692	86701.0172	1989740.77	188589.467	522.836741	-148.258943	-464.220356	17190.88	-138.894175	-14.5245954	58027698.0	101319.408
470	297.024003	0	-633.031928	3148.31478	1966.81005	10867601.1	9688.39648	-408.20168	-420.871924	707.198128	-397.514148	4343.5198	5409.07591	59.7519034	6808.48035	21120.3341
472	299.82765	0	-632.231696	186.838324	25263.7187	2395302120.0	66452.0332	2454.15039	1464.71062	4168.39836	-565.181693	-444.54682	356.882487	-484.789039	23890.6375	21017.5479
474	298.142571	0	-615.083817	-615.083817	7769989.33	13208.0979	749018946.0	29.3334871	-318.211818	847982.688	-393.967192	991955415.0	-416.052974	2989.34122	11122.1622	703193.487
476	296.207545	0	-656.625179	-162.920941	36478.341	1613233790.0	12819.1819	719.860137	-142.987139	31588.2559	-125.521052	2517.45086	-128.856707	-613.175178	356636.313	-205.853968
478	289.433691	0	-611.650242	-342.383354	-214.266047	186.54338	242655.599	-678.200245	-69.8557457	153.521262	-455.698342	6527.236	1719.96736	-74.4643673	2303.89636	11116.9813
480	304.750489	0	-623.761514	-522.553171	-542.551515	426738.507	1548.07643	419.586655	353692.673	1021532830.0	183376.101	3613.39194	48589.1089	25451.5671	699001.015	190075466000.0
482	301.611632	0	-563.264038	5609.95648	-482.054039	23691.4027	3301920.66	4517562.38	27975.0721	31109508.1	1061827.03	35239.8363	5723.88059	37292.4481	96357754.1	244762.383
484	298.734348	0	-638.087617	-399.122927	306.773423	426.82641	148903.829	380.160407	-238.082888	3300.8856	-508.602316	-727.677614	-357.942783	-451.910051	503.119218	5774.7446
486	302.823645	0	-578.911887	158.6179	-300.230311	-148.75685	114074.686	-215.545516	905.625609	0.633625422	-511.861884	1052.78693	-264.65508	122.557633	1115410.02	433.186969
488	300.309206	0	-625.960401	14797.5539	52692.4324	6522.17892	30633.7823	-489.519575	855.530041	-749.360402	192.760598	-464.399498	-200.475309	1447.93393	7769.14601	98522.7878
490	296.663101	0	-591.955047	-525.102602	7139.47404	5979004.1	2680588.64	-658.50505	-156.091807	14145.3039	39205.9959	-582.852966	5257.40391	-382.13383	-406.42645	887389.629
492	301.014653	0	-613.699369	-413.693503	43267.9543	261.953189	19180.3127	2282.59362	-141.236625	-737.099371	1295.50748	-627.313726	-290.695899	-449.131161	10868.9723	52.9158013
494	299.648785	0	-688.715189	-282.486404	637.684752	-257.575729	91697.491	2710.79662	459.191445	-812.115191	-284.084318	422470.449	7.49613862	-496.878475	1111.09277	3656.04243
496	297.577986	0	-600.887919	683.696211	-519.67792	506039.33	2080300510.0	183059.9	-244.118929	997389.285	-347.756322	2361458.75	971.269899	407.874275	820.299718	278929.347
498	303.304038	0	-577.407761	7316.6401	-496.197762	108053.722	961919.888	2298002.5	11593.9286	44708907.4	80141.4846	1467899650.0	35427.7307	186847.25	159305060.0	101679.043
500	293.850199	0	-655.114782	-402.112655	-98.8591442	565.579034	56917.7576	-721.664785	-369.031824	9307.16163	305.507954	-97.4964517	-445.192834	-369.852319	-225.525147	1435447.6
502	304.34725	0	-633.925919	81.2079988	3000.95609	740224998.0	26107.6375	-700.475922	-228.019339	239925.623	2754380.06	1489.63014	-287.571844	-446.98519	87.1370676	21442.0802
504	297.079612	0	-627.003968	-447.605097	-356.4763	299407.222	33778.488	230.472998	-294.426387	1394.46031	-407.289519	-716.593964	-309.617774	-362.963823	4722.43836	1409812.25
506	295.626772	0	-606.36705	414.327711	376424.626	-174.385482	31586.9696	-672.917053	515.199788	12980.0109	-346.662347	-406.464776	364.865835	849.979671	3625.78085	4558921.57
508	300.81557	0	-650.055861	30853.0758	383.787962	1546.52166	13049874.4	-716.605864	-287.80862	9078.3085	638658.35	2279.08717	3335896.47	8177.56538	-206.24846	4590778.38
510	293.666224	0	-629.743654	2563.32319	88741.3116	-370.870456	7242.99879	-696.293657	-198.72121	76490.9415	117377.595	26777.7244	267.651071	1095.84025	-386.41334	7601824.75
512	299.754686	0	-606.708956	-404.80641	1725.54892	1098.60463	11992.0433	13353108.4	414.516955	-730.108958	-1.3926204	52894.3195	-314.945561	-123.00787	2082.67677	77413852.6
