time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2424	301.10847	0	-678.237494	-631.916679	4125.47983	2112.60668	87865.1356	-493.306958	-438.417481	1206.57735	-534.816188	386.999095	-472.961354	-607.582196	61833.8801	546.938844
2426	299.095063	0	-811.897392	-90.3989057	437.253585	18138.7569	794.831746	-545.291025	293.459689	-912.727394	-299.690165	-138.802943	-502.337175	1348.34066	915.497239	527567973.0
2428	290.897936	0	-717.477235	-629.7243	-549.969082	-9.87995135	8101524.14	76761.0407	608687.39	-522.66323	-502.215815	130032.766	1733.10428	-597.275086	-672.337236	-90.9601374
2430	299.334585	0	-682.787089	-507.725955	-493.288391	-364.901509	35184.687	-618.807089	-113.792528	-571.156959	-497.465482	11138.6846	-462.869432	-508.412254	-227.288059	-512.857365
2432	302.031323	0	-688.222301	-262.824111	-375.570337	859811.69	3651.22689	6748.56846	-311.35322	2710.68103	-595.692302	4597.37149	-424.11769	-466.074979	152628266.0	2179.81441
2434	302.622173	0	-621.082826	96357.1009	-537.912828	581.457003	109525.091	9768.08147	26088.6261	-15.6196829	8880.28202	-310.623974	183806.642	86122.7899	1246617.57	39902.8675
2436	302.992054	0	-714.595012	-676.998429	671815.335	-438.209432	590.091195	-566.567569	-435.632706	-530.339657	-613.562729	-310.290044	-529.320245	-676.063559	-235.173984	31985.1336
2438	302.095146	0	-673.916756	270374.512	-590.746758	10991.9638	5077.06192	354690.828	688.743794	329.360238	-430.612365	-414.063933	588284.657	5490221.32	278205.573	20467.1124
2440	299.57135	0	-702.80274	-702.80274	12.7836523	50770.4659	22689.8927	825.629991	-267.040798	1871.88075	-491.348675	115917.96	-521.976756	-399.968618	15771.7964	20778.1603
2442	297.29514	0	-694.424074	39362.3737	-611.254076	1070434.06	663951.697	1992.6858	96046.8761	75418.9172	2016.9997	8380.0728	16205409.7	12143598.8	2532.36673	1333875190.0
2444	298.71457	0	-653.671648	-110.386999	-570.501533	157.912057	1806.62532	30.4317222	-389.170945	152887.578	-496.23378	-296.695039	-167.719651	5759.22823	51808.34	745003.005
2446	298.325492	0	-742.339874	-658.406109	37637.6333	339.495381	114386.772	588.417731	-472.920226	-556.19916	167.890886	544.295827	-121.524186	-703.889857	79865.5023	45789.9257
2448	298.642494	0	-799.282517	-728.539618	3513.30962	899513.809	2419.88623	529.232652	-480.173937	86898.0967	-651.208432	-657.320962	-542.963254	-707.447266	48888.3519	-923.432519
2450	294.286296	0	-639.694311	1386.43573	-556.524313	214852.202	783340.965	9956.60052	17862.5675	23998.2301	805.772942	748802.199	471.256015	1175357.23	98188001.4	24156507600.0
2452	296.527288	0	-689.683117	4031.41471	-606.513119	5240.41892	23210.32	2223.4879	220254.047	1044732.99	-313.770414	1869.4241	1607.5622	7726.20208	3151331.14	1848065.81
2454	297.640605	0	-680.873597	-680.873596	-268.274338	790.10823	1901.557	3858.10831	-349.164236	-615.173301	-552.98614	129186.68	-531.300448	299.906463	1029797.82	1649.70179
2456	300.365008	0	-681.485029	-664.248814	395371.894	3838.46394	40156.8804	3620.40708	-402.123018	-20.6418219	-588.952669	-412.369149	-517.088607	-571.054375	631260.763	19575.6364
2458	296.570448	0	-675.277863	-586.951156	-449.102563	-133.910579	737416.431	-229.220455	-355.710201	-556.142939	-582.656112	201.139228	-526.729775	-628.61553	-265.071869	57889.8722
2460	302.592346	0	-602.604218	-539.792908	78580.9147	2139.68058	4157.5907	-67.3158247	-288.232267	-455.645839	-422.6804	-422.402017	-453.538294	-564.154217	2895.86267	556364.424
2462	299.561665	0	-667.538835	-612.621126	436.126536	7705.12747	1308115.31	-394.064061	-374.874406	-165.106995	-429.513464	1034.41827	-336.871253	-629.088834	1409.5165	6736.48376
2464	299.110875	0	-607.387823	-136.403799	39046.7162	34320.086	315.57254	-323.265476	-350.677162	3837.12723	-293.783526	523.373572	-436.1184	-568.935107	1621.75981	573408.281
2466	297.930305	0	-672.18481	-672.184809	7151.85712	1876.44711	4636.18696	-314.279915	-392.657681	7831.50187	-179.149634	-417.554023	-374.217082	-238.046218	8530.53665	112.804903
2468	296.069571	0	-746.722134	-643.888005	13419713.0	-445.584643	890156.569	-450.852322	-399.419713	-600.104537	50026.7104	-785.292134	2531.095	-570.628036	38749.6761	2313.36801
2470	296.692116	0	-732.298731	-521.727423	435.729459	1434.93136	1436.79452	-668.318731	-276.509153	12008.736	1000.65723	-277.877279	-518.339544	-394.448704	1985.44497	136.505494
2472	295.650863	0	-679.917141	-314.653634	2355.11196	192.393549	-179.803847	-553.190899	-329.463365	-317.268677	82895361.6	-718.487141	-397.869434	-541.042267	-398.092203	40679.6197
2474	303.309726	0	-770.376178	-629.070592	11160.3034	2505.39131	1171550.54	551407.846	-364.391108	27693.6255	-449.207188	-808.946178	7136.11836	13440.2778	7165.60362	40496.4286
2476	302.805242	0	-731.962759	21202.7529	6306.85449	1214.71072	4548472.54	650.482321	-492.142752	10194.782	827.099486	10701.7258	208413.527	3424.34422	16507.2854	798090.771
2478	300.441139	0	-711.027243	-624.754958	-357.876645	-509.597251	2162.73309	447.464598	-369.757487	-524.257582	-570.315227	1243.61882	-532.924285	-591.822818	624149.793	-262.875884
2480	300.554072	0	-710.618683	-558.570667	1381.35272	7803.36951	50233.3549	-170.638313	-396.156092	-403.628324	174.010812	-374.202916	-606.798683	-592.456059	3196.23553	370792.509
2482	296.778905	0	-674.223543	-458.057472	663.783683	-472.79355	640.69689	-549.786453	668.092465	1349565.26	-487.562922	20.8461021	31.2022066	-354.380056	-426.714486	736.201583
2484	294.695134	0	-622.861189	209237.984	-539.691191	176119.665	54872.5517	4853.5988	376.868035	416800838.0	8893.64201	44650.7371	12430.9314	68636.6262	295574.128	16743492.8
2486	300.072603	0	-623.208517	13791.1384	-540.038519	183108.859	146185.277	237868.777	3569.70013	2102446.71	1040616.34	14453214.4	106473.004	1100492.88	571906.879	4661296.33
2488	300.747595	0	-591.209025	1979.32268	-508.039027	10681.5157	16868.0399	13092.387	1069.2044	397882.268	-299.969511	49324.4888	30260.214	19025.1523	2010944.28	43013.9829
2490	296.559084	0	-620.382768	-527.652239	38147.609	19158.6242	16111.6007	282.706709	-290.627771	-123.724146	-523.641309	-162.937982	-469.759663	-581.432789	16744.4048	-280.60964
2492	297.819666	0	-699.02395	3088.17339	-615.853952	20061.6929	112853.653	112880.763	2870975.35	1232219.47	-19.3936385	-394.276347	17490.6666	227.817435	4324.97304	8907.69049
2494	297.747987	0	-733.619475	7462.4072	412.624977	-430.899464	38789549.8	-299.092208	-493.799468	12288.0952	-554.094953	1931325.48	1102.69026	-531.391366	13987.9951	23033.55
2496	295.254722	0	-684.442647	-684.442644	-364.956633	4740.74277	11360.3451	5178.32133	-287.641787	698.359903	-510.576852	-42.5242212	-300.041922	-611.794913	23935.9838	3622216.03
2498	300.403575	0	-681.285562	-681.285337	2498.68172	1056.9724	1246.6591	894.204714	-418.381316	-669.231396	-552.901251	-492.271567	-517.509294	-210.984085	524399.131	17059.1921
2500	300.492687	0	-702.74765	-594.10202	-550.27535	356.982096	5798.73398	123.870347	-367.337592	6548.53578	-565.541866	-451.149525	-394.045399	-664.29765	4578.0261	11158.3032
2502	296.047953	0	-629.529279	-575.986869	13223.8978	105.881402	95785.1676	-102.983142	-376.649638	-632.766395	-446.754233	-596.297192	-492.28911	-591.066507	1273.30608	12719.1888
2504	299.498567	0	-705.33468	-555.702657	373.035378	-503.904688	8945.98584	-251.180699	-421.656822	-483.178997	-218.884833	-588.120959	-497.195729	-480.147501	1189.49286	14301.3605
2506	299.548526	0	-732.686944	-137.816832	-557.293008	7699173.48	55291.5258	1207803.74	-103.155583	27047.0448	-511.358845	-567.428276	-628.866944	-589.061095	76017.7945	6804.89779
2508	301.144165	0	-809.168945	-809.168945	10971.0868	1546630.53	5668.04985	773.40265	342320.787	163661.314	1347.41999	33845.3857	106485.894	634.58837	1496918.97	648.46523
2510	299.713288	0	-650.365438	178774.046	91492.9536	216.053961	36040.7462	-228.884913	-122.127036	2860.88701	-518.63609	259.021029	-502.849746	-611.915437	2883.47561	35044.194
2512	305.936144	0	-662.904083	-662.904083	1484.26162	169077.591	52481.1915	1882.16587	-373.924021	3755.87988	-486.766382	358.966931	-481.615182	-571.999633	1645.99536	6594.87845
2514	294.668641	0	-797.210219	1015878.52	839666.421	2756.72271	19253.4953	842089081.0	-557.390211	31314.5759	1975.85827	215649.409	238109.722	-459.038202	346651.767	257248.015
2516	295.946944	0	-689.835449	4758.59574	38.1970607	215842.095	32278.6258	107469.743	938.961305	301934.473	2036.90667	35670.7222	3165.19133	213.822953	-644.695449	1040.74242
2518	299.149969	0	-637.782756	534.158658	2260.58787	2963416.94	982779.07	36025828.5	1032.41796	68100.4977	1523.80361	114439.258	2202.6479	77.4704008	-592.642756	27534.8322
2520	299.049536	0	-630.504423	213692.0	14894.471	4270828.66	44349.3623	-296.779563	3291.90562	3343.03053	131252.6	-395.028075	-436.057606	24384.814	-585.364423	3140893.59
2522	300.559876	0	-744.137163	127.217128	-526.61839	64.5432244	22926.0109	-680.157164	-397.70719	264.391262	24.1316649	-218.242718	-481.488626	-391.022841	-380.573402	30350.2272
2524	301.498299	0	-770.015599	-405.344425	175.605293	12985.8817	49555.772	13088.8779	-271.276372	2617.08027	-520.495894	2385.21602	-666.195599	2889.19591	30074.0751	849190.537
2526	291.71367	0	-676.666912	-214.250511	41071.4912	20949.7601	9187.58416	-423.194401	-260.096773	-408.933735	-535.652769	2644.11665	12001.9352	-491.43086	-631.526913	13262.2234
2528	296.063887	0	-778.698191	-339.133596	762282133.0	427.211528	9611.23535	-466.878856	19795.6932	14424.4392	422.958643	-817.268191	-535.65601	5902.62824	296.222737	15958871700000.0
2530	292.391615	0	-693.074367	-693.074366	-473.466197	56299.4952	1526.66248	363.441928	-400.247969	174.071255	-474.420127	6040.98893	-496.176022	-613.313392	681.840832	6418.05768
2532	299.476385	0	-720.295936	-137.847348	5122.09547	-79.7535457	97514.8647	11017.4621	27376.1657	227589.186	8467.56949	-526.783612	2805.10639	41833.6003	-675.155937	4718.65597
2534	300.470951	0	-681.81506	4707.52279	51465543200000.0	72015.4178	63702.7501	10458254.3	-350.313357	268100.04	81.5653995	9369500.01	31109.5523	-329.819914	-636.67506	1575.89988
2536	294.905117	0	-654.848425	983.575205	-446.142043	-118.258237	59332.5726	-420.322525	1300.12053	1608517.65	-242.439688	601.959798	287.180159	-370.946262	-609.708425	43993.9777
2538	291.308262	0	-624.694824	-296.935037	-333.251381	-295.739406	414655.461	-502.004685	2341.51141	11535.2601	-492.291586	51.9216908	429.068904	-91.6665786	-579.554824	4424.98206
2540	293.507948	0	-671.478993	101.297592	-535.940527	-323.868019	14039.032	-607.498994	232.565377	9.45033245	-525.909597	305.918175	-491.827721	-559.203688	-246.728818	135975.679
2542	298.475768	0	-746.756	22396.0026	4888.31533	33835.7568	31211.4394	1674.95321	18959.2006	1103811270000.0	2204.39256	14040861.7	619977.948	-123.075155	-701.616001	1748515.78
2544	296.909058	0	-704.116861	-208.837377	3702.76079	55375.9091	576415.694	2233.42963	-464.296853	411.319622	-498.148677	716.037353	-264.176645	-576.678771	84699.3758	12689.6301
2546	302.343467	0	-591.264751	-526.022766	1297.07723	277.58824	-45.3111565	-487.34047	-292.962726	-123.769429	-498.734752	9137.21935	-396.562577	-454.705142	-193.553682	7586.1299
2548	295.719454	0	-750.19198	-677.242538	17828.2756	-324.902599	210713.272	-464.854799	18.120552	2531.13998	-591.0407	-665.239101	130.727475	-711.741979	2438.11139	81678.9688
2550	296.717424	0	-729.375272	-457.259841	7712.56558	445.548239	211534.736	-665.395272	-295.169618	201.456456	2569.23833	11557.9549	-480.289021	1356.01788	419.494651	1998.49861
2552	298.650161	0	-742.24527	-62.7829287	1496.60061	12649.2136	9107.92645	-678.26527	-244.475451	2310.0794	-569.030312	13378.6204	363.606484	165.705261	1308.78206	730.289615
2554	304.49034	0	-759.296339	8755.41606	-254.337801	-401.059537	2864615.87	-695.31634	-272.3188	-299.845435	-16.0344327	227.874151	-410.835238	-595.244433	-253.998633	61962.0615
2556	296.340339	0	-647.611486	-455.024894	-34.6140185	136.512305	2220.70631	-583.631487	-225.044239	227.612913	-461.962807	-516.765333	-154.492488	476.969622	-400.955426	1296.86599
2558	294.560818	0	-741.418948	2382.94083	-445.321154	-139.271299	220065.107	-677.438948	709.979817	652.121624	-382.554568	1438.95732	214.133283	-615.220979	1615.41484	1372.2889
2560	298.674083	0	-711.588936	-530.456139	787.047829	-402.611318	95637.8334	-647.608936	539.543379	10169.4433	-529.856957	-471.916698	1830.77241	-237.428007	-556.476683	-36.9838448
2562	292.753463	0	-765.497401	-493.283751	-597.242526	-406.480884	1009.06297	-596.564445	5.19432323	-511.016513	-483.786632	-588.844316	-282.539697	-113.892737	-36.6062417	-889.647402
2564	298.875043	0	-725.327152	731.848129	505607.3	6787.36672	1922.33419	99.380826	-227.993548	93221.6679	-579.310371	-498.12196	-383.181048	-375.472406	1749.46261	-849.477154
2566	298.639921	0	-691.936671	-691.936671	-458.166242	132.042274	326831.477	218.616773	-289.721069	-376.516532	-377.351186	5431198.18	644.663835	-277.456875	1304.48499	176812.419
2568	302.668975	0	-769.547057	-544.973358	-257.778857	8778.82545	389748.482	-341.272834	-394.930081	613.226749	-597.083989	-808.117056	-555.20748	-488.720447	127305.492	-408.955789
2570	293.784512	0	-732.200444	-639.310169	-318.680745	6233.11394	1652.52345	-509.668238	-399.367553	-650.424727	67.4703022	-597.76111	-551.802359	-520.43305	24850.8431	-856.350445
2572	295.521583	0	-713.187031	3599.80217	-178.926055	53303551.8	38114.2674	559.531171	4546.66038	8556300.21	331.256028	-751.757031	704.311677	-509.191604	375625.557	105750.015
2574	294.175455	0	-665.217495	-567.11531	26298.9464	108794.914	3563.1298	213.180353	-408.177456	341.545298	-572.68512	-330.679849	-332.195443	-577.664828	16438.9309	34.6123779
2576	292.676943	0	-740.0899	-677.164234	-119.932063	478.77706	101727.329	5731.05098	-457.248544	-548.882261	-587.407092	2157.04359	-578.017942	-601.677217	-448.754987	-864.239902
2578	289.987614	0	-721.076036	-502.111073	-230.187877	4406.57502	3549.2766	-512.008162	-391.413193	-708.251427	-469.635209	-759.646036	-535.379846	-560.07594	117493.786	2334.4622
2580	298.126855	0	-633.268952	648.687527	8136.04662	316.920884	4541.15607	-361.835355	32.0817571	-59.5833278	2637.547	378.813961	-211.29666	333.984323	-99.3317421	-757.418954
2582	297.675231	0	-762.292499	6202.93778	-605.027164	-316.17728	2379690620000.0	2489.55184	-383.275488	2000.74651	7.03864549	463405.69	10561.5945	-458.486913	11092.6045	-886.442501
2584	295.244789	0	-730.286048	758.730146	126872.407	-284.664684	412.740469	-481.933265	-321.088142	1706.54198	2392.75662	-768.856047	-388.70569	-412.355696	144332.913	15769.7798
2586	298.14829	0	-718.209195	1196.18332	1752.58649	9781039.9	3275.20596	6745173.72	2285.32657	537467300.0	437.230815	5116.47097	13352.3523	730.878363	34930.7494	-842.359197
2588	294.950959	0	-699.017908	-589.435943	-362.640159	37046.0028	3753.04163	-428.880562	-363.748367	14.4655498	-560.447486	-737.587907	-328.72369	344.915622	134924.319	223.195413
2590	300.226548	0	-709.896035	-249.655643	44884.4328	1287.91527	705.261648	3014.29852	1682.84734	11.1071774	-553.475667	-748.466035	-453.604818	-411.916246	262216.112	7369.77941
2592	299.006014	0	-712.561851	-577.61878	146009.614	-511.131859	8236.60652	-589.480625	-199.034852	20531.5413	-76.3744017	122298.455	-201.833694	-627.738436	-461.340126	3789322.61
2594	297.0044	0	-659.12218	-659.12218	35685.0775	765897.719	7391.76408	577.498524	-107.386277	-217.460102	-275.913567	152.089036	-505.798611	-487.623234	2793929.44	17799.6776
2596	300.567111	0	-642.671522	-642.671522	7609.13663	59328.4626	23728.0199	1668.19962	-309.044197	-552.35374	-508.21883	13284.0104	-391.99617	-385.274407	581735.944	812.582227
2598	300.700146	0	-731.217489	-475.283619	246542.458	63524.4286	-535.307486	278486.073	-370.322279	19914.396	-562.539434	14192.9118	-536.313325	-489.340576	290084.173	14319403.4
2600	293.631341	0	-778.826444	1860.89424	-524.181168	821.101154	2890.778	1067.36011	132.110461	-693.116376	-580.481761	-817.396444	2151.71774	110.088845	3324.77037	3331.29321
2602	299.575909	0	-674.174317	-639.022124	10520.6295	-434.323563	35194.7293	-558.46425	-357.356854	-687.728926	-501.298772	-649.503017	-489.059743	-594.431593	-629.034316	23139.6227
2604	301.329785	0	-690.086158	-394.708052	581.631455	4175.58232	-13.2707041	2331.14222	6136.28802	8059.47603	16757.1125	-410.028993	-586.266158	73.7600568	14787.4188	252.989465
2606	287.547866	0	-662.852338	-561.886821	161.918805	-311.035415	3412.06178	-598.872339	-268.303875	1144.73645	-507.843756	-635.237508	-482.241631	-553.002061	8504.42242	41727.5235
2608	296.820418	0	-745.448576	-409.496333	1930.8726	-421.382715	29258.8873	-681.468577	-399.676917	7788.79615	-609.963879	6775.2829	-567.022268	-436.692156	6521.24483	10748718.3
2610	294.548806	0	-771.20088	-407.640525	-193.343984	-456.114179	6270.18185	-707.22088	-237.897396	253.064217	-601.646612	5755.99769	-508.992503	-573.833482	412.961479	755304146.0
2612	298.441884	0	-711.631971	-711.631971	22281378.3	405828.482	83395.1773	24970.4424	1717.89883	2486.62555	6109.93959	-133.972334	-489.007117	-619.072997	34422.2619	5594.85772
2614	300.378734	0	-644.438243	-644.438243	7183.36098	4778.84943	36061.9865	654.143478	1196.92013	2285598.27	47928.5367	56490.2985	-436.144786	64387.3129	2387.50936	23650.7095
2616	295.66027	0	-740.584309	-280.538465	-606.604725	454630.205	21729.2762	-628.557596	430.709595	54889.2856	-586.364448	1697.02332	-636.764309	-521.133497	62330.7887	8280.07269
2618	298.533074	0	-651.018603	-267.344059	587.043369	1563.6964	47888.3325	-437.644503	-411.198592	336.034574	-523.236847	-513.875076	-497.977696	-577.600325	12450.9433	3863.52878
2620	295.323976	0	-701.305448	-3.13596127	2801.96014	9823.69869	60118.2356	2197.31064	302.375578	1646865.93	-608.771774	7149.94366	-425.424993	-646.714359	73869.7253	621261269000.0
2622	302.404077	0	-703.142818	626.166716	32979.6693	14634.9597	47523.3019	29868.4427	-463.322811	1623.74222	-421.343965	16171.8496	-342.676635	-409.979671	2744.08014	3575.05717
2624	298.982551	0	-734.789507	-100.533083	10011.9713	-232.935133	7876.71294	-564.501094	962.997365	-835.619509	1348.33674	38995.4129	75.3316454	-645.216109	1049099.54	7359.8486
2626	296.321363	0	-670.667063	-639.994369	-440.653491	8811.12491	57659.3005	-507.842206	-310.781766	-49.5257271	-415.151262	-633.939432	-500.700329	-496.636484	-187.573732	-794.817054
2628	301.659088	0	-719.574334	-330.548133	23657683300.0	-159.09291	54583.3109	-450.532333	-312.426753	-820.404336	-567.607937	-232.568702	-350.080464	-492.509238	130753.2	11466884.1
