time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	295.806913	0	-630.085588	-64.3912794	271754.997	6519.85871	1082.58534	2636.88415	233054.544	-753.48559	235.438672	-315.137947	-333.669092	877.288125	1656.5656	9824827.14
306	295.279534	0	-625.617394	-462.512058	-319.085953	2689.23354	1664.93516	-331.55574	-247.901012	-630.943428	-489.660148	5261.12897	-302.593354	-485.451053	-646.867394	31704.6718
308	300.65902	0	-612.839031	-378.367236	-22.5371552	-320.014653	21626.7435	-679.389034	-233.319459	1097059.73	-283.761447	15594.1669	-366.53384	33.101814	309.260668	3132.59213
310	295.809216	0	-635.004391	-203.632431	-553.794392	-271.982042	756186.979	174.455396	236.266377	1795.54678	1757.65284	-475.24683	254.731871	675.443216	-271.158236	217278320.0
312	298.866815	0	-617.132316	-617.132316	-481.603859	28274.9412	48685.4659	653140.816	953.597454	616385.291	-298.799069	190639.897	28142.5938	182.951264	7937.41396	3023938.85
314	296.183666	0	-660.696217	144.154327	9240.73224	1247.22186	37793.6068	-727.24622	-306.709042	1684.66412	104.592316	2572080.6	5834.24191	4771.99771	766.906115	53461.0105
316	301.009906	0	-613.756935	-99.7589897	-532.546936	838.801183	32388.9787	376.388781	104.275773	772632.361	-438.542452	-345.033185	519.622452	-405.285941	9006275.69	2390.72937
318	298.407365	0	-536.315916	194.677844	-354.879571	1453.67503	66354.6631	-602.865919	-113.044378	4026.7856	-398.708186	113338.955	2428.28916	334.718084	-351.211739	1961647.58
320	296.745894	0	-672.588754	-532.577497	27033.4532	-149.819746	5825186550.0	-739.138757	-320.685611	-492.106747	14859.7982	42918.7138	4110.84656	-312.334779	-353.400425	5330.14511
322	294.709668	0	-640.945817	-557.18864	3951.68028	48.4676484	3635.6061	-707.49582	-241.753147	-226.516563	6635.23063	2777.96708	27506.6122	87249.1359	95720.1805	-463.459119
324	300.337215	0	-592.886243	-522.533213	48245.0425	-111.793097	427545.469	-568.059693	-380.72624	1904.86722	-428.119454	-634.187838	-375.145066	-335.50425	-416.323902	406414.999
326	292.456397	0	-606.121294	6631.0111	6310.91443	1529.88999	178720.008	-65.1835539	-292.408992	-729.521296	-304.607033	-200.580909	160.645344	202995.459	-294.296715	374397.976
328	299.766313	0	-641.253422	2322.81565	4274601.28	781377.216	3987602.36	1130692.53	-159.192756	-260.170709	-545.168465	34650.6178	-166.797807	-597.803401	132411.524	-300.16474
330	297.493097	0	-654.920413	-132.515575	2156.57514	21207.3858	59821.4844	42064.0488	877.621739	-415.576624	152.443436	-744.510409	-416.16506	-134.820683	63359.3279	945.458147
332	293.112782	0	-622.960076	20402.5345	1299631.96	17555.764	87581.411	135353.877	-283.331867	1454.81329	-233.579383	-712.550073	641.16308	365.841938	1353.00164	15503.373
334	302.969233	0	-656.004283	-459.041819	4782.71852	1423.82994	6321.18193	-450.091054	4326.33299	-180.871162	-492.816563	-745.59428	113.942703	-460.836598	-78.9500756	18596.4067
336	292.694482	0	-600.141284	3893.19859	50086.4397	1507.19977	170876.694	81628135.0	-9.13628959	3683.96315	-331.385672	-689.73128	-338.939246	-281.455738	2327.7027	7234.01066
338	293.313765	0	-534.422227	-211.43358	787.434205	1334.49989	46884.8927	13072.994	-175.356442	513569.711	-352.343548	-624.012224	-179.859377	-26.9760489	109.984571	9995.56586
340	297.534874	0	-645.23864	1010.58416	8790.61138	42214.3499	29915.9376	55.0931179	-244.313626	-407.163822	-578.188637	4315.06066	-416.522289	-471.308196	631.810055	-563.268991
342	302.708733	0	-629.677718	-586.197898	95286.2837	342.044716	120615.912	2649.64473	70.3876053	-436.578418	-562.627715	-284.564241	192.575818	-497.800571	1250233.99	40504.0512
344	300.601611	0	-614.755565	-353.384978	1648.30709	36962.2559	66812.576	15075.6588	-271.499288	614.484897	-547.705562	2083.25144	-347.964338	-489.995499	238627.195	6678057.35
346	298.640475	0	-611.760729	36946.108	2429.57098	-154.637708	3463.33299	12499.3815	23.2550525	-735.16073	30368.2645	7175.43545	-92.6392259	1730.83032	3303.46468	363841.07
348	299.613311	0	-669.485367	-669.485367	13293.5999	1592.99122	371581.048	-539.628903	-88.0643563	-226.079127	-507.321352	-102.770782	-273.925549	-408.382522	1456.86256	2070.04956
350	300.336051	0	-631.25137	-631.25137	11097324.2	1506139.61	2023616.95	1683772.79	5922.9043	4170867.04	1217.43817	58333545.0	69308.88	3007.66193	5078814.47	52656051.9
352	295.547095	0	-646.104462	6983.19796	370112.306	403.136567	10956.7022	2472.39052	-222.726938	10475.169	-27.0420486	98807424.1	5851.24816	-602.654462	35963.6757	7167.47786
354	296.729391	0	-694.856827	-376.513244	741151.053	767957726000.0	78987.3543	289619.532	-482.696823	10243.3628	-589.565034	3142.76085	-83.8288867	-96.1334517	2713185.15	30962.1761
356	300.315631	0	-627.238827	50.0454746	310289571000.0	94401.3913	128259.397	38226.5989	-415.078823	1416.20176	-488.128672	1768.88907	787.681937	1.89452104	1626610.21	5246.08817
358	294.461766	0	-582.915078	335.91763	80817.6051	23321.1278	12787670.8	-397.744083	2280.18654	-706.315079	77.914027	-521.0728	-285.051189	8145.81556	56628.1811	10938.8445
360	296.16885	0	-625.136181	-448.035075	290.353884	28069.6542	16546.8406	-479.456304	-37.4911613	-748.536183	-450.455681	8.24480405	-366.433981	5546.81045	-279.730224	3468016.51
362	305.921016	0	-679.246687	-353.020806	-598.036687	39.6699955	32406.7858	111530.172	-362.674207	4235.2833	-575.545407	-590.840384	-303.297455	-402.502518	35973.9892	-239.823964
364	297.389339	0	-549.491182	-390.150126	587597.431	-209.571772	714710.459	-427.588893	-234.586555	2601.64927	-482.441179	-494.401632	44.1368137	-246.630716	-299.950588	213505251.0
366	300.733945	0	-583.931153	-514.013742	9149317.63	12030.8538	218170.966	371.18489	2684.71571	-707.331154	342.480866	-207.621068	-407.594233	-470.58875	1889.09048	4177.54721
368	297.825897	0	-566.860341	4192.42973	22274.9218	7862264360.0	14190.4144	199506.363	-354.700337	947496695.0	-110.515095	7578553.81	2760.11779	6922.0771	543528203.0	436867.35
370	295.68237	0	-594.640124	-141.486755	218520.674	1867.69996	100777.009	8780.13453	-382.48012	15012.9405	-369.860888	6542.09411	-70.400432	383.383501	920556.816	3580.65873
372	301.852519	0	-593.315008	4396.08507	-512.105009	-53.9283463	17318.891	-361.177254	-259.026025	906.633207	2709.80668	123.808037	13617.5983	7233.12105	4840.9961	119085249000.0
374	303.638066	0	-590.603091	-292.244827	-509.393091	1777371.55	641670.677	-31.860328	-241.671073	745.722084	-367.32398	26148.1803	-250.518692	-346.223139	453023.925	49227281.0
376	294.091477	0	-580.469068	-512.399893	1982.84392	37.3342388	6213.75033	1560.44568	387.247782	-80.4392643	-467.613926	-530.721196	-475.599065	5334.83161	294.520881	9079.39813
378	293.79298	0	-576.592914	-478.865229	1596.05882	17550.7877	43464.1338	-512.566257	-197.81992	-699.992915	-384.742998	-392.303633	-324.808978	-226.750524	1114.93171	-457.703889
380	300.713745	0	-663.302705	-172.675551	5972.31741	38863.8094	4615.74185	-649.666565	108.893751	-786.702707	1806.70453	1659.65826	-362.307154	-361.632648	151.453307	909200034.0
382	293.163289	0	-650.961834	2126.11089	17820.1529	230.084812	-14.200331	216911.553	919.667032	-774.361835	-212.503993	-438.446934	-375.117349	-3.23998766	-130.07493	8896.26567
384	298.689724	0	-697.60447	1496931.34	15937.8581	25593.045	1968.77448	70028.2121	923092.474	-821.004472	2819.02693	-517.319848	-389.183233	-496.513661	-416.912827	1400.77795
386	301.172536	0	-682.472669	-293.907351	20985.261	19995.188	577.314766	9004.45797	-173.5679	-805.872671	136.459071	8288.3041	2707.34739	99.6404682	381.533705	4109.42724
388	298.676415	0	-589.083419	2333.20109	-438.79427	5042.80472	1546.93124	2937.55659	-376.923415	413.690624	-449.372634	18219.9902	209.927406	-438.898672	29964.502	198361.498
390	299.07586	0	-598.160363	83744.3407	888706.799	27451.0739	25444777900.0	619231.167	-386.000359	1117319890.0	2611.94644	4236344.92	62059.1564	9017.17407	14270131.8	130858.568
392	293.552982	0	-605.141739	-349.328623	-167.096438	-244.588504	150.00177	-497.680594	-374.253402	-664.966768	-538.090443	655957.597	-161.130222	309.565627	86.9105509	10108.2417
394	296.345204	0	-631.16533	-414.936568	22592.3721	728.490921	50888.9099	-515.623813	-184.257531	-754.565331	-440.199588	1653.89886	-306.923486	-438.176741	-143.564433	19534.2407
396	301.245809	0	-646.697534	18985.9843	26909607.6	139139.408	22372.4377	111769258.0	-434.53753	3706.258	115.927145	-429.573072	-245.839938	-287.263399	150408.504	196.215596
398	298.421745	0	-583.591054	851.646763	-93.5592989	42250.9429	3895946.23	15911.0793	740159.417	6269.55026	2586.99318	168704.005	225.549639	-540.141053	4346.1456	146096.511
400	300.497238	0	-597.172545	-461.923999	-487.673412	354025.551	10875.8722	4554.04287	-322.453377	-325.69645	-530.122515	-164.042772	-444.689329	-500.483208	55057.3938	143701.405
402	300.303905	0	-555.963738	-302.136619	2578817020.0	-25.220321	326388.162	-622.513741	5913.91301	-143.816382	29747.4878	-214.946155	1634.20189	-319.849858	-259.916971	897.864257
404	298.274552	0	-558.820592	17524.5135	-477.610593	21.8599261	6029962.44	9450.91765	419.971787	2424.08095	24.5842511	18223.9869	205.099221	2447.17909	5229.51206	271398.468
406	291.817762	0	-521.269221	570.141085	225.275763	-257.019873	114240.974	-587.819224	2575.67623	16288.6256	130771.006	20415.6162	-247.250486	-81.2391199	2973447.73	28723.3986
408	300.315951	0	-548.063966	-548.063966	-230.306323	691.600884	69965059.3	75943.5122	554.858141	26248.1442	-276.020601	56681.7259	-74.5645974	1748.26623	295.687209	344445244.0
410	298.857257	0	-630.202726	-525.217411	5543.01667	1146.34842	7716.44552	6159.62105	-265.448979	-753.602728	487.001017	8949.70119	6995.71202	-455.680884	5168.48344	668537.473
412	292.370479	0	-593.420299	-593.420299	1028.55251	2432.04213	24702432.3	-447.348291	1109.03458	337917.359	1186.43997	5599.48452	2018.16437	32.8573346	3146.36072	921053873.0
414	298.519626	0	-626.406355	-466.766448	-246.788187	545627.414	39460.8797	-457.923905	-354.8356	-73.0730409	-559.356352	4678.0033	-423.069056	-335.26756	16988.3859	8365986.27
416	304.533733	0	-695.215136	-695.215136	-397.222577	-99.8297696	135947.302	23928.9629	3195.70166	10501726.7	-127.19445	620.0936	4359.82195	-196.013665	15828.5912	39757.2888
418	297.072035	0	-593.342024	-493.443794	99611.7385	101467348.0	317.443176	-619.871831	-48.0324313	-520.108606	-348.026001	-682.932021	-394.746217	-488.734371	478083.317	-338.475479
420	296.978892	0	-632.692535	-163.240842	524.27713	1187201.64	20865745.9	739354.632	124430.566	471.825551	14594.0269	43243.713	450064.702	-589.242534	86351.4601	107831.398
422	300.921211	0	-636.14855	-477.912359	-368.370341	27410.1329	650.433821	16013.2133	-324.566058	927.688289	-508.481715	3536.93772	908.893604	1085.84544	1351.98036	-765.188544
424	301.035239	0	-664.001551	14971.0578	1200.46856	22508.1728	823208.987	4365.00946	-106.061596	5062.60531	98.1591763	61850655.8	251.158549	161257.923	44302.2131	-793.041544
426	296.946818	0	-554.395524	1635.86462	-473.185315	204479953.0	2942332.06	-206.139084	-268.082697	63.3952373	-464.115291	84781689.5	810.945319	-287.438206	58759.8186	354084.231
428	296.717691	0	-617.430924	-521.583374	2084.4404	10151.8357	109822.662	2821080700000.0	-264.753459	2280.95043	-203.542002	1540.83977	-345.911678	12149.5121	366347.413	-746.470917
430	299.307459	0	-637.821889	-400.392188	227.659392	5698.11422	5402.29096	13163.6202	-199.424256	1555.2169	-388.492697	57686.8063	1308.21523	-353.339119	2907.32597	-766.861882
432	301.589098	0	-607.195783	-338.939141	203.760297	553.75198	77013.3356	2634.55864	-99.4118328	245.637768	-328.295202	25178.0848	38036.2111	2270.46246	2971.26883	-736.235777
434	296.863378	0	-643.135026	-589.161651	3777.65523	74.2707362	1303.50335	48707.1807	-430.975022	3060.74675	-487.637404	-604.1047	-462.149057	-408.450974	2839.34595	-296.105415
436	299.152145	0	-626.125838	-364.969826	-185.961695	-206.961613	8919.22714	-692.675841	-129.417556	17186.0076	376.850541	73.5208225	-337.931866	-119.680117	-99.969447	1797.98082
438	297.444187	0	-649.981907	5763.21159	2376.91614	-342.406902	8182.71249	-716.53191	207.141908	-207.41052	-387.360976	-219.943986	9919.92469	-392.064726	-471.264674	1048657.65
440	300.850394	0	-649.453707	-514.882599	6590.47917	87667.779	110929.259	38820.2718	5615.89331	8949731.66	-166.894494	48527.7634	847.91125	3836.55593	35583.0367	-778.4937
442	296.062991	0	-632.848743	55.5113085	4669.72899	-457.988142	1416085.59	-649.939893	-339.123901	-284.307442	-101.511626	152.4708	-414.212019	-589.398681	782.006346	36123.2434
444	295.1714	0	-655.734507	57.5652301	-574.524127	910510.626	5178.05327	-325.712618	-237.173133	71769.1346	-566.929522	694.101027	-230.624611	614.642854	51890753.2	692.145711
446	299.215733	0	-663.479052	831.017548	1154128.91	21689.3392	266931.016	-633.810082	-233.11323	1633.19183	-217.488753	1875380.82	5202.16176	185.758811	11154.246	-792.519045
448	301.660167	0	-709.921747	-56.8695034	-374.067327	11194395800.0	3393.68338	170809815.0	-333.418922	1174.73228	-461.086056	1928.77336	-224.467092	-554.680973	31187081.3	-838.961741
450	298.213229	0	-586.397631	-85.4832024	9748.04433	19809.5247	45227.1924	330.012319	28.4345941	-321.152682	-452.240833	-222.347098	235.175172	513.740862	-126.304494	-715.437625
452	301.811214	0	-673.817391	-524.32428	1571.62291	2238.97302	183335.675	-649.045967	-354.6316	-469.053296	1191.88943	513667.431	-434.016159	-539.357481	1391.98254	-802.857384
454	295.78888	0	-625.129889	-43.7117562	644919101.0	433.947277	4177688.29	144.627363	-316.636123	187344.631	-360.585691	2438.87487	-31.0709549	-370.122977	1235.52094	-754.169882
456	298.045117	0	-603.892639	52719.2006	-425.51497	3249.99216	6523.66768	-670.442642	750.037006	116287.124	829.803532	-371.199181	-340.930257	-405.144071	-341.137847	57216.4038
458	294.807985	0	-605.601872	-510.683321	860178414.0	-164.458094	214189.902	-672.151875	-320.617536	-398.089633	-242.674721	-331.913829	-370.932226	-494.353651	6129.55544	-545.674414
460	301.800971	0	-616.92042	19.325483	-179.800716	15513.1223	4321599.52	-683.470423	8625334.99	38545.8131	923.225461	2055.5614	945.215672	76024.7488	23645.6663	14295.7099
462	297.170094	0	-636.823474	11837.6405	677.014701	799.273648	434120.796	4936.74088	-299.500426	6.40056379	-444.061538	2086189.12	7078.00488	-593.373474	143161964.0	148059.783
464	292.112739	0	-665.601681	30020.1198	224267.497	60588.6484	102339.792	-304.053068	-453.441677	2757.77183	1009.14688	-318.07634	859.803108	-72.490349	1447.50562	1343.8553
466	297.663001	0	-556.459429	7665.1562	-453.277044	552724.314	43993.4041	15600.1521	922.225566	29029.2209	-489.409077	1445.68466	74.507412	39.5510562	2021.56816	213460.341
468	302.335226	0	-613.320808	3317.84428	-532.110809	734348.32	3542567.61	769.902205	-159.849565	72670.7197	4708.50028	3958.21296	-304.834863	5145.25936	1836.80556	66479.3418
470	300.072196	0	-642.880464	-421.719284	-449.286152	32401.2438	15349.2161	-513.717435	-368.448709	-351.97417	65336.164	55152.5244	-177.740916	-599.430463	7346.12951	14008.1924
472	296.606165	0	-577.574466	18732.756	4762.93216	-429.004459	178396394.0	384424.201	253.770481	23241.7295	840.41159	5064727740000000.0	22866.8965	605.263844	133315065.0	518413586.0
474	292.903417	0	-626.187695	2316900610.0	-544.977696	24802805.7	280653.261	243075.974	104900811.0	14829817.2	122302.653	409.937643	112.974763	972.165297	13381.4315	126071.521
476	301.031858	0	-646.183386	1417.60989	6413.49014	8347.0533	3957.76107	1198.42365	783834.852	-769.583388	-298.39567	-179.360256	-311.074042	4668.81492	238.529682	2428173.68
478	298.107234	0	-565.468525	-97.8800588	509.63346	-416.898517	6383.4196	-192.294989	-170.141227	-48.2865043	-404.870899	43563.7433	209.006816	-375.673627	31409.5684	-216.293287
480	301.285579	0	-556.912697	-504.646604	22153.7431	26393345.9	22.2138697	-296.679265	543.735025	439.392214	-489.862694	137.939324	14632.7536	1283.29701	-259.17271	8053082.82
482	299.870974	0	-635.793571	21351.2555	-330.690012	113.594106	149594331.0	-702.343574	3484.71112	-49.914249	1261.1515	798.422783	27820.1738	-252.53226	7919624.54	3933.20145
484	298.661191	0	-594.362813	32.1241811	4138.68513	-126.678282	79494.3872	-660.912816	254.625876	99.4204489	-361.771503	-319.155781	-300.404284	-137.484929	-183.747269	61566.5031
486	297.493272	0	-651.77358	-651.77358	352.605298	125736.2	5670.39406	3264.1346	630.548579	22185875500.0	767.939249	1733.23657	4766.21501	163185.744	20673.9706	365381.421
488	295.07358	0	-588.668509	-509.709632	28.2572404	-353.05742	53984.3269	-655.218511	-160.026823	-450.987837	-461.876083	-626.403302	-414.962293	-507.237122	-175.292183	4282.05311
490	296.022426	0	-635.059919	-164.391417	936.836169	-413.212449	47925.6917	-701.609922	43.8047018	-403.211237	-506.189341	605.459212	-446.727926	-500.426979	-236.259849	71071.3204
492	302.060657	0	-615.69914	-481.845981	110246893.0	47822.222	100092.508	-513.034675	831.41039	1390719.33	-548.649137	7431.11664	770.891537	11721.7053	6232.32168	936.141118
494	298.589494	0	-650.387785	-650.387785	505382.307	6723.88145	848139.549	228.413255	4258.33313	702529506.0	430593.581	493178984.0	321942.716	5779365760000.0	1755795910.0	3104666500.0
496	299.10554	0	-657.109564	76.2472731	2284.74362	65459.2358	9565.38599	5107.78237	-319.605593	-780.509565	473.171495	-501.116764	-281.438895	-169.627476	-469.682502	103571.895
498	296.20923	0	-669.600478	692.12892	1030.87031	-409.768742	577947.096	13396.6478	5180.8837	7752.59038	-579.145128	21257.9879	115.654671	-160.063363	-690.850283	4319973.89
500	297.118645	0	-625.224896	29970.7439	1332.13357	613540.969	25620384000000.0	7313.23827	-49.6399062	522991.667	441.338007	170879213.0	2207.26701	262041.987	-646.474896	127590079.0
502	299.980591	0	-527.752598	-449.648396	2879155.47	3219.11702	-178.633747	94.0031817	-259.869001	-507.63996	-460.431312	-194.864944	-352.726404	-478.687629	892.183698	8833903620.0
504	298.199713	0	-549.591115	180.528835	62476.15	-401.021107	10375.6077	23426.9691	-26.0016193	-285.47513	194.082479	283381.546	1264.29806	-233.117158	2840.33031	2051356.47
506	296.494215	0	-511.772988	42.620623	2649.52042	-363.202981	1702.26942	425.732294	-210.959339	66724.1731	-218.300824	240680.588	503.26111	-331.415254	4674.09684	22203.7942
508	295.49563	0	-552.728642	55067.3024	28031.5588	-404.158635	948.870491	664.180366	-275.965458	2731.55998	-278.004883	12168.1038	114.527522	-358.816561	298.248772	72237.9654
510	291.491791	0	-584.355542	19627.4613	-503.145543	54599.0011	211194.534	-447.044861	47642.5499	2355.07823	-422.176941	-393.176323	126.805305	-276.008626	2771.3574	5034.86405
