time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	299.726262	0	-646.283055	4419.14816	735466.637	9436.83875	34567.2301	-712.833058	-300.524992	1628.15534	-460.592833	19.9184321	-201.023843	-527.711763	48.3160984	1224113.75
306	296.32796	0	-555.79549	9.46223233	-456.96451	214733.486	806678.628	11124.6836	0.674226166	3039.93231	-488.743466	-356.2689	-312.858701	-202.418291	231221.296	21371.4457
308	296.693337	0	-598.113178	3131325.6	26970.2265	40582.0672	2710187.16	34561.5492	113890.104	45538932.6	3240.83558	371107.04	664094.333	6741861.96	460951.76	-727.153172
310	302.188345	0	-641.324899	-460.768251	3465.44646	1551678770.0	7275.58152	1496894.41	-429.164895	10333.8856	-488.376244	7745.56287	-323.40659	229.472639	1092376.29	59035.0619
312	297.077114	0	-610.375503	607.673067	174.930215	2664.55482	15075.1239	-676.925506	1658.79046	222.923676	-465.981228	11384.3197	191.033323	15567.4715	518251.558	64850.8835
314	299.37214	0	-520.892396	781.012102	1934.01197	16806.6595	653.259985	4195.14816	-308.732392	8064.98526	-376.50219	3193.74247	-187.70698	-153.640447	16761.5162	817636134.0
316	297.916434	0	-596.096388	-399.505997	1613131.0	-380.59875	5898.54835	-636.091809	247569.291	11950.0352	4849.41133	-444.96801	-378.022604	-552.646333	-471.653398	379.195253
318	296.284142	0	-561.497473	-118.250983	626.327038	-176.486444	3673251.31	-628.047476	473.969455	230978.764	-319.006656	3060.58659	3456.36989	7874.79399	17200.8797	1167324.97
320	297.004381	0	-596.069862	185064.735	650757534.0	-105.890186	924266.05	-662.619865	-205.309634	2237.0671	3166.33166	9369.06466	1826.3496	-231.738935	48451568.1	345219.794
322	295.501918	0	-607.794205	68.7520433	40286.711	-333.173818	81190.1954	-647.249242	-190.223146	-731.194162	-301.117652	625.757404	-322.276917	-404.442594	-516.823042	8076.46223
324	297.461249	0	-513.256367	-387.107601	-432.042882	-153.31111	11247.3584	5343.83163	-131.166844	905.633849	-429.932824	-432.127435	-302.956908	-436.052402	40193766.0	39647.5161
326	298.763414	0	-624.075123	-624.075123	25228.2682	25500.3539	17435.7145	188.011423	443.270677	-236.425683	1332.51841	-383.747409	-477.009341	-48.6271646	13280.5063	1438.78501
328	301.835916	0	-592.217925	-459.305025	-355.394252	1650.72959	46572.7228	47039.4871	-321.989678	13101.6924	-525.167923	629562.965	-347.522963	-491.636235	-513.964795	15105.1531
330	297.54713	0	-635.72749	119.089251	1746.3102	64369.5165	22431352.8	918.440407	3171.11701	5716748.72	3581.737	6179.12187	-530.857487	-186.245224	230869.631	249400824000.0
332	293.612351	0	-650.556786	-521.560321	833720.014	14579.1547	477129.262	-65.5402014	6494.87036	154551.682	729.094187	-740.146782	335.361362	20378902.2	128557.623	11351.4989
334	296.809452	0	-591.023936	-591.023929	4673518.2	11057.737	566258.532	75730.5637	-184.389896	-115.253382	-492.033448	2079.89668	-106.403352	-406.818402	115195.786	124396253.0
336	296.676439	0	-627.977007	6812.22131	4217446.95	3919.19259	4398400.58	-694.52701	-13.0042042	69454.8307	171.8652	10830.4962	5995.8434	44098.6931	18805.39	184864607.0
338	306.184177	0	-668.221065	-668.221065	-72.4809565	2560.91584	716568.517	6730328.56	-304.452139	11167.7656	-224.630896	-121.554123	-411.316759	-384.170837	3574.69335	44099.8882
340	301.15244	0	-598.609898	-416.458126	50543781.8	-299.304561	51370.2451	-665.159901	1039.3467	1943.97998	27506.7671	18455.6175	-320.993148	-448.26304	1636.06472	4619.06467
342	294.146037	0	-573.318001	-339.314436	-290.971213	695.481733	94461.9123	1952.92222	-289.134266	732.533839	-430.211282	645036.589	-194.538531	-437.506839	7728.07423	-702.357994
344	295.455304	0	-572.219626	-125.090465	2317074.97	22910.8217	1384.59598	-99.993303	-33.1386911	-695.619628	-259.821256	-430.360331	33.2706599	-276.763057	11543.8485	2239.90413
346	298.412066	0	-636.152387	-486.607037	7088.5713	-318.726752	15871.6689	2895.28555	-186.253247	-759.552389	-333.677446	-610.590985	-173.547127	-348.37543	-340.688762	-477.457044
348	299.34893	0	-691.981649	-316.918118	457.331795	275.153355	15384.7999	-657.394344	1479.77441	-815.381651	-412.724287	-272.580484	-352.350583	4577.5692	915196305.0	2538980580.0
350	294.523216	0	-631.851016	-384.237724	661262.185	-369.232602	182692.054	-698.401019	-6.05255532	-452.567377	27853.3211	1055.30495	-446.526387	-546.731515	-507.076423	478.957377
352	297.785494	0	-632.80149	-343.463465	351629.279	223892.208	16072159.1	4311.35591	2084.24312	41014.2256	55.1046774	1472358.72	2548.52725	-431.786329	5745.43807	-761.841483
354	294.15167	0	-624.292695	-265.047865	-446.102328	502.381914	58548.5108	2164.29551	-412.132692	38869.5712	-492.392612	-401.054095	-393.124637	-199.668076	108.485454	4257278.69
356	300.770885	0	-656.018706	-291.373393	31155.8496	687.425757	5193.74932	-722.568709	1082.01326	-155.602735	42733.7954	11747.3338	-291.090916	9421.0825	2888.48267	12087.8116
358	298.902	0	-639.825535	-519.639246	1559.50759	1691.39188	12444.4607	621619.301	-322.465898	110986.337	5953.83899	12430.429	122.71763	-547.747316	-661.075535	9889.29909
360	297.740245	0	-587.387576	7942.54268	93236184.6	193529.921	1488938.39	2463920.02	-149.582006	123151.888	1252.11327	5663116.41	6593.80042	97311.0818	9516.63813	-716.42757
362	299.294333	0	-657.602349	53763.0592	1693.67353	881.492002	162923.738	830.193421	9583.18997	423783.687	438.075907	7807.05936	292.613407	7365.42161	-678.852349	111157.834
364	298.494191	0	-664.262199	-239.149993	2504396.35	2681234.0	147499.016	-326.406733	-452.102191	17704.6948	-564.470976	2703.87448	-243.61106	-434.812343	521166.259	5226037.3
366	302.31352	0	-686.359317	3637.89043	1013.93772	13489607.3	1706158.37	22781863.9	302.892557	43463.8486	-367.294281	450.985108	-273.361212	5047.512	71882077.3	-815.39931
368	296.70567	0	-631.467941	-251.834305	1662.29939	489.431391	53973.7243	53034.3061	-272.509161	-303.749152	-479.85273	255086.529	-308.79897	-421.851529	-652.717941	-329.921536
370	302.056986	0	-668.52509	2447.63348	1587.24334	6133.49934	4284.42116	96022.2374	-456.365086	2116.50426	-213.295811	1425428.64	37230.0459	-365.43512	476724.749	4853.18969
372	300.099632	0	-636.604224	-198.13142	53991.92	95646.8113	31230.544	-703.154227	5978.21842	8380.86701	-426.230187	-500.364647	-475.654745	-502.739081	-216.976197	476.775824
374	301.395884	0	-556.292569	11624.3891	786887.626	7624961220.0	506712.833	549199.922	-344.132565	257596.033	-75.9829297	6899.43536	1941.52589	90866.3202	124595.762	15520.7968
376	294.451171	0	-571.017968	16694.6409	451.839484	293384.695	692637.203	-637.567971	644016.067	8665.4926	-451.761627	8058499.95	-203.1899	-14.7128829	15013.2948	852289.111
378	299.364322	0	-618.800494	4623.79815	24605.841	68625.5454	98012.6523	-685.350497	5052.54763	517352.255	126446.534	1337433.75	3565.23235	3935.79692	4530.18488	9073309690.0
380	297.145665	0	-576.248957	-536.887649	14601.5721	3467.29776	47355.8719	331.976197	-311.633736	-178.062156	-509.198953	133.595941	-235.238492	-450.784156	677.266013	17413025.0
382	293.818912	0	-637.98991	10577.6415	1073311.94	-489.419902	1074115.03	68508.3935	-187.002419	-562.306956	3268.99367	453859.242	-314.715966	316.973374	3159.63159	6201.40395
384	297.405084	0	-615.971283	-519.679092	-168.901767	-359.57372	12607.3992	-682.521267	-320.054675	-643.375542	-519.734011	-544.570108	-467.769758	-480.516318	-579.688776	118.171369
386	298.53913	0	-680.890361	161.144782	262421.544	3839.5207	96570.906	-747.440364	-334.97161	-698.274757	-491.366238	1250.74741	-447.864016	-192.719039	-329.703154	524.769866
388	301.386752	0	-618.068348	-618.068348	104.490695	1596020.31	498.685387	815499.685	7651.81996	20651379.5	7281.60118	284123014000.0	1332132.35	2352.2921	5918393.87	4397503.86
390	297.436189	0	-652.255623	2288.21129	-356.02598	-503.685616	1944569.64	-508.325232	-351.881878	16.4783907	-441.427666	16758.6371	-458.85175	684.76193	-293.646861	8160.16205
392	297.038327	0	-668.98412	-668.98412	-343.943457	13233507000000.0	9005.75373	3732992.97	1087.57065	351219.946	-103.258841	382686.542	-246.794228	-213.661217	31302.6541	411958.54
394	301.97297	0	-639.668557	-639.668557	434550.17	41561.1761	4611.83958	111342.495	639.628451	39785.023	7333.34793	2851.72567	2924.79772	274.357948	7167.40772	734496.734
396	299.077549	0	-634.905818	-201.339621	18203.969	-75.9524864	2671.11238	-701.45582	713.569998	-457.280841	-165.553056	-630.613968	-285.31543	639.331181	-502.400459	1707.14414
398	299.797666	0	-584.102579	-415.774889	22835.6896	-153.799921	5475.88147	-650.652582	688.897928	-517.411205	315.152164	-221.009907	-369.476708	-423.117506	-341.008111	1213409.57
400	296.951833	0	-588.265436	517.326067	776.763541	-112.371093	8263.6122	-654.815439	569199.406	2888.80362	794.648334	6592.69318	1779.51732	-330.090076	13044.6916	21339.9486
402	303.102555	0	-548.503772	13984.5951	23219542.5	80888.2171	181578.54	95397.1183	-336.343769	361126.52	131819.589	163800.127	5882.659	306.552126	51112.9637	22007.4001
404	298.862976	0	-624.485546	-624.485546	1909.72921	14606671.5	1488846.8	174040.005	3040.269	95348635.5	1881.08274	144623872.0	6574888.92	3720.67248	6650810.57	4423804.86
406	294.879061	0	-624.867042	-319.809869	23665.7574	1260.25296	816715.002	-606.071338	-183.17662	-748.267044	794.684798	2635.28688	7293.03571	-477.995298	619.656436	-107.080821
408	300.23303	0	-564.500827	-564.500827	-434.382255	71188.3134	15499.935	840103158.0	49.3219538	350.907161	-380.452976	2513124.16	2172.01111	-348.012205	31293.7663	14739.6206
410	304.384878	0	-549.457998	-402.821523	2078.83966	-237.875868	19441.4686	-616.008	-272.487061	-610.595005	-445.182602	2109.61238	-253.108227	-396.140949	57.8892547	3043.96514
412	293.059811	0	-573.900304	-573.900304	1453.73994	43613.1177	3743.1099	7991078.69	13033.6144	10422.549	2684.81731	24052509.2	1265.09527	8073.43615	24267664.8	797562040.0
414	298.389052	0	-617.439551	-468.156126	499.721316	581651981.0	36415.6625	4042.32718	-308.865599	2157.95793	-550.389548	1288.67803	-419.214185	-399.467123	36838.3309	4167021.0
416	295.149073	0	-554.958997	6902.94984	-473.748998	2522.95277	7333.78041	-63.9136925	11385.8618	166664.45	-103.891916	5.44685854	19320.2544	492.305091	34375.2069	18805.1665
418	298.561395	0	-570.64988	27250.081	-489.439881	23130.7929	69042.2496	2801.22104	5150.55668	44766.1149	508.040836	563.739441	14272.9535	2184.92461	24478.4291	31284.092
420	298.036151	0	-562.813169	74.013539	-481.60317	19963.3278	3247.26878	13102.123	1943.07259	15321.4294	-324.295408	-93.8686922	526174.35	-350.966689	9459.28136	2356.22947
422	294.649322	0	-612.520581	-612.520581	334768771.0	762939.736	11039.4223	1657409.1	-181.390931	266.511735	-179.109385	4347.10851	14362.3964	-349.196029	13847.3941	26864.0471
424	298.93611	0	-636.909931	228.032164	349.405252	9974.14197	1012.53424	-285.87526	-142.209659	-245.68179	324.926371	-726.499927	-369.355301	-260.406945	12879.653	76.5680583
426	294.302568	0	-644.259238	-519.450582	190.108644	-199.673632	45179.9543	-710.809235	-315.824658	-585.391187	-545.298597	-406.181659	-325.595657	-434.982719	23.5580079	2138994.85
428	298.778538	0	-641.72091	-163.450206	9963.68503	-275.173501	25050.7121	-708.270913	-202.110531	-602.931137	-478.114873	-74.2044454	409.110173	-446.550477	375.049664	10072.7556
430	298.528551	0	-640.581237	-364.200422	-224.701784	-62.4270874	240864.2	-452.506354	-334.00689	69236.758	-573.531233	-186.714214	-428.688177	227.07052	2412.52802	65914.8607
432	298.7632	0	-577.022862	498.00898	20803.0033	-318.412382	28707.9962	-643.572866	1324.08941	6105545.91	-328.078785	-147.050338	-316.488479	-269.625924	1741.06649	3026.2791
434	299.166748	0	-603.477345	273.980417	6159.72828	-224.518128	13785.1717	-560.826041	-223.827187	-726.877346	-267.544374	345.738286	-326.207991	-475.383068	-242.625208	2142.15071
436	296.154532	0	-629.575853	4404.75341	19212.2224	205.898188	3269.3329	427.118751	4605.05463	-752.975855	-391.926483	-669.049591	73563.0353	92069.9036	11236.9716	1384353270.0
438	301.261247	0	-694.957934	268.602797	12650.4716	7639.39976	6441.99891	734.598532	-290.435694	-818.357936	921.550252	-693.924233	-365.185985	545.03742	752.128781	69034411.2
440	299.050685	0	-606.791068	302.368432	-492.211779	1059693.69	41863.8092	6187.13108	275.69079	18.8138602	-539.741062	194055.015	-356.316599	-375.767017	22485.1624	4766.86339
442	300.232682	0	-669.931874	-316.492298	20714100600.0	1690.79215	9491.29096	539.957957	1856.24555	-793.331875	5214.60346	-415.616711	4438.61987	-42.6113178	1421885.91	8150.09988
444	299.437153	0	-753.098822	-479.250781	3906.09704	295668.135	1208.87758	-264.86225	2731.79125	-876.498824	-126.120863	1108.25388	-271.622	8781.89101	301.435404	49118769.4
446	303.172186	0	-602.920712	19752.1184	3871.15814	64242877.7	102953901.0	56426.671	11938139.5	-726.320713	532.862459	20183814.9	3446.14562	8127.30945	2201.07275	271765.519
448	297.961018	0	-587.429871	3181.47693	-506.219872	3675.49442	165920.313	640816.675	31614.5844	16609449.3	5370.50338	57031236.9	740201543.0	61589.4208	6642657.15	727644.821
450	303.652068	0	-671.705414	-557.392431	4919.11661	-376.108039	23073.8151	-572.648411	3286.02662	-795.105416	-537.305039	-464.669541	1020.48369	-474.116481	13.0348025	3811738.94
452	299.428609	0	-592.741589	-470.553042	346.464958	2158.83416	5781.06586	12696.4605	-207.30986	-716.14159	-466.862918	770.910454	-286.410612	-422.674392	20443.0118	269040.757
454	299.248811	0	-596.41702	-381.949614	17794.2302	2906.82378	2879.7026	-490.608815	1120623.83	-719.817022	5292.59329	-311.14186	-235.855725	5510.30949	35082.1669	26787.506
456	295.340618	0	-586.548848	32341334.2	12013534800000.0	66446.0928	1264.54476	133.88037	1409.3484	-709.94885	11987.567	254.626832	198967.905	-414.631426	15042.7992	8052.83582
458	300.157382	0	-603.68701	28009.4047	36747.8361	-141.055919	1588053.66	-340.992283	-230.392228	-727.087011	-407.564493	-421.782131	-349.977208	-401.258768	4952.63931	3991154.38
460	297.485264	0	-674.967719	-95.8430019	-57.4833947	3041.01255	302863.331	176.82418	-462.807715	26880.2394	-533.513064	-383.323175	-182.640389	465.029274	529335.544	9600.62187
462	297.237068	0	-608.447406	-45.667874	227260408.0	7190.4815	329029.635	2258.89051	-82.5021184	-731.847408	200.699325	46.1955656	-234.725227	-284.146531	191.989705	969.703585
464	299.699507	0	-633.499192	8206.00669	5271005100.0	764.584779	86036944.3	1487.6014	-421.339188	22049.2397	12693.7106	1519233.74	4130.17447	-351.37041	1088156.04	78728931.0
466	301.429149	0	-623.674406	6594.44856	283678.028	2597.5867	1909841.29	417116313.0	153.951676	-747.074407	1184.06246	6757.49787	393.704231	-259.015645	3567.42044	12134.1269
468	297.365943	0	-627.774254	145.793212	25816.0246	16530.3223	1167976.72	197.410034	730.852443	84.6114088	-306.728546	-717.36425	524.977434	-249.017949	3486.14632	2668.30753
470	291.622379	0	-598.031506	6677.81272	70221.5411	3867.01014	4591080.55	3446.93577	1710.36133	-678.492933	232.029702	-687.621502	-271.510872	1660.71827	10684.9408	290270.288
472	298.927917	0	-582.355909	-535.88109	3391724.17	-73.3200047	196.137005	-461.432703	-115.967231	-372.970953	-515.305903	-439.319645	-423.116831	-504.607344	2865.32637	-385.322541
474	299.956626	0	-627.205813	-525.355112	99962.3091	2566.73358	3661.60491	-578.158368	-359.516054	-456.678793	-560.15581	-42.5075576	-338.141787	-99.8950762	-162.799244	5240.61637
476	297.061262	0	-672.584451	-349.624732	3669.82323	14118.8561	70717.6363	30122.5157	-210.935984	-795.984452	-392.876679	5650.02817	-354.021267	-490.386092	-145.276852	186.314983
478	297.139414	0	-614.036375	-282.148786	2024780.99	284.392233	2277.67905	-353.440659	90.8228338	-737.436377	-452.130851	11576.9531	-347.845976	-447.69574	-247.644312	1454357.95
480	294.471709	0	-594.426625	154422280.0	-513.216625	479578.922	633010.334	11851783.9	10234235.3	34789127.6	221573.224	2897022.75	27009.5877	205121.645	601542.265	207424.141
482	294.276004	0	-629.035238	-584.205123	-459.630154	13239.8554	22007.8967	8972.31287	-288.935138	134.711948	-561.985217	4783.67748	-416.041464	-556.232943	1089.23074	2429466.04
484	298.8854	0	-593.753034	88713.3052	-512.543035	1536167.11	28840963.5	11018.1417	17588.7444	1247259.36	11256.4145	44091.5536	548.530599	2488158.38	57648154700.0	13712844.7
486	294.593055	0	-709.789867	-709.789867	245209.374	13843.5787	2409818.63	77403.9288	1343.51978	5112433.48	-356.072661	3426.85896	2263.4599	497.7652	324698513000.0	39077.723
488	300.299789	0	-585.532235	-359.15207	2487.24959	104025.488	27554.4622	-404.4611	-313.275593	-364.261204	-518.482171	1457.71881	-423.439875	-515.80148	4073.57272	49431.113
490	296.37998	0	-603.719836	3847.84641	16760.066	-89.8902039	491533.208	2355127.65	-391.559832	57066.7756	-190.55485	190316.477	813479.676	26327.125	568.219447	152782.644
492	299.051946	0	-614.054562	692.953178	12019.9748	5858.2195	1345981.82	-680.604565	61.2726329	5398.43072	-495.726405	266.808344	-376.826226	-226.467345	-313.76268	79237.8334
494	300.055679	0	-695.547554	-627.247087	2334.79366	16930.9052	23335.1161	-681.007853	-323.442675	-647.027043	-628.497542	-474.6469	-523.921005	-621.147732	-162.709347	-4.0918708
496	296.161296	0	-595.740496	-510.290577	84648.7079	259414.753	5265.26802	44813.1213	-262.50177	-264.221346	-528.690493	4712.0856	-403.252515	-421.4721	55079.4144	-118.856575
498	293.673474	0	-624.900114	-559.081118	-479.110473	95837.609	54823.3873	-411.480603	-331.261151	-185.852509	-557.85009	1320.94142	-451.220604	-552.429818	390572.991	653251.897
500	293.23574	0	-647.217301	-577.675475	3117.52411	32455.8133	239069.361	-659.00134	-418.320892	67041.6103	-580.164409	-330.594609	919.695627	-310.82033	48039528.0	110577.749
502	296.619889	0	-589.792897	-192.118979	26753543.5	-235.210254	11283.8895	-609.800895	-159.310407	18249.5755	-522.742894	-321.315235	-221.849866	-463.671907	329.750876	291776.914
504	290.634416	0	-686.872207	210044.024	84873573.5	34499461600.0	92913226.1	79544.446	152.092438	24560.8901	-88.4334594	16963515900000.0	-188.946501	-643.422206	2575901.48	68295.1956
506	303.82246	0	-552.433589	18050.6517	-471.223589	118202.268	697391870.0	7833.72547	426493.458	16767.4813	511.190365	465.316251	64812.1523	30335.0893	12187963100000.0	32484.8384
508	298.55449	0	-620.482431	-541.651555	515044.27	1072.77197	69083.8086	10667.996	-325.534208	2339.78229	-553.432428	90162.7004	-416.0998	-532.820329	519860.3	1881.39217
510	295.697382	0	-582.138206	931.026769	723913.165	3203051.91	25465.4923	536585.019	6469.90334	17981.6093	11661.073	407.602839	15.8962436	-538.688205	12919494.8	1474.04677
512	296.824549	0	-663.946855	294.37254	22074.7938	47583.9612	5281626.78	118814.605	-234.96209	721.472404	-446.84229	4054.61495	-169.532781	-620.496854	26300.722	146365.3
