time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1162	300.952187	0	-686.580547	434.481824	143293.532	236695.233	620932.765	7775.24237	398.282174	-809.980549	9021.03596	6400.08767	2435.41419	1676.10979	175173.591	771971.856
1164	298.488769	0	-679.257625	768504.829	4564.71339	159781.54	271542.522	51176436.7	615.240143	1455969.89	-612.207622	20790.0355	35.1285229	6096.90287	75298.7243	18366.72
1166	299.460251	0	-721.998907	-165.516157	127610.896	33425.1178	632124.39	-628.498431	-112.07035	-845.398909	-271.017276	-115.655215	-376.294975	1735.92996	24845.0101	8210.74739
1168	295.743861	0	-598.226594	-598.226594	-400.422419	117516.7	2196001.12	136166.347	14508.941	1853100.97	10047.0318	13678.7566	175810.48	1436.98939	2544583.56	26531.7319
1170	298.875724	0	-605.015406	-605.015406	171.440272	-231.756062	1371890.7	-478.353543	316.798643	-57.2157592	8598.35112	388933.852	-420.209403	-319.930384	305.313213	14707.6505
1172	298.883061	0	-628.119721	-351.88274	9930.63084	10980.9308	29153.8151	-694.669724	-194.759833	3082.22739	-362.909534	9856446.55	125.002412	93.4132163	2633.43455	816739283.0
1174	301.338849	0	-611.126627	153.749399	40677.6134	127263062.0	26662042.7	-677.67663	18427.0655	11763.1065	381654.686	2501.04141	484.127184	-164.31247	17694.307	6215.6216
1176	298.694883	0	-672.223676	-483.587644	53402.1014	-419.135205	166025.543	-593.05922	-387.378774	-621.996887	7975.3876	-761.813673	-102.906618	-518.990905	-571.592863	-551.678035
1178	301.01866	0	-630.261548	15749.106	-338.762969	21338047.8	64133.9205	65221.6774	12644.9823	101844.018	72.692137	442.903708	2853.18357	47118.5089	-651.511548	2761.97951
1180	297.764787	0	-662.049685	122.997104	408.612562	-344.776852	23867.9396	-728.599688	-310.214983	89468.6972	-535.491783	1141.79186	-416.325211	-472.210993	9028.72849	-59.2093075
1182	298.537821	0	-572.923889	-160.83138	-317.998515	3017.03648	615.554817	2861094.6	-175.965476	273.093641	1143.74347	66113.2355	144.022318	-529.473889	5588.33583	234.826878
1184	300.69093	0	-622.625717	-464.39574	949.35368	858888.922	27260.9794	-689.175721	-188.298237	966.791252	-503.174072	-559.572062	-302.461265	-402.7548	874.845906	50658.1671
1186	293.865131	0	-688.887085	16738.074	15044.8395	24940.4143	1575535290.0	416819.959	-196.334037	92211.2184	-469.299934	281977479.0	6541.86806	942.740675	-710.137085	6753302.89
1188	298.91987	0	-566.194819	-313.238007	5115.38431	-117.901469	3923.24273	1823.8004	-215.564808	1241.23848	-499.144816	718029.882	-147.167605	-379.956038	180.081192	534300.521
1190	300.365599	0	-584.66017	1406.03817	176333.75	43027.0734	12288.3923	-651.210173	183.46256	22575.2829	99.5019234	-167.898959	-96.776489	1915.68687	-228.844607	1895.52577
1192	298.358628	0	-649.305408	3460.11469	-130.143546	5205.02181	2411539060.0	1168436.76	-24.0084735	241476.051	-367.530656	57064.4771	113337.599	-605.855408	41736582.2	21564.7011
1194	295.317585	0	-610.348093	72187.3585	2583.40392	1828.2026	1661382350.0	2983.20458	8459.32386	37293305.9	-64.7263544	65006.8337	87082.3146	75604.931	-631.598093	15732264.2
1196	299.380188	0	-669.378482	-358.699388	-169.018393	3208.37481	938340766.0	-379.164356	-218.108176	-539.015172	195.701743	126856.729	-525.512804	-625.92848	-244.385288	24790.7484
1198	298.559737	0	-601.097271	523782233000.0	-519.887272	3530887780.0	8301542.18	225953.246	26594.7858	10654.964	2619672.08	1133.96109	56858494.6	781793504.0	4458931.28	432754.447
1200	296.413847	0	-699.128873	6547.72943	9990947.52	2191.78678	103674.007	22320.0223	40367.5225	13268425.1	26502.0657	757.115783	1091.35438	1147944.67	-720.378873	27030.3684
1202	292.825559	0	-662.542831	117440.992	-385.418071	-281.64204	18625909.1	-729.092834	-193.554196	1965.13163	2872.95463	47141181.1	-396.196657	-408.893093	9158.91332	22116.5663
1204	296.716783	0	-680.614106	1756.00763	75464683.4	1548.9343	46362.323	5132.35708	44070.9049	-804.014107	9074.22851	-350.997514	-41.1876307	7646.20872	1333.47925	254568.74
1206	296.374522	0	-650.051869	-650.051869	2879.17707	54361735200.0	13058578.4	49761.8601	5783.92839	1174002.78	5950.28201	17114.5078	13627337.8	108063.145	215178085.0	60063.0016
1208	297.96212	0	-618.288642	-618.288642	2823.53706	2826.29777	78825677.9	18007.5453	513.240292	871351513.0	64373.7309	1795477.87	192328542.0	616950.726	11827.3851	23327820.9
1210	302.51304	0	-645.258526	-329.060438	74762.5552	96936941.9	4373.30023	132184831.0	14358.6435	3399.23693	-454.044096	29326.9794	-540.388524	38365.4954	1021313.99	324876.167
1212	292.506984	0	-616.129307	830934.581	408.42072	5435401.32	1639539.45	606213657000.0	5896.40529	107628.212	-289.673264	10108.135	-511.259304	13408.5156	141595728000.0	63094856.8
1214	302.322207	0	-670.611609	-618.685259	-36.3259413	-309.333274	248385.073	-594.406288	2942.24836	-348.958088	-603.561606	-475.570957	146.799432	-429.806514	15.6226303	-376.135397
1216	301.02648	0	-609.184966	482.389815	786.542933	832.751676	63462.8985	-675.734969	-250.651067	39.4155835	-445.788714	35287.2517	130.269827	2669.28371	429.44311	23376109.9
1218	300.565031	0	-662.822578	-445.002031	115.534816	1216.4967	44015.7019	-729.372581	-332.011761	5846.58704	282.317208	2535.35623	56.253449	-388.418601	15800.5054	9593.50336
1220	302.007308	0	-640.041163	1266.33205	10564.7284	9843476.81	9100.93795	1540160.16	-427.88116	10141.5789	-492.281139	6976.00872	1838.77885	-27.6420606	1902903.12	-207.118068
1222	300.586057	0	-607.316344	-412.736888	4082.39331	1073.01826	3166.73329	-673.866346	470.543339	3093661770.0	107.889926	-363.810311	-352.796833	22.3272362	1610.03168	60341.2568
1224	303.47749	0	-680.180413	1573.07676	75816.1062	1646.41921	210002.548	60446.1152	1240.5729	19604.3353	2490.56594	36937.5402	-575.31041	459.4488	145284.177	11074353.6
1226	299.369483	0	-662.902314	37798.8052	24924.111	933134526.0	280895.734	26406.6095	5768.05841	29426694.4	5415.89644	2055.90151	-558.032312	86785.2728	117820.975	848433.747
1228	301.392616	0	-639.788494	-335.036476	540.386145	-323.113136	13282.1518	-706.338498	99.1720641	12081.9981	-518.080475	-102.905651	-359.139111	-416.137526	-231.283139	8415.33253
1230	301.179805	0	-581.749197	166321.511	436047017.0	1232703.5	6228.67703	-648.2992	-0.0166673598	480431740.0	-289.130927	2356229040.0	-412.68437	-302.28569	964339.908	4228829.17
1232	294.768806	0	-626.150768	228.359085	78539278.4	-163.818136	89592.2343	41725.4166	-238.86896	-375.259991	-486.513995	2867.61245	1712621.6	60073.158	1809138.95	-755.190761
1234	297.829619	0	-603.306445	20316.0791	-124.208907	10070.1057	756169.551	211964.745	152.584116	7967.28297	-248.349096	1033.10331	-498.436442	-149.032156	500803.227	14602.712
1236	297.815219	0	-607.187947	-154.233014	37795830100.0	1118.32679	35474.8563	-673.73795	-254.739245	2481.38125	-96.8558558	8859.03253	239.837741	-453.734133	3081372.13	119527158.0
1238	303.882275	0	-649.176828	531141.84	453.520548	22867702500.0	940120.536	59110622.5	2667934.88	7663.84758	108.417867	393203241.0	-544.306825	459069.51	109456.894	7613.55123
1240	298.569119	0	-628.962778	10639.816	6594.96662	1118.58769	163165740000.0	-550.156744	302.616998	400269.787	1688.651	3479569.54	69310.4362	-21.9671287	-650.212778	44405.4397
1242	301.270013	0	-586.604071	-336.063744	440364682.0	7988.28736	25099714.0	-653.154074	-254.456276	144.129907	-453.408884	454144.124	-381.16044	144.471523	6900.99477	6099.91378
1244	298.883694	0	-594.0789	13871.1665	4256.13561	15620.1838	714839.816	16050204200.0	10123.6531	9935.0694	-349.100952	1195.37037	-489.208897	26515.7327	270086183000.0	381932.009
1246	300.521332	0	-679.736133	-438.102625	-598.510865	7242.06328	107235.538	263.087333	-195.774814	33013.9978	-600.06859	-496.87093	-425.494189	-141.795873	287710.198	1372.96487
1248	294.432676	0	-628.300709	1122.48565	-547.089078	17671.3654	97603.8043	-652.808719	-340.049805	3670.10451	-543.099676	29129.9414	-406.752252	-530.314592	63759.6283	5199562630.0
1250	297.771255	0	-715.27978	17117.8201	42383.0619	2839.32661	1527758.44	678.526149	4927.39567	11701.4581	15632.5966	2681040.5	-27.3116461	6617.05906	4808.25564	-844.319773
1252	291.964707	0	-627.217057	15286.4003	-546.007058	18647.5989	86550.5605	5744.34822	370.886727	1189.43876	40100.4377	-436.849277	3087.32587	25324.8452	129944.368	6938.97511
1254	299.09409	0	-652.563578	2367.0711	1627.37911	12062.4836	10464.3535	-304.438232	419.881722	63645.8258	-528.6297	-742.153575	-391.632183	-550.372611	89.6675146	310239.78
1256	299.227276	0	-579.271787	-178.161149	6369.08692	361510.716	41223.1318	23661.4639	33.5828084	5717.91946	34.2139608	106947.196	-474.401785	1895.4687	132859.252	932.689166
1258	301.900164	0	-554.069292	2105.98708	76.5863696	419259.665	6368920.89	963.223233	1690.70381	17731.8009	896.538003	341362.81	23151.8463	3872.555	253228.903	-683.109285
1260	299.22313	0	-633.510439	2989.0285	-552.30044	752.669246	8458.51862	19414068.5	-210.190743	6364.81016	-493.999376	25860.2704	-266.724136	50.6475166	592859.131	128428120.0
1262	295.635242	0	-675.177592	4744.72674	684.5768	24523.8062	127663251.0	3200.46144	-273.755853	48044.3453	-25.7055391	-256.800251	-570.307589	724.11094	26264.3809	7713.22744
1264	300.502811	0	-619.408431	-619.408431	-355.846284	35304.2567	19722872.6	252.954258	260.530309	134743.112	-414.898032	2618.14414	198.669648	-149.067801	2060.21594	1247.77892
1266	303.035035	0	-608.220952	-566.868598	3128.03756	1917803.4	109194.719	29972.4349	-344.385002	1507.31704	-541.170949	66.9716412	-457.095139	-458.432608	221848.905	12700.9654
1268	298.439082	0	-683.678619	44971.2167	2114.27689	5055657120.0	795075457.0	11901.8331	-102.918088	2378147.97	361.015712	1210.3968	-578.808616	-369.259429	282400.853	272487.165
1270	296.224298	0	-594.26595	-15.2251894	-373.881013	50421.8736	27574.0515	6732.22767	8.09199401	3608673.59	-429.853715	462.695043	140.612188	747.193503	37865.249	-723.305943
1272	296.684117	0	-657.265772	-170.509394	-576.055773	191.266854	451369.913	2257.42154	46187972.6	34981824.4	1985.32882	15031.1886	19146.0417	5572.81066	251461.908	73387.7841
1274	298.755688	0	-605.85887	-376.419531	-524.648871	1302.69031	152789.619	5856.90022	-247.719101	2240.79945	-146.121355	-326.474895	-420.137116	-497.805895	1109.03866	1363.85943
1276	292.434694	0	-592.980817	-299.59602	-2.39764037	2955.00515	24541.9823	-188.837484	4085.97307	1794.84843	-442.922353	1122.30983	391.484473	4655.79658	380874.027	-722.02081
1278	295.670777	0	-637.136467	272.524471	-176.859566	7176.8563	6455.52598	21023.6908	-118.591442	94.1270285	-483.098019	11845.5642	-115.378658	-121.856211	1313319.97	-766.17646
1280	300.62175	0	-627.103747	-301.104663	3045.02596	-131.785189	839431.17	433.959833	8.56267049	44644.1889	7696.81429	8733.52816	3291.56946	102.291238	552812.108	-756.14374
1282	297.29201	0	-644.624518	3112.18216	343.636022	186908.169	129423.688	27784.1955	175911.651	34468.6475	220.169999	393528.387	2408.1842	8909.99271	23170622.0	-773.664511
1284	295.010057	0	-661.025268	3077.221	23111.4522	34034.2692	30139.3014	7927.72126	1562.00208	16211.6982	428.040315	24539474400.0	355477.518	159828.873	1053802.36	-790.065261
1286	300.381103	0	-676.382392	7697.34376	-441.146096	262.446726	980374902.0	221.001061	4296.36389	89111.7992	681.51204	-63.0083328	1348.78076	14469.9024	431641.052	-805.422386
1288	295.806111	0	-649.644552	-334.529536	48245.8609	107454.333	23430.2604	-716.194554	6309.82461	-29.7567006	-399.039522	2218.2388	-308.933803	250.765981	367957.998	328261.19
1290	302.392775	0	-645.620302	-451.541215	-162.570177	150516391.0	468625.493	116365.982	244.613709	7908.91103	-516.743147	175.700985	-291.861076	-134.430131	661.093804	-774.660296
1292	295.942945	0	-636.539788	177.969788	907.138517	83784.4342	8604.32542	106315.253	343.872287	6889.15347	4327.90477	191674.462	1660.0983	254415.46	81614425.0	-765.579781
1294	301.48733	0	-547.805853	-547.793947	-427.531587	1296.09149	187192.155	-297.196049	-300.085473	-565.446921	-467.523151	333.729795	-374.961807	-392.446977	1628360.53	340228.847
1296	297.646212	0	-602.115116	-480.43681	-520.699625	25169.6826	734.143847	29105.0911	-316.79734	529168.942	-528.794307	-363.683913	-0.366173584	-149.077259	3526.46861	4939.37946
1298	296.444706	0	-611.388349	-444.864165	36314.3097	-351.65811	1382.86291	8652.10878	-166.15317	-651.44238	-419.60542	-700.978346	-181.458898	1427.42293	-538.119519	2763.77097
1300	298.383483	0	-625.594346	21326.3324	3509.3804	523460955.0	403602.256	1617.5128	1780.13147	517.680647	31163.6711	19252670.1	28526.8194	236085.631	46987.9638	-754.634339
1302	303.037159	0	-644.328189	-108.062766	35.6617444	35135.3059	-124.572235	2474.23057	-251.192471	-767.728191	-456.156945	1255993.2	9502.92332	-426.168329	542.860005	115013524.0
1304	299.684831	0	-596.581794	-240.204799	2869083.71	2520.70865	146714.617	-607.937983	-255.193752	-719.981795	-408.843331	-353.872047	-370.224241	-234.309785	638.91766	1091.9014
1306	302.210085	0	-603.695829	-405.493016	-522.48583	12695.5135	2387.73491	160764.854	-178.010731	19535.891	-307.463036	-374.773343	-278.624259	2174.61252	135.314534	31048.6159
1308	296.669174	0	-629.807298	80222.9946	2308.53708	37239.4051	7.04238117e+17	2111220.74	6358.77962	75383443.7	40338.4891	2123.49762	199.247911	9347.86398	5581690400.0	-758.847291
1310	299.288736	0	-668.704981	15929.1887	39461.4879	7506.27573	1849779.72	-735.254984	3012.60548	58812.8408	-482.059116	15658.1438	-208.080874	2565.08674	52625232.9	3318962.89
1312	300.30457	0	-655.179509	-296.083372	4395.83419	1658.61314	81584.6369	-721.729512	-79.111995	-413.865733	-470.491926	-566.8412	-454.344772	-199.075909	4308.24398	1473972.28
1314	293.663716	0	-637.45353	-247.696567	46360283.4	5247.41479	28953.8347	9082.60453	53.5657722	-35.6768904	-244.272987	669.152865	-385.885426	-594.003529	7074.18868	168246.194
1316	301.663217	0	-730.141997	1577.11522	-485.661324	213265768.0	1997412.24	796.405057	-298.702331	1236.60361	406.953837	1170.63757	-484.073874	-219.180434	142641.858	-859.18199
1318	296.628426	0	-633.295496	-551.051596	-438.431106	1984933.72	13335.8715	-699.845499	140820.031	2511420.25	-402.023797	341433537.0	230.826648	9391.04062	10907371.0	-517.797745
1320	295.888	0	-614.923606	-499.686898	407.246927	588033.503	407766.656	-599.044925	-173.333505	-551.282358	5382.73038	-415.227918	979.929293	11290678.0	38064.2988	-743.9636
1322	300.904646	0	-625.413882	11.2614825	-482.114723	4265.26181	7165.42274	-691.963884	118.564106	2662.25145	-521.666028	3118.5162	-380.450128	205.43631	655.776823	142.092407
1324	300.727738	0	-611.004768	-428.181547	179603.231	-278.46572	52486.9301	-677.554771	163.526268	-404.144493	-268.734687	-522.843261	-413.153001	-450.674425	-471.133572	-27.7880758
1326	297.966335	0	-553.209232	12.540401	16796.3198	1564.91503	1485.41881	-619.759235	844.287119	2910.37871	-101.042846	5662.29938	1445.71574	-131.916457	1890.04147	11401.179
1328	296.864412	0	-664.290488	469.828722	27015.3968	723.949193	985.969258	-730.84049	1057.11429	1079.30396	-268.422161	1728.70534	-219.775443	500.592017	-99.3958166	54362.8659
1330	296.237639	0	-643.895276	-643.895276	357.292337	208771761.0	10625811.0	648214.976	-295.456169	5640243.9	3667.41753	2453.17849	1611.19219	3425.78217	22087853.0	69331.9068
1332	301.388694	0	-643.81035	-484.410477	8588.68183	42620.2362	3133.69697	-565.250811	-431.650338	-274.618546	-545.501729	1353.35449	-354.584613	-500.264416	134.574088	-633.016759
1334	293.618713	0	-617.988566	-617.988566	2580.61978	14518003.0	326683043.0	3856229.03	2534.53136	10628.1426	803.226409	115662861000.0	12552.1692	528434.43	22971.5266	40645293.9
1336	295.963778	0	-711.906113	1278.07013	94543.5458	6166.53172	3561336.83	2248.67702	-499.746109	126745250.0	-538.122756	9492.10463	12862.6812	-501.366353	3530.31441	8873192.01
1338	298.272051	0	-681.056268	-681.056268	6286.22082	1620.8647	2521119840.0	4019.24845	-161.384712	10254.1589	-356.18552	1024946780.0	2405.12904	1546.34479	415759.406	21261.2007
1340	299.028334	0	-640.492287	-490.331528	532.068953	261.914944	11941.9111	-595.72735	-312.215925	-763.892289	-208.881305	8661.70386	-404.367167	-492.283079	1005.38781	5541.28824
1342	296.919645	0	-677.61717	-416.132074	1723245.8	16427.6937	147415.541	-664.695545	-314.974413	-801.017171	-516.236373	102.646114	-422.326205	-444.162339	554.952106	-365.224916
1344	296.644495	0	-617.143703	-471.941397	-225.663775	54072.1793	4371.47503	1761.63552	-322.742093	206.761294	-550.093697	-217.612297	-417.011163	-539.543454	3212.03206	29530.0757
1346	299.602337	0	-656.194647	1093.36063	-574.984648	12341.397	2632.48376	352.036524	-243.384734	101.532894	-355.255078	36443.3133	1696.72158	-389.113045	613102.638	8657.94027
1348	301.539313	0	-645.428538	-254.740821	15026.0755	5923.04286	37710.7724	-389.563017	106.776441	8446.97316	-578.378535	2507.27654	125.258103	22.7364823	5058.89527	19433.4373
1350	297.623854	0	-641.091371	-450.671627	26912.1828	167.930749	2205.56238	1371.09433	-354.735479	520.287849	-574.041368	72.6474865	-483.947118	262.629657	2136.39827	511.987364
1352	303.799931	0	-608.837216	-384.645677	129527.438	698.744455	242587.185	1747.35793	-276.804521	-215.963918	-541.787213	734.321048	157.77808	-403.114243	1090607.11	-330.900248
1354	298.350432	0	-641.096394	1320.3723	9055.04083	870.727198	15575.8688	3909.23961	-131.836099	317.697735	-574.046392	10628.1887	631.326663	-461.146946	791.226232	3243720.29
1356	295.411	0	-637.167649	7510.83214	1122.9331	-313.368991	570.71855	-685.294435	-326.160989	1079.99604	-570.116184	1468.22991	-38.9298193	-534.498922	-416.084965	48705.1862
1358	301.537162	0	-585.853868	-497.492202	-387.297323	-230.859036	15413.6479	-652.40375	-187.996687	-420.342804	-494.213677	-439.107956	-418.176996	-494.983302	-324.924176	689.35725
1360	296.609217	0	-606.160757	6231.31406	-524.950753	4031231.6	8703.40355	18462.0546	85.5917814	1066.3059	-506.719269	-598.374469	1906.66486	470.536238	71104.2588	3173.436
1362	299.735613	0	-627.010587	2622.61868	118133.681	3806.21733	943.578407	-532.09169	8.64922489	-750.410589	-466.419791	-411.950117	-357.760511	-113.53898	1153.78694	797716.49
1364	300.418228	0	-636.651723	-539.771941	1839.00556	162.761215	763533.939	-703.201726	-310.853296	-714.309687	244.68863	4424.69336	-444.897299	-533.714165	28989.0806	3670.88213
1366	301.273278	0	-652.51394	-611.761514	-465.305325	3841.42834	1505.4975	1923.62794	-384.540083	-135.590024	-585.463937	-250.562296	-484.359685	-552.925158	51534.5089	20062.8943
1368	301.481996	0	-629.61698	273798.355	62597.6808	276492.563	75376114.0	51386.5549	399.539623	377427246.0	-296.663362	278485593.0	169857.473	1586.24974	125451669.0	-758.656974
