time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
516	299.002046	59.4596071	-439.414632	102.864786	-317.254628	78237.5754	11994.623	2297.31362	863687.672
518	297.244667	77.5322997	-455.039502	165.624148	-332.879498	2138943840.0	3662.53924	512.497913	908473368000000.0
520	298.822101	80.1099289	-461.734493	189632.823	267.567087	2247.88707	3866837870.0	-319.034496	-97.6809498
522	291.208683	83.0880203	-421.826303	132258.657	-299.6663	37398.3585	54671.0741	41.4836856	92235.6711
524	295.723295	78.4070474	-450.939511	369.011891	-328.779508	15334.4518	88851.5084	279.089569	-100.31384
526	299.879133	70.5922725	-469.563789	76712.2827	29620.2038	220912525.0	-235.213783	1838176.89	1373.89167
528	295.724353	58.011103	-499.641173	98250.1352	292.094184	11862005.4	-265.291167	15279346100000.0	4306.84059
530	296.925996	57.3186137	-506.882518	332937.931	620.070234	-347.823809	379615.747	-364.182522	-287.497177
532	297.706547	75.2846581	-430.945638	222431.57	19033.661	9470799.24	-196.595632	209730853.0	16597.9764
534	300.580967	66.8467415	-496.141685	86988.6242	492.230829	71469.2648	8107.38204	-353.441688	34594.8893
536	297.54026	73.3234774	-449.600535	1123.19031	-327.440532	6243737.87	20358.6544	462.443257	3634.62773
538	297.933282	68.597471	-452.399715	1494.92762	11973.8681	1001805.22	126696.496	-309.699718	377717.147
540	301.593799	77.7513322	-473.562634	20345.0358	3953.7402	-611.952633	11722651.0	463.55761	1577.03997
542	299.805576	82.8698936	-476.892546	13249.6386	19113.3748	499868.893	3267.84658	-334.192549	1688.55491
544	295.855552	53.0815856	-452.038943	-5.17106097	-329.878939	17121158000.0	40587.6565	-55.5461103	297350.315
546	292.153354	62.8200805	-464.010914	82796.5075	-341.85091	80772.0725	1715.60496	4287.61544	654.968625
548	297.949636	74.9236356	-457.531782	21345.3115	51.588905	16142.3201	1891.84429	619.664539	-577.401784
550	296.051932	59.0763838	-407.831407	762.13212	3544.81955	59479.8868	48564.4191	-4.15343692	-527.70141
552	295.519902	65.9523679	-488.307956	3620.93851	1810761.42	29343.9733	17393.5522	-345.60796	800.373358
554	296.643145	64.153696	-453.271209	-453.271209	4130973.05	13100.9494	7170.3098	956.572223	4372014510000.0
556	294.867221	70.2813971	-411.674185	-411.674185	3699.20837	5845523.88	16916.3299	4868.58656	39551.0961
558	299.652532	68.6746009	-449.662455	160471.847	-21.3938887	263462806000000.0	16245.7193	-306.962458	4986.7823
560	295.363591	74.3678637	-412.144494	-412.144494	29436.1881	8056580.13	14668.1951	120333.161	3499560900000.0
562	302.686636	63.3934421	-470.457669	-470.457669	10714.7888	16115229.3	99629.0324	18700.5455	18785652600.0
564	303.939457	65.8773569	-458.425632	7646339.74	115.151815	983.847782	36648.964	-315.725635	-302.260013
566	298.830289	57.9371877	-436.230809	23758513.3	1538.12889	1324640.76	99264642.0	-293.530812	12301.0134
568	298.821706	60.5714756	-460.458814	-460.458814	1761973.11	41655.9757	6818875.27	4223.95583	126533.505
570	297.959264	68.8253468	-468.170443	-468.170443	31280.2198	345392.307	86972.032	1978.31061	17961.925
572	296.967845	64.0196926	-466.093359	-466.093359	6439.30971	2734021.12	13492.6507	415.656589	6633022.67
574	296.556792	71.1360777	-439.785638	-439.785638	44900862.2	1801195980.0	9338.80084	183.302745	-151.349146
576	297.924899	67.2692016	-477.640144	2069.59002	1381.35839	2127045500.0	1472.8552	-334.940147	686109.22
578	298.45239	89.8747902	-510.892092	2026967.3	-388.732089	50630.2676	68594.3637	1137283.59	193754.389
580	297.456861	72.7332408	-427.553395	-427.553395	818116.72	11435.361	9773.43815	754.366615	280.19539
582	295.146779	72.8636015	-449.728771	10111.7435	15.8611005	70566.4453	964.42279	161.502213	-569.598773
584	300.709899	84.361044	-432.147612	-52.4201624	-309.987608	38063905.2	21671.8832	869095.972	-105.564809
586	302.192474	39.8791592	-487.075868	3327.19576	229.852127	20782529.8	27177.485	137.433865	-606.94587
588	301.496454	96.834862	-470.099819	6249.11912	4261.57813	385062390.0	58710.1159	8913.99783	-589.969822
590	297.3783	109.653709	-463.263515	464.991441	189.001285	-57.7630976	737124.287	148.923315	-583.133518
592	298.597774	55.9293091	-427.784809	6925.69456	1395894.7	1500745.34	18141.4295	-285.084812	2154.63787
594	300.221234	74.786772	-391.935675	-391.935675	1079438.87	25256.9219	4868.84068	81.8269886	712158.347
596	293.814403	59.3781094	-464.405849	12508.7571	10088.8111	77080.6865	117547.799	-321.705852	137226.967
598	297.607918	56.1724201	-440.61949	3610.64315	2529.05042	1930456.94	8236.65481	17866.5439	-560.489493
600	297.420206	73.3812829	-468.673272	13240.3635	-346.513268	28712.8445	7995053.88	8624360160.0	23942757.4
602	305.779302	74.4349876	-433.698751	-92.7104749	-311.538747	746631.18	88601.0404	-123.053315	166580.929
604	298.843818	62.0770776	-435.462793	-435.462793	5679.16125	16064439.0	1520986.05	30070.9709	138895.512
606	298.963704	53.9254359	-451.706578	-451.706578	166862.905	21936.6961	398140908.0	6680.02098	157742.928
608	298.801578	71.0683191	-379.300685	6555.99236	19289.9609	104164.764	111064.639	17290.2889	-499.170688
610	296.621468	54.2263964	-447.270798	2564.20466	26.4132299	1376.73602	188.420352	-145.616391	-567.1408
612	296.012133	75.271456	-471.292263	10549.7661	1896.58692	29927.2869	10409.4913	16493.6569	-591.162266
614	299.352584	48.108968	-499.248209	-45.0415979	3389.08311	4316946.52	80731.7006	-356.548212	1785796.09
616	288.844342	70.0286233	-443.152131	1062.6301	-320.992127	18932.0245	7505.9307	801021.25	149.764906
618	294.153249	77.3497871	-443.535989	2752.42772	2701.21102	287694949.0	19655880.2	-300.835992	827.35974
620	301.198122	73.4449694	-460.612147	2426.11387	919.555175	117164.056	15283.6722	190.789429	-580.48215
622	296.39876	54.9448595	-450.994587	830.438225	-328.834584	79469.3885	9149.47217	2607.46956	87243.6656
624	296.593695	90.0650405	-433.843986	251350.861	46045.8358	281066.39	15636.2136	-291.143989	978.834604
626	300.433155	66.3588186	-513.594218	2740.56461	189.004188	163074026.0	3129.71991	-370.894221	3756.92344
628	295.236378	61.7098265	-425.90101	13704.1717	578.780058	47618.178	15350718.4	2608.98097	-545.771013
630	293.507675	80.1254806	-449.047851	1102876.27	27834108.9	3063.53819	33554.5428	923.641031	-568.917854
632	304.59274	56.041525	-441.505809	-441.505809	125510.938	1219787.76	132477.786	137703.113	9029856.28
634	299.373273	57.6429077	-474.241008	11227.5153	41101.8254	2260226.94	260611.988	-331.541011	302026779.0
636	297.257447	88.913438	-444.286809	-20.4869018	14660.7371	949.60451	39880.8572	108.666941	-564.156812
638	301.0258	51.6725765	-481.552499	13755.6194	11110.9111	6008.60404	2168.94053	691.882774	-601.422502
640	296.047605	87.238722	-447.097064	279412.951	31781848.9	320132.76	-212.747058	2232.93149	155326.051
642	299.943343	57.6665312	-483.294702	-7.14052062	1071.05686	144628.856	5488709.61	38759.7669	-603.164705
644	300.402931	62.3946362	-435.004503	37926.6028	59358780.4	4147232.93	6131.59439	-292.304506	10973.1603
646	293.99821	67.4133963	-427.400696	2222.44962	-305.240693	5955999.88	465.70331	176.379552	507546.393
648	300.111434	82.4929678	-425.35626	10843.8519	4251.12172	50628880200000.0	-191.006254	266.134034	71.944721
650	288.169425	72.9529747	-416.692289	584.479568	92.4048219	63.6293154	1812.15463	100.343602	-536.562291
652	296.930387	77.1073703	-428.413417	39367.6183	31870.5795	28838137.4	7041.60532	-285.71342	7533.54061
654	297.17051	105.095894	-436.404203	9235.05795	-34.6825409	27899.7635	3514.22133	-293.704206	3887.37569
656	298.650179	47.9392525	-465.31316	1486.93211	-343.153156	642389316000.0	11215.6995	452.012871	86313822900.0
658	300.742548	48.072573	-477.495974	141.496933	26697.0282	17383.7961	55073.5778	-334.795977	5496457.76
660	293.183449	83.2047454	-482.844361	216217.58	721429.223	1070986.47	-248.494355	4361984.74	89331.2103
662	300.456972	99.5480482	-429.94738	345698.998	3838036360.0	484291732.0	1123666630.0	-287.247383	138.672067
664	293.387232	57.3465288	-446.938281	4058.3458	41.7039114	546147.502	500.854701	-304.238284	6855.83682
666	299.082277	45.3200301	-392.199919	303709.943	-270.039915	11589.5145	3339673.35	18.4386073	720.861658
668	304.689858	62.2488593	-457.279611	429.587155	-335.119607	747.608187	2694.86757	575.899866	137187.891
670	300.043013	71.2466237	-448.451644	296.063883	-35.4991834	899138.19	673750.567	-305.751647	4076.49404
672	298.585103	70.8473266	-493.681219	15223.2579	3833.21946	129727282.0	268141.234	-350.981222	-85.3169589
674	296.663572	64.952389	-452.505894	-2.16815818	474.9811	43711.6319	911972.585	-309.805897	705.000763
676	297.331978	59.2853426	-472.810448	482660.551	48826.4453	-611.200447	106970.609	801.001115	1360.53529
678	293.394655	58.8406223	-505.96501	75707353600.0	3660.83439	8232.92322	2877.47865	-363.265013	1754.82709
680	294.722942	57.2920399	-459.415836	284.668753	169.083021	834.329751	650.480953	-69.607466	-579.285839
682	299.866265	50.9742029	-442.860608	2847.54358	1620.62381	28550.3915	161604733.0	-300.160611	221.282792
684	301.135859	52.675602	-476.525654	87780.048	36050.1401	-614.915653	6640.04286	60.4849389	-63.6320948
686	301.135644	68.4447191	-477.227896	153935782.0	4149.24122	27510443.7	223124.373	-334.527899	4938.08234
688	298.651348	60.6626363	-514.406261	1408.75602	3823.44059	2805.61593	947.474335	951.02749	-634.276264
690	302.368657	67.8081679	-419.895264	-419.895264	27739.8284	1082229.54	3704.99424	7840.99743	673.954445
692	300.189513	72.0849716	-458.884529	733.273077	28624.439	6374.43847	7571771.96	142900.725	-578.754531
694	298.01633	57.5850822	-480.830708	375586838000.0	2057647.57	490523563.0	15142.5031	-338.130711	3770.5355
696	299.864247	50.6882973	-428.291537	6289261.39	2918.40868	169.734831	1008503000000.0	-285.59154	561.875987
698	303.071108	54.3831449	-468.814513	110.135575	59394.0869	17959783000.0	2790992410000000.0	-326.114516	34450.2908
700	298.145331	44.9568895	-451.985893	4865.22221	1983.17134	304386.139	1354290.57	-309.285896	-17.448159
702	298.034629	61.3714833	-452.442386	1012.37284	-330.282383	3518.76433	27639609.0	-134.594307	59266.8242
704	298.245393	54.9397755	-462.763526	19345.5305	1203540.02	101491178.0	409864.934	-320.063529	93986.5055
706	290.689759	63.0647747	-463.631999	4252.81919	946.704159	40104.9401	2268742.48	-320.932003	10618.9897
708	294.458938	55.4260994	-444.813005	1483434.06	53.3442331	3230817630.0	209808.219	-302.113008	80981.4986
710	295.174535	88.5606829	-424.186166	1643.47415	-302.026162	236.012139	147584.403	251.945347	1112.00335
712	293.854318	77.363447	-467.353074	5129.09027	3193.24282	41197.1395	7425.10288	2458.65126	-587.223077
714	297.852132	63.7471601	-458.5208	11409.3372	132.635074	-596.9108	276574158.0	-64.1128303	-202.918744
716	295.627279	78.3655218	-441.285729	249.358081	251.524937	2.12281773e+16	1860.42244	-298.585732	79080.3954
718	296.563352	58.419947	-447.500275	72501.757	6426.50672	-585.890275	2431.30737	50867.9166	-121.127862
720	298.607637	78.6805825	-434.367706	-69.1429276	21062.9417	423240222.0	25428.5543	-291.667709	13430.6741
722	295.53157	48.9069742	-456.807879	4000.10076	-334.647875	612725.224	5275.4427	150.885219	460300.816
724	296.719267	80.2844817	-424.263375	-424.263375	93052.5657	2526.11135	932457.701	5826.34452	14115.1224
726	291.389957	94.4525304	-427.201533	-427.201533	13673.6518	17918.1397	392328.269	447.419543	9301.16048
728	300.56618	74.4682142	-437.168236	-437.168236	12611.2761	250375.492	17620.4353	4608.58039	55325883.3
730	298.751517	100.841223	-417.050844	-417.050844	2730.5504	1593476610.0	1657329.97	1597.67984	55.0625235
732	299.587586	78.9692404	-449.324022	-106.0211	34903.8878	181.770456	21538.1082	-38.0918944	-569.194025
734	299.59598	62.6506119	-458.354828	-200.537897	67471947.5	597161.058	-224.004822	62364.6444	174059.054
736	297.694167	79.1659997	-474.003843	3262.56361	219.999615	-200.565372	195828279.0	-53.1947507	-593.873846
738	301.516985	50.5145374	-447.855883	-32.273058	903.511699	-586.245882	563.228709	2320.34681	-241.753231
740	298.263779	71.1047657	-453.143415	-183.176815	-330.983411	86157990.2	18487407.7	2617.24997	13635.1716
742	299.919028	56.0862003	-441.117615	-441.117615	77209.9763	958853.477	17169.3297	691.919401	248854.613
744	294.260852	54.6858648	-469.719912	5020.07391	948.348336	4883729.82	583433.23	-327.019916	4250.16659
746	300.14809	72.1167076	-520.06903	19546.3649	3986.18989	95213.5534	-285.719024	966.235298	192798.297
748	297.130537	54.198791	-471.592858	-44.2136731	-349.432855	882383.391	107127645.0	-32.3054453	845.534226
750	294.544421	79.4932095	-486.250351	-190.554125	8684.35764	-86.9777516	-251.900345	404.59601	-245.013486
752	301.065952	58.3763476	-455.309305	-455.309305	1684068.96	2455163.81	27766.0392	172.666401	70070.3667
754	309.00332	55.0770233	-478.685088	56507602.2	74.2540032	1275743.11	1944.44382	1127.18853	-598.555091
756	294.428957	76.5551048	-513.235204	273.145144	430.061512	5456858320000.0	17925.8556	-370.535207	1567.35735
758	301.522911	78.2461206	-473.097635	3553.81895	68122.4796	1373800.94	-238.747629	608.704634	28825.6789
760	300.350652	78.7183292	-464.373765	-464.373765	37796366.0	4474054.39	2960.59237	5112598.63	3193.20685
762	302.292918	65.1574389	-425.407903	2756.78085	151880.421	193141.576	-191.057896	448.960341	3342.75518
764	298.034815	72.4130238	-453.63734	72611.0591	-331.477336	71953.9	146606.614	807863.98	16191.9627
766	303.33203	46.1967725	-410.061872	-410.061872	7778.01665	91793.3091	20396.7791	14756.1353	39575.3269
768	295.473627	66.7184199	-425.872764	-109.263742	-303.71276	38147.161	38975600.6	268.235221	70614.622
770	299.947811	57.2553805	-437.619752	263815.397	23699746.9	-576.009751	171922.713	758.091992	27495.2195
772	304.443781	89.5544714	-451.354822	866759.562	561.694836	-589.744822	1845641.7	-56.5995601	-187.55086
774	289.898861	75.0409296	-445.296378	401114.739	802.51639	3220.6069	756.905207	-149.27699	-565.166381
776	298.733466	70.6792131	-433.440538	12036.4033	4758.03566	-571.830538	6095.75446	447.596784	3713.2179
778	295.842103	64.2750746	-430.455076	284005.753	1726.13079	1907.87239	3970554.38	-287.755079	100809.742
780	293.538955	64.7119147	-478.528083	1675823.43	668.325876	9082.35505	-244.178077	535.547501	64620.3128
782	301.160489	68.8224068	-496.219097	-51.4396908	28514.691	49038.6801	17337.2623	-353.519101	246.131657
784	294.816826	86.915516	-427.312124	-427.312124	1141.3029	5132120020000.0	278711850.0	3254.42136	46217147.9
786	293.24519	81.1720986	-449.826131	36274.2914	857695.654	6762321.32	-215.476125	601624.045	46887.8362
788	301.571818	61.5427356	-425.017516	356.067743	-105.801842	1502.51287	-190.66751	-14.1381727	-271.684935
790	298.818897	77.8120919	-477.426901	1421.32574	-355.266897	1109751640.0	2859.03014	285.918315	107.858386
792	299.010469	65.3331122	-429.610302	107289.947	11569.5076	-568.000302	39696.508	33.8201913	-328.375017
794	298.522409	49.6831355	-415.253704	196385.64	50567.3211	100540947.0	-180.903698	5771.24275	7551.407
796	296.710063	54.7780805	-431.555221	-9.06763771	445.636869	15471.846	-197.205215	14357.0274	363.297047
798	293.612469	58.7940161	-468.219293	441.333061	1601.40338	8315.47212	-233.869287	358.307575	72479.9597
800	294.599588	81.77636	-438.141078	260909.193	47857.8562	1264627.36	44596.1548	4382.43381	-558.01108
802	297.409526	59.3564544	-462.139964	8394.68097	2985.52016	-600.529963	1084.50772	964.266738	-326.040343
804	295.684348	71.9193809	-443.483346	87987.9542	10199.9933	84.0096027	915.216239	430.153612	-563.353349
806	302.379575	65.0069864	-416.752017	-416.752017	312022.23	1027988450.0	88657.6195	35623.4147	18511385.0
808	298.853497	64.3887565	-491.718565	285011.571	3566.67842	407725.347	581.025965	5074.95147	-611.588568
810	294.391426	68.1465239	-475.391593	26691.8468	67661.3238	9121.4279	137817.85	235.550072	-595.261596
812	292.634949	60.3960965	-435.456703	335412.492	-313.296699	449.302396	26987.8096	118.022851	-402.554515
814	298.173548	62.6503144	-444.542298	271.635111	10881225.7	16470016.4	6435.01808	117.378004	-564.412301
816	301.807819	63.6279018	-431.096497	11598.674	1414.2125	-213.907966	2727359.77	166.303559	-550.966499
818	296.800837	79.9886467	-441.225668	-441.225668	6379901.69	65619918600.0	3549633.84	-95.1964995	-133.191894
820	293.731859	83.6345334	-470.565483	537349.463	-348.405479	479977.017	552973.431	19318.2338	2569.49133
822	297.839227	83.0616328	-449.828792	227422.566	4668.56717	-588.218791	1549.75286	3204.99243	266.702519
824	295.626248	77.2272577	-491.026604	3412.76267	-368.8666	333314.847	28805.2444	4136.23798	61161.1823
826	291.86441	86.2887338	-456.309461	-456.309461	18079.3379	6220559.83	9798.60944	567.135599	3667852.11
828	300.139489	65.4248889	-473.159993	2365392.99	38433.9952	577549.637	221.044804	11.7306937	-593.029996
830	302.518442	51.9847876	-448.69865	1839.38701	-326.538646	180057.731	2007.59462	167.708368	546879968.0
832	298.941775	75.1425281	-487.624617	855535.788	88680.0099	548152383000.0	23207.1962	-344.92462	8880.75972
834	303.40811	59.0983056	-484.009516	3158.2699	-361.849513	24177.718	108967.102	-173.976033	18496.3596
836	297.975862	66.0825949	-413.033981	-413.033981	118819.118	95672.8539	4371594.8	4732.18792	178037.685
838	296.16015	81.237876	-428.827268	-428.827268	1778.46293	224055968.0	57107.5476	610722198.0	69704.9839
840	299.674218	56.4677367	-383.638219	-383.638219	990.183431	74165.2065	12333.228	476.891111	53907.6508
842	297.409917	66.621156	-423.263381	54011.7674	289508.973	1180.86684	171866982000000.0	2974.31854	-543.133384
844	302.196766	64.7313889	-470.595497	1084.84288	10953.5431	-75.0860066	1492.01561	-231.406352	-590.465499
846	303.576089	71.8082723	-434.941416	-434.941416	53746244.7	125148.67	21779.9196	103818.24	-43.9171326
848	296.266087	67.489779	-451.480592	322.312037	16684.8344	-589.870591	1102.85263	258.386756	796.223692
850	299.035574	55.5116859	-456.085919	251.830763	1576.98867	-594.475919	2067.81566	294.187818	907.308895
852	295.506098	79.6396049	-482.012055	104954.125	270744.104	-620.402055	18099853.7	11206.2079	-265.349966
854	299.589602	69.4805135	-489.468118	76975.7415	1243672.18	44478.8337	-255.118112	-102.350828	641370.18
