time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3102	297.200648	67.296391	-538.527596	2607.03305	247.079143	-662.557595	100162685.0	76154.7707	1212.21122
3104	293.608428	63.1539615	-540.638041	2061.89275	5903091.22	752774634.0	34935.8525	104.371454	-641.23804
3106	296.48323	43.8154883	-554.782796	13549.3689	1564.23141	18424740900.0	574.313453	3536375.21	-655.382795
3108	294.06595	56.8748126	-549.009015	1449.92027	8298638.56	4825093.47	3434348.43	287595.721	-649.609013
3110	293.233317	56.8369713	-513.815598	29036.8195	16395.4935	96505.843	2666409.57	-128.173545	-614.415597
3112	300.467495	60.0997968	-575.252292	3554968.68	12437512700.0	2820237.92	604982.596	674.027036	-675.852291
3114	296.388494	51.1850694	-561.261388	1591109.41	14774.7915	1313665.47	-327.791387	-10.1474591	-28.1847473
3116	297.6214	63.536174	-557.441734	200975638.0	752815716.0	6050591.62	656568503.0	21895.9453	-658.041732
3118	295.908734	58.2659513	-553.339946	2989.76885	1898.7716	88917440.7	-319.869945	7369.06138	24503.9388
3120	298.769207	51.9788558	-579.403215	239207.406	2873125920.0	2440394.11	-345.933214	294630.572	14283.0269
3122	297.316567	67.8999667	-559.563785	372224.79	689.753063	1870006670.0	-326.093784	83396730.7	1997649.4
3124	300.873079	50.5109375	-558.884578	53047.3969	15193043200.0	1832735.23	-325.414577	114722.563	372440.122
3126	299.490874	57.3331923	-518.693008	81984.2571	35929067.7	803598.963	20827563.9	40719.7475	-619.293007
3128	301.25188	82.4577922	-565.464833	79.5916563	282370.147	14503084.7	5028.00247	16626.3841	-666.064832
3130	302.423704	60.5516888	-564.074256	57649529.4	1446647210.0	5807210.77	-330.604255	4245947.01	26301.4011
3132	300.676745	56.9899572	-545.306509	6016.62676	13215.0092	114057.354	-311.836508	410.957341	102261.642
3134	297.204332	64.8587888	-527.777269	8967011.97	16445406.3	711749.131	3180.41687	-375.377275	783709670000.0
3136	297.181152	50.6244184	-512.601543	11298.1215	4816.96128	350865.39	20702.6898	7354.02254	-613.201542
3138	294.658441	57.380049	-568.738167	358999.576	108794.339	1507124160.0	-335.268166	4075.93685	16846.7091
3140	296.093037	71.9166877	-556.227347	164333.65	-50.0370002	56206.2845	169105.903	3571.20122	-656.827345
3142	298.376413	53.2906506	-549.730866	28806451.2	233070706.0	183705.861	207397272.0	71298986.2	-650.330865
3144	297.134229	58.335908	-566.423054	79690691.4	135691.394	1719031.27	-332.953052	780.166901	16967887000.0
3146	295.662603	45.2016006	-542.909406	69049743.2	955.845162	11576.3619	80956585500000.0	-390.509412	152.77701
3148	293.301015	65.801735	-534.634362	15966.8231	4761.41148	32616.73	6018861.66	1269.00044	-635.23436
3150	297.778004	45.7082233	-563.70779	49176.5205	-62.2632217	7097045.21	49748736.1	-411.307797	272.766019
3152	298.701878	55.4057169	-544.864913	2495.68351	1268.161	7048.93905	54317.4255	-392.46492	4044.79758
3154	292.909431	58.6291577	-539.543715	342081.4	15506.4698	125214.457	-306.073713	816.874457	123445144.0
3156	293.598318	71.5290086	-547.531508	456.43423	28508.8429	447893928.0	-314.061507	70695086200.0	36292.0067
3158	298.600068	59.0906759	-547.636684	3243655380.0	671.4043	76773088800.0	-314.166682	2823.66585	5534.90108
3160	292.400723	44.898533	-559.596513	348497596.0	2363643.84	685360069.0	-326.126512	698.631381	241157.52
3162	297.132899	61.8202481	-574.210735	13645.0288	11447952.3	1753585.44	-340.740734	4507586280.0	36522.028
3164	296.258916	87.2560443	-531.32506	8032.63574	1542369.77	176545449.0	333867.652	8878.80667	-631.925058
3166	297.171717	74.6724416	-548.687287	31856.1144	175279125.0	4065222.82	-315.217286	572718.905	7282.02067
3168	300.665179	69.3726508	-569.117983	75697.9753	947.788642	60509264.3	-335.647981	27.471133	39707.7746
3170	299.505777	72.3965667	-543.883854	1181369.2	-400.933857	332069480.0	3778187.68	2458.90415	126125465000000.0
3172	298.006031	67.5156962	-552.673605	2049.04961	68177.5613	8304.81202	31838.8673	-400.273611	3994780.67
3174	296.234292	62.9384478	-534.838871	8283203.92	-391.888874	3545079.4	1915.47412	7445.401	560389.492
3176	298.654812	74.022746	-555.870434	61297.8546	1156.92414	16156.6461	6924587.14	-403.47044	2635.38119
3178	302.783446	50.6472355	-533.832526	38542.681	-390.88253	746044.571	2286.78387	36380048700.0	274785606000.0
3180	296.586756	50.6698929	-574.440329	9028702.19	985915.112	-698.470327	16469145.4	28507391.4	520444.13
3182	297.153173	68.2652953	-568.646965	81976.9459	12031.4564	299765244.0	26700822.4	-416.246972	14494445.5
3184	296.851851	55.6457028	-535.524862	59483.5947	2613.74324	39755.4767	3219.95352	256132.845	-636.12486
3186	296.955794	65.2005328	-526.418386	1221.73692	-383.468389	15589.3737	45119.9239	975.028263	1066.4017
3188	301.782875	57.5033473	-565.075395	57152447.4	187145.773	139865.725	-331.605394	4060961.56	1122375150000.0
3190	295.631426	68.6570185	-550.884584	13162859.9	126.162702	71049.7008	5888.21141	84221.1208	-651.484583
3192	300.961919	52.202824	-566.47426	3028.09207	36252.8144	2171123.0	14316411500.0	2324.39148	-667.074259
3194	294.769563	64.2590946	-535.847935	9003.82315	45.2386967	321423.574	407950.94	22560.1302	-636.447933
3196	295.517245	55.5758206	-574.551335	659467380.0	154324686.0	6709330990000.0	-341.081334	202.13329	1495.83502
3198	294.705707	44.0749508	-586.385844	29204.3342	1642695.17	101878.527	-352.915843	10733.0969	22507.5047
3200	298.580479	48.2932951	-578.668353	-126.176958	165925.582	1720.46423	85168.5583	-426.268359	19511561.7
3202	296.141667	69.1000474	-557.03478	372.950057	3731641.91	289447145.0	17142214.2	-404.634786	2328.9486
3204	295.474804	56.4116904	-508.847126	872015.035	1918.89812	2428277.73	-275.377125	196825.787	175135.953
3206	296.338281	56.9261168	-518.451095	-213.332014	-375.501098	104852543.0	6694.27729	-144.229439	19901057.8
3208	293.650416	57.8763703	-561.652438	1311.49346	58316117000.0	1668094.47	3442.43893	-409.252444	54840.0909
3210	302.225689	47.0203053	-542.141496	5776421.06	1184951.51	75391672.5	554205.044	23562.6365	-642.741494
3212	297.970107	56.3859042	-510.030167	132082.699	1037.74616	88395.8493	-276.560166	180680442.0	7012114.26
3214	302.388072	56.27821	-539.287633	717545010.0	5467.04583	4416420.96	-305.817632	95264232.0	1442532.03
3216	298.357695	69.3832653	-580.526307	904.356017	84709.5364	31837.5052	31671963.7	-428.126313	55506.7418
3218	299.343305	60.042136	-546.717735	3343.15441	176410.436	39037304.2	5653409.37	-394.317741	552930.507
3220	302.014934	64.4966414	-521.312523	852.863472	199.35878	3849391.14	20001740.2	875912.477	-621.912522
3222	299.215875	80.4022866	-532.166515	3162.18216	77537.274	75361.4867	186107.655	-379.766521	-367.450295
3224	292.778271	45.8580414	-559.278748	8536.8672	8442.85116	225094.63	90868668.4	452999.764	-659.878747
3226	301.270854	38.0897986	-545.509607	29049.0394	18061.8148	129919500000000.0	-312.039605	14826575.5	13994851.0
3228	293.290075	78.0304551	-529.430936	57865.28	266260737000000.0	18286973300.0	198192.386	22179359.4	-630.030934
3230	295.461452	70.6296305	-562.824114	28818.6702	445.778324	27130.0935	2433667.22	142.350385	-663.424113
3232	300.168019	68.0314563	-530.05858	1766.03618	-387.108583	25417.6426	143657.76	19162.3069	25264430700.0
3234	301.683701	62.6792469	-554.749808	1647658.26	833.979991	17617287800.0	-321.279807	1293.72992	83270581.3
3236	302.326671	45.3102878	-558.990212	8441.51212	55420.2353	120730.658	6379.87901	-406.590218	527568.067
3238	297.271241	40.6902769	-543.106188	521622.198	433.946365	-667.136187	4093356.54	6611.40781	911.286825
3240	299.286287	48.2664707	-561.220527	64.4048269	-418.27053	34771273.2	1390026.79	7469270.92	3274005.15
3242	296.165788	53.2792378	-569.145941	478603.32	19118.8746	4984711.55	-335.675939	8269792.58	60705904.7
3244	299.119734	63.3134568	-553.009167	10871210.4	131.068126	276615.234	20791409300.0	2360.11604	-653.609166
3246	300.223591	62.1839277	-581.981374	5376.06345	1489197050.0	10671.6389	297523946000.0	304.876393	-682.581372
3248	303.122419	48.026081	-579.448277	67250562.0	26137.5698	2275777000.0	-345.978276	15645.9519	44023816.3
3250	294.70453	63.7228109	-598.603371	10228.7524	1864.08495	1871570860.0	-365.13337	3737.17812	1466255.23
3252	302.596871	51.7119567	-555.946031	289207.384	11667.6769	4372.62038	735.551901	-101.90697	-656.54603
3254	300.004492	47.9606556	-546.178727	1232742.86	22916.4342	570860.9	-312.708726	1167.5274	6874518.0
3256	298.95004	76.6720196	-544.523372	767823.782	941491.226	1329.48162	330057.04	-392.123378	78075.3222
3258	296.850784	66.3767261	-580.723563	42383333200.0	5612.04552	50937.1848	7526.49494	-428.323569	1584307220000.0
3260	297.966539	67.3419318	-591.671212	27334.4422	12133147.4	135230073.0	-358.201211	7126803350.0	10840.3431
3262	298.168528	57.6205406	-555.060941	435.641733	1151371.47	249136.257	-321.59094	-102.233319	78867.58
3264	300.796511	63.3897692	-559.443216	1319461.9	32614.9243	2483321520.0	-325.973214	-85.0947542	2250832.46
3266	292.869203	101.051856	-538.225027	91.2075495	7208.31925	76378.4934	1304.05582	-385.825033	317.357385
3268	295.400522	64.2704152	-542.84268	3115.00065	855.52539	75312.7517	26078.3662	-390.442686	31890.821
3270	297.726748	63.2285596	-569.099464	-137.817888	1771.23067	27138.5548	3578489.97	-153.286394	-669.699463
3272	298.043578	79.7278636	-557.794998	2372.18491	1770.48691	1662723.36	-324.324996	132.634056	86318.9019
3274	296.071528	57.123345	-556.564766	17312219.4	2259.64248	-680.594764	1790306790.0	1227005160.0	128537.317
3276	297.584587	56.6977815	-538.109156	-156.94913	844.258249	14821.1152	20968.9805	2999.44182	-638.709154
3278	298.683035	56.4099708	-588.45273	22267.6728	107353.982	6918893.65	-354.982729	3529705050.0	77400.1248
3280	299.803305	49.7467972	-481.984844	-105.787195	1898.17524	-84.0411726	11447.3186	10897.2482	-582.584842
3282	298.87499	68.994996	-565.8542	226460.063	122595.159	65830960.9	-332.384199	747.436039	420237.775
3284	298.508566	57.9417957	-514.292758	-46.3662063	2745.59671	-638.322757	12938378.1	69934.8318	145.124457
3286	296.93732	59.2746297	-565.797986	17418662.9	146803.784	2.46516796e+18	-332.327985	33.1065699	5826713.58
3288	296.277414	60.9091893	-531.196949	333.353157	184.16653	3492828190000.0	-297.726948	256701.062	25083.2181
3290	295.522251	62.7564016	-555.541148	133875.994	3015.89838	569027871.0	-322.071147	51.8479678	3518492.71
3292	298.624456	71.3547397	-581.804607	1298.64978	-49.815774	555152712.0	354698.594	8698505430.0	-682.404606
3294	299.401685	64.5190303	-564.192619	436555.445	32243.1575	555559207.0	-330.722618	824.915678	11983.6116
3296	299.210595	46.1823358	-543.945306	16670.3088	1053200.49	325692.241	66192708.3	127667.609	-644.545304
3298	299.568617	47.8310553	-599.41259	699168936.0	70990.2562	89324.2368	-365.942588	240.756852	124381.481
3300	299.290268	54.5556691	-553.117589	-253.779852	5207.61232	559207.092	65692453300.0	-400.717595	663478.274
3302	297.869326	64.6070395	-524.996191	589660116000.0	1301.18865	137863.841	5045227.09	-372.596197	61942.8561
3304	300.564513	43.8566587	-557.354321	3386.65004	1775847.36	4377.95349	20894.2097	10848.2939	-657.954319
3306	294.067486	68.7886365	-563.468476	26097464.2	1376.8587	42460.3456	10173.0732	2026463.25	-664.068475
3308	295.442878	54.6594698	-557.789041	5341.89922	715.318109	257621613.0	-324.319039	114871.289	839152988.0
3310	299.792749	60.7808283	-568.668264	4010.35853	6085.31945	6700.0136	62053317.4	72310.239	-669.268263
3312	293.169302	54.4978654	-564.256241	59076.3519	264553.338	85200.7404	145869718.0	5016.23913	-664.85624
3314	297.49316	45.0571803	-574.201865	22949321.9	1312.17728	-698.231864	978466934.0	3401936.45	-251.764608
3316	299.944378	63.4999042	-547.432506	-159.03828	678.477761	95167.9279	1112648.73	11070.4226	-648.032504
3318	297.789608	57.5000844	-568.818003	123306505.0	757.828044	2588261.57	-335.348002	65.0553679	1708.14546
3320	301.856241	59.2754991	-546.212034	290.007501	3269.30783	12996.9941	39116521200000.0	238440316000.0	-646.812033
3322	302.793649	45.0363253	-568.057887	1920.14352	8665.42156	5003.11306	474090.905	-415.657893	197353.527
3324	294.520207	46.8291079	-516.840925	13661.4755	5308.68731	42308939.1	301384.06	-364.440931	2527212080.0
3326	299.787441	49.8890539	-557.798148	1217.81029	219.022313	-681.828147	625404.169	55817.4154	1031.80781
3328	294.109159	65.3975741	-573.533574	5720.4537	691.99309	160390560.0	8788556.2	-421.13358	8859.85644
3330	298.769699	51.6406146	-507.73967	4251.98929	3742.75294	230017.129	2224.06448	-355.339677	1072.56267
3332	298.397157	71.2032842	-501.161747	1168.95381	13024.265	83288958.1	-267.691746	145894032.0	295157.449
3334	292.758088	51.7927319	-528.00694	14.8893908	694.559276	850089401.0	-294.536939	5572.1752	970379.763
3336	291.442239	47.3049673	-532.58255	-85.3087856	1923.56481	1381777.18	7683.57245	647.433253	-633.182549
3338	300.656599	55.5664611	-573.19771	384685.47	-58.0455889	1903718.88	7343431.96	-420.797716	139001.319
3340	298.198727	52.653282	-508.488377	1933.34273	8511438.44	202951752.0	8502900.62	136725.583	-609.088376
3342	294.959242	41.9325561	-543.133366	53837.5268	90781.1095	22654590300.0	-309.663365	4522.33984	8013.1787
3344	297.566273	45.0158657	-557.76615	55403.6388	56266.6899	176377498.0	-324.296148	9948.0739	2083946.01
3346	292.422534	59.3066582	-537.481391	3589.32537	16328.8289	21798.8957	11712397.1	-385.081397	5262.0925
3348	296.67013	41.4138442	-548.032181	-306.482863	-68.4496015	33434.4655	5373.17138	40047.975	-648.632179
3350	298.181823	71.4115122	-568.797499	9551692.48	160578468.0	229828251.0	-335.327497	218.315254	75844.1099
3352	290.899	73.2352714	-579.517029	-334.059079	79.816942	23875.0227	5944232.64	144.900865	-680.117027
3354	294.536683	55.5715041	-542.940816	4441.71939	-53.2929655	21699.1836	277188142.0	-390.540822	340721288.0
3356	292.873767	65.2048435	-545.581969	818380732.0	2598286.99	-669.611968	618654.378	46700029.7	5971.01838
3358	296.882938	69.4494642	-529.115002	14576.1261	59317.0312	2385040060.0	-295.645001	543782303.0	130891.036
3360	294.6372	68.3570736	-547.862263	2204.386	5824.38835	3352.26474	490587.469	-395.462269	736337.737
3362	303.020066	59.6184057	-542.658251	14089.2765	3163.66438	-666.688249	367433223000.0	340207.937	4799.67096
3364	300.719601	76.9408251	-533.823063	2777.34418	906.817674	38405.6804	77819.774	33293.1229	-634.423062
3366	294.78837	64.3998189	-529.950041	43134906.6	44922.8588	3098082.75	13850415.2	2139.27326	-630.550039
3368	298.435916	52.1931497	-546.615102	14509.538	28958.9611	19171702.1	-313.145101	10026.7485	402.120463
3370	297.696908	70.0522837	-558.078515	419041.779	-86.5379985	75482820.9	-324.608514	-111.742176	8952827.27
3372	294.021794	43.446699	-525.430803	75021.0205	5420.23038	59680296.2	82849952.4	-373.030809	3998.83077
3374	299.886495	59.8112669	-539.3911	1240.29996	26752.8626	28495170.7	-305.921099	137258010000.0	35753.473
3376	299.324865	57.5827753	-564.832237	14888.9104	15914663100.0	30798530.2	-331.362236	28864478800.0	2713637.79
3378	297.538447	70.6564985	-521.42412	12353.8624	13540828.0	471637634.0	-287.954119	30.4404889	2900.15121
3380	295.689761	43.1918586	-535.814587	71470.5609	177.465552	-659.844586	96908376.3	5578036.22	9801930.44
3382	298.947874	40.6721171	-537.803584	689926.759	6384.42773	56154128.1	-304.333583	17255.7798	47125545.5
3384	296.434732	61.3435435	-570.064753	34767.5828	783.167577	-694.094752	358260.021	372675.193	91.9109919
3386	296.240823	62.9862206	-543.688787	117595.662	216.03097	17267828000.0	-310.218786	4586.98142	8401.73022
3388	300.276056	60.5923658	-550.428588	26.8832923	3410.1828	151630.4	20096.6103	56805.3535	-651.028586
3390	295.269059	71.8573983	-539.417451	17580094.0	20948.254	374459824.0	-305.94745	145867.293	310.082258
3392	300.36893	40.5015836	-568.100414	12830.1237	3290.63812	6238.92017	5095.32997	-415.70042	56260.726
3394	299.420613	75.2857758	-568.438404	221.142184	140.100022	8851.79099	558669.211	-416.03841	3183.51116
3396	299.79252	50.3541168	-540.437256	25098.1921	2451575.72	1729914.94	5732.25806	-388.037263	1145.74663
3398	296.163797	35.5237578	-539.672108	13647.205	686.912235	26806.7417	141819.97	2227701740.0	-640.272107
3400	294.009168	56.0287696	-569.985879	21570594.7	253530717.0	10757636.5	-336.515878	178358002.0	434216.762
3402	299.264244	60.5577994	-554.615641	332.089906	20091276900.0	1359091320.0	-321.14564	311.687577	1195.67258
3404	296.499704	33.0984901	-586.555588	351749274.0	48666.7121	31097.3543	2696074530.0	1336594.26	-687.155586
3406	300.302654	52.0775497	-540.700806	62215.0712	64594.0599	62522.4752	1683.56761	69002.401	-641.300804
3408	300.127248	62.3554767	-511.739953	1176.43003	5397.69301	278085.099	131595046.0	729065333.0	-612.339951
3410	295.376748	60.9921611	-559.143738	177.829069	26054616200.0	1059544.02	2369375.08	7674706460.0	-659.743737
3412	295.433128	61.4121208	-571.262146	-170.317993	2750.68573	15759761300000.0	7995.09046	-418.862152	30363.45
3414	297.017392	57.8223962	-525.073115	-250.137495	418.152866	8357.52382	5817087.45	484073.83	-625.673113
3416	298.930022	78.1431865	-549.034137	51.5293496	69060.0787	11876.172	4157127.79	879.325114	-649.634135
3418	301.417444	75.563637	-579.943073	3704626910.0	914.607214	126111394000.0	11911677.2	-427.543079	3184075.54
3420	295.590029	59.1211375	-541.840063	1106.60392	5926.99734	506337.593	38899.4445	998.005258	-642.440061
3422	302.478207	60.7138687	-577.180757	-44.2965654	24597.7529	72040101400.0	2963353230.0	1097.56411	-677.780755
3424	298.36991	53.9173034	-523.281978	4483.08361	3214.75005	1254154.4	30903.4746	-370.881984	33329.8034
3426	293.871294	65.7741864	-543.713118	-130.792616	1460257.41	141363.653	8231914.14	54248.9239	-644.313117
3428	299.34569	51.9729687	-566.735216	9008.08273	1423866.26	-690.765214	94296919.1	-47.7388467	-444.853881
3430	298.762377	71.3512611	-538.77367	1828.36012	3124.7437	31018792.3	37471.797	-386.373676	559406.72
3432	297.842898	52.7003393	-553.733717	2099.29752	4003.88432	102118089.0	-320.263715	202269.198	20915.2371
3434	301.517894	54.9682365	-549.949692	890.893932	-406.999695	20866.1702	7811.60781	686.802509	10393862.6
3436	294.58068	56.0703126	-578.831274	1418.15192	-22.423314	412655.811	-345.361273	266.50044	22746.3664
3438	298.452781	45.6920945	-550.181102	14740047800.0	1232952.03	6899552330.0	-316.711101	443.892425	10212.5547
