time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1622	301.873094	0	-562.489148	771667789.0	2986.82063	1058553580.0	50773710800.0	-415.129147	4394861.78
1624	297.337469	0	-558.297147	28388.4592	1086.58052	2859531670.0	12924270100.0	-410.937146	16797135.1
1626	296.850726	0	-548.11302	29.2812369	1090.65605	7274001.27	7983324.27	-400.75302	9379.62167
1628	304.340504	0	-592.437358	-80.4099891	2988.65663	3584739.45	-354.077358	1988.54696	230485.174
1630	299.931344	0	-567.086376	5814.29631	1546256.65	92928777.5	20415.9221	-419.726376	38192.6298
1632	295.238283	0	-541.223605	4541.51792	1063.17776	1959157780.0	3648861.11	-393.863605	95903.3788
1634	300.78912	0	-559.39863	564573.963	194569906000.0	121262.583	-321.03863	48257665.3	763488.172
1636	300.811082	0	-544.320907	2288.15799	1801.53833	34394631.7	-305.960906	2307.80814	20868.3528
1638	296.593143	0	-512.706158	2796866.96	858.711346	9119.70376	796331.456	704.957214	-621.766155
1640	299.045267	0	-557.368133	2247.81679	9623.68781	230446.241	-319.008133	558.420184	2522.86501
1642	292.616695	0	-536.83442	1871.61093	3512.48525	676016.049	44023.2724	569.060342	-645.894418
1644	292.048397	0	-584.007863	8898.6401	529124.033	836853206.0	-345.647862	-321.517161	-413.630673
1646	299.583084	0	-511.005517	-363.666356	-193.692013	-447.343338	12004.2008	1080.12498	-620.065515
1648	301.963655	0	-565.300076	11845.3561	4297.4638	1276599820.0	-326.940075	5310.58897	340371.284
1650	296.826027	0	-546.539011	1428.79277	10678.2333	112910.432	45947945.1	-399.17901	267197.275
1652	298.531156	0	-547.657429	-192.368656	618.270301	1395870.64	5598897.22	-400.297429	425999.07
1654	296.424929	0	-569.514566	10587.1829	-311.45912	1696930.9	-331.154565	360997.518	280674.516
1656	300.949719	0	-554.439213	15254.5811	-223.839903	3345139.9	-316.079212	80.7884469	753.717601
1658	297.747506	0	-540.635325	21564.9411	97762.5536	-654.205325	4270371.71	1277.01559	-216.627154
1660	294.104555	0	-548.64781	-61.5770688	-58.7884974	1071863.26	-310.28781	-172.685547	349.641293
1662	295.514318	0	-589.896429	-365.213296	9231.22219	4259956.07	-351.536428	42642.5402	-243.142707
1664	296.727118	0	-536.569803	513.211253	61200.2072	37193265000.0	1099453.86	-389.209803	156290.173
1666	297.917979	0	-562.746577	694104.741	432.53266	-676.316577	31881.926	-293.519415	-484.562086
1668	297.057483	0	-569.682934	1356.18671	28.6415802	26190053.0	807181.724	-422.322934	27050.0174
1670	294.017267	0	-562.976155	-77.0296687	10050.9464	-676.546155	7169.1805	-299.211109	-557.501671
1672	291.813656	0	-554.441044	-303.186729	19395.6479	5378015.39	-316.081043	17098131.5	5170.83944
1674	295.064767	0	-555.947073	-395.41115	21145.9441	-669.517072	130361.959	-243.955346	-570.592045
1676	300.659492	0	-550.080521	114.639642	108.951205	4498469.8	19288.5272	-402.72052	444504.346
1678	300.62196	0	-569.823511	-281.072986	2676.16982	369667209.0	124362675000.0	-422.46351	101297.424
1680	298.098329	0	-545.931751	-350.390805	6606.39706	-659.501751	20359.3156	-311.278029	-479.904431
1682	298.93336	0	-547.190287	15054.1489	22491.4421	2453309010.0	-308.830286	6720.33208	24777169.5
1684	298.609293	0	-555.487034	264582.917	241515.407	142449530.0	1587.71893	-408.127033	3000869.51
1686	295.302975	0	-554.640686	-326.737967	205.653346	8976975.03	-316.280686	-225.931927	1477.61999
1688	302.235608	0	-509.014836	-240.289677	135.724617	1734370390.0	2066.6013	-361.654835	940.787706
1690	296.230769	0	-528.655147	277762.737	3076.39769	117528956.0	1265891.32	-381.295146	37993.3637
1692	300.813989	0	-546.14224	31300.6314	288.277155	21256216.2	226860.211	-398.78224	472004.595
1694	297.101331	0	-558.281827	190519.029	-126.494203	3773379.84	-319.921827	10119.5659	2639.65586
1696	298.140914	0	-541.951282	1495.87543	-404.921283	243078945.0	7605.79399	816.167146	14980.1045
1698	294.441131	0	-562.869241	1018.26507	-167.75941	933894.331	-324.509241	2294.37757	9660.69457
1700	301.187205	0	-546.931029	2445.3762	-409.90103	2735887.1	4033768.66	8394498.19	1588972.17
1702	294.288781	0	-569.186138	2488.77755	553.804339	23753.5325	-330.826138	-38.7467967	551.955132
1704	298.353741	0	-551.886667	4392959.24	510.146567	2563536220.0	-313.526666	36938892.8	21352398.8
1706	299.162329	0	-588.237124	1038.99662	2779.75962	2689315.37	-349.877123	-160.100508	1580563.69
1708	298.604246	0	-559.397596	14760.4297	541.803121	791178132.0	67705.7343	-412.037596	232253.3
1710	296.397598	0	-560.305147	855.412578	58194.4653	1653973.12	-321.945146	1940.64928	3561.76393
1712	302.67419	0	-528.318647	-302.646495	-391.288649	9045267000.0	16786.0969	534.893412	6044.50566
1714	296.470838	0	-573.174026	10879.6858	14008.2098	442862843.0	-334.814026	11232.4204	1170402.49
1716	296.802652	0	-552.379255	577.875576	5530.40249	61089676.2	-314.019254	-250.655183	9297.06843
1718	297.504058	0	-554.523847	3538.82445	-138.441072	2941442060.0	16973.9502	-407.163847	312924.836
1720	296.877843	0	-556.586947	1302.32961	1857.55964	619614577.0	-318.226946	301.272742	7389.40142
1722	299.321067	0	-546.36392	-324.523348	-99.0471907	168176.451	-308.00392	10299193.5	118082.762
1724	299.739391	0	-487.672001	-395.408476	-167.312121	12903.584	11387.3679	-340.312	484.498413
1726	295.609865	0	-539.987752	1131.65456	89070.5833	64104.5348	2167660830000.0	-392.627751	202150.074
1728	296.667969	0	-564.929919	9768.74315	1057.0583	1312442.36	-326.569919	-135.925345	984.467032
1730	291.702287	0	-543.24968	322.657426	29123.6362	292616.328	-304.889679	14.6055414	859.580372
1732	298.514364	0	-536.358615	39919018.8	238.536271	3508221.84	-297.998614	9.81180052	2245.7806
1734	295.246023	0	-525.517386	9954.18859	-388.487387	11874742.3	8086.63371	-160.671383	4254477.85
1736	297.657942	0	-563.882358	35528.0632	55703.4087	899029.823	8681.01154	-416.522357	39116.7225
1738	299.789329	0	-550.20166	859.97042	122.47389	21101.689	-311.841659	-198.047591	136.715916
1740	298.25016	0	-534.538116	737484.353	-397.508117	181536.073	12477.6578	35.7472329	2724.02459
1742	298.968996	0	-558.679578	-56.2838505	-310.978505	126572624.0	-320.319577	80.4439883	740382.475
1744	299.378467	0	-531.620519	41.2677066	-394.59052	185865288.0	14011447.1	49923.7845	252145.919
1746	299.023965	0	-490.957862	-205.755433	-353.927864	3664068.33	719565.442	20688.7348	782270.437
1748	295.691542	0	-519.76224	650.362307	-382.732241	41464071.7	16403.928	8188688.8	730856302.0
1750	301.980788	0	-524.168974	3834.43808	8925.11853	74930448.9	417093782.0	-376.808973	304933.619
1752	303.068404	0	-542.202006	2373.08184	-405.172007	2819121150000.0	154926.188	2812406.6	27385278.2
1754	294.522164	0	-577.232293	298.212824	81.2593881	392330.89	-338.872292	-211.943843	461.637172
1756	291.077002	0	-570.759287	3412302.83	1711.42984	146237.527	-332.399286	1106.94556	10145.1593
1758	293.418972	0	-548.16119	563.524404	365.731849	21076044.0	-309.80119	94.8157436	-282.268094
1760	299.270994	0	-540.584275	1127.14271	4446.63412	479855.62	29735.2921	-393.224275	1706.09489
1762	295.052924	0	-534.072487	2734.4388	260.328233	1233339.5	-295.712487	253.358693	200.898031
1764	296.629877	0	-536.023561	456.297076	3856.64878	409780.678	-297.663561	1789707.93	964.651053
1766	299.814991	0	-525.458683	8.98617787	-388.428684	189484184000.0	7034.99968	337.172884	31555.3101
1768	302.538464	0	-569.074817	17094.9583	50982.0726	24469.604	34393.6746	-421.714817	8773193880.0
1770	298.049436	0	-572.757408	69.5537796	126.845531	399877.122	-334.397408	-62.6262423	1278.86932
1772	295.160302	0	-556.536381	345.026225	4401.24889	75917812700000.0	4889.84584	-409.176381	3006.86702
1774	298.696653	0	-584.176123	5495.12652	8789.36587	2117585820.0	-345.816122	265.905428	358081278.0
1776	302.688264	0	-516.971464	16006.0526	-379.941465	672233241.0	1645.10762	-87.1624723	7128041.65
1778	304.419647	0	-576.241624	4455.64991	4725.68419	74473586.7	-337.881623	-312.264029	900.124549
1780	293.473711	0	-533.309003	1246.98189	6794835290.0	1436658.97	218863.828	-385.949002	91440.8802
1782	296.387645	0	-539.472266	158136.375	1516.23444	8553371140.0	-301.112265	6375.97938	2506.96448
1784	297.248355	0	-586.935282	113.461164	43.7029451	534589.831	-348.575281	-113.199967	2183.87013
1786	292.677669	0	-587.565154	-485.512696	-179.91443	444641.771	-349.205153	7556.13824	755.195354
1788	297.354044	0	-547.359769	1879.93339	125.624411	249416.229	-308.999768	604.58122	-147.56593
1790	302.264547	0	-552.391929	12414.2918	5306.60788	4029155160.0	-314.031929	821.907009	676.45249
1792	297.687035	0	-530.424207	-265.896715	-393.394208	1615712.25	4707.76226	17466.0783	24656.4898
1794	296.815184	0	-538.713519	-381.542475	-401.68352	2220107.31	8906.62785	441.587585	2207077.89
1796	293.555378	0	-570.557368	-96.1921784	407.031636	16009937.0	96361.0573	-423.197367	2756.86797
1798	297.621388	0	-529.833075	6959.00222	65087.3061	1457384640000.0	136398454.0	-382.473074	56065.8605
1800	297.398184	0	-541.966823	-304.993635	9106.69276	2396707.54	25299893.8	-394.606822	13235.6293
1802	296.138473	0	-561.888495	9313.51008	259044.109	745870852.0	-323.528495	45029.8463	15797.6063
1804	296.913663	0	-536.050105	4022.00264	4387.54186	86541046.8	78475736.7	-388.690104	5885.51653
1806	298.888224	0	-541.882345	668.118775	1170.75147	13093622900.0	116113614.0	-394.522344	107409.09
1808	296.209857	0	-541.966974	-393.218468	1741.40879	186656.328	94921.6444	-394.606973	1541.40906
1810	297.325665	0	-519.198275	995.759685	-382.168276	1399992770.0	135601.558	-12.2154266	2988668.75
1812	298.821654	0	-557.078791	816.63366	-195.61931	123554835.0	-318.71879	33384.3056	2710.42288
1814	295.350243	0	-571.178864	1177174.91	23286.4452	6134581570.0	-332.818863	141185.29	291729.605
1816	292.150628	0	-571.54357	55.2880897	1858.71745	60053992.6	409548.78	-424.18357	27068.4009
1818	299.691921	0	-539.652434	127519.754	11797.2834	3806819.19	11055.9089	-392.292433	12163.8023
1820	295.490935	0	-509.496419	-340.66354	40.3191299	2991767.8	72490.8325	-285.916795	-618.556417
1822	299.915069	0	-556.83472	-240.86445	-134.871252	20034982.0	-318.474719	-78.6222072	1419.87889
1824	295.941304	0	-562.597028	466095.824	1899.96624	39446707.5	-324.237028	22403.9173	1709119.66
1826	298.711185	0	-547.813625	2427.89067	1043.55014	198179889.0	-309.453625	277.120726	1852.86036
1828	300.875491	0	-538.044131	2631.04332	3926.43442	-651.614131	140277.16	147815.317	-91.0526392
1830	302.679701	0	-549.484677	16110.8933	20932.9235	-663.054677	79900.9214	-297.382738	-506.256061
1832	293.511466	0	-578.480021	10554.1601	5193049.29	27883.4306	-340.120021	3161.5931	2140.56966
1834	296.692437	0	-569.529031	3666.12014	2476.66171	1237641850.0	154947.129	-422.169031	1741.68159
1836	302.436969	0	-572.703147	1138868.98	839.197164	254788644.0	-334.343146	266098.652	3303.41827
1838	295.527261	0	-546.226655	21551.6016	402.023697	1216908.78	75110.7553	-398.866655	39656.8879
1840	292.857853	0	-526.640962	-319.088781	-198.983061	12610126400.0	-288.280961	4291.39632	5246.9817
1842	296.90847	0	-520.696047	183.963701	3050.91069	1423661.99	6162.83655	-373.336047	2036.86478
1844	299.08665	0	-546.540749	147.936606	40896.416	1928874.61	-308.180748	-45.2566088	4090.27301
1846	297.872246	0	-550.084881	-383.899362	796.009598	-450.09045	13599558200.0	-330.038465	-659.144878
1848	295.927591	0	-530.378914	-395.823478	907406509.0	9667007.09	2480258.84	-10.908267	-639.438911
1850	296.435485	0	-510.325295	-122.682035	-373.295296	1350016.02	21432.5022	10106.667	756021.973
1852	296.066363	0	-523.824695	-395.1889	487.07773	300668.557	-285.464695	92.2697636	2026.28178
1854	298.4486	0	-488.677585	7371.94115	3059.21946	21879734000.0	1378985.29	-341.317584	2094.29143
1856	294.332491	0	-543.033709	-364.002787	1666.87246	9916599030.0	21233.0755	-395.673709	3769.6036
1858	295.095657	0	-565.030638	1675.80085	124406226.0	9889401.55	-326.670637	-239.644399	7335.64264
1860	296.210675	0	-552.815938	124257.17	13765.1462	8815561.75	4078.34702	-405.455937	357817.412
1862	296.737518	0	-557.067504	-328.227824	-102.857263	2081675.62	-318.707503	-299.98498	8049.16115
1864	294.504635	0	-565.788858	-382.884602	4832.74566	11874521.6	-327.428858	-274.475695	20567.5812
1866	292.608266	0	-552.220069	-112.5308	-269.138812	2650921.3	-313.860069	-307.243757	-445.025551
1868	290.914096	0	-551.818578	-382.897699	-83.7376546	-665.388578	32721.2361	-319.80285	-571.234025
1870	297.994683	0	-564.155253	5838.80233	171.828266	12588886.5	-325.795252	249.221907	1086360.34
1872	299.664007	0	-537.225305	40765.239	499.633957	541207.65	6371.20789	-389.865304	4947.10996
1874	299.368371	0	-567.468646	12951.8497	110775.28	27669241.9	130056.609	-420.108645	18540.3435
1876	298.192106	0	-529.515125	3602.14183	190.226182	4832006.62	-291.155125	-162.213095	181.388418
1878	295.643987	0	-536.220709	8830.38137	5040.24583	1935904570.0	339552563.0	-388.860709	568.858007
1880	299.940277	0	-535.197533	65.2943997	44.9806499	87888107000.0	-296.837533	10356.8652	-220.924199
1882	298.808565	0	-536.822855	-99.8740034	-29.800982	2477143.98	-298.462855	-89.9853044	603.689647
1884	292.00151	0	-553.732935	92114.7492	1496992.97	-667.302935	9700220.25	24.3689681	4791.41743
1886	294.604589	0	-549.256099	3031.52969	556.975157	1139031750.0	8852.05876	-401.896098	406194.586
1888	298.86287	0	-534.290012	165.713984	6077.07175	-647.860012	37011.5934	1961.51466	26421.3832
1890	299.257205	0	-551.236137	12024944.9	35042.126	25638879400.0	-312.876136	2523.42195	1410537.08
1892	295.180311	0	-558.972353	374494.556	11084.5141	49971.4609	72536353.9	-411.612352	36509.9095
1894	302.331161	0	-554.299202	-188.855342	244.462108	1958425830000.0	12274.8589	-406.939201	236330.565
1896	299.541844	0	-523.686817	-179.539322	31004.3728	-637.256817	755628.033	24.1863957	265655264.0
1898	298.111253	0	-518.106362	11567.8275	249.463498	92040.006	-279.746361	3872.7504	299.856602
1900	299.599017	0	-540.171028	2939254.82	16.7306763	-653.741028	1574682.64	-25.8973155	-552.373814
1902	300.185138	0	-510.893384	3895992.3	3719.54993	-624.463383	423975.778	8035.45627	697634.789
1904	299.817311	0	-558.74468	6001.09131	1977.73468	27421696.2	-320.38468	623494.375	11474.4437
1906	298.348353	0	-565.40757	-126.297571	80.2374655	39076.8906	16214303.7	-418.047569	1292785.69
1908	295.908458	0	-543.091757	3748.19405	673.280689	97844416.8	-304.731757	30231.7424	-367.297787
1910	296.314673	0	-537.879182	5300.2116	347.815972	382241.529	17679.7784	-390.519181	2806.64791
1912	302.389229	0	-559.388118	-263.843712	4066.18287	302258.675	66433.8808	-412.028117	129.170019
1914	297.530705	0	-535.29578	96.83286	129.179625	6417580.67	-296.935779	-209.201427	172931.304
1916	298.422833	0	-545.064581	8962.14105	1691.67515	24911039100.0	133390.686	-397.704581	12455.3925
1918	302.211129	0	-588.374826	3089.26327	14025.93	500558584.0	-350.014825	1526.41853	812.405657
1920	297.685098	0	-554.188873	278.772915	41031.8278	4128188120.0	-315.828873	182.093578	22126.0712
1922	301.784704	0	-570.316451	217.125945	-340.630752	8120483260.0	7280387.77	-422.95645	2516013.16
1924	297.116468	0	-545.224166	2868.2927	4069193.03	2377556.55	10108.2289	-397.864166	17005.7667
