time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
518	300.294084	58.5644938	-478.002974	1579.08955	-355.84297	702478816.0	199228.275	876.686865	133510733.0
520	299.241011	61.5404781	-467.908866	940.078876	-345.748862	3439750.71	579309.072	297.097804	2853.5807
522	295.713306	48.1376727	-440.075178	1260.24357	-317.915174	9507938.32	15090.8041	742.298212	4113487.98
524	293.911936	61.061452	-472.114331	361307.013	206479.651	284151.766	1269.80694	31.3056647	-591.984334
526	293.996972	49.5559325	-391.159123	13386.6949	2427.41815	3891.10634	233141.858	-248.459126	18838.0616
528	300.81619	69.1885461	-467.248645	383.48734	4666.41703	1033713.83	108760.804	-324.548648	-63.859975
530	298.964844	104.38127	-415.287117	1999.5393	4319.83107	-553.677116	636662.041	34695.8223	-180.845023
532	302.650875	68.6099749	-402.315777	4278.48126	10793.7748	-540.705776	448789.922	-9.47559928	7940.19215
534	299.705429	47.5640506	-487.80185	114545.166	2085.7783	435909524.0	3107.31214	-345.101853	69423.86
536	297.987982	67.8179988	-444.674024	15685.0668	34403.5629	10357307.1	105945.148	-301.974027	2474.76491
538	297.838417	55.9136082	-462.989646	-299.308669	-340.829642	77774639800.0	84682.8309	249.03674	722.593927
540	301.112918	68.4767159	-433.655954	261.411793	9542.65383	-572.045954	60209.212	177.131313	101.220602
542	295.368218	57.4730603	-448.52799	32131.7555	-39.4049131	90782677.3	2223.71336	-305.827993	188490.562
544	298.347638	70.0103675	-436.268858	1486200970000.0	6156.35968	348855.598	2503431.38	969.386451	-556.138861
546	298.83932	50.9333187	-425.458593	7188444.5	42538.9658	4729600770.0	195492.604	706.775698	-545.328596
548	297.526035	92.5439964	-452.975372	10605.3449	2924.15221	5327.69643	7384.5334	1398.20411	-572.845374
550	296.293606	74.8339356	-466.888019	-183.563189	-344.728015	291914975.0	20341.0782	573.98609	37896149.4
552	297.223956	56.2964833	-477.693045	5167.80318	-355.533041	344494.224	49810.5979	856.797956	216150887.0
554	294.645337	60.1424177	-404.756055	-404.756055	411.922873	244088.735	332508.162	165.256941	-251.402727
556	303.504415	48.5726794	-423.841216	6505.40667	-301.681213	120059267.0	244210195.0	2719940.33	77716.8797
558	297.859028	73.9569111	-460.910115	1897962.76	8197.19728	-599.300114	508532.936	10331.3197	2181.10936
560	295.486967	76.0230453	-382.121165	2014627.97	28587.2834	100222794.0	25617237.6	1735090.25	-501.991167
562	291.041065	85.2426632	-454.306684	220106.675	122866.535	10600.9087	14117.0051	977.438252	-574.176686
564	308.615304	80.6419742	-450.862647	9334.86679	2159.67265	2020.62661	10540.9592	45859.3851	-570.73265
566	304.596371	74.7838383	-458.17848	827.344775	379.109186	-596.568479	9136.3513	597.863204	145.513704
568	294.810099	67.1006677	-492.086489	139.44187	860866.686	512059114.0	3730.55489	-349.386492	12187.802
570	302.234624	78.1899473	-486.862039	766239.983	-364.702036	751212.647	7444.41287	-91.2849397	-274.977053
572	301.23242	66.6952362	-444.195694	221777.325	3270120.77	3254550870.0	-209.845688	15131.9883	9092094.14
574	297.862225	55.214999	-455.131598	7872.59057	64906.1365	63157.1631	1372.75606	66.7939916	-575.0016
576	295.866207	57.1798537	-428.302073	3557.82981	236854.347	48872450.0	-193.952067	66518.9794	50260.3095
578	295.411792	75.3644379	-433.502342	33327.132	9609.48494	-571.892341	70040.7461	4721.6799	574415.416
580	300.626105	51.6511102	-459.000087	26036.5318	-336.840083	35051.4629	6147676.05	1629.36749	30902.1463
582	302.453909	76.9700902	-438.874559	21.7934582	-316.714555	4049.16834	10683.6483	169.130885	-25.2107815
584	296.768639	65.5562216	-456.994576	22316.3558	5201.67021	1122.21746	823.957275	-29.5487326	-576.864579
586	294.353603	87.059848	-480.530148	772.393683	2303.6601	2501.38975	42672683.8	76.9369464	-600.400151
588	293.843484	48.4203063	-441.042707	50959.9569	5814.64493	5620.73944	30530.1324	148.521898	-560.912709
590	300.484036	64.0067761	-442.567128	23112.9455	5151.3048	22087.4427	9955119.0	19194.0601	-562.43713
592	301.072085	75.0848732	-477.582821	-30.8295363	2891.06301	2714.44375	1612342.74	55.730237	-597.452824
594	296.270124	60.8460873	-426.444042	-426.444042	11037799.7	10156496.3	9120.438	3472.15679	91814.0408
596	296.155607	56.1209076	-463.248166	1945.77449	-341.088163	173373.282	24267869.0	19311.5886	2814723.23
598	297.172726	58.2645223	-490.157439	-0.695315979	30933.9532	1017.24104	45871582.9	1494.64278	-610.027442
600	299.615367	58.9612826	-442.104512	-442.104512	562.568937	64570345.0	4245879.56	211.389588	34524.6133
602	295.485677	73.9468401	-453.360983	2738.58586	1246.33349	11853.6266	792250.231	-97.347476	-573.230986
604	299.216021	51.4890086	-484.800815	-484.800815	4613.36098	80804.0311	38790229.8	416.831523	13192.3127
606	296.421707	79.774324	-383.685739	-383.685739	156532.326	1274842040.0	15313.2352	13.7060296	17.8525715
608	300.501558	61.4771953	-405.69889	7409.75685	582310.228	383717.354	8467.16366	-262.998893	5333.52405
610	292.528259	73.4512644	-426.326304	771.537315	4182168.96	149358.574	176533.026	-283.626307	-60.2458021
612	301.973176	71.5902373	-442.933049	34863.6452	9901.03755	1999.32003	-208.583043	234.571933	-35.7057343
614	296.309241	59.5549373	-467.802579	350415.059	23877.9218	136424197.0	68730304.4	-325.102582	29596.9338
616	297.103718	75.1088261	-469.273962	11937.9939	4031.96584	5438966840.0	-234.923956	790763.882	333037.51
618	296.289316	65.2250421	-443.393681	94.9408511	109.136607	234051.453	179242.557	-300.693684	110714.644
620	300.351051	77.7194278	-456.65204	41224.3917	259831.479	21789724.5	214129.178	5261.7532	-576.522043
622	301.661788	74.5280695	-456.625798	1687637.76	1283553.31	187459948.0	14995318.2	8147923.94	-576.4958
624	294.958621	86.4762053	-482.609727	1645.86769	25251.2464	4019342.44	-248.259721	3.15750042	1325561.41
626	303.80291	61.7170096	-500.886615	-152.167288	49714.9413	1337242.22	207277.872	-358.186618	10558.2038
628	295.820461	103.799618	-428.416375	401.923778	-40.6100675	269661160.0	138348.112	-285.716378	918.844559
630	290.713647	73.505593	-505.122053	14543.9629	402497.611	63977.1434	3338.97347	-362.422056	2179940.76
632	292.665443	66.379458	-441.145348	-441.145348	21630.5576	120697.88	53082.0164	125.538477	213.258073
634	304.173857	89.7064033	-471.144511	19115.0921	-119.310071	33707.8825	-236.794505	-67.2309866	-128.367369
636	300.229254	73.7892382	-454.425367	78666.7691	1473848870.0	-592.815367	340488.656	-111.213186	1488.0731
638	299.576966	69.2544879	-386.633278	872.179776	3354.81494	16.2641808	1089419960000.0	-62.8291056	-506.503281
640	299.042694	48.9840793	-408.573293	54866.8289	154001.338	584.886577	1082458.47	-265.873296	-162.317719
642	296.696669	38.6836162	-479.677658	-479.677658	12194.3504	77854889.9	9451.06874	40521.9472	51595.3747
644	300.840153	73.2970194	-462.015918	-462.015918	860252.326	186994016000.0	1768.49182	552.044841	3115675.26
646	296.563801	53.4128477	-447.137916	-186.114192	-324.977913	6577873.98	75496.8785	1482.50103	22629.1449
648	302.028284	70.6957363	-436.293072	-98.2680419	-20.4242598	78977.8844	21811.9016	-293.593075	-275.815943
650	297.330906	76.1309269	-464.979264	7952.04498	-95.1299991	1805.30573	477988.375	-144.892577	-584.849266
652	297.287397	73.5523015	-442.883904	-108.263659	-320.723901	3893.38284	423901.7	1393.43455	1400.33207
654	299.186558	60.0625801	-463.105492	1027.67363	3479830.15	875734.057	-228.755486	852.838434	3912.76818
656	295.011949	61.3868995	-463.527887	19694.1213	349.237344	108732.445	6678.14702	-320.82789	3077.30273
658	290.636817	61.1380409	-410.879613	2258.06948	-288.719609	6773238140.0	273925.504	1172.99967	250568.443
660	306.378095	59.1737434	-427.003855	2622329.04	12686124.3	-565.393855	265093504.0	928099216.0	15317731.1
662	297.230242	66.6830343	-447.655513	2477.37835	1794.68258	3485.72697	69430408.2	-57.6961405	-567.525516
664	301.522895	54.9655734	-505.871013	592.068739	14348.6964	1124760.92	53573.3497	-124.697764	-625.741015
666	298.324732	86.6215937	-467.635658	-147.94809	-345.475655	4742.3141	7915.26995	67.6699545	917.585783
668	296.695923	77.067459	-470.28252	12404.0935	-348.122516	1634273.91	4029.19336	431.315547	-61.7835309
670	293.743554	75.5015111	-424.133107	-175.934404	125.795659	31892.0306	4235.42867	-281.43311	3912.75918
672	298.559927	64.134201	-516.532101	14838.3144	11532784.5	218213556.0	28295.9023	-373.832105	154818944.0
674	303.040043	51.9105984	-441.381778	6060.13358	-319.221774	158909.077	460.555625	131.370068	16806886.1
676	298.419604	77.0837119	-445.204244	9332.61547	14885.5956	590.289923	11320825000.0	-302.504248	2037.31211
678	291.829642	79.9613501	-430.248563	42983.1062	407258.762	12240723.3	23703.5137	-287.548566	862.127431
680	299.411234	63.3663465	-445.006039	6833.48005	-322.846035	2069748.16	3325324.37	1134586650.0	659634.409
682	299.168258	88.2581969	-467.454579	-34.910011	-37.9375798	1983.5066	13939.4113	-324.754582	-328.033903
684	299.092104	60.5620392	-437.004795	-437.004795	860872.416	28720.9844	234191.171	359.049283	2364.72658
686	300.591047	68.4142144	-422.010672	-422.010672	54426.6105	104708.197	29704.8543	287106.107	1123.73297
688	298.61145	71.081854	-455.691485	-455.691485	117436764.0	593529.53	123150.452	56604.1519	305152.772
690	301.472726	76.943748	-428.947704	851.111787	1161.24812	97930.1719	-194.597698	319.169448	-6.60391076
692	300.583068	69.5787013	-422.15834	1431.10377	1636.69844	-560.548339	3747504.21	5989.53589	-168.742732
694	294.583508	48.875917	-449.80538	146.142937	-327.645376	1454056.1	752.672811	98.0820858	-108.310059
696	297.016439	49.0319993	-499.150257	-499.150257	15753.128	556730.48	41099.3454	-93.6832261	1912.11669
698	297.945079	77.2311762	-452.576034	-85.2580955	-330.416031	29665.5275	3290.64659	1489.35197	5060.36743
700	297.676966	68.7049019	-455.711416	4293578.01	7036.52152	10870443.4	39569748.5	-313.011419	-133.932146
702	300.500524	67.9772262	-484.408296	1388.64181	19843295.3	442063.214	8305571.91	115625.926	-604.278299
704	296.980873	73.5153646	-451.630463	-451.630463	2122123.62	29491416200.0	4083.55601	334.858021	5174.54562
706	298.444374	65.4309423	-479.590042	2997.58331	1850.37795	-617.980041	38501038.0	-18.4816933	-251.078097
708	295.09109	45.1482577	-479.294619	42460.447	393530.024	1062900.27	1077865.69	1006.7981	-599.164622
710	293.295661	68.4262573	-472.061461	6038179.69	939.667112	690353.801	-237.711455	48614346.8	282129.781
712	294.045067	65.9978668	-432.694484	48115860.6	-310.53448	36255329.9	216818448.0	1790.32066	14602.9644
714	300.891637	61.5113249	-422.461121	-422.461121	3864.46149	772607.948	2209.14132	129.442149	-118.020448
716	297.457591	57.0543366	-406.740804	-406.740804	-65.6126194	49781.2136	6779.30427	715.849	-311.540062
718	300.004309	66.0469952	-500.043243	239595.439	96967.1987	3890145.55	-265.693237	701474.277	751054.146
720	295.209703	55.3208141	-431.45298	1428.58939	299.417726	373054058000000.0	-197.102974	2234.631	8073.81301
722	302.330351	85.6512078	-444.696982	751457.272	959728.91	4192898.27	27871.6512	-301.996985	3616786.3
724	300.134372	73.0915988	-484.906725	7066089.3	132.667218	-623.296724	13105.4665	68.0599708	5.32952895
726	300.89675	83.9228704	-462.708133	-462.708133	1915.24843	6858313.12	20736.323	571.77837	315910.76
728	298.22428	57.9627499	-436.408796	-436.408796	10994.6384	27117.9241	23621.2218	1659.30484	21490.0862
730	298.961245	83.9793845	-450.992807	20499.0652	-328.832804	5204.84999	9350.1928	11500.8264	1041542.83
732	298.030608	54.9940243	-503.5829	753.203028	23389549200.0	44345.2802	-269.232894	2156311.58	98062142.9
734	303.02677	61.9555485	-494.922767	11149.7363	-372.762764	1438075720.0	40233.3618	1236.68432	60712.062
736	295.094522	76.2508516	-487.999657	41510.768	-365.839654	210526.551	1852624.46	-61.6932409	1809178.14
738	295.883144	92.366162	-477.102366	347805.247	-4.18881893	-615.492365	3335.16363	-168.211697	-213.453163
740	297.601116	71.0729629	-441.276803	-441.276803	6220.35221	60277.2213	126061.45	1463414.04	20608.8612
742	292.880152	74.8573126	-501.82975	-151.429301	77033.3374	815527.316	26299.9946	-359.129754	426.145883
744	291.193432	72.1709236	-431.594844	-431.594844	257424.568	45932.7893	11391.146	27915.6097	1199.44671
746	292.749376	65.8111252	-464.210105	488.109067	146844192.0	6131615.85	609018.556	-321.510108	943.248969
748	300.142711	60.6376117	-454.431383	-454.431383	453.02761	2445484.25	713899.941	55.8737736	3167271140.0
750	296.544258	68.5207366	-472.508572	756.720225	958.838452	-610.898571	6166306.62	-194.203064	38.1470954
752	298.222449	54.3378748	-494.805939	9818.28323	913.353613	1105.23254	2309.99916	-158.456898	-614.675942
754	301.312403	76.6292686	-433.146002	2773.70885	426334.111	10828.0763	-198.795996	-219.072721	5960.88567
756	298.699832	63.4201816	-481.450608	2013.9831	-75.1918934	-376.796056	525248.902	-149.246622	-601.320611
758	299.960942	47.5008767	-469.203686	116153908.0	1097.539	-607.593685	34918.6419	-15.409859	325.312513
760	297.552597	66.2834565	-458.271456	98.5969871	126.442943	13487.8775	22650.789	36.1311029	-578.141458
762	297.347113	67.8123105	-444.622268	-444.622268	5987.14336	65146.1808	4697.44569	21.8288405	81103.6464
764	299.460353	63.0761037	-469.428283	444249.517	69.8335637	111.418241	3499.54772	615.36589	-589.298286
766	296.083163	65.6593264	-449.130715	840.070161	4987.61264	4723977790.0	1319080660000.0	-306.430718	112708.013
768	295.977594	73.0185014	-466.499053	70913.0387	2696.11846	-604.889053	318469.401	167.53582	527389.183
770	297.152552	58.1843354	-446.119968	586.038019	215.048337	7720808920000.0	25669897.7	-303.419971	384.916364
772	297.240299	84.2815255	-473.206035	554449536.0	53239.8093	2531250.58	44883.7251	-330.506038	1665995.44
774	298.775956	58.6577359	-481.223677	4760.42544	-17.2330026	8777879.81	21698.9225	8.20640648	-601.09368
776	295.39379	89.1501587	-412.951023	19849.1927	-290.791019	62363656000.0	1869026.17	2115.69378	383345.428
778	298.697413	49.1715716	-451.358714	-173.589465	62153.7406	9396155.89	16142.0244	-308.658717	10618.6535
780	299.364695	83.2460776	-527.927318	19607.3665	8973.01024	278801.087	1649720.23	-385.227321	76491.1253
782	289.242681	60.638053	-493.894599	5475452.23	12620.462	-632.284599	2429.98483	98304.6071	1108.70949
784	298.97627	51.9644909	-459.914517	1192.68298	43342.4469	12564.4892	2862.93013	6036.22417	-579.78452
786	294.81277	52.6984561	-515.198254	-91.6317557	2348.23805	-653.588253	618589.474	-109.359061	-260.634473
788	298.114542	63.3762933	-480.737037	732.747239	65625.456	-619.127036	356.705447	457.592064	592.362402
790	294.673206	64.719133	-443.786154	2140.98006	10473.6679	-582.176153	162733.502	364.747256	217.618037
792	299.183611	74.885131	-450.346429	829.336636	1011969.35	-588.736429	4578.31289	276.079334	858.475853
794	300.811057	70.6473368	-460.591219	1915.4285	2136.71119	-598.981218	388210.672	197.202222	-100.884646
796	299.648124	87.6179438	-407.805564	6916415.86	77723.304	13362429800.0	554726.45	-265.105567	1233.80276
798	295.36953	69.6751033	-480.949424	9837.31191	267.011934	543544.555	40671.3409	-338.249427	-31.327668
800	297.196593	57.9890119	-420.405412	-420.405412	16866.4632	280798.64	140287.32	3269.7662	24896.7811
802	299.203027	76.769988	-542.345582	4187.19385	253.050185	554.830117	9286.06898	-399.645585	-329.488153
804	299.149254	75.658016	-482.830283	6275.49449	-360.670279	1255407020.0	4364.84669	48.0747193	27510.6882
806	296.468357	57.7887689	-375.001843	-375.001843	98790.2764	8719178.52	6944586.03	74312.8057	3497.75099
808	296.700783	81.5023568	-458.611171	1885.65824	-336.451167	520804194.0	7661.18947	36.8432459	21446.7801
810	294.784959	71.5780075	-474.062944	9275.86408	2794.5432	-612.452943	5586.30177	3015.68426	3717059.26
812	298.138879	48.7897786	-495.634547	5978.17588	39531.6491	-634.024546	1442.3901	-116.584435	-300.078465
814	293.264196	58.2559296	-443.069693	-110.606903	-320.90969	6136038660.0	23657.4425	52.7436395	1648.94724
816	294.317183	49.8792937	-484.738815	9636.26171	5088.67896	202009.749	19046.8839	6690.27717	-604.608818
818	300.359467	60.7652256	-505.012624	2975.05958	-382.85262	1118997.18	15319.3783	93.8680431	18414.0163
820	307.137607	56.2828013	-429.120817	56583.2858	-306.960813	65408.1695	2994026.57	6675.19299	3087.18249
822	299.907415	82.1102902	-470.765555	15300.4681	24401.2027	24945.4415	16767358.6	230.74184	-590.635558
824	296.939998	80.4514038	-458.614487	30.2820375	155.943271	800.404483	-224.264481	-72.1310235	-236.273263
826	295.938517	69.7684595	-458.74639	841.70705	-336.586386	1806152140.0	1428155.6	29.8187325	490.940244
828	295.976748	52.7391023	-469.978493	423.094002	93.7689744	130426.295	1944.17453	-327.278496	16522.0897
830	302.582105	71.4062999	-471.836997	59075.4325	364.846767	941088.32	1757756.14	-329.137	4458.01026
832	296.969493	49.3026145	-460.109742	208513854.0	17901.6642	9480748.32	2663.75074	912.960848	-579.979745
834	292.449621	82.8083139	-464.622871	-91.3128483	10452075600.0	1163.24919	-230.272865	246.595497	1002.16127
836	297.690326	78.6682478	-452.646576	36535623.8	225591.579	2712.60676	670.328748	-26.6186051	-572.516578
838	293.671748	65.3005448	-450.343018	-222.941628	20027756800.0	-588.733017	44996.0495	-143.602804	225324.533
840	298.48096	33.2978518	-498.133155	4661.25164	1251836570.0	18820.6309	3067.19796	-355.433158	8885.73348
842	293.806248	70.6210221	-430.168253	54923.0865	5156498.46	1785.07744	6886.23355	1605.11853	-550.038255
844	298.459749	57.9850023	-452.31157	1789552.6	215961.483	61914.0007	15859.0655	887.782932	-572.181573
846	303.002367	69.3865605	-480.353688	588824.729	2211344.97	294319.245	70671926.1	-337.653691	6185.44706
848	296.079756	95.8554914	-433.216715	20912.6221	9924.9404	47914.2929	-198.866709	24424.7817	35015.9767
850	295.320028	82.6501267	-474.388639	635969.732	690.717098	9029897.76	-240.038633	7.31285238	83329.1561
852	300.82074	80.7406771	-494.898196	561.354984	32934.7176	149558.315	-260.54819	47974.5137	5070322.69
854	300.167627	74.2283972	-502.177424	164205.071	2043.42199	118771214000.0	-267.827418	0.646342	48205.6657
