time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
554	302.026979	0	-561.496122	-195.33323	3161.35148	2414314470.0	81388535.3	-414.136121	19829.9957
556	293.333097	0	-575.770416	2765.78951	1817.9199	77385470500.0	-337.410415	621.706364	2273.22822
558	300.181118	0	-542.415259	126.830148	155.478094	526400.707	42235.5692	-250.715506	-651.475256
560	298.185775	0	-581.803766	281144.393	251.3395	244454098.0	-343.443765	-65.9221315	4494.04809
562	295.804173	0	-554.026439	-414.924544	517349.201	161638.595	-315.666439	-281.987018	-223.110148
564	300.596053	0	-576.699828	4819.95191	883.98937	8935017000.0	11349913.6	-429.339827	5962.59262
566	300.442799	0	-594.302775	248.61925	-284.110243	2967179.91	-355.942775	-12.3998995	-508.043355
568	293.408853	0	-573.912124	-200.928232	4202.02856	-687.482124	1583.224	-185.949468	-322.622896
570	299.41394	0	-569.401063	9730.86571	1341.10364	278908333000.0	268566.783	-422.041062	9853.73251
572	297.401004	0	-558.728453	2258.04517	1023.09703	101455716.0	28621538000.0	-411.368453	31005.1923
574	302.287893	0	-565.488499	-224.751195	62445.5561	1092142.68	6345.31785	-418.128498	-497.100828
576	298.211597	0	-545.355436	-202.9185	761.484274	286353.752	-306.995436	-240.149536	131.36833
578	294.385188	0	-558.023655	9985.56028	132.508614	7721929050.0	-319.663655	50426.4027	-127.680201
580	300.705997	0	-555.901099	671.333735	7396.10882	418762.602	-317.541098	-23.5885011	-236.563179
582	295.872936	0	-568.87308	4402.44408	498.149627	68570.4555	121513.402	-421.513079	151.15566
584	298.49108	0	-549.311042	-374.236089	2508.43008	109091089.0	-310.951042	-329.066253	22876.7744
586	291.316011	0	-569.242643	-422.734276	-9.02540355	15102884.3	2024536.94	-421.882642	1998805.69
588	299.587639	0	-527.278999	1022.7416	1067649.24	1378399.52	17646.3856	-379.918998	1543.57876
590	300.826062	0	-543.897882	14210.6375	113382633.0	510669084.0	-305.537882	41516.9115	843007.428
592	297.560113	0	-549.107793	-244.829536	94856.9353	20575675.1	-310.747793	2247.76147	909.019007
594	299.99843	0	-556.377821	799.794328	-43.0728193	97073.9538	-318.01782	-63.795886	1153.65722
596	298.729867	0	-559.038184	25012.6801	7996.90811	6163013.02	64455.5384	-411.678183	1327116.52
598	298.051155	0	-551.196203	-377.510233	-46.7448243	234561.226	-312.836202	-298.618536	14695.3534
600	295.856832	0	-566.924804	1641.20641	6161.80344	12877908.6	-328.564803	2.20149085	7715.14588
602	297.166482	0	-534.236028	31848.5688	6686360.04	1069999820.0	-295.876028	140.787521	112345702.0
604	298.666893	0	-547.890061	-291.604245	349313.663	1930147520.0	-309.53006	15.4027396	70.3858049
606	295.636601	0	-588.104102	-348.136035	-286.775287	98853.4054	-349.744101	591.38829	12154.4017
608	299.325576	0	-576.806951	43972.7991	368.949858	97226183.9	-338.44695	2673.85849	5132.9577
610	297.928887	0	-549.780654	1682.91388	1135.16844	72972719.1	-311.420654	-204.209431	1224.46689
612	296.948674	0	-534.892561	11351.3537	124.94698	12312577.4	-296.53256	631.5847	1162.76887
614	294.205413	0	-548.176762	6861.89561	47.8908548	222270.618	-309.816762	2240.15987	5696.44225
616	300.940125	0	-578.202005	-226.205789	19435.7979	-691.772005	82372.9772	11009.2119	-372.928271
618	298.79946	0	-526.723207	1518.50107	-389.693208	13986348.3	21353.7866	-267.92165	212.027304
620	297.535996	0	-543.857235	-300.26957	6459.52345	2796541.94	112919263.0	-396.497235	-213.611864
622	292.187887	0	-550.180382	1301.03033	988.347926	201671250.0	-311.820381	301.910145	3276.55917
624	294.704261	0	-546.263245	294.585786	8548.89462	10496115.1	1471558120.0	-398.903245	6698.99567
626	294.958566	0	-552.571913	7938.303	43384.9932	25531601.8	505384036000.0	-405.211913	69160.0486
628	292.24786	0	-555.650987	-234.076879	198.382717	4137489.69	-317.290987	1234.2782	5261.37978
630	298.667088	0	-545.62245	63508.2793	376953.462	2890416360.0	-307.262449	860677.131	16494220.6
632	297.622977	0	-560.108101	-159.386985	60.956021	10297045.0	-321.7481	3008.97266	-467.585325
634	301.386969	0	-610.428038	230998.541	241.265702	6009780.63	-372.068038	8139.40262	35.4277861
636	305.318386	0	-576.316591	83722.7378	84.7540738	1267552.71	-337.95659	35430.2615	45177.7409
638	291.297418	0	-579.240723	-90.8170241	-237.379534	247334.032	31315.4926	-431.880722	1375.48493
640	298.755237	0	-547.192375	18271.3714	14147.8909	39369812.6	-308.832375	-113.439092	2138.03871
642	301.406099	0	-555.678874	489961.079	4808.73869	9921.82944	-317.318873	780.199231	3853451.02
644	295.5325	0	-580.924219	2941.25753	107359.8	392.190659	5181.48547	-433.564219	165742.824
646	296.687522	0	-522.154697	-522.154697	3732.04338	16620264.4	27139924.9	21925.0338	166057.208
648	296.963673	0	-552.82819	1570.91928	18112095.8	286877520000.0	-314.468189	-31.9070813	18204.1199
650	299.440155	0	-561.428029	-308.158911	753636995.0	-674.998029	10061195.6	330.687414	-329.201634
652	298.311036	0	-527.911274	-298.962405	6686483840.0	48971.808	776247973.0	-123.111226	-636.971272
654	298.71109	0	-559.816482	113.364016	720.440949	12463.7187	-321.456481	-208.642516	66723.5742
656	296.985614	0	-560.792338	524620.418	971.850611	150387398.0	40037.8429	-413.432337	2386.32388
658	296.103338	0	-543.435394	777.698922	41060.9047	12680027.0	-305.075393	-255.690766	280.857406
660	300.217369	0	-561.060919	464999.524	25365.7232	101725.722	-322.700918	245.553556	2356.22272
662	300.187185	0	-519.789811	-368.850125	-149.235354	23362.4303	1449877.16	3382427170.0	-628.849808
664	300.510375	0	-553.304976	-331.166084	59372.3465	10195480.9	-314.944975	-288.087505	4936.53915
666	298.011983	0	-510.922256	288.866766	1741.50065	2547340.74	-272.562255	479.197469	-238.778797
668	295.768167	0	-546.935504	1239.417	1036.26307	142345.437	289451.702	-399.575504	9697.72683
670	297.062266	0	-584.185797	368.622826	32073078.0	49833.4793	9662355.01	-436.825796	7055.87611
672	299.027604	0	-579.928705	1928.83822	6726.49784	31020757.2	213242.375	-432.568704	416721.048
674	296.487824	0	-538.233161	4657.19991	1956.77544	10443903700000.0	-299.87316	1121422.5	9161.79306
676	297.077048	0	-557.782373	-317.217082	-23.6158784	1678183.79	-319.422373	-291.365423	-198.1901
678	299.964101	0	-526.22991	-526.22991	16019261.0	27041520.7	1431.54559	31.7075776	6986.26616
680	296.297907	0	-537.165915	183402.438	115198.305	609866.807	-115.802637	3128.71464	-646.225912
682	300.704989	0	-573.691926	736.753782	1492.84657	31463.4178	15973.6871	-426.331925	2479.62917
684	299.266261	0	-568.258669	24804.5022	2729.64779	11078737500.0	-329.898668	-190.760374	54315.1489
686	294.214629	0	-573.359862	-218.236141	158.92895	559482525.0	3038.13809	-425.999861	164160.862
688	300.251792	0	-499.026967	-499.026967	240822.228	98643706.7	73456.4523	342731.259	26145.8787
690	299.670037	0	-566.484311	426794.526	4835.97136	45239999.4	-328.124311	4865.85294	36460394.5
692	298.00598	0	-516.492511	23400.7993	2586.44814	49042.1984	2237.93523	-369.13251	-163.701365
694	297.369934	0	-517.715285	3984.90782	191486.933	4303404.64	248399.9	-370.355284	4489.74972
696	296.842238	0	-549.55214	830.863872	3816.37487	61904400.8	223311.646	-402.192139	184531.694
698	300.114959	0	-531.720371	272136.966	5222.03841	3463708.1	153181887000.0	-384.36037	701924.231
700	300.606285	0	-557.466066	5634.48731	118.330774	-671.036066	9592.01424	31.6070574	-562.341474
702	293.005434	0	-572.024242	128.668011	7169.54421	38837536.5	-333.664241	-280.127272	1000.36735
704	295.571978	0	-552.268882	499.816687	23195.0852	2376.12112	-313.908881	1205.8323	-489.050947
706	299.715771	0	-553.826022	355.843384	4093.45148	2365656650.0	-315.466022	34026.2866	82333.3549
708	296.984864	0	-572.126238	3449.16126	2975.96473	3763261640000.0	-333.766237	11971.8075	250.482409
710	298.635083	0	-552.431786	34.4233474	128171.667	-666.001785	7074360.83	-88.082633	-500.194538
712	297.552958	0	-560.39442	2181.51427	643.217611	1923271500.0	-322.034419	-83.0364973	45129.0528
714	298.958324	0	-492.436406	105.394696	21831.2196	10196610400.0	10260.6602	54.4299785	-601.496404
716	297.340847	0	-545.925577	105.410184	-50.1577425	45722751300.0	76126.728	-398.565576	79525.3692
718	298.288012	0	-527.172353	-160.740615	2096.79285	1115730390.0	-288.812353	632.536265	173222.24
720	294.316045	0	-581.684361	11299.2004	16558330.7	19197.5962	156390.452	-434.32436	2478.62082
722	296.227619	0	-563.389643	531.966302	850.223236	71294262.8	-325.029643	-290.532597	11020.1478
724	298.708333	0	-549.822211	445.914164	65583880.5	7169245.61	-311.46221	-3.94013025	57105.8973
726	302.285322	0	-558.469364	57.3841808	1477.4849	9774.55612	-320.109364	-245.747074	171.154593
728	297.410609	0	-544.713312	-435.150316	13899.1276	181506133.0	-306.353312	442.205633	9508.82676
730	299.59301	0	-533.892159	-379.398915	194030.022	72632015.1	-295.532158	-56.5201712	513.640581
732	297.924781	0	-554.792606	-296.543477	-417.762607	2578028530000.0	2842.58252	184.723896	1710746090.0
734	296.784406	0	-519.957907	1612579.76	16547.4586	167662880000.0	882077.306	-372.597906	4384.44998
736	305.052676	0	-549.697541	29.1422139	149.173616	3293405.98	385988974.0	-402.337541	23.644972
738	297.204665	0	-534.986828	3836.56434	1139331.07	48159659.2	175838557.0	-387.626827	84262.474
740	302.024202	0	-569.835166	1294.42852	87875.5004	897976.65	-331.475166	-15.2660655	5913.90348
742	295.624809	0	-614.1857	1199.13299	7829.63787	46637919200.0	-375.825699	-277.349429	20430186.1
744	299.189503	0	-535.419593	-129.393511	9043.52057	802936106.0	59843.2539	-388.059592	34170.1645
746	303.540474	0	-566.105132	-162.362733	-429.075134	1326578.3	9933.99386	6141.64576	312816.806
748	297.456779	0	-536.870907	-365.272787	8285.13782	26456276400.0	4877773.15	-389.510906	1097.59115
750	296.089621	0	-564.495619	8774.04986	31324.7436	399643.104	169652531000.0	-307.749805	-673.555617
752	295.078164	0	-484.207908	111.848599	839.734411	249803958.0	1628848.56	-336.847907	2637.61842
754	298.516924	0	-515.921353	-365.298965	-378.891354	393556.42	9862.94701	3926363170.0	621.795144
756	301.784987	0	-540.06362	57107.8245	10522224800000.0	62601107900.0	6762.08766	-392.703619	15460.524
758	296.883673	0	-519.845092	158.576006	84760.6779	119816070.0	1302497960.0	-372.485091	3785.57743
760	295.339187	0	-538.356881	2577.04624	54565669.7	220709078.0	3779.71781	-390.99688	1675.86152
762	301.14234	0	-512.498197	1024.36877	-375.468198	88286295.0	638957735.0	4.54247982	4173.99952
764	300.82941	0	-598.052249	207.727396	1945.67282	190539688000.0	5314.37386	-450.692248	3244.03536
766	303.333873	0	-567.585918	213.052696	262342.452	32942.9419	-329.225917	904.961921	-409.782425
768	301.924697	0	-594.375218	26875.0222	5691.7752	4202196560.0	376772.888	-447.015218	42252.1702
770	299.094578	0	-534.733903	685.774844	8458.82502	12579135300.0	-296.373903	15870.9403	6651.60699
772	295.079225	0	-553.652222	-179.973883	36790976.1	12205.6966	-315.292221	12896.6464	3809.68809
774	297.169463	0	-542.324667	2984.05637	3040.64771	8960631.35	-303.964666	331.361353	2624.00296
776	298.749091	0	-531.665663	2406.34039	50494.8081	-645.235663	3652.16069	-228.904732	-583.201144
778	301.327691	0	-534.400135	70.9616758	12.18419	4017077.77	90639.1503	-387.040135	1559.06412
780	301.227179	0	-540.076111	2773.25956	346.023428	-653.646111	1010161.94	-206.320103	-545.587003
782	299.050819	0	-539.842356	317.021405	42342.1694	-653.412356	44917.6492	581.869265	-201.698566
784	299.773821	0	-575.460104	88219.7943	520469450.0	3605609600.0	21404506.3	-428.100103	65319.4436
786	299.819838	0	-521.850088	-401.593859	438.17259	52334.1604	2813.95412	-77.5403805	-630.910085
788	295.544423	0	-537.256671	-260.607862	-183.262018	104426.312	-298.896671	-241.35408	-233.227603
790	300.469639	0	-544.924614	637.054885	261302.242	9807286.1	30396.8224	-397.564613	304084.769
792	295.549508	0	-557.713585	121030.636	-268.887346	2980309.42	-319.353585	130.201543	5797.47449
794	294.232942	0	-546.683954	-290.511608	116922576.0	2666.57989	4641.54661	150.525577	-655.743951
796	300.88809	0	-530.219531	-284.641806	473.281342	15949116600.0	7790.33778	-382.85953	2597.22884
798	298.146362	0	-579.018376	932.177082	19226.1551	8058.53198	-340.658375	1650.72056	35471.1356
800	296.046922	0	-558.29573	430.155745	18509.4755	11060016600.0	-319.935729	-275.807677	-506.091697
802	293.80009	0	-546.098346	271.263914	3307820110.0	447558.714	-307.738345	114.786172	11716.8921
804	302.638981	0	-528.067564	4153.38269	917.424787	-641.637564	18942.1068	-242.647237	-516.424972
806	296.235704	0	-560.287602	1651.56746	4968.28307	87678106800.0	-321.927601	-231.133651	614.132774
808	298.459038	0	-572.305622	-198.136202	78.1944793	11750.7205	5072409.63	95668.5254	-681.365619
810	297.468147	0	-564.431775	597.038071	391.184158	2694.715	8079516.46	182321.235	-673.491773
812	295.23192	0	-586.110745	103642.067	13698.5176	467358.242	516371.854	-438.750744	14277522.8
814	296.773495	0	-550.073024	4781460.32	-262.69891	18592014.5	733530.735	-402.713024	283502968.0
816	292.287611	0	-552.017337	48175.7798	217.372441	1796373.73	15393.6805	-404.657337	1004323.08
818	300.231368	0	-523.671784	8167.25109	-246.551413	40442598200.0	42136.2149	-376.311784	3313.59817
820	297.009928	0	-532.426779	19086.8295	248.21956	126852.311	-294.066778	415.710466	-235.526032
822	297.165693	0	-541.497716	3574.10299	9132.52511	18337.6688	-303.137715	454.073066	1243.88118
824	292.894887	0	-536.686368	-423.869105	2187.21073	-650.256367	5840.54923	-291.6488	537905.516
826	295.835047	0	-547.583297	-370.685937	837.934959	12973335.7	-309.223296	78965350.3	15463.298
828	300.114697	0	-538.396223	2282.67854	342104.324	1038365380.0	11020.8733	-391.036222	2779.30018
830	300.310379	0	-541.829064	6191.52228	13809.9676	-655.399064	20848.8173	-305.010424	821.298455
832	296.721147	0	-556.369641	3219.36476	-419.339642	11155219.5	91097355200.0	53886204.0	685203.794
834	296.753057	0	-539.739902	2990.92977	-402.709903	356521.203	1633.23475	5653.99807	5865.61307
836	305.472254	0	-528.205524	-374.364814	1438.59134	-641.775523	35174.7093	-38.5871721	-466.868598
838	295.324454	0	-526.683845	97129928.8	313.764909	211875557.0	-288.323844	1271.29921	456018594.0
840	298.775784	0	-580.099171	91062.1479	15910.3436	5001061000.0	45782.3814	-432.73917	70188.5676
842	295.628602	0	-567.026351	586.871553	4042.8828	198930392.0	-328.666351	36.430082	475.781621
844	296.774192	0	-550.006313	2378.15589	-199.238152	61187.1643	-311.646312	-296.960856	3669.61636
846	295.477985	0	-546.53741	903.118737	131923.25	4170355.69	-308.17741	-293.512594	29.1003331
848	296.13551	0	-535.989092	2751.27135	5677.04439	1786750.6	-297.629092	-57.8445304	-179.717963
850	297.855139	0	-524.301938	14634.5484	2589.18934	108211160000.0	7349.28157	-376.941937	-151.292623
852	302.196798	0	-547.483796	-277.258406	-34.8194486	1050422820.0	16874.0629	-400.123795	-24.9276589
854	297.232452	0	-545.996448	-445.845684	-147.113442	10071635600.0	-307.636447	-160.397866	646.202625
856	294.013263	0	-561.977603	93136.1343	940383.59	1095380.5	-323.617603	68794920.2	1940.04631
858	300.883151	0	-579.413623	8361.60808	2097.06009	-692.983623	481085.994	-327.41335	3867.56873
860	294.055093	0	-529.197285	-295.131137	1127.37909	10974328600.0	-290.837284	773.835071	1001.62646
862	297.964219	0	-537.118536	126.06066	557.931257	475598581.0	-298.758535	-117.99574	25256.0344
864	291.337217	0	-563.569899	-316.748535	877.344859	364.732679	7825.76211	-236.924918	-672.629897
866	299.324045	0	-511.535143	-89.9420381	-271.320213	-625.105143	939.103327	-222.880715	-482.63066
868	299.610818	0	-559.725003	2681.05254	-97.0544839	3184952.48	-321.365003	-267.054	127253.482
870	300.790688	0	-567.602615	307404.845	8421.33198	928311.009	-329.242615	7235.18118	6498.38991
872	294.979484	0	-512.683241	381.534187	75649440.1	178311826.0	105314.695	-365.323241	8390.42512
874	297.535874	0	-526.324199	5036.36979	-389.2942	53091815500000.0	3047146.71	1890.14972	9881.70819
876	299.209309	0	-573.602131	89013.6377	6554.95659	65911.3938	-335.24213	-213.29945	1128.27897
878	296.263785	0	-548.169295	661607848.0	1591.66939	270822179000.0	-309.809294	984.237336	-204.089507
880	300.248789	0	-545.969842	10363.0333	2598473.9	326940279.0	-307.609841	23772.5303	36674464.1
882	296.069216	0	-534.717039	25960.7808	4383.99895	12507084.3	-296.357038	4596.30809	2249.16525
884	294.350197	0	-591.739374	48296.3925	933365.189	43260227100.0	-353.379373	396423.335	35472.6887
886	294.569357	0	-563.345248	56.6346987	46005.4978	17270716.6	2503652.06	-415.985247	1411.36352
888	304.144909	0	-562.637524	80843.8376	-217.60798	-676.207524	79877.8393	-241.063356	81.8863456
890	299.151601	0	-538.928898	-279.0946	22.1689205	8451568.55	-300.568897	-238.816364	3189.5068
892	296.62651	0	-555.839352	2006565.34	71723.1746	110601.912	-317.479351	38084.6893	392681.855
894	301.792032	0	-579.050585	6765.58999	12128.6305	3868615450000.0	3808511.91	-431.690584	24795.1437
896	298.792525	0	-571.11196	978440.851	252483.504	497980248.0	37307068.7	-423.751959	970876778.0
898	293.944921	0	-574.080531	61367.8871	115338.729	1584870.95	54989.1891	-426.72053	-266.846366
900	299.376288	0	-523.210873	232.650373	-386.180874	44913.7366	7090.2674	1106.0166	282422.836
902	299.66468	0	-513.40673	-224.071418	-376.376732	26726.0119	12984.3858	-255.45482	749.330861
904	300.749757	0	-581.347023	3664104.67	740.295594	6228343260.0	572230.417	-433.987022	1166.59937
906	297.150319	0	-551.432695	46918051.5	157.698073	6256258.17	43337619.3	-404.072694	134.006817
908	300.346989	0	-571.005864	-142.420897	66010.6741	138263528.0	-332.645864	-53.9232891	5821.29166
910	297.536739	0	-542.968324	-49.3258262	-268.429926	1614336.4	-304.608323	-297.336382	-478.955871
912	296.480668	0	-535.57265	-7.92247695	160.78182	192508292.0	-297.212649	-78.5113673	471.314808
914	294.64668	0	-561.764561	822.763121	45092.8085	538392.67	-323.40456	1140.37688	5996.96785
916	299.783	0	-571.603712	1025.70994	79.0189719	32015180.7	30982312.5	-424.243712	3888.91966
918	296.538956	0	-554.071744	79140.139	-233.087545	834777963.0	-315.711743	-78.1923261	433389221000.0
920	295.566629	0	-557.119018	2492.36784	67.174505	834292781.0	252946.476	-409.759017	11992726.9
922	296.210681	0	-553.626658	-25.0858034	2029.60679	-667.196658	9895.56104	310.213423	-557.694419
924	297.713956	0	-586.646122	191958.43	10743.5064	194643.041	27857.0657	-439.286121	4761.96799
926	298.818684	0	-558.505581	1390.43051	60.1679872	7050089.41	96302.8139	-411.145581	17550.1634
