time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3086	293.775791	0	-468.128106	716.193034	3382.56192	989.72143	40832.0359	266737.84	-587.878106
3088	294.418714	0	-455.388637	20133540.1	778358.432	2376691610.0	-221.308636	359.523899	58.0265117
3090	298.107522	0	-439.091676	5142.97441	42133.0713	2297.18989	5616.38637	692.351458	-558.841676
3092	299.294587	0	-403.591279	215.447625	13734.7315	760.969626	19971.4677	-260.631272	5793.7902
3094	301.625673	0	-496.452169	304.155266	345.938221	6999.14798	1472415.91	-353.492162	-375.185989
3096	290.572683	0	-429.742933	1256.58771	746710.209	3195.71081	528418.982	1014.70839	-549.492933
3098	303.182504	0	-448.097291	25579.8216	4884.7835	-585.01729	4376.98538	-225.680924	-460.05791
3100	296.812358	0	-447.869183	1294.30751	5930.27501	-584.789181	1292527.61	494.776745	840.460031
3102	298.073338	0	-465.470984	571.48281	14386.7965	1860.16184	5069.38139	353.256771	-585.220984
3104	299.429927	0	-457.580244	62575.992	882.817782	949.547148	4741766630.0	20301.2018	-577.330244
3106	291.157516	0	-442.216422	5041.1789	-204.081424	-579.13642	211.906593	12268.2686	-334.661344
3108	298.277844	0	-431.771542	-104.950437	-309.821545	1250593.84	23996.386	483.394043	9473.28886
3110	292.937183	0	-437.169351	211.17762	-315.219354	3512.92303	3843.59075	80.0919334	5151.10416
3112	296.348867	0	-487.837275	44825.2819	-210.686699	67925.4358	65517.0282	-344.877268	1378.71572
3114	299.224108	0	-467.729174	-241.316993	2403.77536	-604.649173	39059.2658	-76.9889438	-460.913235
3116	294.756857	0	-487.260996	617330.636	19230.8204	-624.180994	2346.47392	-203.896461	-445.898002
3118	289.387856	0	-446.876232	2235.92669	81.9837152	10636.7084	22780.8718	192.740411	-566.626232
3120	300.567026	0	-451.565902	1183566.22	-329.615905	3449411.13	6279.31893	1470646430.0	2669239.06
3122	298.631909	0	-450.002687	465722.345	243.74173	5025.02886	694.242191	701.472636	-569.752687
3124	296.195326	0	-407.561644	5538.12262	2679.52656	37019.7618	388705.622	73.0393008	-527.311644
3126	300.596824	0	-408.820902	13649.3864	6676.02944	17632656.6	114167.34	17.6360835	-528.570902
3128	295.305922	0	-410.82659	222223.514	-288.876594	14197324.2	6698846460.0	130.846824	2544.68803
3130	304.905492	0	-423.908188	-169.960233	554495.579	2121.04543	857763630.0	88.674633	-543.658188
3132	292.087463	0	-465.275759	147197.228	109261.419	119263.58	59887.5576	1429.94908	-585.025759
3134	296.46408	0	-422.93749	-17.1406685	38866.0245	1090.26957	119789.999	1047.9906	-542.68749
3136	297.520506	0	-449.058804	-140.503855	-327.108807	1176827.39	1439759.58	2775.57288	7070978.01
3138	299.379141	0	-435.803726	5130.79695	10077.7123	5219.33457	518201711.0	1584.33869	-555.553726
3140	293.995549	0	-429.57089	34008.983	8324.18126	76588.479	200.153302	-173.402823	-549.32089
3142	297.108636	0	-388.122797	45.5335381	613973.285	-525.042795	410.231851	22.2719455	165.995398
3144	297.52141	0	-408.900764	-298.764	-286.950767	675169.569	785766.932	1921.19098	122412.462
3146	299.165897	0	-477.92047	162200.756	1506.37082	-614.840469	77114.7116	532.431208	1134.85701
3148	301.683429	0	-483.839813	29574.7182	3977.69068	1445.46068	1027749.78	5889.02223	-603.589813
3150	292.664786	0	-441.400927	-63.6699509	190783.175	2252402980.0	54158493.9	-298.44092	3437.81336
3152	294.173279	0	-429.656345	774.020768	23374.7956	6293.60924	581781.598	1238.01793	-549.406345
3154	297.323128	0	-450.768758	298666.965	19012925.9	51070.6545	-216.688756	543.014135	1672.75238
3156	300.292597	0	-475.798204	702953.544	2479.57453	225811.641	4976.16097	1941374.67	-595.548204
3158	300.921768	0	-470.83206	335.255407	137107.049	20235.7376	-236.752058	-215.565974	-386.78834
3160	297.838868	0	-430.909782	3596.57052	-53.7409124	3989.15998	-196.82978	-135.865992	79582.8525
3162	297.644353	0	-450.351458	99171.5775	191600.288	14088507200.0	-216.271456	787.82445	3812321.0
3164	296.830998	0	-490.68795	-490.68795	19510.4536	41388.041	3088.86897	11188.4468	65805.1958
3166	295.083588	0	-441.879833	-441.879833	29223.811	98332.1774	1336631400.0	4808.50543	142593.328
3168	291.381748	0	-462.432643	-462.432643	665077.689	742143.759	17621.2166	862.967372	1330.48594
3170	300.367845	0	-486.438327	1484.99667	4885.39121	3307869.03	7218.38616	-343.478321	-327.478264
3172	290.977097	0	-485.310281	1658.75291	1591.75647	-320.062037	20064.7665	-72.9653327	-605.060281
3174	297.880364	0	-453.109286	81.6781834	1349817.44	-51.677488	-219.029284	668089.605	1572.34273
3176	295.322924	0	-457.671792	312800.555	13111.3882	-594.59179	85565.5486	87.3615168	-427.260012
3178	295.42822	0	-462.371551	3576.6067	-340.421554	40209548.5	22279.1655	-15.0596299	200326.772
3180	298.672812	0	-479.831594	2378.41964	-357.881597	20540.4297	3274.88942	260.901051	2450.91578
3182	297.484492	0	-492.953682	5267.74265	2994.5029	-629.87368	3839568.58	54.6219891	600.879628
3184	298.579955	0	-456.715607	737.403998	2015486.7	50326.6838	-222.635605	3661.09574	729.393251
3186	301.166068	0	-424.51197	21900.7353	8576.77718	244229621.0	39379.7955	3501539.94	-544.26197
3188	296.828478	0	-497.984003	9042.82504	91177.8524	3009.0425	248.06696	7659.82682	-617.734003
3190	301.185696	0	-498.593898	5626.51739	359099.557	815463977000.0	-264.513896	12928.4641	1326282470.0
3192	306.507707	0	-488.29758	44519026.9	647.3867	476509.373	-254.217578	662.331731	1546.71484
3194	295.778943	0	-464.214072	-176.3333	-342.264075	22517.3968	46883.2185	966.932959	-22.666397
3196	298.605334	0	-407.719795	1229.24731	-285.769798	20597.6014	44366.0542	203.291989	3187.39051
3198	293.454713	0	-427.806394	-427.806394	2605081.9	508378.222	8648136.36	1501.2721	6778.19676
3200	299.733925	0	-423.747665	-423.747665	44641.4089	124556.711	5969531.85	12702.1576	176358278000.0
3202	302.32729	0	-429.233069	-429.233069	2585.49106	5216307.39	38610903.3	17167.726	4746650.37
3204	296.448397	0	-467.404747	313976.902	120297.87	999318.422	-233.324745	2337.54445	388180.839
3206	301.355123	0	-458.783035	1307780.8	-336.833038	172728.484	55538576.4	2651.46863	36507.0067
3208	298.987234	0	-509.92998	-273.016163	3477.45778	8006805.79	-275.849978	389.596901	104044.144
3210	297.750635	0	-443.390812	394702.433	104.243464	5187.1888	-56.9530831	-206.725286	-563.140812
3212	294.271407	0	-385.815097	-385.815097	3726.3597	119969385.0	46002.1178	300.348218	14507.8691
3214	303.74235	0	-437.457544	176267.94	-315.507547	26854339800.0	1975.58774	-59.475993	16559.3177
3216	289.09105	0	-400.396581	48.6400143	-278.446584	3887133260000.0	4424509.57	27.4987538	-191.340013
3218	297.228966	0	-429.981928	1090.92264	-308.031931	1831.68706	90266.5404	5593.0438	21.3971679
3220	301.954771	0	-446.231565	-333.438856	-324.281568	232510286.0	25691.7205	52215.2224	7051.76123
3222	302.627807	0	-461.155776	124796148.0	914.5874	550337731000.0	4059.71828	-318.195769	2016.80362
3224	300.915325	0	-460.365807	22491.7608	-338.41581	22351312.9	5383.67364	1551.23958	10368.2921
3226	300.468956	0	-442.031338	1575710.65	4475471.13	11758978.2	2932.01598	-299.071331	8059.87171
3228	296.7718	0	-477.962651	4805.07249	19240.3562	152159478.0	87706.1543	-335.002645	7394.51348
3230	296.467488	0	-432.838172	1963.58752	110.204791	540.868604	169648664.0	-110.379182	-552.588172
3232	299.071961	0	-491.20495	30978.5423	284.494787	140577345.0	684.758935	-348.244943	1161595.23
3234	296.486081	0	-436.001265	-436.001265	10297010.5	6502.23831	37837.424	740929.985	-117.704708
3236	298.618322	0	-463.347336	-81.8031208	563823.223	-600.267334	486030.787	-108.543567	-469.318495
3238	298.967416	0	-479.728058	11648.2697	-357.778061	54856.9171	82191.9908	1836280.32	18921555800000.0
3240	297.7269	0	-491.043357	265.563642	774627.198	27091.9218	4418421.56	1873634.59	-610.793357
3242	299.7089	0	-410.358702	-410.358702	47929.6802	6016.02751	586190.564	1895.17144	3436.48713
3244	295.796896	0	-488.929691	229.333017	2324.54714	3082660990.0	10985.95	250.402536	-608.679691
3246	298.905938	0	-428.026915	-428.026915	20045.8343	3999144.06	11875.8185	497.983294	463.870463
3248	295.83303	0	-476.242398	114426.439	411845.419	26297.2659	-242.162396	39902.1477	80497.0984
3250	297.943304	0	-488.935823	5429.87322	2689.04901	-625.855821	2897.55328	19656.827	-196.602926
3252	302.829741	0	-477.236008	-151.805398	218.644894	-153.431339	376101.667	9007.7267	-596.986008
3254	299.164517	0	-482.520548	81035.63	58743.0768	233817.37	-248.440546	-193.645987	-296.756528
3256	295.526453	0	-443.006707	463.303919	711290.027	52838.2902	450271.282	306.346307	-562.756707
3258	295.831584	0	-494.927709	15096.7617	122912.452	2610.58536	12126.2037	788.428933	-614.677709
3260	303.117933	0	-433.767191	673.648818	753.842659	468026.929	5586209.87	2010.2013	-553.517191
3262	291.66429	0	-438.002453	-438.002453	-38.4684341	2598188.95	54337.3816	1237.57697	1339452.63
3264	300.109599	0	-525.768029	3253.69645	-403.818032	329024460000.0	10253387.8	22183.3076	3851957.07
3266	295.930304	0	-461.94193	-461.94193	610008.07	202419.12	113018233.0	625.973	1447.41663
3268	294.975373	0	-434.454663	-100.108247	40985.8279	39155.2301	1251.9129	30665.7239	-554.204663
3270	297.030271	0	-442.094056	2759.4418	198.531642	189.719387	6591.10444	-157.716265	-561.844056
3272	303.560592	0	-463.137458	109320.526	190304.26	847588.358	122836.132	7372000.4	-582.887458
3274	305.947588	0	-467.275807	36203.7402	11670.5132	-311.893643	6011.05769	29937.3398	-587.025807
3276	299.304869	0	-453.156444	8945.13588	2242.39931	112.617815	946108.083	17.3132226	-572.906444
3278	302.729688	0	-464.055185	-364.415062	-342.105188	25820784900.0	130158.477	-122.379856	459384.637
3280	303.521482	0	-488.483323	15785.8699	-366.533327	73298.0324	9091.03209	109.496223	58.5503936
3282	295.448527	0	-460.713508	-460.713508	3299.23956	943130.806	42601992700.0	574.942574	203853.73
3284	297.719872	0	-456.072835	34070.7848	-334.122838	6398243.26	14282.5334	1218.58004	6082.58305
3286	301.154354	0	-509.111732	467092.058	52994.0572	40758.6714	-275.03173	246.275266	170745026.0
3288	299.900102	0	-448.270498	-263.256076	-326.320501	7340.33481	5586.89868	4772.42804	2888495.83
3290	295.052633	0	-450.561041	-450.561041	582.691809	58223.0358	25363.3206	906.12331	3507.47412
3292	299.254764	0	-475.615207	3553.03082	12130.7458	-612.535205	5990.43549	392.965948	-374.870271
3294	303.732423	0	-467.817237	-353.995139	3826.69983	-604.737235	18816.3206	1059.41133	-397.757958
3296	296.381699	0	-515.497901	1222.02379	1971.67602	14022.1529	-281.417899	1620.21364	132.732428
3298	295.464168	0	-409.825897	495015.718	-139.056998	109544534.0	5869.94022	-266.86589	886.773761
3300	294.748121	0	-490.571623	333.539911	212.32236	659324524.0	41988.5011	-184.283657	-610.321623
3302	303.367391	0	-455.807703	196972.53	4286.49926	13462.7649	22228225.4	-312.847696	635853.683
3304	297.124583	0	-423.860713	28341.7184	519.915685	-560.780711	225.809951	167.35255	-407.17561
3306	298.208735	0	-471.666948	355.471349	-21.2881791	-608.586946	295278.237	21603.229	92.3776699
3308	297.084209	0	-426.516884	-325.276154	-304.566888	5377.63494	106.695434	-53.6120439	-421.24326
3310	298.811563	0	-479.004079	1424939.15	681.492118	-615.924077	7030.56043	84.1109384	-485.119465
3312	296.184715	0	-466.309762	15918.4937	291162.322	-603.22976	615639900000.0	187.586718	3677039.04
3314	299.242215	0	-438.379985	-249.67579	246819609.0	85247.8899	67692425.6	-295.419978	836.055499
3316	296.177426	0	-454.681082	-299.176811	-332.731085	600.745816	113602670.0	1392.15235	1540.56845
3318	302.950957	0	-478.897983	-478.897983	12996.2495	1367125.0	562709.058	1196.80248	11151.0198
3320	297.968835	0	-425.045592	87.7786719	97.1948187	603254.819	2052708.42	-282.085585	3867.45116
3322	293.011957	0	-475.10503	219657.191	-353.155033	1834954.68	28145.5859	137.429999	557640.726
3324	296.264575	0	-439.102076	-47.1355321	69.1630343	815619.551	2554.75802	-250.362573	-558.852076
3326	294.693083	0	-449.612835	34.4538047	12033.8785	3841170550.0	980994.267	-306.652828	7335.97689
3328	295.953027	0	-436.059208	2231.73462	350132.529	-471.417188	8722.69286	210.122893	-555.809208
3330	295.909439	0	-419.358482	2228.99721	39609.7233	6936.5421	29870.1675	32670.0829	-539.108482
3332	296.734005	0	-417.827079	5936.33768	2586.04916	-554.747077	247.358089	-193.837475	-139.41242
3334	293.28954	0	-443.22652	-443.22652	50521.4443	125022579000000.0	359714314.0	3141.50447	248187.935
3336	299.229763	0	-470.882841	79725.8414	-348.932844	41670.0218	390.393013	638.953521	-207.72404
3338	298.52763	0	-437.986543	-437.986543	2846602.74	54304729.4	6670.60562	14017.4253	181.107172
3340	300.309061	0	-398.112339	-398.112339	1370.89171	276394.764	190016.686	3018.27965	61.36867
3342	299.245586	0	-493.58972	784.979082	11001.0163	476340.126	21420.4619	912.404658	-613.33972
3344	302.41406	0	-482.330438	10440.6846	18035.2991	275320.535	5546837.66	1627.86388	-602.080438
3346	300.498446	0	-428.659418	-257.383561	741232.911	197779.859	1677.62832	-285.699411	65473467.2
3348	294.993423	0	-457.25173	-457.25173	24800.5801	29102900.9	4543879.25	-93.1509554	7041.10862
3350	297.500353	0	-479.859581	26450.4165	911.796585	66447.8078	208.168322	-185.136446	-599.609581
3352	297.71873	0	-443.613873	101592.344	34288.5254	-580.533871	14756.6245	129110.502	988.157449
3354	293.297296	0	-469.100006	2755097.44	3382.91577	-232.064774	1052835.8	1344.50087	-588.850006
3356	299.854895	0	-446.145814	2309.80113	-324.195817	525930.641	3213426.52	124.639308	1554.38208
3358	295.800349	0	-473.841641	1928.4973	-351.891644	206105819.0	143436.798	9250.97472	64007.6549
3360	301.562334	0	-414.509058	92722.6492	36515.5633	319.186798	-180.429056	-184.72036	-133.163426
3362	301.495613	0	-461.974992	9083.83825	37096.1698	1305615.28	4037305.42	-319.014985	9428.23294
3364	295.34425	0	-465.42117	478168.707	1909.46067	-602.341168	1124505.2	790.66834	56793.9062
3366	299.487398	0	-479.099946	1863.05267	-357.149949	78663301.5	6877.37529	3.59326928	800079756.0
3368	296.576335	0	-410.715021	20.2589956	1585.11065	21830.3404	6875.7296	-115.502179	-530.465021
3370	295.593208	0	-464.844137	2939.73205	104.805777	-601.764135	76682.0062	-214.072724	-482.712976
3372	293.61403	0	-444.054139	-45.5536936	-322.104142	7420727840.0	469807643.0	572.120792	1274119.95
3374	293.604897	0	-492.377653	737.514859	-370.427656	24756750.5	5097.4195	42.2563964	918.296328
3376	302.094485	0	-449.128642	-449.128642	8805.70332	300953018.0	671145111.0	24871.3683	108563.183
3378	299.430582	0	-455.436407	1050.88952	171.098694	665063913.0	-221.356405	-195.007084	106.790295
3380	293.597294	0	-439.16944	1511262290.0	-317.219443	14041563.2	3376.22485	73265.3444	7298.7056
3382	303.50764	0	-498.184444	386224.689	-376.234447	101744.397	43317.1963	699.366883	129.960409
3384	296.317558	0	-468.915858	1591.64368	2009.73621	461572256.0	-234.835856	2316450.15	160451.584
3386	298.073297	0	-451.229656	-40.201803	69824299.7	635883.654	859442.098	-152.729469	-570.979656
3388	298.584907	0	-424.017168	3633.91583	2605870.8	603845.578	374.829846	1122.70073	-543.767168
3390	296.62873	0	-411.224577	12851.6978	-289.27458	873.476938	39988.3731	1.34367617	907.714574
3392	293.342026	0	-464.93257	7554.78437	15286.2267	3854.19094	38493560.5	1817.51696	-584.68257
3394	298.464054	0	-432.667815	24284.1156	2207.58082	4280708.02	5325.1259	-156.057943	-552.417815
