time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
554	300.136805	0	-557.682639	93992.74	807.740972	59504366.1	-319.322638	36765.0104	134.138002
556	299.386022	0	-574.802894	-263.096903	11973.0733	508151.84	-336.442894	599.642606	3674.70175
558	300.711186	0	-541.088006	3895.78772	-180.329192	1077056.92	19171.4799	-393.728005	3431.50981
560	296.643013	0	-536.108644	315.38191	1514.17572	470638.704	-297.748643	2406.39948	333.794801
562	297.287508	0	-562.019129	-334.778882	-152.318596	774627.778	-323.659129	191.837494	143051.622
564	298.438899	0	-554.845002	55076.1963	1483.6753	34827.6626	-316.485001	6577.35536	15213.5248
566	302.283752	0	-524.952571	14232610.2	13684.0926	30658.0808	-286.59257	-227.474901	314.811189
568	298.891551	0	-557.823981	741.961497	-185.07492	81857.9263	-319.463981	-312.361433	-464.941834
570	296.828325	0	-536.752848	474.963878	2908.03038	11791570.1	-298.392847	-313.003491	4030.58427
572	299.379731	0	-573.15767	26073.4609	-286.239155	36179698.8	-334.797669	-158.422299	160.802793
574	295.916146	0	-537.575924	3326911.49	1190435.64	12549130500000.0	3884335.87	-390.215924	3362.33358
576	304.78714	0	-510.42899	-73.0119623	346289.953	11725076.4	92509815.4	-363.068989	11608.5869
578	299.268747	0	-522.138809	178883.195	18142.4292	7196.48128	1565220.86	-374.778809	26408.7878
580	298.624548	0	-539.025394	3860.71749	-401.995395	2311893.73	10202981.8	27994.6088	41311.1321
582	298.77309	0	-549.804609	-130.805742	-44.7842829	118412.191	178499.385	-402.444609	12874363.2
584	294.965714	0	-561.645964	-480.931985	13.7318274	80890057.4	-323.285963	2362.33144	1869.99458
586	301.017842	0	-547.511968	-142.474739	74052.4218	-661.081968	7669846820.0	-258.8501	1971.90955
588	297.168363	0	-521.34133	2457.5594	53432149.1	-634.91133	11627086.7	625891.137	41168.3591
590	297.229029	0	-560.865888	35387.8156	60240.8479	158615.69	-322.505887	165743.928	295.412548
592	295.933163	0	-547.594648	-358.195568	-86.8850439	73586.7854	-309.234647	-215.646352	39629.9037
594	295.258781	0	-548.133394	5749.67491	221.201445	6510283800.0	-309.773393	-228.296644	20452754.6
596	298.239228	0	-538.116946	-338.302545	7283.44659	118508183.0	-299.756945	39.1296362	56221.8708
598	298.048414	0	-523.185252	91.3048611	70336.0575	17740780.4	33538.294	-375.825251	121431.615
600	294.973085	0	-574.774118	-436.793229	5021.47192	1269876470000.0	-336.414117	-109.153271	777.804576
602	291.841933	0	-555.345737	24471672500.0	375.721329	21892100.5	-316.985736	10532.6738	563.734432
604	296.451321	0	-582.550568	-218.737196	-1.70828566	1080683.91	-344.190568	1405.23003	16591.4098
606	295.000254	0	-586.477813	-343.527825	158.451986	606523.738	-348.117812	-205.766357	-368.984282
608	297.39349	0	-506.972734	3053.7429	-369.942735	606312.98	60585.6384	1986.76216	4294.84172
610	291.318438	0	-526.576372	-344.774688	630.093566	807190.345	-288.216372	461.969794	34922808.0
612	300.073118	0	-558.441962	991.710757	1034.67778	6509856.32	-320.081962	-44.8813555	-321.269044
614	303.758064	0	-545.691838	1248.86347	3091.77406	1590027800.0	-307.331838	-212.454654	-37.5841265
616	304.584744	0	-541.375578	11127.6376	7009.27883	122601.382	86863808.9	642.157313	-650.435576
618	300.482032	0	-533.986525	6714383.69	8918260820.0	55730621.1	-295.626525	1571.4121	845894.139
620	295.477123	0	-535.357894	3810.67305	1792.72918	23954226.2	58852.0797	-387.997893	710989.688
622	296.64964	0	-524.681699	17218566.0	-248.193065	419232297.0	-286.321699	4.2438493e+16	7012.57095
624	292.297011	0	-518.291444	-384.430946	-381.261445	2490200.6	30313.2217	14157.0773	3834.50567
626	300.10295	0	-549.66255	10179.9242	1068.67387	66999.1951	-311.302549	587.800405	6307.06599
628	299.679718	0	-557.4317	-240.709303	-420.401701	35242.9396	25459.3461	-20.1080247	4888.90356
630	296.21647	0	-556.036354	5576.09786	-303.800483	2666453.65	-317.676353	-281.636122	-279.435796
632	298.774001	0	-548.314364	-367.587279	129762.377	5934928.1	-309.954364	16633.0483	18.1011499
634	294.801515	0	-538.714961	1467.14429	79300.229	112803489.0	7708.27872	-391.354961	5247.1572
636	297.116112	0	-550.619852	4898.36864	-413.589853	1439941.35	20465.5918	410.77996	23365.9409
638	298.046406	0	-600.517068	-330.235254	-142.668965	15916396.6	-362.157068	1333072.42	16674.0325
640	300.271433	0	-564.819446	155.723795	17321.4649	-678.389445	2063.72309	-222.119013	-314.367519
642	297.218093	0	-546.558074	10651.1007	8638103.31	2305775.38	-308.198074	215340.035	31674.7312
644	293.772112	0	-524.362943	1798.2494	9108.12242	41018172.7	-286.002943	2717.88848	386.242154
646	300.39322	0	-553.791917	89586.6613	3573.70422	202344278.0	-315.431916	1555.03677	7476.79121
648	295.84307	0	-573.463481	714.147459	-436.433483	4966522.54	10424.2254	-181.562818	12174.8931
650	298.482039	0	-525.111991	-260.338848	-388.081992	193187587.0	4014859.68	3549.20275	116452.893
652	300.278711	0	-543.193901	-62.4992786	184710.164	3389727570.0	-304.8339	50307.7834	1992.20124
654	292.942151	0	-533.597113	595.926565	85434692.7	1279.70349	41259.7732	579.859297	-642.657111
656	293.387691	0	-538.086581	293438.284	67973334.9	940260.676	-299.72658	7306850.85	16255.5067
658	298.138331	0	-560.627128	2496.12015	-423.597129	596538.593	13736.3045	-174.834143	7684268.58
660	296.494794	0	-536.241304	-232.332076	66052.3708	48128390.0	-297.881304	36.114913	-161.219904
662	301.830614	0	-575.511451	2114.22026	112.249079	15943248800.0	-337.151451	202.240635	909.845699
664	296.793907	0	-524.838525	5111.76866	-205.340977	6111631.29	-286.478524	128.009715	107776.364
666	297.563313	0	-546.085954	148.912991	641.369622	35472.4062	-307.725954	6948.27872	8967.95426
668	300.274532	0	-571.885641	250895.814	28140974.3	4062278440.0	11494.82	-424.52564	1702501.17
670	298.458369	0	-526.742227	-291.887575	1040.69663	21375.9476	-11.1654659	19.921711	-635.802225
672	300.579979	0	-545.588602	15235.4382	194214925000.0	2678668.99	260376.17	-241.109881	-654.6486
674	295.53588	0	-580.399124	-389.957009	1636.60013	-693.969124	9962.67872	7577.327	97599682.9
676	296.973046	0	-558.618865	1899232.23	10820.677	1620155.88	46893.3036	-313.419955	-667.678862
678	298.25357	0	-565.58381	2259.89349	1067.24896	19643174500.0	553506.234	-418.223809	29311.8484
680	296.120417	0	-528.231875	16255.9966	1381753.74	67352928.0	-289.871875	165305988000.0	21664.8835
682	299.249247	0	-548.252095	1140.87759	4869.77952	-661.822095	1775839290.0	297.775074	19766.2771
684	297.489079	0	-528.278395	2433926.87	30748.0377	31418248.2	-289.918394	-149.504768	1454.00565
686	299.655543	0	-519.801942	-213.205873	5845.95747	120768.734	-281.441942	-320.70319	3335.17216
688	297.542411	0	-570.431236	708.074308	13846.0613	340994954.0	-332.071235	2261215.59	56544.9115
690	289.415582	0	-526.87917	1698596330.0	559.883634	289602.165	-288.519169	326851.536	2199852.42
692	297.855346	0	-595.496458	562.99574	471019.252	-709.066457	10831.1489	-367.464079	7057.08847
694	296.881574	0	-553.049677	2071.68518	562.028815	-666.619677	151435.663	3458.31974	1411.08983
696	298.589178	0	-558.750946	-97.3174336	-141.707904	2807229.96	-320.390945	-191.930104	14629.2111
698	298.906581	0	-520.283106	21818878.7	204.401819	2982779240000.0	-281.923105	171.309965	289295.381
700	293.458095	0	-548.396908	2303841620.0	41.7977462	241207144000.0	10425.5959	-401.036908	4081132.86
702	301.119259	0	-548.370237	3424.15656	-296.117476	24182574.7	-310.010236	-231.387435	-405.033077
704	297.251412	0	-543.423647	35519.6909	1849109270.0	9616545.38	349801.949	-396.063646	8021788.32
706	302.054756	0	-516.230863	-404.508264	61.4448707	86169.4757	399500653.0	33452.2508	-625.29086
708	295.098424	0	-558.65123	100054165000000.0	138474.964	153405.816	33564.0694	-411.291229	24348.498
710	302.349454	0	-565.2741	-307.373034	1260.85693	-678.844099	212966.233	26412.0363	-485.074257
712	298.170658	0	-581.825018	1335.95759	643.43524	2607597030.0	-343.465017	2580.97892	18617.927
714	296.944246	0	-540.826731	-245.855806	-122.006725	3215871.51	-302.46673	-91.0827673	275.483176
716	300.629998	0	-520.786307	-337.642528	-383.756308	9332.36933	15952.4973	-213.370543	8222.88617
718	299.34373	0	-536.862138	1663.82226	15946.5359	2836357.85	46707781.4	-389.502138	1127.22798
720	300.355209	0	-550.677989	50203.2042	162761.746	327336.599	-312.317989	-269.769447	-270.767118
722	296.042264	0	-523.864359	-212.775144	9796173.08	2628.55989	89666.7369	-241.557469	-632.924357
724	296.923812	0	-552.075426	987165.981	-415.045427	666818.01	420.994764	739.844157	17798.5482
726	295.281171	0	-559.35381	5379.90668	311.939704	2086225.68	-320.993809	-223.326595	-332.109585
728	300.570472	0	-555.113643	-164.431507	515.403951	573902244000.0	-316.753643	-9.4043232	1337.22481
730	299.861588	0	-526.961048	-113.746204	912137.946	1065165990000.0	57780.0861	46753.4232	-636.021046
732	300.34965	0	-538.002644	-205.345166	-400.972645	3019844260.0	750829.887	278470.379	32286.0825
734	298.672548	0	-543.135777	-379.0283	1027.68855	21489453.7	25143.5447	-395.775776	782.519015
736	304.221212	0	-562.758948	6818716.88	28.5711125	118735.067	136484.169	-415.398947	2823682460.0
738	300.929112	0	-552.484621	121344.974	880.96757	1679880260.0	51997.1117	-405.124621	3786.4667
740	297.168381	0	-516.132195	339.505323	-267.232222	8093714.97	359353355.0	-368.772194	2786696.4
742	296.331126	0	-545.510368	-361.116918	15893.1701	2039224.35	1805.96826	-398.150367	239845.233
744	301.271545	0	-545.362478	993.725766	414.36175	7666782.46	-307.002478	-211.031556	-201.28637
746	298.22351	0	-546.003334	-401.366383	791.346922	130732287000.0	51404887.9	-398.643333	13997.2052
748	291.436724	0	-554.830204	232.679601	35219.858	148097645.0	-316.470203	36573.8443	271978.078
750	291.654045	0	-549.95466	8456212600000.0	588937.869	2645.14084	12069.7579	-402.594659	726.250292
752	301.089335	0	-533.046682	-370.252307	2069.6437	4674962600.0	6787935.93	-385.686681	106.705977
754	301.245044	0	-515.00557	8243.46438	7935.26818	9998597.16	66699571.6	-367.64557	1531.97943
756	298.246879	0	-576.664371	237.969443	2958.18005	419881656.0	-338.304371	-294.884511	-139.596312
758	296.808035	0	-542.70698	-82.8009924	27506.5192	102406455.0	943444.046	-395.34698	129045.402
760	297.838476	0	-528.879524	16499.6296	9509.21784	2850902.8	-290.519523	20771.8624	5035.09689
762	296.290013	0	-557.537383	21561.4301	214379.181	5898422.26	-319.177383	7331.81163	37485.7548
764	295.10774	0	-542.957481	10530.2094	-196.256679	904310.019	-304.59748	358.915078	-314.518125
766	296.915229	0	-574.482965	-443.788565	5485.97387	5603.01542	93655625.7	-427.122965	7360.03108
768	300.409534	0	-533.140824	3668.75078	-45.9077769	17364.9692	-294.780823	-130.046368	3097.71824
770	300.762468	0	-519.927192	427.464419	-382.897194	6661569.04	4854644.49	-172.123273	13991.1305
772	299.342033	0	-585.002512	14252.9539	38020.9006	5972580820.0	-346.642512	157952.044	1729.39586
774	295.14368	0	-532.134321	248630.81	16736.4141	139047.699	-293.77432	38659774.9	38419.2322
776	299.837947	0	-568.5936	289865389.0	9490.01856	21022951.2	183932.776	-421.2336	5348.89802
778	300.744237	0	-568.834519	-325.185694	374696.757	810796.914	1800238.15	-421.474519	30407.6019
780	300.519004	0	-573.931099	10660.4509	596.064353	35529.2733	-335.571098	11066.7429	21632.0562
782	300.703251	0	-530.714103	-246.439262	126.986395	2616073.21	823847613.0	-383.354103	60783.5561
784	299.576774	0	-552.97054	-315.484859	6156.39388	15413890.9	-314.61054	-7.5132783	-261.299223
786	295.506314	0	-576.768012	2139.92494	97851.7127	1561593190.0	-338.408011	-297.145642	1413.64819
788	300.588501	0	-584.244687	1103.16615	622345.733	171162.309	13051.4258	-436.884686	6022.01908
790	298.734145	0	-561.213534	15.0755442	155.008911	4896197.65	-322.853534	-95.5881525	2826.66711
792	298.771625	0	-547.677358	9364.56394	2956.62383	222207995000.0	-309.317358	-162.20407	347030.689
794	298.220247	0	-573.853731	3116.47194	399.892305	127542.42	-335.49373	11187.0511	13621.0438
796	296.777583	0	-585.455962	1764.36941	348.862679	5050.95844	-347.095962	-198.065024	-380.638263
798	298.549435	0	-499.858727	51188.7547	542.212119	1378593080000.0	-261.498727	565.619973	25694922.1
800	300.449987	0	-540.171237	-130.008936	7994722.66	5665353.44	-301.811237	19089.8274	627994.323
802	300.762374	0	-510.807807	361.994475	-373.777808	14062648.6	2354.77688	7178.05911	4649042.61
804	296.438766	0	-550.916664	-245.440285	886.102358	17973200.7	-312.556664	3.62880235	3363.41993
806	295.53941	0	-557.249039	389099.516	217949.597	348228200000.0	-318.889039	343.799978	1547.7261
808	297.325475	0	-537.571212	-33.4639725	6693.45824	25081689300.0	-299.211211	-251.235245	-375.576054
810	296.236424	0	-546.220096	-191.739406	2621.20878	44110662.8	-307.860095	-85.767264	2217.28046
812	298.472423	0	-544.527981	3382.17736	59421737.5	5216735.94	-306.16798	63.0081114	200432.886
814	292.174246	0	-528.205985	45865823.5	1516.15225	722.657787	989032328000.0	-341.30964	-637.265982
816	300.008197	0	-530.85947	716.624229	167553.63	49020.0889	-292.499469	2534.22433	21931.1764
818	297.276503	0	-560.871801	-95.882732	-298.216139	-674.441801	59539.6922	-324.847897	-546.028871
820	301.846802	0	-524.988867	14562952.5	914.65932	24577715.9	-286.628867	12304.3306	54152.6668
822	296.364509	0	-542.070325	3.91068782	-84.1680673	1043309.9	-303.710325	489.644964	-303.373308
824	300.143281	0	-548.197348	-317.544961	818.44591	2688065540.0	169368.139	-400.837347	5683.456
826	296.25523	0	-557.616879	134779.659	833245.88	667526397.0	789707.301	-410.256879	928167.271
828	294.723384	0	-552.717426	110509414000.0	3470.68063	68267.9544	-314.357426	-308.346137	50699.5584
830	293.695571	0	-498.047353	2132.35643	28176.9741	10887949.6	2008.59259	-350.687352	1737.29236
832	296.715386	0	-531.237497	-293.43596	7071.83616	9973689420.0	-292.877496	-271.010025	476247.518
834	296.642497	0	-593.639556	93553.4815	121678.485	314796.224	-355.279555	-131.373334	1754.68409
836	299.637227	0	-561.075712	-172.442414	62.005014	119934625.0	-322.715711	-307.846833	-220.367226
838	295.823434	0	-521.734652	913259.486	1994001.98	18270751.7	-283.374651	30182.3735	612930.978
840	299.266034	0	-540.378416	-363.598106	1746.22715	16558567.0	17986918.0	-393.018415	11455.8225
842	296.360544	0	-532.074673	553.290783	6053.55885	-645.644672	12274.5446	-108.291246	-294.719264
844	298.05717	0	-532.493518	47.4103618	1126.42444	113003.708	-294.133517	-100.997536	10529.4469
846	294.72029	0	-544.10721	-34.3117611	1819.98038	440813.759	-305.747209	238509947.0	2210.63074
848	299.398328	0	-547.758859	3611.1913	3336.02085	8326098260.0	-309.398858	-240.524245	3982.25264
850	300.763614	0	-564.788743	1012.49877	136233958.0	84253528.7	-326.428742	836591021.0	951.548351
852	297.182955	0	-538.792321	6667.28103	618.707206	96075762.0	-300.432321	663.778249	1322.29935
854	299.162404	0	-534.932601	3931506.28	2790.63965	-648.502601	44838.2213	124.885206	2511.84904
856	295.092996	0	-576.199282	312.05076	724480148.0	51770372.1	-337.839281	61684439.2	172379.357
858	301.177843	0	-559.185034	47247.5185	635.259711	197584.645	5706.13209	-411.825033	-3.49280704
860	293.441792	0	-589.537502	-218.991401	1465.30482	75357249700.0	-351.177501	868.665751	2739.64877
862	297.362859	0	-547.474819	31639553.8	2194.4877	411804751.0	-309.114819	-326.660509	207.937538
864	297.266274	0	-536.936023	464.917498	333.170284	46683973.9	7305561.48	-389.576022	11202.1106
866	297.581815	0	-566.946422	11797.5215	81132.6632	39124910900.0	-328.586421	-70.055281	77237674.5
868	299.269224	0	-535.717994	1230.51463	4530.45647	25964859100.0	-297.357994	-245.549745	854695.438
870	299.719424	0	-547.263347	12350.3145	827.811239	5938262640.0	496512.705	-399.903346	210023.222
872	294.720805	0	-518.070804	-12.9525227	3527.45675	21023.2045	397788.833	-370.710803	363231.024
874	301.717688	0	-553.757386	3562.01541	9.10761063	324095057000.0	20739.5905	-406.397385	6432.23955
876	301.224613	0	-542.258937	-60.2291857	1848.48245	259570187.0	-303.898937	6911.33597	7836.24352
878	294.967696	0	-572.366075	159.253079	435281.057	111202.16	-334.006075	304367047.0	-415.617896
880	297.313257	0	-532.971638	-49.6354622	324.70453	6177284.6	45141.4523	-385.611637	1400.43037
882	300.404327	0	-544.714144	21557.8251	2444.04746	36058612.1	75908674.1	-397.354144	2882.83388
884	296.802839	0	-523.58287	372.151201	67246.4999	243460912000.0	178641364000000.0	-376.222869	663.58212
886	296.926667	0	-582.139917	-354.460506	1065.88157	3671529350.0	-343.779916	1107.32568	1054.70271
888	295.584423	0	-550.1872	-46.2469195	5150.13132	296387707.0	-311.827199	-258.105869	-338.777389
890	293.69612	0	-531.06838	51161.3325	544.615036	33395548100000.0	995.924864	-383.708379	2840.3962
892	296.025246	0	-557.228833	96.0144969	-180.123489	26267031.0	-318.868832	-269.050257	292.566181
894	295.930583	0	-538.008799	-225.023941	1448.66163	611517449.0	40401.7873	-390.648799	1034.33107
896	296.498529	0	-554.606973	-326.913269	-157.799151	33711871.6	-316.246972	-287.383282	308.315086
898	297.516611	0	-560.645868	-191.49837	-423.615869	1328371.41	6947.67197	-34.7013948	2375.17918
900	301.09965	0	-568.648527	620.966891	7905.35645	1683011.25	-330.288526	4319.53538	39327.524
902	298.208581	0	-572.763256	4631.90122	214371.597	862363.243	-334.403255	11206.3869	2102.14091
904	295.021313	0	-562.912573	10567523300.0	6929.54023	757825.415	-324.552572	63664.9002	1101001.96
906	297.326185	0	-528.178483	-329.679151	1409203.94	210.457868	242270.99	-211.089379	-637.238481
908	299.781482	0	-558.598698	47780121.2	-421.568699	4776800000.0	1579729.1	3749.00266	75707386.3
910	294.655561	0	-540.02448	1637.85022	-402.994482	683118.533	144903.202	1185.13737	9776.84386
912	302.178112	0	-556.504355	7126.25124	641.328108	-670.074355	8897.59378	-85.5373704	243.105519
914	298.113814	0	-585.291444	-360.999804	18722.6623	20867518.9	-346.931444	23813.7986	5109.67842
916	299.222406	0	-543.27701	102.483875	79579.071	55321.0071	21012.7123	-395.917009	556.617015
918	299.014386	0	-529.17753	8392.23436	-392.147531	154251357.0	3777.10151	537.61215	227.590816
920	296.301034	0	-570.280261	7926.42173	3577.10946	11492780.2	-331.92026	42.0080111	5178.31334
922	299.686685	0	-555.521383	321617635000.0	795.891402	412734793.0	-317.161382	2427.55944	117560.271
924	299.1452	0	-547.425385	775.772115	-410.395386	8842022.14	31396.2701	255.494183	749972.792
926	298.500389	0	-546.346312	31330.8454	83.7504105	1726482.16	-307.986311	-215.393455	935.563091
