time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2870	302.562165	53.1162852	-486.956368	-486.956368	6503.69578	1775032.45	40866.7998	11598.4426	385338.686
2872	294.079695	62.6212724	-489.373056	-489.373056	1438480.53	6146564520.0	570.972696	13959.7866	20037.4884
2874	301.621749	59.487701	-543.418175	1320.4624	-399.328179	49404710.6	43946.0089	3322.53219	219796.979
2876	295.265262	89.3861101	-538.175124	720175.984	-394.085127	3262806.1	1279508.59	1023842.59	241201.528
2878	301.90109	54.1813949	-532.119904	-152.699829	669.735378	-645.179902	22413432200.0	-5.29333691	-22.3522322
2880	301.772316	79.2336482	-529.68492	10202.784	1086755.58	-642.744917	819903017000.0	-188.337309	14.0233582
2882	295.271184	46.7595983	-507.94683	1619037.83	-363.856833	4195361.6	8851.01057	756.852538	98138632.2
2884	298.167424	60.056077	-528.083359	530732.496	-383.993362	54445.7494	1710624.88	263.797538	278432.437
2886	299.598062	65.2463748	-565.644615	49771.483	9958.65924	-678.704613	40209.9697	-7.80073462	-345.792959
2888	296.776201	54.6368095	-525.536556	568467.255	80.9671871	35171.903	-287.07655	-80.5501919	2041.52741
2890	299.201122	79.5343934	-523.152619	18013.2344	-379.062623	2604600.79	532638.314	45881414.7	60042411.2
2892	302.333048	51.883862	-567.183296	69.6293693	-423.0933	133612.322	1080.509	286651.853	143612.491
2894	299.926789	71.9117964	-533.355124	-533.355124	799825.148	98750390.9	6454770.59	19415.9454	333175233.0
2896	293.633042	56.0673663	-532.424698	17913.099	140.842247	569376997000.0	-293.964691	77.0169461	10514.138
2898	297.667002	69.6895792	-565.99729	217.559816	2591534.63	40998474500000.0	-327.537283	10966.5609	1377.6485
2900	301.054425	64.7064082	-530.202368	-530.202368	767915.946	29888643.2	4263.69276	9119437610.0	2289425.67
2902	297.488238	62.3346653	-510.371055	-510.371055	107920908.0	74762.122	12527.2081	327.180865	12683.2659
2904	301.568586	80.6276489	-564.891676	125.251628	-420.801679	12172.3341	502953.095	697.03483	4973.11634
2906	296.106409	45.7416359	-519.342431	11245.8271	-375.252435	486694.393	8051159.5	23247.3373	34560.8481
2908	306.275023	67.9170058	-529.327574	-238.002618	2121.0223	3255.17534	921518.885	40497.6516	-636.707571
2910	296.32637	58.0302347	-501.403559	-501.403559	14482.8731	231283371.0	289232.664	1762.46743	109742.108
2912	296.466866	89.9802538	-509.011475	-53.5402991	616.488248	98.5245533	64819.7971	-151.96917	-616.391473
2914	296.41675	70.7148098	-541.407976	2431.54506	-397.31798	4751061980000.0	30247.3099	367572.86	65373.704
2916	297.810739	79.1399706	-525.246235	6292.6151	-381.156238	340718066.0	1595248.84	13569374.4	332777438.0
2918	298.773715	59.5794953	-521.668597	147153.161	-377.578601	5986066620.0	20747.8835	15657.3823	49160642600.0
2920	291.687353	57.2617808	-509.344146	244.05672	-365.254149	212247811.0	10434645.2	4243.24539	408177.035
2922	294.767433	53.0972608	-523.385937	198157701.0	10550.3885	7871869240.0	-284.92593	-135.582948	2872.10644
2924	297.935366	61.3803669	-521.927367	2602.41169	-377.837371	388629053.0	2218.45478	1130.30987	11389.8077
2926	297.81369	51.0398065	-535.964222	2483.15244	670.30672	6624.50625	402661089.0	-390.114216	-219.222064
2928	294.115381	70.8933987	-541.345361	504.990023	-397.255365	25266945000.0	995.158905	18698.3283	2049.72807
2930	292.045513	56.9689132	-492.720917	1895.66913	45769.3901	25278.7853	2771391.62	-346.870911	1378.08297
2932	298.042017	65.3696816	-499.953729	12782243.2	9616.65947	1516529.2	93195.9215	-354.103723	4797.63651
2934	296.189362	61.0451044	-526.885159	771.755013	10503.7082	866381.623	21367.8874	-381.035153	4681.08695
2936	294.132374	57.8360835	-503.646805	62762.8104	-359.556809	1263530860.0	178328.383	16145.7277	632118.247
2938	302.090317	56.6322234	-561.762614	16415.0608	-417.672617	164361.303	5722238380000000.0	81.3118613	373618.676
2940	296.180186	64.2351719	-491.754182	17350.2441	-347.664185	294344.646	89281.2543	7125.3378	271747.094
2942	298.590842	61.6769615	-533.576692	-90.8052131	-389.486696	9395932.38	89927.3379	3454.21835	4214243.04
2944	299.16839	64.8157415	-551.315654	44.8265637	2291.24021	31039774.4	-312.855648	2138.137	2126.18656
2946	294.273037	37.7760965	-508.152239	3958.14079	-364.062242	936203.507	24398.5451	740971891000000.0	114923.628
2948	298.007129	77.7980103	-557.351999	2558.69221	-56.2788597	2622.92914	891870.093	368.001027	-664.731996
2950	295.636802	59.5992163	-538.534473	1132892.06	6750.54298	-651.59447	4514838.33	184.873264	377788.771
2952	298.154994	73.6885013	-500.20303	6183.64392	-356.113034	167399.089	1835960.12	147.886985	2442.8677
2954	298.957602	47.4858851	-526.965259	6283.04689	-382.875263	16924159000.0	925974.87	93338.9932	52.6852631
2956	293.865431	58.4521564	-551.389582	779.455818	250330.848	-664.44958	62242.7814	2155.2938	11433569.6
2958	298.900439	55.7670899	-563.900452	113033.306	5949.7921	-676.96045	169265763.0	-91.1590018	-91.5755595
2960	299.015135	57.9687313	-558.939823	4071.31542	-414.849827	464992.014	4866191.94	327325.045	770632.005
2962	305.173009	91.5267373	-533.605849	784.293005	-389.515852	7673430.08	2694396.52	157041.591	19222775.7
2964	298.455927	74.6808759	-528.816357	7969.69763	24460.3517	-266.848406	1180848.38	-124.534364	-636.196354
2966	294.845596	86.2805545	-511.887482	1754.29447	303300.462	3852.12812	475910.986	-49.7164586	-619.26748
2968	297.452242	58.0841238	-509.694942	-133.224429	-365.604945	289429.077	7546921.51	2406.30357	990294.503
2970	296.138342	68.2461141	-550.798072	42927.6484	-406.708075	227268.361	392412.313	2975.22346	45768.613
2972	295.437073	60.218469	-525.642634	7704.29726	-381.552637	1695804.33	321018580.0	55.4366361	14.8266246
2974	295.30421	50.485921	-562.163904	85962.8858	2206.02708	-675.223902	38061.6673	-129.586805	3421.52498
2976	297.474802	53.7412731	-543.129288	55100.1778	-399.039291	85607875.8	7722.18153	2940.67498	28778.4444
2978	296.569827	52.1609009	-522.979255	-294.952143	-378.889258	442541411.0	16964.6511	2221.46657	212880.334
2980	293.481393	52.1150402	-536.240979	3941.57619	-392.150982	2749054.7	29359.262	3500.34677	16329.2796
2982	299.547276	75.8989927	-552.239532	436.326918	6750912.17	5055482.12	25178.6153	1631.92838	-659.619529
2984	297.285485	60.1552666	-509.280371	668.368504	-365.190375	3101202.58	10771.9439	4483.4976	16506.3657
2986	296.197127	62.872104	-546.049608	-285.993712	144.730619	362378536.0	-307.589602	-68.7672558	812.404277
2988	296.414062	60.6335132	-544.663892	1311.67468	2369082.41	-657.723889	5110012.3	165899.907	6077.19635
2990	296.458324	70.0499297	-518.725165	25074.4898	-374.635169	89175759700.0	25112795.9	2087.52052	228064.887
2992	295.765095	74.590892	-556.972489	2375.14893	195797.584	1855028300.0	-318.512482	296.842368	964.666305
2994	298.125023	66.4666506	-524.637903	469.453075	1982.59909	-637.6979	4419.0987	190.689809	-4.2983217
2996	296.436813	62.4482591	-533.41407	32785.1569	1628.29292	756182065.0	-294.954063	978048.11	246368.004
2998	295.944415	67.4063733	-530.891042	2737.65938	51.9086091	43299152.0	-292.431035	1336.72517	346.461316
3000	297.755643	47.8430499	-531.464178	75075.3022	1403.60103	645344.598	-293.004171	1014.812	19548.6321
3002	297.914985	56.6170462	-562.510286	207391.134	4420489.0	3051.71662	-324.050279	152.275962	5200.28657
3004	298.315677	74.217348	-524.055708	-153.514839	413.800039	-637.115705	2470.88146	-111.959544	-254.688359
3006	302.319259	60.8344653	-550.919736	149.165692	-406.82974	1156630260.0	31132252.7	1369.44911	61322.7374
3008	299.804923	61.8685945	-563.498722	9686568.66	38540.8257	-676.558719	81381.4528	-158.74013	98.9248
3010	291.862806	80.1402612	-548.265812	19.3205888	-404.175815	146725124.0	2007886.7	116322.727	10568038.1
3012	302.408187	59.7990542	-545.629895	539.88042	44229331.6	8684.4548	118156624.0	-130.022429	-653.009892
3014	297.672478	66.5521804	-545.014361	3794.49263	430.989509	5860665.52	-306.554354	92.5683423	1587.55121
3016	292.118641	84.0778779	-530.263169	5563.37082	43.5196097	721628.421	181259.844	362.272005	-637.643167
3018	295.679064	52.7609453	-564.692719	1430267.43	-20.529503	39918.3084	-326.232712	764007.74	485.069576
3020	296.672632	71.2707343	-538.913301	38785.0544	-394.823304	23999119.9	44573.0384	1929.93247	4395788.84
3022	299.354176	65.0458186	-529.42865	3578.65001	-385.338653	43377710.3	169430.237	542367881.0	13473747.8
3024	293.252751	64.3490745	-537.58672	1901.90755	4280.36269	215051553.0	-299.126713	-249.606458	9432.25383
3026	299.08798	87.3339634	-533.407361	812.914332	349.576527	-116.21339	6344.90949	-70.2951596	-640.787359
3028	299.450861	50.8812215	-537.828021	4705346.26	18755.239	634041.15	-299.368015	3393.33447	2801.79036
3030	295.760111	57.0908325	-560.842834	8857.70941	4722.93169	-673.902832	78082810.7	-20.4038801	2743.11461
3032	296.19761	71.9058709	-516.720098	740.736802	-372.630101	18869.3032	251457.382	10653.6455	14500906.9
3034	296.443261	65.5015139	-541.410429	418.156121	88.5447464	1934532.03	-302.950422	295.056656	13029.1741
3036	301.632541	73.6795755	-530.107639	7922.72001	58920550.4	25109824.5	-291.647633	361.71838	33626.3397
3038	295.925982	58.1956736	-517.596174	-18.068237	-373.506177	1739814820.0	16932.9918	374.839702	24032.1928
3040	292.855563	64.3702299	-520.618659	285.495237	-376.528663	10552076900.0	12094.3875	624.303599	18136.2417
3042	296.827533	53.5328853	-513.539808	65.1344985	986.779912	135757.983	-275.079801	284.314335	-40.8102328
3044	298.159046	48.0215261	-530.624348	6705.40211	-386.534352	3325700.83	107428.506	34805.4079	933960.171
3046	298.822689	75.6328098	-523.711059	821.09299	-379.621063	827760.988	11858.7413	1617.28873	263437.814
3048	298.77264	68.7179226	-535.819894	2568326190.0	678770.707	-648.879891	8960427900.0	111.904373	146.582623
3050	297.285138	39.910561	-515.880575	88694.0137	-371.790579	421906.17	127668609.0	27999.8638	53573.2732
3052	299.197575	72.7932874	-565.587613	16900.666	1127.21997	2833635750.0	237791.537	12.6531762	-672.96761
3054	295.100291	51.3209894	-507.120087	4144963.75	-363.03009	458078.212	11710.6412	10463.7427	2100511.17
3056	300.998844	61.4031706	-558.916165	403.366272	1252076.67	943357.503	-320.456159	-242.45487	-179.158734
3058	297.691417	57.2150466	-533.620054	-67.2451734	-389.530058	75461681.0	1163122.32	9508.29493	246236.948
3060	301.332532	65.7439818	-526.907521	-35.5973714	-382.817524	189443584.0	9157.87549	59.0326551	838.706268
3062	301.936123	81.3956748	-538.03517	128740.96	-393.945174	2431426.46	904409049000.0	1300.85478	26770.285
3064	297.742475	89.1951633	-516.648457	2191.41209	372866.829	-629.708455	2560.04042	62171.1656	-210.687076
3066	299.340361	44.9770569	-531.338523	-212.774506	1423.87568	32375.1467	-292.878516	1160.59822	218.592925
3068	303.037219	45.851121	-543.450912	489.136051	2008.35812	826074.245	-304.990905	546.32162	126817.438
3070	296.093183	54.5379194	-576.973296	-219.911622	1160.67172	25790103.4	-338.513289	2142.29582	578456703.0
3072	293.550893	66.343283	-532.205905	-424.091707	-388.115909	42073152.3	362611102000.0	1276332740.0	5511157000000.0
3074	303.20016	91.4267603	-526.947976	-118.455274	148.37567	166490.837	186855.973	-167.372057	-634.327973
3076	296.015186	63.5068099	-562.547649	93.9665624	8001.36669	8030757.55	-324.087642	322.44461	1591968720.0
3078	300.347474	70.6088983	-547.358479	10508.4131	646.815254	23494858.4	-308.898472	1246.01859	18900.7983
3080	295.770561	73.0960929	-561.494836	1321219930.0	5146.26834	-674.554833	5521384.54	9740.73643	-279.094913
3082	301.691781	77.0216129	-531.157897	140639580.0	23500.4385	29682200.1	543878.821	10533.7616	-638.537894
3084	295.436676	52.6241006	-589.283153	-182.584814	81205.4598	64676033.2	-350.823147	39957.1287	23158.8606
3086	297.037089	83.0262181	-520.04976	146.090796	479277186.0	-633.109758	117837.775	3786.68824	14859.6112
3088	297.496447	50.9915619	-543.805584	3009.36647	-399.715587	5904297.39	13819438.5	706.236825	6139.65195
3090	297.621913	61.7350037	-540.764949	4220.32699	383367.331	-653.824947	345458494000.0	45.014973	12492.0064
3092	300.39118	69.5639805	-525.075825	-331.948799	-380.985829	51414522.1	3019221.13	1292.34626	65476.9998
3094	298.473373	61.6098655	-554.659404	21885899.2	564.060795	3564114.71	-316.199397	1137.86569	-50.3903354
3096	299.81573	57.2942789	-525.418176	2824.32836	-381.328179	8615517.68	103768.519	59462.7364	6690057.05
3098	296.777098	49.2140809	-528.715077	3556.65177	672.838477	2053392.43	-290.25507	177.864144	11975.6516
3100	298.177119	66.4858569	-537.599824	-234.480706	51237.5391	-650.659822	28772606.9	-81.8240034	1161.52502
3102	299.897114	60.2047943	-550.442773	6968.2999	20859.8958	-663.502771	6834236040.0	110.032545	28658.9007
3104	296.433875	60.7577982	-535.892737	356.490923	92309.7157	-648.952734	27346830.5	290.211443	-8.87797083
3106	295.29118	78.8827875	-513.256702	209854.193	11149.2808	-626.316699	870842.347	1019.50738	6091.14234
3108	298.539574	77.6744752	-552.164361	-100.343331	141714.676	3148185600000.0	-313.704355	321.893841	2373.04837
3110	295.180453	67.2923793	-526.361883	250.51114	10603.4614	49604.1525	8330.42604	165.261733	-633.74188
3112	298.596634	64.1657866	-546.962296	-63.460586	1612.6593	5924799.43	-308.502289	-190.998003	-62.1966507
3114	300.289873	62.2308147	-573.229907	-58.1075004	35570006.8	2402154.98	-334.7699	110.182038	428.444925
3116	295.600842	56.6812784	-565.742616	-38.8678419	1377.25004	-678.802614	5757534.93	308.077067	66786.8758
3118	301.179229	62.2542016	-540.536651	183.433055	8525.18107	-653.596649	8921168.62	-99.7953998	-171.646967
3120	297.633184	64.6130278	-546.93513	814251.5	8921.28942	38.7597686	1018.9026	935.234869	-654.315127
3122	294.273991	56.0214427	-513.479316	160.321292	4737562.05	-626.539314	4337100.26	1019.39584	-222.361116
3124	297.478296	72.0569123	-521.995571	365.828378	-377.905575	189070751.0	292463860.0	13186.9024	29020.5825
3126	301.949062	73.4807564	-503.823088	193499.172	108904.304	-616.883086	1349.51585	-94.0536102	9670.10736
3128	299.831697	60.9756728	-550.108986	13672.5853	1592.47387	530041867.0	-311.648979	-153.578433	3319.60883
3130	299.805769	67.4368938	-530.230975	482.552064	-386.140978	137170272.0	30730.92	432758156.0	469654.432
3132	302.212765	63.6222672	-530.627482	-248.882721	9793.03931	-643.687479	11619.9725	-102.25644	473.146023
3134	295.8011	47.8288272	-552.001335	22060.5921	-407.911339	19882120.7	23289.5228	789.360105	11618.7929
3136	299.658146	65.4599988	-517.21939	-272.399481	1823125.13	939.586983	33445.4154	22.9831029	-624.599387
3138	295.915352	81.6357827	-509.889855	29927.8676	-365.799858	396725.534	41517759.5	8666.1976	9947.74755
3140	295.163364	58.1180931	-525.028386	-268.074979	250510.74	55364.4838	1875.64768	-9.93336313	-632.408383
3142	295.809538	54.0127389	-539.357658	1196.96387	9551.06938	132364588.0	1013967.97	-168.199188	-646.737655
3144	304.601999	64.8974732	-537.56367	235.337548	-393.473673	7081865.9	1002664.6	83868.8832	19546.7849
3146	294.597348	72.7366624	-555.287259	-295.280517	1138031820.0	-668.347256	324142223000.0	-175.427911	-453.397812
3148	301.311968	64.2999532	-517.605675	241.175805	-373.515679	10898869.0	1847870.23	16.1553703	6562.16596
3150	303.141962	54.4660194	-519.295768	4256.78866	-375.205772	77683534100.0	172422.489	30027619.0	5475.21489
3152	299.243187	59.4515403	-514.427892	-46.8563573	-370.337896	53355420000.0	12979.1091	2582928750.0	483.179698
3154	297.143512	71.4332095	-562.238796	-61.0959223	54235.7647	179845082.0	46476661100.0	-135.583214	-669.618794
3156	300.73049	53.970081	-548.095785	1881.74711	220533332.0	1329961550.0	-309.635779	-261.209237	1176596.57
3158	302.367885	58.5412826	-522.357326	1994.91969	-36.6319855	7976.41792	96067.7042	1075.61107	-629.737324
3160	292.146361	73.6075862	-550.774442	9521500.0	10045877900000.0	238793186.0	-312.314435	1974599.75	1515.94169
3162	297.881219	63.6415574	-549.688902	7257.2782	16249.9314	-662.748899	1742347860000000.0	12518.6049	9161.74377
3164	298.310183	59.6147336	-588.424891	1.03181784	10949.7075	-701.484889	79038.1907	1956.59422	5922.45263
3166	295.680453	77.3187774	-535.417391	-140.19452	6380.87937	377002296.0	-296.957384	675334.82	23439.0832
3168	299.433115	54.3415239	-572.489937	901.025216	11078.5222	1361983.77	-334.029931	3599.21863	10150350.4
3170	303.745691	78.4075799	-547.98837	10949.0631	2005.49426	7504693.62	-309.528364	349204.546	1035.20072
3172	297.851302	68.6956929	-545.802055	874.493875	268.499911	-658.862052	1834570.36	-133.750379	-357.04187
3174	297.709266	41.4368537	-571.086874	64.7423198	10159.0074	-684.146872	3151609.92	666.855833	686.999794
3176	299.71492	67.2072092	-532.574023	36.333021	-388.484027	223578.122	158579.611	817.732049	66491.9889
3178	296.798348	61.6468711	-559.582935	38350.3634	4637.25588	430866798.0	-321.122928	2710290.82	66755.9838
3180	294.494577	75.2402936	-505.995721	1452.92207	-361.905725	152919.3	17218.5564	741.403324	5066.04987
3182	301.677272	48.6319504	-505.439568	-65.4105953	232.765083	9282314.21	-266.979561	4421.02371	1999.08951
3184	297.687465	59.9218375	-541.371729	-213.574084	45251.6518	-654.431726	239967.948	510.58602	171610675.0
3186	300.562746	73.8632952	-541.559432	-253.533936	2287.30076	-654.61943	2678.52901	51.5334791	-187.346555
3188	302.411987	62.1877799	-536.297736	998.481403	550.348624	273601.531	-297.837729	107629.584	4473.50813
3190	291.683655	46.0922288	-565.11305	104.415921	389.232626	1376041.18	-326.653043	1705.79524	46412.2958
3192	291.643124	105.414344	-576.041382	8199.17875	43992.0252	-689.10138	200544.914	458.591471	64075182.2
3194	298.25574	78.0433059	-540.969062	251.930973	-396.879065	44364945.9	12624.8079	9550.79506	49565.526
3196	295.599849	60.0042428	-538.116337	2456.69434	2683.70548	-651.176334	203604.353	124.346078	36.9201042
3198	296.193361	66.1037573	-539.794234	572809.902	-395.704238	523912.566	231229.874	-29.7058513	21816.4778
3200	294.248741	67.2161674	-553.648258	2875.03886	-409.558262	188396986000.0	405.212056	19313.4598	1613.00811
3202	295.624265	46.8184716	-548.02388	2193.19673	-403.933884	76537988.3	21217.8827	1751.71795	6403.62479
3204	300.186997	64.0649516	-533.223908	123694.558	39946.5542	17841.871	-294.763901	9055.44474	307.494094
3206	301.857329	69.8498551	-551.701027	1916.8949	5840.6972	-664.761025	1647118.0	970.762192	82336.7108
