time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
514	290.909411	49.9979533	-551.354778	-224.171303	-407.264782	60721070.7	4014752180.0	167.238062	19952.1006
516	294.921706	47.3209232	-520.91888	-520.91888	4460.95141	113705855.0	353544.12	4789.1216	52876.1304
518	298.029543	71.4769471	-563.732224	1075.18705	29927.5821	-676.792222	87276.389	1525.77877	11932690.3
520	298.685507	68.9601304	-535.632848	1153.63023	2734.53134	196658.249	1907.41372	768.215224	-643.012845
522	298.106108	68.4794206	-572.652292	-52.7560087	620.947048	202385978.0	19061.2223	-426.802286	707.152192
524	299.68654	59.010846	-514.789466	-514.789466	34184.0592	51005.4236	10324.8287	1890.71508	13576.6836
526	298.664442	53.3954372	-559.295889	12466.9601	-415.205893	183396549.0	17178.0238	960.33374	627319.329
528	298.98091	52.1623027	-548.737647	1199.50882	7394.85949	6481.50416	2293.05719	-149.24866	-656.117645
530	292.3959	67.0662261	-541.942804	745979.406	301.921253	1130746.0	-303.482798	-30.2562193	2304.67979
532	299.02594	64.9391622	-506.569064	481409.737	-362.479067	1416425.65	771826.699	99596.795	41439.4831
534	301.090572	48.5797419	-527.211004	-70.9395938	2089.83232	586.86704	3248642.55	-142.849222	-634.591001
536	300.05163	59.3972532	-544.413766	7118113.63	954.571029	4557495020.0	7249027700.0	-398.56376	2667.49479
538	300.348916	51.768758	-546.736158	1514.52731	12482.7938	1604249.68	58727.3855	815.512883	-654.116156
540	292.789822	52.9875032	-556.654765	2105.33544	-412.564769	160180680.0	33675.5926	10872.4665	571522.9
542	301.046279	55.1942042	-562.051594	2339.76484	-417.961597	336831851.0	259321.459	122479.067	13758.8747
544	294.733351	58.1424019	-555.766025	-99.6346512	-411.676029	113217654000.0	30982.5518	387.943177	170961.498
546	294.735082	61.8116532	-527.95739	-202.618579	-383.867393	1896779.8	85296.902	264.680111	32688.6982
548	302.245277	73.0701702	-509.832512	157577.947	-365.742516	20294.9575	33950.5563	209.494044	7818.44958
550	295.68142	57.4187093	-548.657444	-215.289112	-404.567448	4901653.45	960353635.0	793.922244	2863312.25
552	292.897613	47.9886728	-575.77774	42830.5729	55358.184	154499129.0	1326824.72	-429.927734	349539.27
554	300.628046	46.7980851	-541.003536	16991.615	-396.91354	2851860920.0	9187.80438	1022.59887	1422.29255
556	298.2299	53.2184077	-543.858187	12941.7906	-399.768191	82278187.4	11049.4659	5459.48406	130025.804
558	297.347273	81.8599596	-494.039261	-494.039261	13255.1901	55566.0247	23716.2875	4294.81088	24686.6902
560	299.343211	56.9632841	-540.593609	2792.95084	25079.3665	23947.7234	10048.4973	-394.743603	5459.72045
562	297.580048	61.3926194	-517.528407	-517.528407	7192735.62	259101605.0	5697.74061	382.9915	786534.553
564	298.512513	81.8610446	-538.16722	34494.1972	-394.077223	2458295.65	12894.3613	12072.5742	76640944.0
566	298.452015	48.3302132	-531.436056	-262.762944	3622136.48	-644.496054	16185194.9	208.142779	16660.696
568	299.070998	57.6962479	-530.168605	-180.632694	-386.078609	824274.233	3845.50974	4167.26778	1421807.69
570	298.498669	59.8253095	-509.89839	-171.648725	220.940972	34601.459	-271.438384	113.279337	914291.572
572	296.008573	62.4938776	-518.211223	7986.31635	-374.121227	409812.585	77548.5859	19.0731858	3091.55777
574	294.967601	61.4211827	-476.405357	221005.221	605171524.0	6212.78602	4767.39411	1831.89263	-583.785354
576	297.691442	51.8731985	-501.588121	-501.588121	32056.7087	115804.445	267403.537	33168.463	16138.4194
578	297.72757	65.3897295	-550.026085	3245.0856	-405.936088	36101196.5	6303.44688	4930.6123	35925.212
580	295.332491	45.1601779	-547.965982	184781.517	4835.42261	865866.487	18354.1655	-402.115976	85340.7397
582	296.752492	73.0416461	-525.331813	-525.331813	689437.316	128872.207	941627.983	8335.58802	846721.715
584	295.965705	55.2011655	-498.265418	-3.54230987	-354.175421	12294994.7	3841019.21	57.3993956	4050.26186
586	294.833806	48.7193355	-512.483987	-512.483987	1609.82435	37618.5647	31909.34	1519.65306	156347.594
588	297.576885	58.8257959	-533.778729	80627.619	3140.79091	271447.968	110895.944	-387.928723	12073.0567
590	302.440191	59.1832573	-492.072614	-492.072614	484.003095	958015961.0	1504.13866	174.709506	7779.19312
592	296.890971	56.8768416	-565.792467	133.645657	41640.0774	137629.615	-327.33246	2721.92648	120233.028
594	298.435733	72.7524435	-551.874216	-224.413916	24025620.5	113739.66	-313.414209	1087.74335	11058.0062
596	296.098551	75.9771667	-510.87021	556918.214	88680.2231	-623.930208	8228.34661	770520.809	2033.97112
598	297.852014	42.8939581	-543.273826	18112.5319	300.915092	417803.059	-304.813819	1436.79664	3272.07554
600	294.854233	61.4451902	-554.245114	7144.1065	12491.4502	82585.4046	63454247.0	-408.395108	13656.0743
602	297.19608	69.234178	-576.631194	13101.809	-432.541197	420449.583	1766763.0	733.45945	144085.725
604	301.411638	61.5973708	-537.10736	237.189153	23356.6147	-650.167357	229433896.0	406.664163	8992.48745
606	302.139792	82.5068784	-549.597811	94205.992	59088233.7	-662.657809	90221795.8	1718186.23	702892.449
608	300.760792	63.3337119	-565.415686	121952.379	-421.325689	4143404.02	11466770.8	1424066.04	71718942.7
610	294.824895	52.3058865	-556.967647	150.428587	-412.877651	4527598860.0	27972.1517	3449.63431	2341.94145
612	299.875297	73.1250628	-600.331836	-122.420367	3004328.23	-713.391834	104523.39	541.547164	1150.70604
614	298.62842	66.1643406	-574.766069	43.0769462	2517.67139	137607136.0	1153918310.0	-428.916063	308540.947
616	303.527766	60.9828792	-567.065142	50.0285722	732038.571	-680.12514	508009.872	810.106156	45023720.1
618	298.815162	81.5594193	-532.407518	11055.9483	-388.317521	663045.786	58189.6916	3077.36936	13966.1694
620	297.559696	60.7879034	-558.276249	19476.1443	-414.186253	47996429500000.0	1698609.05	1488.81977	502145275.0
622	301.859577	59.8080745	-524.294363	123.232223	-12.9214803	48704.1116	-285.834356	452.884367	711063.883
624	298.396437	81.3415192	-546.481088	88928.9058	583.711859	407996.625	-308.021081	-65.6773649	38256.5994
626	296.592707	58.8033791	-543.734117	30326.9428	5776.22328	10009618.5	-305.27411	3541.72833	24769762.8
628	297.309502	69.1986952	-579.972323	-32.8062556	-435.882326	9505028.4	34730.2697	426.498346	10084770600000.0
630	296.903898	60.1814172	-551.964781	5103.47439	3946.89179	4902.36555	88947.9753	-406.114775	2592913010.0
632	296.972786	61.8374752	-550.219141	170.064865	25499.5127	25924.861	26045.6378	-404.369135	570.780749
634	298.765217	77.2119319	-508.53233	339.412941	61919.3528	122544915.0	22868414200.0	776.225102	-615.912327
636	297.631973	68.8670477	-535.729973	-327.527996	359.653636	41752.0365	969961.704	-389.879967	1603.44927
638	300.353569	69.2747412	-525.935834	-296.584722	1593.97684	447515.814	942681572000.0	-125.264295	-633.315831
640	294.216082	48.170048	-521.264187	-29.9525588	10546453.4	81920.1829	8775.81089	-175.48358	-628.644184
642	296.744854	96.3579989	-515.088849	1727033.59	6274.49884	50943230.9	174809.407	-369.238842	801.33701
644	294.371043	56.1050584	-524.195011	-160.310071	-380.105015	3105415090.0	9374.79261	4915.91864	50676729.0
646	297.457288	66.9651616	-522.182905	1399.74617	15108.7901	75201.3773	-283.722898	947.234231	405.156384
648	300.570955	92.231697	-509.113489	-224.035979	1302.02333	-622.173486	786025.262	109693.859	-89.7003185
650	297.854809	61.283804	-563.517832	-123.478874	-419.427835	25832034000.0	70940.8265	1829.88209	115647.903
652	297.736259	60.4070279	-528.252096	11234.5109	-384.1621	6977099.92	11972.7415	3010.53291	104611.822
654	299.773999	50.2958894	-522.519376	6945.59979	1524.59994	-635.579374	1711584510.0	-87.5494718	234.653591
656	303.316897	63.2975323	-571.567475	51765.1881	447.958877	890949344.0	43792649.8	-425.717469	19265038.7
658	300.791895	69.5392698	-550.572798	-141.377461	-406.482802	4072031.36	25797.0005	397.93001	1841577.21
660	297.208607	52.3220383	-558.896993	31519.2134	2812122.23	39512510.9	-320.436986	329.625221	12146617.8
662	299.444654	77.7280238	-552.493049	31157.61	-408.403053	54759693.2	522942.819	131.097027	63982.6947
664	297.047334	67.9056314	-553.517078	218.66847	5422.5801	-666.577075	434522.942	503.479157	108807.087
666	300.59943	63.4790478	-535.112915	-251.535024	1587.42328	352991329000000.0	1333202.34	21645.7884	-642.492912
668	293.516555	75.7660809	-547.306867	-192.463947	123.82055	70494441.2	60196.3259	-401.456861	-71.0855374
670	297.453796	95.309461	-538.880776	8408.73684	69926.9779	-651.940773	1713695330000000.0	328.308984	-237.500519
672	296.613756	46.0300239	-547.445622	397.753503	-403.355625	7793299340.0	348348874000.0	363974.336	933630.068
674	298.138778	68.4716004	-529.754667	597.131863	-385.664671	325575.295	5273.71537	429.003528	2707041.58
676	295.018927	65.465231	-558.550905	2108.45089	328821.121	10070229.7	3392.5489	-412.700899	9885.18275
678	298.568758	58.5005049	-540.250833	-98.5531689	85.7341941	11219.2472	3140.2104	-26.9349282	-647.63083
680	298.895177	57.6625541	-570.209538	-27.9080085	8319.96987	1306697100.0	8333.02043	-424.359532	5815.60962
682	294.345184	64.4081938	-522.86463	93.9339824	12396.4487	193841690.0	-284.404623	47.1642445	3641.87322
684	294.048258	63.0967733	-561.322764	2087.18464	-417.232767	9808922.83	1405.03762	2746.24207	71599.4656
686	297.229144	51.61439	-519.809953	164561.304	226470.628	47424.2957	156598695.0	1499.80029	-627.18995
688	298.908197	62.3077374	-528.231774	3235.70811	612.88496	984.288314	30154.2081	-382.381767	224.121142
690	301.243014	75.2694477	-556.564449	666.702489	114207.642	25110.7375	144595.473	-410.714443	24.5529851
692	296.639332	62.3090001	-539.654836	-351.043604	-395.56484	27470.9378	2293.84825	2708.2949	143424.499
694	300.756521	63.1433204	-550.287333	3985.65008	24576.6193	168202.898	36792.1032	531.097811	-657.66733
696	301.273091	52.3029007	-560.713639	112318.516	580.697447	11612.1417	185050.079	985.694955	-668.093637
698	296.636467	55.519744	-547.549768	-287.838481	1360.75208	539706173.0	31181.9139	-401.699761	64278.4198
700	298.959119	74.6751555	-523.896481	1130.45626	-379.806485	87451.4235	4974.2775	36988.1276	2157.17742
702	293.333237	74.3058027	-545.761036	220.434593	5959.52893	20526927800.0	-307.301029	39.6000169	108594.78
704	300.586303	63.4592912	-536.622387	4288.74098	38302.8042	260959703000.0	-298.16238	-33.9841027	35641.1312
706	300.775209	44.5810242	-513.835933	301.582034	743.863593	2605321.2	-275.375927	-15.095683	5446520.43
708	294.031283	67.6486785	-504.687422	-282.616185	364.823531	573259177000000.0	99744.3662	-358.837416	80307.5087
710	301.742374	55.5342844	-531.483769	449238.178	5588.77221	68545571.5	6603.63644	-385.633763	3106492.26
712	298.808762	72.0968086	-553.883256	535.750904	-409.793259	3541585.53	13920.0875	11113.754	91887.8775
714	296.107624	69.4367716	-531.272651	813.346806	1516.78874	102482.699	101405.214	-385.422645	1627391.79
716	301.20184	61.5223618	-525.34596	100.866572	382.396816	5085684.88	-286.885954	-115.650695	4196.14291
718	296.634331	66.6454695	-513.107931	-193.757348	6247.7647	1134875540.0	25510899500.0	-367.257925	77810.0254
720	302.702205	74.7471433	-548.73343	119.74531	2260.67706	5138487580.0	-310.273423	303.687746	2826.79072
722	296.547267	48.5081735	-533.745586	41.3390107	-389.655589	71898309100000.0	10850613900.0	379.950392	30492446.9
724	299.76745	59.9386071	-545.956603	725.261916	14319.1571	15759.2175	75187958.7	-129.385881	-653.3366
726	301.60509	76.8070624	-525.624623	405.73924	51791.4368	64365218.0	-287.164617	5575.05595	126216.31
728	293.311994	58.5972632	-543.370951	6247.89311	34592.8221	-656.430949	14538.2102	6543.31114	35511.1731
730	296.17921	60.2112572	-541.948729	41993062500.0	140576.733	3735.9749	56152.4855	-396.098723	6784.44157
732	293.269125	70.4251837	-542.16914	-243.412393	2071.74473	55392583.2	206702721.0	-396.319134	2052.0382
734	295.743322	73.4953493	-513.494622	340607.648	-369.404625	380597764.0	515219141.0	5751.19984	8051.00741
736	293.783789	48.5819939	-548.774496	964.013713	53641.574	1319342.63	2488184.59	-402.92449	20003897.3
738	292.709345	68.8287626	-551.19778	524078.399	9.14246739	30181.2444	65172.92	-405.347774	20403612.9
740	298.87075	62.1605329	-524.791091	403.690608	-380.701094	2009437.59	16787.5982	3750.20266	22199.0186
742	295.52039	46.3313705	-537.900072	2336.45087	-1.53710243	527.470842	1222284510.0	-392.050066	314.57626
744	295.826025	60.0943616	-539.889806	136.563994	-395.799809	908891.903	437780.715	4080.56268	384895520.0
746	300.94152	57.5896197	-515.583718	-9.83337921	2596.35004	789731.69	-277.123711	1729.28883	514.046796
748	293.785934	62.4064921	-538.911994	531.4033	149.527331	1678935.93	-300.451987	1956.54716	1237925.02
750	297.565021	80.9792009	-562.716623	11960.7997	-418.626626	370373.971	17844710.9	3001.31088	62705.7204
752	297.655747	57.4816796	-578.551393	-145.836582	-434.461397	12373264900.0	19556.7981	153.876501	108432.991
754	299.664797	77.1976826	-547.716138	891508569.0	1807.90373	491838.402	6660.23852	394.836676	-655.096135
756	299.222023	93.8927228	-523.785497	238953.123	-379.695501	2143163.12	728355.076	776.900147	1556.48817
758	292.228601	48.6052254	-545.731036	-90.4320627	-401.641039	1026883890.0	2406.60234	404.606568	66850287.5
760	304.093273	91.684488	-546.162251	803.87168	-402.072254	6492915.9	83562.5171	325.73821	260018.285
762	299.611676	49.3677016	-554.405512	1668.03278	89481.7908	13263274.3	16764.0662	-408.555506	-58.3514039
764	295.191905	75.5384145	-541.699084	13245308.3	-397.609088	20720.1349	7900860.9	1965.77593	17791224.6
766	299.667049	65.5505028	-581.839739	4178.56988	-437.749742	26449761900.0	41460.5364	3656.36466	38360249.2
768	295.27222	62.788749	-551.213704	13726547400.0	687.326509	4605.39774	186410144.0	-405.363698	-243.95189
770	296.65548	54.1695159	-562.415707	-196.896972	996.892131	588214.658	12003.8922	-416.565701	957.725794
772	295.79502	39.8210966	-503.292949	6316629.29	211969.133	215902056.0	6418.57252	-357.442943	4663.97436
774	299.970005	47.9751192	-529.224973	26298.4004	15721.0677	5166526.05	13982.7797	-383.374967	44926.3165
776	297.748536	81.0848479	-536.083854	302.263748	1088.31713	239880.177	1402.27868	-390.233848	31003.3136
778	303.571865	64.398164	-526.314635	13959.4769	1374.18458	252020224.0	6016746980.0	-64.0651496	-633.694633
780	297.274891	51.7577389	-516.623506	78435414.5	1997835630.0	4041065.29	-278.163499	38767.5029	2668173.95
782	296.285714	67.9529481	-568.699683	1054.75115	967.125497	8426503.92	-330.239676	-180.463222	-31.0345964
784	299.579947	45.973967	-572.148379	669.551539	26123.78	449172.717	34104009.2	-426.298372	3919.56196
786	296.57387	54.2861829	-563.005665	211081.339	25933.2238	168452.893	138325.513	-417.155659	10016.4994
788	301.334658	81.8746403	-550.633146	-10.7327211	-406.54315	76085515.7	6988.31396	391.219759	525968720.0
790	296.183314	66.2684962	-556.045203	1059.99664	34239.8815	9479741.27	-317.585196	-67.6310914	3871.24139
792	298.567616	74.6835263	-557.202904	114.179504	583.201741	430162451.0	108407.901	-411.352897	5319.13468
794	292.559629	74.2474377	-554.962824	31065.2164	4260.66645	23820212500.0	-316.502817	1104.84994	376785.807
796	294.61041	68.6677724	-497.668716	-114.889418	-353.57872	1246616.1	2776.22963	2644.24022	847435477.0
798	298.973503	53.8791082	-568.254931	2702.92866	3981.54206	20645.3024	39607.0138	-422.404924	963.677055
800	294.515235	67.9851997	-525.63301	-35.5166045	1202527660.0	-638.693008	14789272.1	616.527519	246940480.0
802	297.9269	74.1122485	-563.174004	31755.6462	17800.6462	1320348.49	-324.713997	2535.2267	4892.24669
804	295.659311	52.2488016	-557.729863	80264.9112	2824.42711	2686633510.0	-319.269857	336.991372	1895.32873
806	294.367646	62.1884615	-543.14159	-193.494149	1920692.53	27913.6899	119464.233	453796.189	-650.521587
808	296.005491	70.9184444	-579.409001	550278.6	1183.72153	5282.91101	21199.4176	-433.558995	2509.03257
810	296.673632	72.2085833	-543.544872	-269.38286	1831.06784	801767.268	9147.8535	-397.694866	19616.8215
812	296.517558	58.1478475	-525.062009	166.21291	-380.972013	3753368650000.0	6271735690.0	311.258967	38767766.0
814	294.18459	64.8871345	-548.00161	13475.0088	14420.4336	1148935.5	1591.83231	-402.151604	4023.64659
816	300.609494	60.025899	-527.189655	10371.7512	6048.22173	-640.249653	427140588.0	11667.0897	21067.1936
818	300.624218	51.7369742	-526.316664	359.077583	6270135830.0	314970.992	17953.5715	-380.466658	8243.15051
820	299.089342	63.0360213	-526.055248	451.349329	13614.1783	187840476.0	-287.595242	1076.93688	3457.61153
822	300.032381	69.1974148	-525.259599	5693.60829	4220579.76	788645.3	3016218.09	-379.409593	1865744.14
824	297.987241	88.4957914	-554.520959	2099.62167	-410.430962	9505.34567	6487.85348	60.4026066	4843028680.0
826	298.877577	65.3023984	-486.443121	5222.5834	-342.353125	1033312.62	34347.1237	25484.3824	60162.9267
828	294.544944	57.6208055	-559.1717	775.467629	302109.081	9.27845724e+16	3509.11871	-413.321694	1187.75796
830	297.164917	77.2989702	-548.003378	335.333214	-403.913382	34226.1614	12749489.1	14280.9364	9580.97758
832	294.955668	42.511314	-574.559581	4468.01743	6408.9926	22269.5986	38608.481	-428.709574	425.894688
834	299.267317	54.1164931	-521.085617	2007.25522	100.278943	-634.145615	40373.1667	-213.223188	-271.846524
836	298.568567	67.6832393	-543.68062	-132.769573	1490897.81	118413.144	7703735.16	-397.830614	144425.733
838	297.729989	69.8387515	-551.243527	18678389.6	168997.761	11498825400.0	4051.06451	-17.0189726	-658.623525
840	304.678272	62.1610767	-500.505422	1386.22978	-39.3189753	-613.565419	16815.9009	95.3874919	-245.773403
842	300.361732	64.8625166	-547.342768	56629.2662	-196.92096	588.859656	26482815.1	-39.1124682	-654.722765
844	296.633255	64.5730419	-540.916554	278.086462	2261.29634	-653.976552	314630.717	11998.4209	490.308091
846	294.586796	60.1627304	-516.838614	-150.365457	-372.748618	9065705.4	124615041.0	415.123815	306355.929
848	293.680536	89.2359798	-524.239042	2751.27439	-380.149046	23840080.9	131405.577	127177.656	885.983717
850	293.484382	64.0601488	-507.913383	444.772721	-363.823387	46580.0451	8211.75066	561.449004	41623.3834
852	297.475172	64.540485	-530.347725	-71.6361173	-386.257728	2616598.53	7568896.07	62907.0675	13233.3841
