time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
554	297.688231	0	-556.989337	1795.43714	1290.39157	12276733800.0	17371.5805	-409.629336	8779.01389
556	293.936103	0	-529.589238	18439.1324	-165.568004	17708.4205	27701630.0	-382.229237	-303.772256
558	299.029697	0	-532.320954	-319.404156	26587.3963	1078712.52	-293.960954	-246.564222	1113.18347
560	300.415081	0	-553.716242	-220.821511	3236.04569	180020078.0	-315.356241	23.5732752	1542.75276
562	294.333743	0	-585.637086	-316.198006	2328.1351	339432610.0	2975576.4	-438.277086	16937.9808
564	294.456222	0	-589.903001	894.992635	88864.532	140926.494	26671.5964	-442.543	164640.807
566	300.017688	0	-525.865185	1377.35164	-388.835186	56037.3732	414910.526	5916.78283	204358.053
568	298.024891	0	-541.575842	-429.25025	47448.5523	2243160360.0	5083.70813	-394.215841	154768.66
570	300.976545	0	-561.130764	10094.9741	413.295023	79626206.7	-322.770764	1127.52012	36926.8607
572	293.780279	0	-533.70359	1098.66862	23950.3036	58676335300.0	270530.137	-386.343589	231.583898
574	295.183025	0	-572.493158	2562.93633	287419.759	77334936.9	1891337.02	-425.133157	421434.638
576	298.971789	0	-573.145736	582839784.0	225815980.0	20151329.8	-334.785736	27.1655642	2912486.91
578	294.177576	0	-529.205436	-225.72829	-178.273768	68979262500.0	-290.845435	324.899967	898.231471
580	295.869762	0	-571.492499	-45.2390499	2459.67613	4068185.44	33518071800000.0	-424.132499	3296.83552
582	297.422184	0	-514.269374	2450.79793	1407.15707	990414.813	2105.59026	-366.909373	8139583.05
584	299.801735	0	-525.633221	2791.34381	1083.26781	453273.359	552101.62	-378.273221	8204915.43
586	302.750094	0	-564.323959	17415.2431	380.546432	5739084.45	46475153.8	-416.963958	7121841.73
588	295.250336	0	-492.849157	143564.684	-355.819158	323361.918	262305.899	693825.161	621861985.0
590	295.799388	0	-557.455711	4176.54126	34081.9786	1959526.39	13052796.6	-410.09571	59344.3883
592	291.166564	0	-595.702679	-143.092817	174.439756	14440407000000.0	2869037610.0	-448.342678	1751853.96
594	301.31188	0	-555.042734	1136.87934	1351.98472	684884933000000.0	-316.682733	-68.4087384	-137.191402
596	298.046806	0	-528.201777	-364.921652	13425.7917	17148057.8	-289.841776	-240.863491	18624.8521
598	300.527637	0	-577.180904	310.376214	12275.4183	134560808.0	-338.820903	-291.220773	-73.6104369
600	297.15276	0	-543.66324	15711.3109	551.889198	11139775.0	-305.30324	-147.928899	11994.763
602	297.227245	0	-533.480034	14825.2467	5947.25599	759924.808	-295.120034	112.991379	2108.64549
604	300.468687	0	-539.269369	4794.76843	-114.178576	109059.348	792.096208	-391.909369	240425.82
606	297.199786	0	-560.427857	25451.9976	116.759701	56784783.3	3204.52248	-413.067857	403852171.0
608	295.252981	0	-529.388345	3618.0072	8354.00862	4812856950000.0	91726.0517	-382.028344	1967.83089
610	300.151844	0	-580.149305	-432.632463	54910.6335	1164346.13	19176.5936	-432.789305	2356959.95
612	294.058785	0	-599.468774	5883.5047	-5.40191728	663369.339	27801.5158	-452.108774	9431497.32
614	298.020914	0	-580.858501	5644.35055	2415.88696	4565314.24	-342.498501	7324.52127	-14.0014537
616	295.943902	0	-528.916041	1328.73	-391.886042	1119033.35	14842.4343	18951.2523	260940.282
618	302.088982	0	-582.922284	-454.023817	163.394651	49771985.4	217893.75	-435.562284	-252.509421
620	302.837379	0	-562.609212	822.946087	-82.9590444	15886707.3	-324.249211	-296.995359	653.77782
622	295.456262	0	-520.048119	27.191885	-383.01812	2053661630.0	88489051.2	198.161495	1730.23381
624	298.357368	0	-579.677627	-306.364512	798.481579	9424100.59	-341.317627	-173.867524	-298.243924
626	295.777683	0	-561.073178	371.88694	453.330318	10415496.6	-322.713178	-292.027783	370.109286
628	295.141632	0	-566.916408	494.337262	429723468.0	52855.1947	-328.556408	354.035253	54039.1971
630	300.493901	0	-520.130528	30696.1471	-383.10053	7206983830.0	213308555.0	125833.8	7097.53439
632	293.028206	0	-527.451939	-474.654537	6112.22793	6916703.52	-289.091939	-126.349081	31318.7176
634	298.309763	0	-559.808209	-149.863511	210.861829	208115.927	201575.357	-412.448208	22584.3799
636	298.1972	0	-564.346081	-151.814795	1704.08283	67130509.7	-325.98608	-255.602901	11687910.1
638	294.375259	0	-555.334365	119075.798	245849798.0	2300841.67	-316.974364	-191.380042	5442.59819
640	293.704128	0	-561.644801	346.175197	-424.614803	52466746.5	18235.2946	85.7210828	4474.0261
642	296.195644	0	-549.158132	4682.35027	-127.147353	190955142.0	5980.45057	99.8222119	-658.21813
644	293.489853	0	-565.414112	28738.7375	235019.08	15289660700.0	3470.93229	-418.054112	1072669.63
646	294.980201	0	-534.623174	-114.684027	20662062.1	6405.3882	-296.263173	26273.8559	-386.024772
648	291.766394	0	-532.377304	15937.4108	-395.347305	708943.351	3569.39857	527.99595	11932.5446
650	301.476729	0	-547.438883	10443.6959	-328.260926	7235289.4	-14.249994	-400.078883	-66.2925072
652	298.999872	0	-529.823473	-224.879721	11550.3224	6460778.86	2356.50685	29614.3066	-638.88347
654	297.953792	0	-564.714892	5091.64998	261.301792	377583492.0	-326.354892	11.8954195	6846.42769
656	303.529589	0	-582.968627	59834.7127	-206.156216	1500402870.0	-344.608627	405352.428	14755.2901
658	300.109447	0	-555.669981	-164.695268	15675.0321	-131.189074	-317.309981	-79.2408095	4743.96186
660	295.2616	0	-569.789556	-310.624872	1080.71391	9517521.66	-331.429555	918.492768	855.203077
662	297.333064	0	-570.516189	16322.5623	16676.7814	-684.086188	11103.2727	-322.681732	-526.615527
664	296.44709	0	-539.952209	1846.65479	-20.2515178	359100165.0	239255054000.0	-392.592209	2518374.87
666	298.919307	0	-570.133313	1225.73323	248.283702	746928.808	-331.773313	275.508321	7377.53274
668	298.897954	0	-529.250822	594.372998	1263.03083	1329898920.0	-290.890821	1674.33517	18072.0927
670	301.888299	0	-522.605858	6302.40525	16750.7603	-305.796346	7567.58674	-200.376446	-631.665856
672	299.530922	0	-549.733327	-197.942816	2096.24283	112933434.0	-311.373326	3936.13514	181311.768
674	301.516758	0	-571.447329	5889.69727	11099.6629	21668.3476	-333.087329	15385.4303	488.34264
676	300.266489	0	-525.409229	-410.520249	-287.704003	122255.58	-287.049229	-217.749871	1072942.09
678	301.594768	0	-577.062417	10519.3485	372351.371	6126.71598	-338.702417	-17.4525148	34807.0121
680	300.993362	0	-577.996046	-133.17941	1926274.18	5671609.36	745569.648	-430.636046	30765960.5
682	299.199565	0	-560.520487	138.12679	-199.105026	289658848.0	-322.160486	3570.92445	102709.116
684	300.792513	0	-559.150476	21838.1978	3785.61479	5109.69961	948562.234	-307.920741	-668.210474
686	300.799472	0	-553.811724	59812.8435	3755.39685	3720393080.0	-315.451723	-192.111212	130785.824
688	294.529783	0	-526.135394	729.193192	193.942859	4737926.28	22456.7374	322.462134	-635.195392
690	301.942205	0	-559.100014	-192.037715	49602.8048	30642.5332	-320.740013	-219.798606	164.213748
692	296.106357	0	-603.902907	426230.055	15445.137	140244.958	-365.542906	-146.201363	-307.128596
694	298.810565	0	-543.365949	-441.032771	530.732289	460668827000.0	253416221.0	-396.005949	5029.85896
696	296.005391	0	-531.937496	4523899200.0	204595.024	-645.507496	182940640.0	375.776909	15322.5272
698	299.641812	0	-567.225696	3547.75766	859.547455	160797062.0	8250663.95	-419.865695	21307.7297
700	297.763463	0	-521.539679	-184.396791	35811429.2	38275100.5	-283.179678	-261.290752	15078.3551
702	300.002948	0	-571.589152	86843.8627	777.630236	101252189.0	-333.229152	2053.23744	27167.1494
704	299.036569	0	-563.820965	152.11447	408.433862	11830925.7	-325.460965	-233.726149	973.947402
706	304.099942	0	-578.774699	-179.341388	1949.52463	124348663.0	-340.414698	-242.921849	1646.88011
708	301.312991	0	-571.746633	44495.8501	5163.55498	580784.354	-333.386633	421.536675	136.706751
710	298.237071	0	-560.424204	-33.4449195	45026.8731	176027.943	-322.064203	8745.66062	2085150.94
712	297.596923	0	-562.396191	3062.19101	1495.91532	521152.536	-324.03619	-149.81884	-519.079705
714	297.932417	0	-588.807715	8521.76499	35803.5541	43757.813	-350.447715	-283.901491	8160.43894
716	295.542099	0	-524.068011	2093.54649	246429.596	151748.14	5944.82404	-376.70801	822.930447
718	301.353627	0	-545.301232	18623928.6	980.055732	20537006500000.0	1303276.87	-397.941231	7629.60639
720	300.843019	0	-551.479506	37980.2797	153889.087	51636.7974	1531.67443	-404.119506	355777.462
722	299.392743	0	-580.410399	3599.15952	-252.986836	99581.2664	-342.050398	642.832714	1213.38694
724	300.76083	0	-552.455807	-31.2789327	457.310827	4097097390.0	4617.36207	-405.095806	4679575470.0
726	295.375328	0	-517.979786	4098.84512	28636.2767	180053.148	683257.429	-370.619785	3633.37784
728	296.800998	0	-542.751851	103.066562	3013.47897	89858.0585	-304.39185	-150.45899	314.887747
730	298.65948	0	-542.137724	-168.067071	1220.78559	1100106.97	1915.83221	-394.777723	45838.3851
732	301.474524	0	-535.73258	119.496866	326.40614	142172.964	16189.2279	12645024.9	-644.792577
734	296.394364	0	-561.220799	1207.00943	5026.61482	3440.92509	275794.907	-413.860798	73520445.2
736	301.945567	0	-550.043905	1528.00333	-262.623369	41642906.1	-311.683904	-234.472033	1203.77442
738	303.365682	0	-525.097802	108580.388	34.5370914	490817.58	-286.737801	-199.538076	21976485.9
740	294.785495	0	-537.588696	-247.739168	7127.89867	12317.2488	219202.33	-390.228695	762.229136
742	300.76391	0	-578.533755	67597.3663	493636.107	387125351000.0	1735491.71	-431.173754	836529.272
744	297.099165	0	-546.711087	476.858856	10601.3872	625348.926	-308.351086	-136.543635	550.482827
746	299.817398	0	-529.578685	494.603969	7245.88852	11518870.4	38620.545	-382.218684	-103.501031
748	296.807715	0	-552.102467	-170.037715	42887566.3	10769954.1	-313.742467	-312.260069	38.8329104
750	298.708332	0	-548.10722	9384356950.0	21004.4108	120014.361	9631120.97	339.385587	-657.167217
752	295.4402	0	-541.683932	-343.99759	5558.25587	1195404.56	1785.82913	-394.323932	3764339.45
754	300.929988	0	-546.871727	8187.45875	608.377284	237519813.0	-308.511726	-295.212003	4222.60937
756	298.248137	0	-543.511975	17373.9963	5120.4656	-19.3465048	13468.0774	1411.46874	-652.571973
758	298.291953	0	-525.885036	9846.58978	33932.0489	672.589493	6787.32896	50.8886943	-634.945034
760	300.295805	0	-555.791804	101.038506	615.225582	6757196600.0	-317.431803	760.503442	2613782.89
762	299.974692	0	-564.788664	643.98479	47729.432	151840933.0	101155565.0	-417.428663	7823.08206
764	295.900925	0	-541.001456	1441.807	92627099.4	32037.4272	839562803000.0	-393.641456	60722.9002
766	297.618662	0	-582.79196	-276.521396	10403901.8	298595.459	-344.431959	15510.3441	136927.409
768	297.098625	0	-537.835711	42660.2852	-219.82699	16332.153	5493.18183	-390.47571	1056.36249
770	295.898404	0	-523.851862	2118.46516	-245.904285	6270874030.0	-285.491861	-260.898178	565396.704
772	301.267845	0	-544.901566	68228.1822	23909.4918	17989.2052	3627.24931	341.922934	-653.961564
774	299.311843	0	-521.55261	299.608931	-384.522611	466954.386	217193.554	364.238648	6242.79231
776	297.167878	0	-550.782266	734.021892	-413.752268	852613.369	47350.0611	10280.9795	187455.854
778	295.443992	0	-559.445939	1464.54099	169989.665	38927314.3	-321.085938	-239.634527	3852.07435
780	297.105897	0	-552.260367	-86.5159573	10770.5624	1200276510.0	228331563000000.0	-404.900367	2232.94572
782	295.430904	0	-570.07449	345.22711	2663.75864	2979.86995	306544341.0	-422.714489	11171413.7
784	295.65466	0	-540.471133	46.8997727	1074189.38	393629.864	347573.378	-59.8708215	-649.53113
786	299.758405	0	-544.113668	1652.54636	1803.23133	525344951000.0	-305.753668	635.351674	7968.97345
788	296.763531	0	-584.221922	-455.947214	2369.56614	33117.0262	-345.861921	20019.6496	178224.414
790	298.968403	0	-586.130712	44.7133307	408.489962	5167179.6	-347.770711	319.242384	291332.109
792	293.632117	0	-502.708756	432.824789	11341.2149	996891475.0	-264.348755	93.6093636	16004878.1
794	303.717211	0	-586.600054	-470.622516	35.8676586	6929657.41	-348.240053	9172.9775	148.506649
796	299.889769	0	-551.461967	3583.54288	747514.057	2518169.59	-313.101966	36.8000246	3264.34208
798	299.532609	0	-527.463355	3273.0976	21856803200.0	360634095.0	8292.94496	-312.608844	-636.523352
800	297.929575	0	-561.939561	254.454578	2826.92533	117428348.0	-323.57956	-204.729459	-66.9683444
802	300.163306	0	-531.856935	2907.16796	23546.4855	6620085.61	-293.496934	119.836674	465.379111
804	299.627608	0	-548.368231	-85.1246067	6050.84962	5255162.42	-310.008231	417.309449	628.113442
806	298.034648	0	-518.891943	8220.61467	87633.8207	746199.589	-280.531942	2579.35532	75974.8952
808	299.575548	0	-555.07227	136.806697	28684021.5	30154105.8	-316.71227	9421.22654	661.61917
810	293.684596	0	-547.673351	795.006267	268.883832	10227763.2	-309.313351	-85.8024453	3421.60193
812	298.471523	0	-591.228013	-188.536098	960.65626	15540.8137	-352.868013	39.3801799	-198.213459
814	293.273308	0	-537.117144	57793.5627	-400.087145	458197.221	46707.3135	-130.1977	-459.490403
816	293.043236	0	-542.065494	10144.0665	3229.1339	13815720.7	-303.705494	8863.04933	2387809.79
818	295.361462	0	-522.546273	17405.2139	2673.19078	12813196.7	-284.186273	34966.0776	153611.623
820	302.962112	0	-532.074279	-83.5557699	13457.2806	-645.644279	1558.11227	-241.084411	-563.080755
822	292.941193	0	-565.778422	1360.08739	3016.11761	6524509.79	-327.418421	8643.69682	2136.69567
824	294.021007	0	-517.006802	-392.402028	46914.2665	923.864508	808388.445	488.980056	-626.066799
826	294.530001	0	-515.492956	669.9968	11750.116	158271.774	-277.132955	-214.491186	4819.08084
828	300.924964	0	-533.643226	-338.810477	2729.67975	3271052.85	19738.7125	-386.283226	5130.38641
830	299.761413	0	-542.323014	316.911294	96931.0685	321010.513	-303.963013	85.724622	12451.7581
832	294.097712	0	-558.162554	13571.4856	15878.7033	22752616.2	-319.802553	-70.7212467	-156.53987
834	294.978802	0	-552.039013	52.8205956	28263.0812	13943351400.0	-313.679012	-221.391371	2418456.18
836	296.298179	0	-555.60416	9980.72002	536.993738	721029.637	-317.244159	779.794757	391.991882
838	296.540611	0	-575.246742	485.675177	1752.22827	37017.6375	-336.886741	-326.467638	633.981187
840	299.329651	0	-568.873174	-189.349321	14.33202	203961828.0	-330.513174	106.151282	1204.64464
842	296.840446	0	-570.255066	1898.48133	2315.00222	1698767890000.0	1.35832038e+16	-422.895065	23581.3723
844	297.082375	0	-565.606974	19284.7872	2878.029	806873294.0	-327.246973	-121.401467	2031.9378
846	299.280504	0	-579.966694	-90.0005338	746.248629	1907.57972	-341.606693	-293.386424	918.954583
848	297.072193	0	-608.284723	2890.77254	1676.68741	23111855.7	-369.924722	-294.610656	1603.96916
850	300.071443	0	-545.935499	2355.16456	940.340352	37499901.7	133031.597	-398.575498	9352.00852
852	294.010956	0	-518.707218	33328.6118	91.7241272	1916631030000.0	-280.347217	206.454804	5780.44762
854	299.431829	0	-563.238827	-382.365981	14318.054	25712.8997	-324.878827	-11.9546818	-299.517591
856	296.277028	0	-573.8197	109397.315	2408.47519	1964904.64	-335.4597	-81.7402691	-73.8656172
858	302.51668	0	-566.720739	24160.1463	12280.9031	585648.598	1114233610.0	-419.360739	983.275423
860	299.883549	0	-571.78594	-146.617216	1089.19845	3128777200.0	-333.42594	112.339977	3145.90286
862	300.819509	0	-577.893386	3788.93365	447.929887	1513063.3	-339.533386	3043.11208	-525.599594
864	297.5897	0	-548.500259	1345.62082	-228.325132	8756638.74	-310.140258	1120.54173	7133.43804
866	297.076388	0	-536.795905	-262.671897	14742.157	185.146731	12960160.1	-192.94417	-645.855903
868	299.236797	0	-538.229828	2371.12762	81105.0615	2966251730.0	-299.869827	-163.965585	-212.823269
870	294.484917	0	-496.941528	10392585.1	150.826596	3336072100000.0	884944.587	1459.29927	-606.001526
872	301.893446	0	-571.738642	-230.440035	-287.402456	28383.1516	-333.378641	-251.350577	4337.86213
874	293.798967	0	-517.318379	577.013066	387085872.0	2045180.16	-278.958378	-40.8468305	14254.1625
876	298.438623	0	-566.040067	26160.1986	9658030580.0	5039582.61	146505.583	2121.20866	-675.100065
878	291.563508	0	-553.204937	764532075000000.0	2275.94496	5550.77598	-314.844936	-227.896812	-372.683002
880	294.200599	0	-483.164016	-336.246355	2771.0555	5363204500.0	43510.8181	-335.804016	2812.026
882	298.909218	0	-549.416934	10078.8796	4756.94642	72990367000.0	11247.8139	-402.056934	67651.3424
884	298.354239	0	-586.043444	221.901233	559242.569	411640972000.0	-347.683443	422.792573	8266.84973
886	301.148401	0	-525.046096	-121.504945	28664.9482	21552.5098	-286.686095	-198.573298	2484981.06
888	295.106243	0	-536.654119	3695.82765	7078.61655	1241941480.0	261938.474	-389.294118	6695.12265
890	297.403128	0	-543.692456	3759.19074	1914.61118	2617348910.0	5743672.66	-396.332455	160233.774
892	295.607379	0	-524.648348	18689.8028	17150.4411	-638.218348	1307096.64	478.684738	137740.916
894	296.094491	0	-538.70434	18451.3492	109.403622	11735303.1	-300.34434	-127.587475	53326.9246
896	297.914629	0	-500.568815	-158.934474	940886.135	-614.138815	520887.952	-155.193616	860.016484
898	297.604019	0	-573.458257	349.346876	2936.60471	266327.994	-335.098257	73.2946357	1460.72637
900	301.662279	0	-538.473232	-214.657607	273.508551	1193367710.0	-300.113231	395.264476	4394.56637
902	297.437428	0	-528.119259	952429.654	3445.73074	11748451300.0	4885341.58	21429.2986	-637.179257
904	303.353509	0	-563.596487	-291.282843	649.337215	431330.766	-325.236487	-234.227739	1334.5809
906	299.85155	0	-534.147854	-403.786079	563.411534	130131.519	-295.787854	-265.94425	8459.53323
908	300.629911	0	-534.696815	56.9244268	375.423137	68042313.5	-296.336814	147.45346	495741.924
910	302.676009	0	-556.856644	-287.436197	700.05611	77697.8725	11770017.3	-409.496643	1290.27362
912	300.081095	0	-574.853047	-214.456281	5160.10853	5849.92694	-336.493047	6094.02733	7678.95797
914	298.46718	0	-540.593168	943.450423	11240.5706	13986764.9	-302.233167	5016.84588	-347.692486
916	297.171083	0	-535.75323	3462.88317	188.204593	768906.494	8518213.97	-388.393229	124019.994
918	296.810296	0	-517.569818	-144.880459	6562576570.0	437564.529	33522.0012	-211.495237	-626.629815
920	294.849497	0	-528.099624	1161.83716	12381797.0	7405017860.0	40333.5512	-380.739624	3551263.0
922	302.041531	0	-546.160215	128.032322	9070178.21	816139718.0	-307.800214	-266.519971	618.647234
924	294.376155	0	-550.93192	1765.0787	1810882.33	1430328.66	-312.571919	2503.82914	11982.4229
926	299.882113	0	-533.02354	2352.81257	103553.595	2061801340.0	187651.752	-385.66354	50146.6189
