time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
552	297.811343	0	-553.876519	4536.18334	953.596816	76960313.1	43700.4775	-301.386445	-662.936517
554	295.987923	0	-553.478535	-67.3537992	1028.39281	2492953.46	-315.118534	-250.711525	357.27971
556	300.468329	0	-551.618441	-411.849483	-208.067109	323084884000.0	-313.258441	-276.223873	32.3760172
558	294.721666	0	-552.310238	8.02038171	-415.280239	10861793.7	4912657320.0	260.361852	203826.616
560	290.389313	0	-581.397971	1169498960.0	281325.291	713864.129	1502.38291	-434.03797	11931.5436
562	295.425643	0	-534.83363	-343.778947	-397.803632	205237777.0	58110.0762	234027.91	322334173.0
564	300.693933	0	-526.433556	3791.6695	708879.017	10222.831	5137.52131	-379.073555	195705.522
566	292.247144	0	-500.288627	357540.065	-363.258628	190754960.0	2793.42616	10302.516	10217.5259
568	293.19489	0	-530.545186	-404.516392	2292.94739	438191811000.0	7503.69339	-383.185185	-159.290959
570	297.705656	0	-526.829464	-435.796073	-389.799465	1933331780000000.0	5379.79266	309.191116	194418.131
572	297.413975	0	-556.048908	654.169727	579.654331	41315079.6	5693.62711	-408.688907	10792.8473
574	299.867289	0	-571.790568	-426.25282	4750.70191	19180.2697	2152.4693	-424.430568	18268.9796
576	300.999216	0	-586.248177	-169.479876	1922.15928	3748322140.0	-347.888176	32.4726559	13167.1829
578	293.651576	0	-511.563956	511.197747	10131.2172	-625.133956	680369720.0	-252.481728	118.907798
580	296.736552	0	-528.499696	2737.26129	-391.469697	1021156.96	2434003890000.0	29346779.4	3313.03669
582	299.643642	0	-573.015301	346.636669	-319.700239	460875.468	2745.25022	-256.903783	-682.075299
584	296.428716	0	-563.733816	333.736057	-45.4398582	70356.8308	-325.373815	2107.67813	459454.084
586	296.092513	0	-528.431222	-202.983676	756.738325	4135538.18	171876.614	-381.071221	1883367.51
588	296.309773	0	-551.247591	-77.9166502	2793.84664	484971.199	230172.369	-403.887591	-60.1563459
590	297.761393	0	-571.411949	16758.5102	66627.5292	32521.3318	30020.9288	-424.051948	60730.6701
592	300.3584	0	-544.995662	48.2647473	2800.27006	-658.565661	95908.5242	166.300209	-316.283927
594	306.235813	0	-539.781856	725004.524	-92.3984078	-653.351856	4721.71553	-247.746738	-458.499372
596	293.500012	0	-511.407632	442573.643	428215.99	55799611900.0	9315705.05	-364.047632	38352.9486
598	297.714031	0	-521.185227	2741.86921	137022.157	1164903980.0	1187167.62	0.907362019	-630.245225
600	297.481064	0	-524.554947	25.0140576	-387.524948	1767923.95	1407.13226	181.339245	6062.82752
602	300.423439	0	-517.0636	997.287429	989634.275	-119.096418	11575.5428	-195.877134	-626.123598
604	298.084046	0	-554.882194	-316.890197	-236.442895	285003.956	-316.522194	215.730579	4858629.45
606	297.870263	0	-510.586649	1399583.72	476.405805	63210.7011	19545.1173	-317.02922	-619.646647
608	298.801841	0	-542.804929	3715070.98	1309933.84	631527006000.0	940288.538	-395.444929	5821.17056
610	299.989616	0	-516.551884	80.1894614	15425.8273	4151818.34	15547.2319	-369.191883	6239.42671
612	297.293843	0	-559.025002	-289.672246	1645.34708	929566626.0	-320.665002	-296.038613	-285.679169
614	297.031551	0	-533.309946	1675.04358	-199.046476	2367740.24	2507571.2	-221.704584	-642.369943
616	299.748309	0	-552.154882	1700.98155	69.4753302	1326004.8	318140.674	-404.794882	2630.10378
618	297.05204	0	-541.513149	893.279719	12567.5232	60171.3551	270669.254	-394.153149	429221.146
620	303.89031	0	-539.281272	23214.0835	-297.402245	284773976.0	-300.921271	-193.943796	682.435735
622	294.438255	0	-571.088859	9411.65689	589.345025	150343096.0	-332.728858	15195.9902	56159.6122
624	300.188444	0	-536.510566	544.66589	324.193011	45826.2584	-298.150566	87256.3686	4224.36222
626	294.563448	0	-561.827112	-251.490387	-164.58198	6777976.95	-323.467112	-147.993601	3115.96351
628	300.031825	0	-521.031061	23383.5686	-384.001062	440959.173	364014.431	3950.90037	54122.6114
630	296.192174	0	-567.029104	-194.517589	357.86285	2537527.84	-328.669103	-156.314393	35808638.8
632	300.063508	0	-535.321761	1274.40511	69657.2234	1130.62677	-296.96176	-153.034717	-317.023873
634	296.867243	0	-566.694306	34570.7626	45582612.3	3301516.67	-328.334305	-11.9967711	47102.5232
636	297.974879	0	-519.697258	46938.4918	16571.3977	1512706.24	2191.05456	-372.337257	4514.30271
638	294.736038	0	-562.211729	-492.755461	-138.176231	654830442.0	66862.9849	-414.851729	1426.0485
640	295.176761	0	-542.645315	419.004187	58.3163898	186174141.0	148373.231	-395.285315	51574.0503
642	294.627486	0	-513.39683	8516.15493	9955.88312	2575012.05	2309.3103	-366.03683	9886.49583
644	296.569533	0	-575.117975	-401.855298	1546314.29	33193023.2	3346200.9	-427.757975	1001.02807
646	300.676927	0	-564.593359	-368.56805	7312.64522	51616.7913	-326.233358	-11.3310584	127568.079
648	296.044817	0	-580.158921	2945.31679	8621.16261	19397160.2	12391.585	-432.798921	4641.03567
650	298.702639	0	-529.969051	92384.9148	1483.98525	632279.934	9187600.78	-29.61162	-639.029049
652	295.619673	0	-506.783118	306.049603	1373291.86	798559108.0	12073.5579	-258.253778	-615.843115
654	296.342715	0	-579.74245	-389.490759	2876.49825	417944983.0	-341.382449	586.466826	3922.61737
656	298.309048	0	-548.408514	-282.724852	3487.77044	-661.978513	11682031.5	16533.0496	-578.279829
658	303.995907	0	-559.817539	330.481938	19070.1773	7275045.17	-321.457538	312.41713	12547.595
660	299.419547	0	-543.805529	345.767419	13846.1878	2900777.41	1144.52968	-396.445529	8724.86798
662	300.258431	0	-543.411353	265.755282	2023.53584	15039440.4	39316406300.0	73548.4544	-652.47135
664	300.31505	0	-548.761357	-124.255128	273.887204	121917.9	46187.1753	-326.665455	-657.821355
666	297.151935	0	-560.002405	72995.8281	18927.7045	498243.357	142342.047	-412.642404	50644.8734
668	297.950858	0	-590.679583	-84.9041848	659.139673	127320.986	-352.319583	-271.097032	-289.869311
670	295.03733	0	-516.437827	84068.8257	464.04925	-183.547192	959.322864	-197.657895	-625.497824
672	299.706102	0	-528.45402	673.043982	202.088331	2187.48769	781510.361	-309.169436	-637.514017
674	303.963785	0	-534.185523	-95.0158078	-83.78006	119144626.0	72915.7876	-386.825522	640476.705
676	302.192042	0	-559.930071	82.0839838	679.476288	2655075.19	66099.9788	579.277903	-668.990069
678	290.906611	0	-543.308529	-136.564257	5007557.11	672377.059	5717.59534	-395.948528	-296.734205
680	298.623438	0	-560.985145	894267.517	4003.78842	206500.201	16265098.0	-413.625145	11159.12
682	297.970833	0	-528.283759	1461.50187	555067896.0	1184.61824	42035.062	2182.08541	-637.343756
684	293.531595	0	-560.201972	4688.54377	12967.2508	-186.701087	651536.438	-344.677678	-669.26197
686	299.755429	0	-530.653594	9087.39185	1016.80733	21495625.0	-292.293594	-162.585443	-222.044042
688	298.254981	0	-523.895292	941.003547	6157.76401	132130970.0	1192.15308	185.546409	-632.95529
690	294.96513	0	-546.326769	1559.57539	-4.04223545	125098536000.0	4492915.21	-398.966768	6191.92861
692	298.401829	0	-538.519704	13034374.4	37088.4799	1457373.88	-300.159703	2200.68542	11134839.3
694	299.333221	0	-525.660506	3746.29427	581346985.0	611254087.0	3380.75967	953.663054	-634.720503
696	298.296156	0	-535.516836	9475685.71	30.9730743	4418883.49	1945.938	5365.91695	-644.576834
698	294.3887	0	-562.999411	-84.2937679	3602393.51	-676.569411	41954.6058	114721.283	12706.5902
700	293.658036	0	-536.862433	-259.313325	7750.66451	338126.393	93813.4549	-389.502433	979.871528
702	295.447654	0	-564.785945	-354.007497	20.7948282	36305.3864	16610787.3	-417.425944	363581.023
704	295.197494	0	-540.727629	-388.627677	67747.582	-654.297629	130158025000.0	-326.986874	-541.605284
706	295.777991	0	-562.912286	19556.6905	15628.9936	10536664.3	-324.552285	576.082906	1848.44921
708	300.430847	0	-512.229562	4960.45002	-23.1233158	30836051.3	929.910308	-266.890577	-621.289559
710	297.426574	0	-560.378823	16024.4191	597957.88	685672170.0	47318.1171	-413.018822	8117974060.0
712	299.432351	0	-514.28605	-158.669202	28927.5058	2546978200.0	5668.93304	-366.926049	4185.40834
714	294.950761	0	-550.217035	14174.455	7002.17303	5176.54972	-311.857035	-45.5297145	-2.16254893
716	299.481289	0	-549.251701	370.683597	-154.95875	15154029.2	-310.8917	-164.449552	-246.482984
718	297.177237	0	-559.245848	-416.79773	332608.115	3139282.24	-320.885847	-294.214779	-81.922541
720	295.887054	0	-529.319071	13743227400.0	268358386.0	1825721.94	1696.02072	4943.60721	-638.379069
722	294.534081	0	-554.387654	8957.01724	57.5158403	13337612.8	15679.0347	-407.027653	9613.37799
724	296.538592	0	-536.2613	-331.042956	228.338485	24221478.6	34128.9181	-388.901299	908478.106
726	298.166355	0	-570.418839	-433.434353	22.9808946	19682321200.0	-332.058838	255.941884	29393.2013
728	297.193232	0	-539.265163	1044.24938	-214.996083	8490.84871	828938.009	-61.1268857	-648.325161
730	293.62639	0	-545.098266	2292220820.0	35420162.0	8756081.82	4639.77198	-397.738265	7447.00669
732	297.330983	0	-558.0796	-199.903676	631.729369	1512903.71	548410.624	-410.719599	-354.620234
734	298.664159	0	-580.184219	79942745.5	3585529.83	673941.329	16951.4743	-432.824219	65704.5449
736	297.230332	0	-521.598633	-335.611563	196967.645	1337917770.0	8236046.91	-374.238633	179918.384
738	300.120713	0	-567.142546	-346.538056	4920762530.0	84933367.3	46385.389	-419.782546	13906.4643
740	300.084134	0	-533.62236	-387.17454	562438.38	427594104.0	1258333440.0	-98.5067855	-642.682358
742	301.193847	0	-574.456232	3367.56997	805.893029	1586869.07	-336.096231	504150.983	588.798336
744	302.535964	0	-551.953482	151.263583	3178.35305	991884.224	30285.4421	-404.593482	126302.081
746	297.730595	0	-560.521402	-343.632752	2549.00719	4681075.55	-322.161402	1211.75532	-255.243614
748	297.592931	0	-570.412533	-408.327363	7809113.35	13450.5849	34246.8687	-423.052532	416.122928
750	296.982619	0	-553.498189	-430.178271	104284.543	-667.068189	121787.509	1373.93688	40184.4421
752	298.455448	0	-561.015662	5155.05206	4019.58315	18619186700000.0	-322.655661	-43.2280373	97663.9928
754	293.776707	0	-518.224499	-265.467323	14619346.3	670824.801	218214.283	-370.864499	3640399.26
756	292.082793	0	-495.199585	-409.385098	236.436281	351604.052	55342.4729	-347.839585	576.353822
758	298.507843	0	-562.389022	-269.580637	-191.261121	4036964410.0	-324.029022	-275.298446	74140647.0
760	296.946658	0	-560.710398	443.930292	3767.38502	3989542.28	-322.350397	-257.811245	-352.849292
762	297.885826	0	-581.347739	2602.02081	12515873.2	1956355320.0	-342.987738	390.328966	119030.151
764	297.283994	0	-532.564021	-390.493283	1802.56269	12646.3728	95753.7542	41.6166712	-641.624019
766	296.085338	0	-535.049855	-233.270262	-398.019856	467289773000.0	10271.1909	14324388.0	2975883.05
768	300.786424	0	-569.760767	-246.853558	1618.83301	342.182706	55525.2823	-56.2915709	-678.820764
770	296.527593	0	-522.654763	129718863.0	20582.4289	323051843.0	7414129.99	-214.477113	-631.714761
772	299.360657	0	-571.345911	1262.76609	248195.693	50648833.2	739.365768	-423.98591	101249.391
774	297.277607	0	-530.886391	2548.43246	-393.856392	20832100.1	14798.8255	-169.908117	100801.75
776	296.134255	0	-579.967739	-381.020082	139.537168	4678236.25	-341.607738	208.405221	230178.025
778	291.822074	0	-536.529101	34191.526	-156.417104	-188.540913	85107159.7	14582585500.0	-645.589098
780	298.156983	0	-550.653917	-457.515486	2679.06127	36550.6481	161990.964	-403.293917	-171.526187
782	296.613074	0	-545.006222	-150.187878	-407.976223	461766661.0	1352426.53	445.192752	25048.1671
784	297.138036	0	-576.90812	1938.71906	508.553332	193.815285	43088.4536	-429.54812	863.057329
786	299.312817	0	-521.635647	591064.385	-384.605648	499198648.0	2303.95586	65.7317178	50991.9774
788	300.739684	0	-526.130164	75.0767374	26372.809	40159.5894	48781.9998	452789.382	-635.190162
790	296.959923	0	-543.585725	-401.890789	-406.555726	518942.467	29443.6759	-281.898441	1280613.63
792	301.222444	0	-525.274065	4058.02764	4129.25518	1127.38288	570701.148	8777.27608	-634.334062
794	295.681494	0	-566.584773	-276.375424	-20.5058156	45722581.2	-328.224772	-139.295254	29514.1975
796	297.485296	0	-554.81674	92152.1858	13791.214	7023.92449	14638.4066	-407.45674	10210696.6
798	303.280121	0	-558.975884	693.870552	642.918055	-672.545884	2726077620000000.0	51.4808439	-491.090476
800	305.219419	0	-554.674222	2080.78785	187913.821	-668.244221	72241.2403	-323.336058	-241.561897
802	301.24867	0	-535.662317	-342.375795	20634.8761	24647615.2	-297.302317	879.208299	8949.4842
804	302.810387	0	-535.011781	3322.86287	341785.695	-648.581781	113279.074	1771.11522	175403.76
806	299.701983	0	-583.94364	10069.3793	13902.8204	62162431900.0	6946667.7	-436.58364	66617.0891
808	296.454862	0	-545.734338	-419.87554	568490929.0	9342.52249	-307.374337	-119.908744	97196.3614
810	298.51744	0	-562.79713	39.8530866	351.444533	1766598230000.0	-324.43713	-61.9302899	2898.68953
812	302.504635	0	-554.85509	-35.0984556	2462.63906	249581.951	-316.49509	137854.366	2347.09614
814	298.269143	0	-534.150068	-412.072	29800.5556	32251.5707	474462.116	0.502779289	-643.210065
816	297.420696	0	-544.572346	2681.2628	38324.3595	3842759710.0	-306.212345	1410.58661	16354.7708
818	293.594572	0	-499.838585	6735.0725	1202.11391	174945351.0	8607.09667	-11.828611	-608.898583
820	297.329602	0	-558.223213	23975.7776	9846.77891	769287980.0	3297.89621	9230.76662	-667.28321
822	299.213142	0	-604.974646	2450.48127	4115.17737	235979.487	-366.614646	249.67461	-373.138585
824	303.213214	0	-563.093441	28654.825	359.914483	5462862840.0	-324.73344	-253.516884	79912.675
826	298.052207	0	-549.351388	28023.892	17091.836	7694.39465	-310.991387	-291.768931	678.338441
828	299.699358	0	-564.556266	-308.395702	203.820793	9509557380.0	-326.196266	-317.625372	27113.2584
830	294.2937	0	-532.123968	2269.39115	139653.849	5800388.19	361.845994	3959.79339	-641.183965
832	296.943341	0	-523.556603	624.401949	776.704689	256819.15	1745.73099	-376.196602	91601964.2
834	297.004756	0	-525.549555	4748.4252	2954.99588	483076230.0	2913887420.0	-378.189554	63723.2746
836	296.53432	0	-529.578916	11442.216	-392.548918	150755.703	5682.33488	78.7048163	283175.493
838	292.795227	0	-550.312547	67.4075381	2167.66427	89821.0515	-311.952546	-84.7079399	214810.414
840	299.377201	0	-551.223042	1970356.9	-253.49327	2261204.34	5396268970.0	-403.863041	204205.227
842	298.622238	0	-581.230787	6912.47446	13206.1075	19810813.9	2770.06282	-433.870787	1390453.7
844	296.856557	0	-555.460273	26112.3615	-343.362148	96014.4978	6359.1483	23329.9412	-664.520271
846	300.586115	0	-562.618014	-276.300811	1297.07079	5077.64916	10845.3493	-415.258013	36.4840334
848	291.986622	0	-545.968551	2523.15068	58.0554834	9052894180.0	1893.94787	-398.60855	177058.797
850	299.266061	0	-509.404029	2462805.63	1507690.49	1899.37318	39942.9765	3956327.31	-618.464026
852	293.234809	0	-556.565166	700.039155	55038.5805	18052183.8	36982304.3	-409.205166	7046.6805
854	295.330597	0	-521.775429	342.336509	-384.74543	1233285760.0	10101432.8	228.49317	519527.629
856	294.567293	0	-559.273023	23446.4655	5520.07456	30423914100.0	-320.913022	651.619586	183.981814
858	303.143429	0	-525.988527	196.867587	1922.09967	8920.26546	3176.40757	-50.3092073	-635.048525
860	298.40068	0	-562.905549	2115.25114	343778.092	-676.475548	1074880010.0	4548.7713	1475.20063
862	297.815713	0	-548.238022	16988.5863	-411.208024	1192939.82	3433.46405	34231.9938	278843.037
864	298.192065	0	-563.135786	-262.95688	11646676.7	14335367.2	10289.0597	-415.775785	3312287.13
866	293.233124	0	-564.077416	-371.647708	-427.047417	76780.9955	52728692.1	221.781458	1358.99269
868	297.119959	0	-569.944616	145248.614	-264.314743	1142.78843	75413217.2	-173.934967	-679.004613
870	297.162784	0	-537.560414	2430.63589	25735.1862	320585780.0	-299.200414	-242.717126	2640.47042
872	296.750983	0	-539.782634	9422.62688	-310.705034	968.761574	732416.229	34917.3166	-648.842631
874	297.71759	0	-551.752762	1305248720.0	63419.7567	369546.762	3386.88587	66.1607441	-660.812759
876	296.696838	0	-545.331114	-385.14866	1406.00788	10979119800.0	-306.971113	-158.997577	724.100597
878	305.286429	0	-561.850252	4852307500.0	259588.734	778317879.0	140192.8	-414.490251	167.974639
880	297.676826	0	-566.975843	103.261043	9340.92744	1445164340000.0	11288.9223	-20.8843607	-676.03584
882	295.135179	0	-545.573954	-144.263282	2147.34787	9362540.25	312267140.0	-398.213954	3097.02737
884	298.898654	0	-566.960341	48827.948	41169.8108	1332851.09	81489.7071	-419.60034	226384.339
886	300.658046	0	-579.09822	5183.65617	111956.139	321211.816	5434.58733	-431.738219	268862.67
888	299.592077	0	-595.760846	-255.390354	308.598496	39019.6283	5794.29451	-448.400846	11022.4687
890	294.933658	0	-539.119371	4248.97621	22038.862	681138.793	4129.19777	-391.75937	7789.19771
892	297.767189	0	-544.064632	-281.392232	-205.075629	4339930560.0	2775.29418	-396.704631	144715.837
894	291.628868	0	-517.998804	-302.585429	-214.920269	533678.678	-279.638803	-274.814895	3731.11869
896	297.026808	0	-488.596824	74631.7452	-351.566825	5962089780.0	3813.49586	369.324627	61492.326
898	296.365066	0	-523.800497	-93.3026876	9077.04065	52720740.6	802.399768	-376.440496	-148.486296
900	298.523781	0	-543.314137	85365.8581	94403.3218	5991.30326	2112556820.0	-395.954136	-68.3350339
902	299.505983	0	-573.730992	-62.8137205	45.0708846	223995.157	-335.370992	-270.38359	300.617914
904	300.240925	0	-545.713132	-400.521074	-408.683133	44389539900.0	245107.455	15432.6559	2965798.31
906	294.963648	0	-534.090289	577.212265	-397.06029	3.69675175e+17	199412.921	33187.2867	68702.6338
908	296.11383	0	-570.845706	521438602.0	21329.7993	16441.851	19708.5998	-423.485705	3796.79238
910	300.960368	0	-568.137121	149.413922	508099.485	74347.0286	1665.06151	-420.77712	-504.358372
912	297.762204	0	-535.654152	-412.317785	-398.624153	72601.872	62383177.2	1256.68848	6594.76789
914	299.929189	0	-520.431529	60496.1436	510410.158	69054523.0	13187.2706	115.815574	-629.491526
916	299.175073	0	-554.362733	-339.65614	3761.95024	311845362.0	-316.002732	429.725295	30463.5519
918	296.567145	0	-568.310785	11354.0328	-287.067843	715083.002	-329.950785	-269.444148	1097.59202
920	301.38419	0	-529.572478	-301.799627	138.221137	17706.7848	103793.235	-272.195715	-638.632476
922	297.174728	0	-550.559428	1555.28433	109459.592	48268.6791	9935.78062	-403.199428	28904.942
924	299.048469	0	-566.736408	603.250683	1122.02219	-680.306407	47486503000.0	7646.52364	3266.0186
926	298.399852	0	-579.331586	5004.02356	1009.88154	2761728.8	-340.971585	-276.089057	5224.02141
